Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,160.28,161.515,157.915,159.17,1030387.0,0.0,1.0,160.28,161.515,157.915,159.17,1030387.0
2019-08-01,159.73,160.88,157.28,158.21,760634.0,0.0,1.0,159.73,160.88,157.28,158.21,760634.0
2019-08-02,157.97,157.97,155.67,157.08,1057574.0,0.0,1.0,157.97,157.97,155.67,157.08,1057574.0
2019-08-05,155.17,155.17,150.67,151.8,1478419.0,0.0,1.0,155.17,155.17,150.67,151.8,1478419.0
2019-08-06,152.66,154.81,151.85,154.45,833392.0,0.0,1.0,152.66,154.81,151.85,154.45,833392.0
2019-08-07,152.99,155.74,151.27,155.25,1114313.0,0.0,1.0,152.99,155.74,151.27,155.25,1114313.0
2019-08-08,156.26,158.58,155.425,158.1,941456.0,0.0,1.0,156.26,158.58,155.425,158.1,941456.0
2019-08-09,157.21,157.43,154.9,156.0,2073935.0,0.0,1.0,157.21,157.43,154.9,156.0,2073935.0
2019-08-12,155.21,155.69,153.56,154.84,1160395.0,0.0,1.0,155.21,155.69,153.56,154.84,1160395.0
2019-08-13,153.74,157.6,153.74,157.08,818153.0,0.0,1.0,153.74,157.6,153.74,157.08,818153.0
2019-08-14,154.96,156.6,150.22,151.21,1437298.0,0.0,1.0,154.96,156.6,150.22,151.21,1437298.0
2019-08-15,152.0,153.86,150.58,152.15,1206371.0,0.0,1.0,152.0,153.86,150.58,152.15,1206371.0
2019-08-16,153.87,156.91,153.2,155.21,863379.0,0.0,1.0,153.87,156.91,153.2,155.21,863379.0
2019-08-19,156.66,157.5395,155.95,156.72,833899.0,0.0,1.0,156.66,157.5395,155.95,156.72,833899.0
2019-08-20,156.92,157.11,154.77,154.82,585161.0,0.0,1.0,156.92,157.11,154.77,154.82,585161.0
2019-08-21,155.89,157.46,154.56,157.19,717401.0,0.0,1.0,155.89,157.46,154.56,157.19,717401.0
2019-08-22,158.49,158.74,155.47,156.55,790992.0,0.0,1.0,158.49,158.74,155.47,156.55,790992.0
2019-08-23,157.8,158.99,152.37,153.15,1083112.0,0.0,1.0,157.8,158.99,152.37,153.15,1083112.0
2019-08-26,154.16,155.19,152.835,155.12,707976.0,0.0,1.0,154.16,155.19,152.835,155.12,707976.0
2019-08-27,155.67,155.75,152.76,153.66,1134197.0,0.0,1.0,155.67,155.75,152.76,153.66,1134197.0
2019-08-28,153.33,154.15,151.72,153.46,840879.0,0.0,1.0,153.33,154.15,151.72,153.46,840879.0
2019-08-29,155.09,156.52,154.46,155.98,528427.0,0.0,1.0,155.09,156.52,154.46,155.98,528427.0
2019-08-30,156.74,156.74,153.44,155.15,793253.0,0.0,1.0,156.74,156.74,153.44,155.15,793253.0
2019-09-03,153.78,155.13,153.0,153.91,748499.0,0.0,1.0,153.78,155.13,153.0,153.91,748499.0
2019-09-04,155.37,155.37,151.29,151.46,1258187.0,0.0,1.0,155.37,155.37,151.29,151.46,1258187.0
2019-09-05,152.97,154.52,151.33,154.08,1454268.0,0.0,1.0,152.97,154.52,151.33,154.08,1454268.0
2019-09-06,154.17,155.72,152.75,154.07,998140.0,0.0,1.0,154.17,155.72,152.75,154.07,998140.0
2019-09-09,154.9,154.99,151.67,151.87,1947843.0,0.0,1.0,154.9,154.99,151.67,151.87,1947843.0
2019-09-10,150.18,150.78,146.52,150.41,2097064.0,0.0,1.0,150.18,150.78,146.52,150.41,2097064.0
2019-09-11,150.0,152.23,148.79,150.23,1597196.0,0.0,1.0,150.0,152.23,148.79,150.23,1597196.0
2019-09-12,150.72,151.82,149.91,150.73,1670186.0,0.0,1.0,150.72,151.82,149.91,150.73,1670186.0
2019-09-13,149.72,152.51,147.31,151.35,1467163.0,0.0,1.0,149.72,152.51,147.31,151.35,1467163.0
2019-09-16,150.66,152.84,149.755,150.84,1773042.0,0.0,1.0,150.66,152.84,149.755,150.84,1773042.0
2019-09-17,151.1,153.47,149.94,152.94,1909348.0,0.0,1.0,151.1,153.47,149.94,152.94,1909348.0
2019-09-18,152.54,153.73,151.39,153.44,1463189.0,0.0,1.0,152.54,153.73,151.39,153.44,1463189.0
2019-09-19,153.3,155.285,153.14,153.92,1124442.0,0.0,1.0,153.3,155.285,153.14,153.92,1124442.0
2019-09-20,154.77,157.32,154.6,155.6,5382869.0,0.0,1.0,154.77,157.32,154.6,155.6,5382869.0
2019-09-23,155.13,157.73,154.26,157.34,1763096.0,0.0,1.0,155.13,157.73,154.26,157.34,1763096.0
2019-09-24,157.81,158.25,154.71,155.42,1617915.0,0.0,1.0,157.81,158.25,154.71,155.42,1617915.0
2019-09-25,154.93,155.16,151.085,154.65,1663430.0,0.0,1.0,154.93,155.16,151.085,154.65,1663430.0
2019-09-26,155.07,155.07,151.5,151.84,1182571.0,0.0,1.0,155.07,155.07,151.5,151.84,1182571.0
2019-09-27,152.47,154.43,146.66,148.25,1666492.0,0.0,1.0,152.47,154.43,146.66,148.25,1666492.0
2019-09-30,148.1,150.25,147.16,149.38,1042840.0,0.0,1.0,148.1,150.25,147.16,149.38,1042840.0
