Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,50.53,50.59,48.6862,49.37,8334837.0,0.0,1.0,49.77439026099188,49.83349303984919,47.95816186670696,48.63173653641736,8334837.0
2019-08-01,49.44,51.05,47.91,48.47,11076755.0,0.0,1.0,48.70068977841754,50.286614344421835,47.19356891755632,47.74519485355781,11076755.0
2019-08-02,48.0,48.4,47.19,47.55,8093891.0,0.0,1.0,47.282223085842276,47.67624161155763,46.48433557126869,46.8389522444125,8093891.0
2019-08-05,46.2,46.2,44.97,45.46,12069931.0,0.0,1.0,45.509139720123194,45.509139720123194,44.29753275354848,44.78020544754979,12069931.0
2019-08-06,46.42,46.97,45.675,46.33,7428271.0,0.0,1.0,45.725849909266636,46.26762538212524,44.99199040512179,45.63719574098068,7428271.0
2019-08-07,46.04,46.86,45.75,46.68,7591370.0,0.0,1.0,45.35153230983705,46.15927028755352,45.06586887869342,45.98196195098161,7591370.0
2019-08-08,47.09,47.95,46.89,47.86,6122892.0,0.0,1.0,46.385830939839856,47.23297077012786,46.18882167698217,47.1443166018419,6122892.0
2019-08-09,47.54,47.54,46.56,47.15,5293173.0,0.0,1.0,46.82910178126962,46.82910178126962,45.86375639326701,46.44493371869715,5293173.0
2019-08-12,46.98,47.09,46.23,46.46,7105235.0,0.0,1.0,46.27747584526812,46.385830939839856,45.53869110955184,45.76525176183817,7105235.0
2019-08-13,46.43,48.25,46.07,48.06,9162331.0,0.0,1.0,45.73570037240952,47.52848466441437,45.3810836992657,47.341325864699584,9162331.0
2019-08-14,46.95,47.245,46.39,46.71,7212301.0,0.0,1.0,46.24792445583948,46.53851311855455,45.69629851983798,46.01151334041027,7212301.0
2019-08-15,47.0,47.31,46.5,47.16,10962138.0,0.0,1.0,46.29717677155389,46.6025411289833,45.8046536144097,46.45478418184003,10962138.0
2019-08-16,45.96,46.99,44.62,46.63,17870792.0,0.0,1.0,45.27272860469398,46.28732630841101,43.95276654354755,45.932709635267194,17870792.0
2019-08-19,47.6,47.93,46.8,47.1,8861112.0,0.0,1.0,46.88820456012692,47.21326984384209,46.10016750869622,46.39568140298273,8861112.0
2019-08-20,46.93,47.14,46.505,46.73,7753815.0,0.0,1.0,46.22822352955371,46.43508325555427,45.80957884598115,46.031214266696026,7753815.0
2019-08-21,47.2,47.52,46.73,46.83,5198369.0,0.21,1.0,46.7026801421892,47.019308482136246,46.237632267891975,46.33657862412543,5198369.0
2019-08-22,47.14,47.28,46.44,47.03,4280682.0,0.0,1.0,46.64331232844913,46.78183722717596,45.950687834814964,46.53447133659233,4280682.0
2019-08-23,46.51,46.84,44.815,45.12,11616331.0,0.0,1.0,46.01995028417838,46.34647325974878,44.34280954602137,44.6445959325334,11616331.0
2019-08-26,46.0,46.17,45.44,45.61,5715187.0,0.0,1.0,45.51532386738778,45.68353267298465,44.96122427248045,45.12943307807732,5715187.0
2019-08-27,46.0,46.24,45.11,45.51,5926887.0,0.0,1.0,45.51532386738778,45.75279512234807,44.63470129691006,45.030486721843864,5926887.0
2019-08-28,45.4,46.04,44.88,45.9,4811489.0,0.0,1.0,44.92164572998707,45.55490240988116,44.40712467757312,45.41637751115432,4811489.0
2019-08-29,46.66,47.42,46.63,47.31,6786670.0,0.0,1.0,46.168369818528554,46.92036212590279,46.13868591165853,46.811521134046,6786670.0
2019-08-30,47.55,48.09,47.3941,48.02,7820358.0,0.0,1.0,47.04899238900628,47.58330271266692,46.89473501963833,47.51404026330351,7820358.0
2019-09-03,47.64,47.77,47.16,47.61,7145753.0,0.0,1.0,47.13804410961639,47.266674372719876,46.663101599695814,47.108360202746354,7145753.0
2019-09-04,48.57,49.56,48.4,49.51,10227852.0,0.0,1.0,48.05824522258749,49.03781414929866,47.89003641699062,48.988340971181934,10227852.0
2019-09-05,50.46,51.73,50.27,50.35,10415877.0,0.0,1.0,49.92833135539973,51.18495007956456,49.74033327855617,49.819490363542926,10415877.0
2019-09-06,50.47,50.5,49.8,50.1,6844725.0,0.0,1.0,49.93822599102307,49.96790989789311,49.27528540425894,49.5721244729593,6844725.0
2019-09-09,50.29,50.795,49.96,50.66,6653765.0,0.0,1.0,49.76012254980286,50.25980164878179,49.43359957423247,50.12622406786662,6653765.0
2019-09-10,50.38,50.49,49.62,50.19,7304000.0,0.0,1.0,49.849174270412966,49.95801526226976,49.09718196303873,49.6611761935694,7304000.0
2019-09-11,50.43,51.57,50.01,51.56,8100369.0,0.0,1.0,49.89864744852969,51.026635909591036,49.48307275234919,51.016741273967696,8100369.0
2019-09-12,51.65,51.86,51.04,51.25,6251842.0,0.0,1.0,51.1057929945778,51.31358034266805,50.50222022155374,50.71000756964399,6251842.0
2019-09-13,51.74,51.98,51.04,51.35,6052724.0,0.0,1.0,51.194844715187905,51.43231597014819,50.50222022155374,50.80895392587745,6052724.0
2019-09-16,50.725,51.475,50.28,50.92,5164314.0,0.0,1.0,50.190539199418374,50.93263687116926,49.75022791417951,50.38348459407361,5164314.0
2019-09-17,50.55,51.26,50.4275,51.2,5478739.0,0.0,1.0,50.01738307600983,50.71990220526734,49.89617378962385,50.66053439152727,5478739.0
2019-09-18,51.26,52.1,51.03,52.09,7924463.0,0.0,1.0,50.71990220526734,51.55105159762833,50.4923255859304,51.54115696200499,7924463.0
2019-09-19,52.49,52.6168,51.3716,51.68,6048521.0,0.0,1.0,51.936942386938796,52.06240636664281,50.83032633882387,51.13547690144784,6048521.0
2019-09-20,51.9,52.02,50.87,50.96,11651466.0,0.0,1.0,51.35315888516143,51.471894512641576,50.33401141595687,50.42306313656698,11651466.0
2019-09-23,50.85,51.97,50.8,51.76,5474049.0,0.0,1.0,50.314222144710186,51.42242133452484,50.26474896659346,51.21463398643459,5474049.0
2019-09-24,52.02,52.58,50.87,51.16,7090554.0,0.0,1.0,51.471894512641576,52.0259941075489,50.33401141595687,50.620955849033884,7090554.0
2019-09-25,50.65,52.12,50.5,51.93,5488284.0,0.0,1.0,50.11632943224328,51.57084086887502,49.96790989789311,51.38284279203146,5488284.0
2019-09-26,52.17,52.46,51.81,52.15,4912909.0,0.0,1.0,51.62031404699175,51.90725848006876,51.264107164551326,51.60052477574506,4912909.0
2019-09-27,51.12,51.46,49.15,49.43,11206261.0,0.0,1.0,50.5813773065405,50.91779491773424,48.63213408874151,48.90918388619517,11206261.0
2019-09-30,49.75,50.22,49.26,49.9,6780365.0,0.0,1.0,49.22581222614222,49.69086010043944,48.740975080598304,49.37423176049239,6780365.0
2019-10-01,50.41,51.0,49.775,50.02,7746018.0,0.0,1.0,49.87885817728299,50.46264167906036,49.25054881520058,49.49296738797254,7746018.0
2019-10-02,49.37,49.88,49.21,49.46,6563804.0,0.0,1.0,48.8498160724551,49.354442489245706,48.691501902481576,48.93886779306521,6563804.0
2019-10-03,49.42,49.765,48.78,49.64,7082515.0,0.0,1.0,48.899289250571826,49.240654179577234,48.26603257067774,49.11697123428542,7082515.0
2019-10-04,50.01,50.9,49.89,50.88,4620605.0,0.0,1.0,49.48307275234919,50.36369532282691,49.36433712486905,50.34390605158023,4620605.0
2019-10-07,50.82,51.11,50.58,50.65,5482744.0,0.0,1.0,50.28453823784015,50.57148267091716,50.04706698287986,50.11632943224328,5482744.0
2019-10-08,50.15,50.28,49.075,49.31,5722592.0,0.0,1.0,49.62159765107602,49.75022791417951,48.55792432156642,48.79044825871503,5722592.0
2019-10-09,50.12,51.17,50.0,50.84,6362242.0,0.0,1.0,49.59191374420599,50.63085048465723,49.47317811672585,50.304327509086846,6362242.0
2019-10-10,50.67,51.6,50.64,51.01,5368631.0,0.0,1.0,50.13611870348998,51.05631981646108,50.106434796619936,50.47253631468371,5368631.0
2019-10-11,52.16,52.39,51.71,51.75,6823720.0,0.0,1.0,51.6104194113684,51.83799603070534,51.16516080831787,51.20473935081125,6823720.0
2019-10-14,51.81,52.125,51.79,51.935,3429704.0,0.0,1.0,51.264107164551326,51.575788186686694,51.24431789330463,51.38779010984314,3429704.0
2019-10-15,52.07,53.14,51.875,52.91,8063938.0,0.0,1.0,51.5213676907583,52.58009370245623,51.328422296103064,52.35251708311929,8063938.0
2019-10-16,51.88,52.8,51.35,51.56,8456280.0,0.0,1.0,51.33336961391474,52.24367609126249,50.80895392587745,51.016741273967696,8456280.0
2019-10-17,52.46,53.25,51.84,52.14,5159955.0,0.0,1.0,51.90725848006876,52.688934694313026,51.29379107142136,51.59063014012171,5159955.0
2019-10-18,52.22,52.41,51.04,51.68,6393604.0,0.0,1.0,51.66978722510847,51.85778530195203,50.50222022155374,51.13547690144784,6393604.0
2019-10-21,52.19,52.705,51.99,52.64,5738240.0,0.0,1.0,51.64010331823844,52.149677052840715,51.442210605771535,52.08536192128897,5738240.0
2019-10-22,52.65,52.71,51.94,51.98,4484021.0,0.0,1.0,52.09525655691232,52.154624370652385,51.39273742765481,51.43231597014819,4484021.0
2019-10-23,51.29,51.45,50.24,50.53,8608126.0,0.0,1.0,50.74958611213737,50.9079002821109,49.71064937168613,49.99759380476314,8608126.0
2019-10-24,52.94,55.12,52.75,55.07,18723030.0,0.0,1.0,52.38220098998932,54.53923155587857,52.194202913145766,54.489758377761845,18723030.0
2019-10-25,54.9,55.84,54.53,55.72,8568345.0,0.0,1.0,54.321549572164976,55.25164532075943,53.95544805410121,55.13290969327928,8568345.0
2019-10-28,56.03,57.29,56.0,56.95,8755202.0,0.0,1.0,55.439643397602985,56.686367486144476,55.409959490732945,56.349949874950745,8755202.0
2019-10-29,56.68,57.09,55.4,55.52,6354593.0,0.0,1.0,56.08279471312042,56.488474773677574,54.816281353332236,54.935016980812385,6354593.0
2019-10-30,55.33,55.44,54.67,55.21,4247462.0,0.0,1.0,54.74701890396882,54.85585989582562,54.09397295282804,54.62828327648868,4247462.0
2019-10-31,55.19,55.19,53.56,54.26,6741838.0,0.0,1.0,54.60849400524199,54.60849400524199,52.99566839863673,53.68829289227089,6741838.0
2019-11-01,54.93,55.47,54.41,55.46,5899037.0,0.0,1.0,54.35123347903502,54.88554380269565,53.83671242662106,54.87564916707231,5899037.0
2019-11-04,56.02,56.4,55.34,55.74,4152542.0,0.0,1.0,55.42974876197964,55.80574491566675,54.75691353959217,55.152698964525975,4152542.0
2019-11-05,56.09,56.285,55.57,55.88,3857929.0,0.0,1.0,55.49901121134306,55.691956605998286,54.984490158929106,55.29122386325281,3857929.0
2019-11-06,55.5447,55.88,54.91,55.82,3965867.0,0.0,1.0,54.95945673080204,55.29122386325281,54.33144420778832,55.231856049512736,3965867.0
2019-11-07,56.31,56.49,55.625,55.94,4487535.0,0.0,1.0,55.71669319505665,55.894796636276865,55.0389106548575,55.35059167699288,4487535.0
2019-11-08,55.7,56.135,55.13,56.03,3313903.0,0.0,1.0,55.113120422032594,55.5435370716481,54.54912619150192,55.439643397602985,3313903.0
2019-11-11,55.77,56.73,55.55,56.59,5651305.0,0.0,1.0,55.182382871396015,56.13226789123714,54.96470088768241,55.99374299251031,5651305.0
2019-11-12,57.0,57.25,56.2,56.42,5118063.0,0.0,1.0,56.399423053067466,56.646788943651096,55.607852203199855,55.825534186913444,5118063.0
2019-11-13,56.11,57.385,56.01,57.12,5712885.0,0.0,1.0,55.51880048258975,56.780366524566254,55.41985412635629,56.51815868054761,5712885.0
2019-11-14,57.14,57.2,56.505,56.96,8305853.0,0.0,1.0,56.5379479517943,56.59731576553437,55.90963858971188,56.359844510574085,8305853.0
2019-11-15,60.325,62.9208,60.22,62.06,28391526.0,0.0,1.0,59.689389397829736,62.25783891293767,59.58549572378461,61.40610867848012,28391526.0
2019-11-18,61.89,63.07,61.36,62.35,10413290.0,0.0,1.0,61.237899872883254,62.405466876437984,60.71348418484596,61.693053111557134,10413290.0
2019-11-19,62.29,62.67,60.845,60.94,9887589.0,0.0,1.0,61.63368529781706,62.00968145150418,60.20391045024368,60.29790948866546,9887589.0
2019-11-20,60.03,60.43,59.085,59.65,12045741.0,0.21,1.0,59.606608703200195,60.00378750515389,58.6682737835846,59.229288841344186,12045741.0
2019-11-21,56.64,58.45,55.65,56.44,13935308.0,0.0,1.0,56.24051835664267,58.03775243548312,55.25750082180728,56.04192895566582,13935308.0
2019-11-22,56.56,57.1399,55.435,55.94,8627714.0,0.0,1.0,56.16108259625193,56.736892564384284,55.04401721575717,55.5454554532237,8627714.0
2019-11-25,56.62,58.42,56.56,58.28,11194841.0,0.0,1.0,56.220659416544976,58.00796402533659,56.16108259625193,57.8689514446528,11194841.0
2019-11-26,58.27,58.418,57.075,57.57,10256637.0,0.0,1.0,57.859021974603955,58.00597813132682,56.672450303767306,57.163959071185,10256637.0
2019-11-27,57.89,58.39,57.74,58.29,5703005.0,0.0,1.0,57.481702112747946,57.97817561519006,57.33276006201532,57.87888091470164,5703005.0
2019-11-29,58.09,58.295,57.72,57.9,2905829.0,0.0,1.0,57.6802915137248,57.88384564972606,57.312901121917626,57.49163158279679,2905829.0
