Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,120.97,120.97,116.06,117.46,2460089.0,0.0,1.0,119.1178187248134,119.1178187248134,114.28299612467426,115.6615606135123,2460089.0
2019-08-01,117.78,120.15,113.105,114.46,2978621.0,0.0,1.0,115.97666106810385,118.31037380992255,111.37324036430537,112.70749385171648,2978621.0
2019-08-02,114.21,114.94,112.24,112.68,2717727.0,0.0,1.0,112.46132162156682,113.18014453360381,110.52148444798758,110.95474757305097,2717727.0
2019-08-05,109.44,109.85,106.14,107.63,3642336.0,0.0,1.0,107.76435547031147,108.1680779277569,104.51488203233608,105.982068524028,3642336.0
2019-08-06,108.86,110.39,108.13,109.28,2868591.0,0.0,1.0,107.19323589636429,108.69980994488016,106.4744129843273,107.6068052430157,2868591.0
2019-08-07,107.85,110.255,107.16,109.82,2048669.0,0.0,1.0,106.19870008655968,108.56687694059934,105.51926473134665,108.13853726013895,2048669.0
2019-08-08,110.22,112.46,109.4,112.33,1837578.0,0.0,1.0,108.5324128283784,110.73811601051926,107.72496791348755,110.61010645084146,1837578.0
2019-08-09,111.23,111.85,109.78,110.66,1713693.0,0.0,1.0,109.52694863818299,110.13745576895411,108.099149703315,108.96567595344177,1713693.0
2019-08-12,110.22,110.62,108.28,108.96,1395199.0,0.0,1.0,108.5324128283784,108.92628839661784,106.6221163224171,107.29170478842414,1395199.0
2019-08-13,109.11,113.58,108.14,113.02,3091711.0,0.0,1.0,107.43940812651394,111.84096760158971,106.48425987353329,111.28954180605449,3091711.0
2019-08-14,110.58,111.71,109.55,110.31,1840982.0,0.0,1.0,108.8869008397939,109.9995993200703,107.87267125157733,108.62103483123227,1840982.0
2019-08-15,110.61,110.95,107.81,108.45,2164914.0,0.0,1.0,108.91644150741185,109.25123574041538,106.15931252973576,106.78951343891886,2164914.0
2019-08-16,109.81,111.25,109.2,110.52,2832981.0,0.0,1.0,108.12869037093297,109.54664241659496,107.52803012936782,108.82781950455797,2832981.0
2019-08-19,113.06,113.72,110.81,111.17,2784622.0,0.0,1.0,111.32892936287844,111.97882405047352,109.11337929153157,109.46786730294707,2784622.0
2019-08-20,110.37,111.46,109.93,110.29,2255070.0,0.0,1.0,108.68011616646818,109.75342708992066,108.2468530414048,108.6013410528203,2255070.0
2019-08-21,109.0,111.7,107.78,108.59,3236529.0,0.0,1.0,107.3310923452481,109.98975243086433,106.12977186211779,106.92736988780267,3236529.0
2019-08-22,108.55,109.4,107.22,108.63,2761428.0,0.0,1.0,106.88798233097872,107.72496791348755,105.57834606658257,106.96675744462661,2761428.0
2019-08-23,106.98,107.513,103.72,104.17,4382782.0,0.0,1.0,105.34202072563892,105.86685992031796,102.13193484448745,102.57504485875683,4382782.0
2019-08-26,105.57,106.0916,105.0,106.03,2510354.0,0.0,1.0,103.95360934759486,104.4672230885791,103.39233666285367,104.40656625107023,2510354.0
2019-08-27,107.29,107.79,106.32,107.05,2222670.0,0.0,1.0,105.64727429102449,106.13961875132378,104.69212603804382,105.41094895008081,2222670.0
2019-08-28,106.44,108.06,105.83,108.03,1553284.0,0.0,1.0,104.81028870851566,106.40548475988541,104.2096284669505,106.37594409226745,1553284.0
2019-08-29,109.26,110.37,108.84,109.02,1949143.0,0.54,1.0,108.12001405303602,109.2184326472047,107.70439620659381,107.88251814078332,1949143.0
2019-08-30,109.96,110.96,109.17,109.83,1881677.0,0.0,1.0,108.812710463773,109.80227676482588,108.03095308594125,108.68406684463613,1881677.0
2019-09-03,108.71,108.95,105.83,106.38,2607300.0,0.0,1.0,107.57575258745693,107.81324849970963,104.72580164042468,105.27006310600375,2607300.0
2019-09-04,108.21,109.23,108.14,109.19,1181117.0,0.0,1.0,107.08096943693049,108.09032706400443,107.0116997958568,108.0507444119623,1181117.0
2019-09-05,111.27,113.9,111.1,113.02,2294821.0,0.0,1.0,110.10904231815226,112.71160168992131,109.94081604697327,111.84078334499478,2294821.0
2019-09-06,113.225,113.55,112.43,112.67,1216529.0,0.0,1.0,112.04364443671061,112.3652534845528,111.25693922737359,111.49443513962628,1216529.0
2019-09-09,113.19,113.77,112.28,112.87,1208626.0,0.0,1.0,112.00900961617377,112.58295807078443,111.10850428221566,111.69234839983686,1208626.0
2019-09-10,112.36,113.98,111.25,113.98,1459727.0,0.0,1.0,111.18766958629989,112.79076699400554,110.08925099213121,112.79076699400554,1459727.0
2019-09-11,114.03,116.38,113.21,115.04,2387327.0,0.0,1.0,112.84024530905818,115.1657261165324,112.02880094219482,113.83970727312158,2387327.0
2019-09-12,118.0,118.46,115.53,116.21,2053699.0,0.0,1.0,116.76882352423804,117.22402402272236,114.32459476063747,114.99749984535342,2053699.0
2019-09-13,116.03,116.99,115.42,116.52,1646317.0,0.0,1.0,114.8193779111639,115.76936156017464,114.21574246752166,115.3042653986798,1646317.0
2019-09-16,115.18,115.8085,114.57,115.26,1191992.0,0.0,1.0,113.97824655526898,114.60018897548069,113.37461111162672,114.05741185935321,1191992.0
2019-09-17,114.98,115.87,114.44,115.28,1447317.0,0.0,1.0,113.7803332950584,114.66104730299546,113.24596749248984,114.07720318537426,1447317.0
2019-09-18,115.21,116.62,114.82,116.56,1359894.0,0.0,1.0,114.00793354430054,115.4032220287851,113.62200268688993,115.34384805072193,1359894.0
2019-09-19,116.1,116.84,115.07,115.88,1678707.0,0.0,1.0,114.8886475522376,115.62092661501673,113.86939426215315,114.67094296600597,1678707.0
2019-09-20,115.76,116.62,114.62,115.33,3281732.0,0.0,1.0,114.55219500987964,115.4032220287851,113.42408942667937,114.1266815004269,3281732.0
2019-09-23,114.95,115.14,113.3951,114.29,1730545.0,0.0,1.0,113.75064630602681,113.93866390322685,112.21196966451971,113.09753254733192,1730545.0
2019-09-24,115.04,115.0599,110.61,110.96,2928792.0,0.0,1.0,113.83970727312158,113.85939964251251,109.45592855945738,109.80227676482588,2928792.0
2019-09-25,111.14,113.06,109.76,112.68,2395570.0,0.0,1.0,109.9803986990154,111.8803659970369,108.61479720356245,111.50433080263682,2395570.0
2019-09-26,112.85,113.44,111.67,113.14,1043534.0,0.0,1.0,111.67255707381578,112.25640119143698,110.50486883857342,111.95953130112113,1043534.0
2019-09-27,112.96,113.859,110.37,111.04,1517786.0,0.0,1.0,111.7814093669316,112.67102947157812,109.2184326472047,109.88144206891012,1517786.0
2019-09-30,112.15,112.24,110.54,111.73,2395544.0,0.0,1.0,110.9798606630788,111.06892163017353,109.38665891838369,110.5642428166366,2395544.0
2019-10-01,114.81,116.1937,109.56,109.78,2902230.0,0.0,1.0,113.61210702387942,114.98136991464627,108.41688394335188,108.6345885295835,2902230.0
2019-10-02,109.13,109.81,108.11,108.97,1658503.0,0.0,1.0,107.99137043389914,108.66427551861509,106.98201280682521,107.83303982573068,1658503.0
2019-10-03,108.87,111.3,108.0,110.87,1880658.0,0.0,1.0,107.7340831956254,110.13872930718385,106.8731605137094,109.71321579773112,1880658.0
2019-10-04,111.85,113.22,111.19,113.03,1437647.0,0.0,1.0,110.68299077276292,112.03869660520535,110.02987701406803,111.85067900800532,1437647.0
2019-10-07,112.92,113.29,110.78,110.84,1764150.0,0.0,1.0,111.7418267148895,112.10796624627906,109.62415483063637,109.68352880869953,1764150.0
2019-10-08,109.99,110.36,106.09,106.13,3240867.0,0.0,1.0,108.84239745280459,109.20853698419415,104.98308887869842,105.02267153074054,3240867.0
2019-10-09,107.77,108.87,106.78,108.07,1907631.0,0.0,1.0,106.64556026446724,107.7340831956254,105.6658896264249,106.9424301547831,1907631.0
2019-10-10,107.8,109.77,107.52,108.44,1902677.0,0.0,1.0,106.67524725349882,108.62469286657297,106.39816868920401,107.30856968617266,1902677.0
2019-10-11,109.73,112.72,109.73,111.22,2626741.0,0.0,1.0,108.58511021453086,111.54391345467891,108.58511021453086,110.05956400309962,2626741.0
2019-10-14,110.57,111.0,109.99,110.34,1761884.0,0.0,1.0,109.41634590741525,109.84185941686799,108.84239745280459,109.1887456581731,1761884.0
2019-10-15,110.75,113.41,110.5,113.29,2629701.0,0.0,1.0,109.59446784160478,112.22671420240539,109.34707626634156,112.10796624627906,2629701.0
2019-10-16,112.71,113.25,110.39,110.59,1963966.0,0.0,1.0,111.53401779166839,112.06838359423693,109.23822397322574,109.43613723343633,1963966.0
2019-10-17,111.77,112.26,109.63,110.0,1494105.0,0.0,1.0,110.60382546867869,111.08871295619461,108.48615358442557,108.85229311581513,1494105.0
2019-10-18,110.17,110.43,108.42,109.48,1428915.0,0.0,1.0,109.02051938699412,109.27780662526787,107.28877836015161,108.33771863926765,1428915.0
2019-10-21,110.19,111.48,109.985,111.11,1327271.0,0.0,1.0,109.04031071301517,110.31685124137337,108.83744962129934,109.9507117099838,1327271.0
2019-10-22,111.25,112.24,110.73,110.88,1664161.0,0.0,1.0,110.08925099213121,111.06892163017353,109.57467651558372,109.72311146074165,1664161.0
2019-10-23,107.5,107.75,104.58,105.57,4596793.0,0.0,1.0,106.37837736318296,106.62576893844619,103.4888437641086,104.46851440215093,4596793.0
2019-10-24,106.37,106.675,104.92,105.32,3053496.0,0.0,1.0,105.26016744299324,105.56198516481435,103.82529630646658,104.22112282688771,3053496.0
2019-10-25,105.55,107.03,105.12,106.83,1867697.0,0.0,1.0,104.44872307612988,105.91328120168812,104.02320956667715,105.71536794147755,1867697.0
2019-10-28,107.7,109.078,107.42,108.83,2084956.0,0.0,1.0,106.57629062339355,107.9399129862444,106.29921205909874,107.69450054358327,2084956.0
2019-10-29,109.24,110.12,107.84,108.06,2766559.0,0.0,1.0,108.10022272701495,108.97104107194147,106.71482990554094,106.93253449177257,2766559.0
2019-10-30,110.51,110.99,107.77,108.25,2543748.0,0.0,1.0,109.3569719293521,109.83196375385747,106.64556026446724,107.12055208897262,2543748.0
2019-10-31,107.7,107.7,104.95,106.63,3847445.0,0.0,1.0,106.57629062339355,106.57629062339355,103.85498329549816,105.51745468126697,3847445.0
2019-11-01,107.62,109.92,107.56,109.37,1991769.0,0.0,1.0,106.49712531930932,108.7731278117309,106.43775134124614,108.22886634615183,1991769.0
2019-11-04,111.07,112.26,110.35,111.39,1696867.0,0.0,1.0,109.9111290579417,111.08871295619461,109.19864132118363,110.22779027427862,1696867.0
2019-11-05,111.47,114.43,111.335,113.45,3043690.0,0.0,1.0,110.30695557836283,113.23607182947933,110.1733641277207,112.26629685444752,3043690.0
2019-11-06,113.0,113.22,110.65,112.03,1676838.0,0.0,1.0,111.82099201897373,112.03869660520535,109.49551121149949,110.86111270695244,1676838.0
2019-11-07,113.77,113.82,111.53,112.29,1139209.0,0.0,1.0,112.58295807078443,112.63243638583707,110.36632955642601,111.1183999452262,1139209.0
2019-11-08,111.98,113.04,111.1663,113.02,1123931.0,0.0,1.0,110.8116343918998,111.86057467101584,110.00642429273309,111.84078334499478,1123931.0
2019-11-11,112.55,112.74,111.42,112.55,1263530.0,0.0,1.0,111.37568718349993,111.56370478069998,110.2574772633102,111.37568718349993,1263530.0
2019-11-12,113.03,114.01,112.74,113.26,2277128.0,0.0,1.0,111.85067900800532,112.82045398303713,111.56370478069998,112.07827925724747,2277128.0
2019-11-13,112.26,114.385,111.91,114.17,1729378.0,0.0,1.0,111.08871295619461,113.19154134593195,110.7423647508261,112.97878459120558,1729378.0
2019-11-14,113.7,113.7,112.54,113.32,1102241.0,0.0,1.0,112.51368842971073,112.51368842971073,111.36579152048941,112.13765323531064,1102241.0
2019-11-15,114.7,114.95,112.59,113.4,1767396.0,0.0,1.0,113.5032547307636,113.75064630602681,111.41526983554205,112.21681853939488,1767396.0
2019-11-18,113.03,113.4,111.7,111.97,1845257.0,0.0,1.0,111.85067900800532,112.21681853939488,110.534555827605,110.80173872888928,1845257.0
