Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,132.45,136.22,132.2,133.51,3187400.0,0.0,1.0,131.18683261194295,134.92087835710734,130.93921684634847,132.23672345806344,3187400.0
2019-08-01,133.19,133.19,128.53,129.54,1631795.0,0.0,1.0,131.91977527810255,131.91977527810255,127.30421740742187,128.30458510042348,1631795.0
2019-08-02,129.17,130.0,126.37,127.14,1608162.0,0.0,1.0,127.93811376734367,128.76019810911728,125.16481719268577,125.9274737507167,1608162.0
2019-08-05,125.8,126.16,122.25,123.54,1867632.0,0.0,1.0,124.60025324713041,124.95681994958643,121.08410937568914,122.36180672615653,1867632.0
2019-08-06,124.37,125.37,121.84,124.33,1578376.0,0.0,1.0,123.18389106793013,124.17435413030795,120.67801952011423,123.144272545435,1578376.0
2019-08-07,123.26,126.37,122.01,126.1,1588594.0,0.0,1.0,122.08447706869075,125.16481719268577,120.84639824071846,124.89739216584375,1588594.0
2019-08-08,126.17,127.1,125.05,126.62,1722332.0,0.0,1.0,124.96672458021021,125.88785522822158,123.85740595034704,125.41243295828023,1722332.0
2019-08-09,127.73,128.47,126.41,127.5,1358334.0,0.0,1.0,126.51184695751962,127.24478962367921,125.20443571518088,126.28404045317272,1358334.0
2019-08-12,126.56,127.01,124.54,125.8,1906350.0,0.0,1.0,125.35300517453756,125.79871355260758,123.35226978853436,124.60025324713041,1906350.0
2019-08-13,125.15,129.25,125.15,127.9,1207520.0,0.0,1.0,123.95645225658483,128.01735081233392,123.95645225658483,126.68022567812385,1207520.0
2019-08-14,125.85,126.49,122.54,123.27,2222620.0,0.0,1.0,124.6497764002493,125.2836727601711,121.3713436637787,122.09438169931451,2222620.0
2019-08-15,123.29,124.31,122.43,123.27,1643064.0,0.0,1.0,122.11419096056208,123.12446328418746,121.26239272691714,122.09438169931451,1643064.0
2019-08-16,124.01,125.69,123.09,123.93,1447775.0,0.0,1.0,122.82732436547411,124.49130231026885,121.9160983480865,122.74808732048389,1447775.0
2019-08-19,125.85,125.93,124.45,124.61,1089722.0,0.0,1.0,124.6497764002493,124.72901344523953,123.26312811292036,123.4216022029008,1089722.0
2019-08-20,124.35,124.59,122.44,123.19,1823706.0,0.0,1.0,123.16408180668256,123.40179294165324,121.27229735754092,122.01514465432429,1823706.0
2019-08-21,123.57,124.19,122.83,123.58,1336462.0,0.0,1.0,122.39152061802785,123.00560771670212,121.65857795186827,122.40142524865163,1336462.0
2019-08-22,124.01,124.17,122.19,122.24,1276331.0,0.0,1.0,122.82732436547411,122.98579845545456,121.02468159194646,121.07420474506534,1276331.0
2019-08-23,122.29,123.3099,119.09,119.78,1395991.0,0.0,1.0,121.12372789818426,122.13390117550338,117.95424609857521,118.6376656116159,1395991.0
2019-08-26,120.71,120.84,119.47,120.41,999075.0,0.0,1.0,119.55879625962727,119.6875564577364,118.33062206227878,119.26165734091393,999075.0
2019-08-27,120.87,121.62,117.4,117.4,1194821.0,0.0,1.0,119.71727034960774,120.46011764639111,116.28036352315668,116.28036352315668,1194821.0
2019-08-28,117.0,119.57,116.63,119.05,972963.0,0.0,1.0,115.88417829820555,118.42966836851656,115.51770696512575,117.9146275760801,972963.0
2019-08-29,120.19,121.22,119.55,120.75,1090655.0,0.0,1.0,119.0437554671908,120.06393242143997,118.409859107269,119.59841478212239,1090655.0
2019-08-30,121.3,121.56,119.96,120.2,830349.0,0.4,1.0,120.54298034651816,120.80135771576873,119.21134313576519,119.44984532276573,830349.0
2019-09-03,119.0,120.595,118.36,119.96,1947787.0,0.0,1.0,118.25733438776308,119.8423801722041,117.62132855576166,119.21134313576519,1947787.0
2019-09-04,121.36,122.55,120.46,121.31,1305231.0,0.0,1.0,120.60260589326829,121.78517923714593,119.70822269201629,120.55291793764319,1305231.0
2019-09-05,122.08,124.35,121.6,124.25,2450947.0,0.0,1.0,121.31811245426988,123.57394563964989,120.84110808026882,123.47456972839969,2450947.0
2019-09-06,126.12,126.76,124.27,126.1,1495299.0,0.0,1.0,125.33289926877882,125.96890510078023,123.49444491064972,125.31302408652877,1495299.0
2019-09-09,126.26,128.35,125.3,127.51,1342570.0,0.0,1.0,125.47202554452913,127.54898208965874,124.518016796527,126.7142244351569,1342570.0
2019-09-10,127.34,130.28,127.05,130.1,2101429.0,0.0,1.0,126.54528538603152,129.466937176788,126.25709524340587,129.2880605365376,2101429.0
2019-09-11,129.61,131.31,129.0,131.27,1793649.0,0.0,1.0,128.80111857141154,130.4905090626653,128.19492551278518,130.4507586981652,1793649.0
2019-09-12,131.95,132.49,128.62,128.69,1135047.0,0.0,1.0,131.12651489466668,131.6631448154179,127.81729705003434,127.88686018790949,1135047.0
2019-09-13,129.5,131.2548,128.78,129.07,1005024.0,0.0,1.0,128.6918050690363,130.43565355965515,127.9762985080347,128.26448865066033,1005024.0
2019-09-16,128.65,129.56,128.12,128.95,992149.0,0.0,1.0,127.84710982340941,128.75143061578643,127.32041749378324,128.14523755716007,992149.0
2019-09-17,128.43,128.43,124.88,124.99,1590084.0,0.0,1.0,127.62848281865892,127.62848281865892,124.10063796927606,124.20995147165131,1590084.0
2019-09-18,124.33,125.87,123.38,125.53,1799617.0,0.0,1.0,123.55407045739986,125.08445949065327,122.60999930052276,124.74658139240252,1799617.0
2019-09-19,126.04,128.1324,125.6,126.82,1317364.0,0.0,1.0,125.25339853977864,127.33274010677826,124.81614453027765,126.02853064753036,1317364.0
2019-09-20,127.39,127.59,124.09,124.28,2278061.0,0.0,1.0,126.59497334165663,126.79372516415707,123.31556827039933,123.50438250177474,2278061.0
2019-09-23,123.9,124.9,122.17,123.44,1953848.0,0.0,1.0,123.12675403902391,124.12051315152613,121.40755077439509,122.66962484727289,1953848.0
2019-09-24,124.0,124.19,120.87,121.29,1846742.0,0.0,1.0,123.22612995027413,123.41494418164955,120.11566392814221,120.53304275539314,1846742.0
2019-09-25,120.75,121.25,118.11,119.1,1440118.0,0.0,1.0,119.99641283464194,120.49329239089305,117.3728887776361,118.35671029901329,1440118.0
2019-09-26,119.6,119.99,116.53,118.13,1956782.0,0.0,1.0,118.8535898552644,119.24115590914026,115.80274937988261,117.39276395988615,1956782.0
2019-09-27,118.91,120.84,118.56,118.96,1403527.0,0.0,1.0,118.16789606763787,120.08585115476714,117.8200803782621,118.21758402326299,1403527.0
2019-09-30,118.9,121.66,118.43,120.42,2496042.0,0.0,1.0,118.15795847651286,120.90073362701895,117.69089169363683,119.66847232751621,2496042.0
2019-10-01,120.73,121.43,115.75,117.04,1652100.0,0.0,1.0,119.9765376523919,120.67216903114345,115.0276172721309,116.30956652725875,1652100.0
2019-10-02,116.06,116.37,114.13,115.09,1570912.0,0.0,1.0,115.33568259700658,115.64374792188227,113.41772750987731,114.37173625787943,1570912.0
2019-10-03,114.82,116.29,114.23,115.95,1194891.0,0.0,1.0,114.10342129750383,115.56424719288209,113.51710342112753,115.22636909463134,1194891.0
2019-10-04,116.45,117.94,116.11,117.62,1190874.0,0.0,1.0,115.72324865088244,117.20394972851074,115.38537055263168,116.88594681251003,1190874.0
2019-10-07,117.21,119.07,117.18,118.18,1741546.0,0.0,1.0,116.47850557638411,118.32689752563822,116.44869280300905,117.44245191551127,1741546.0
2019-10-08,117.4,117.69,116.19,116.64,1268286.0,0.0,1.0,116.66731980775954,116.95550995038518,115.46487128163186,115.91206288225786,1268286.0
2019-10-09,117.7,118.29,117.45,117.55,1196257.0,0.0,1.0,116.9654475415102,117.55176541788651,116.71700776338466,116.81638367463486,1196257.0
2019-10-10,118.15,119.66,117.635,118.56,930849.0,0.0,1.0,117.4126391421362,118.91321540201453,116.90085319919756,117.8200803782621,930849.0
2019-10-11,119.53,122.31,119.47,120.43,1158894.0,0.0,1.0,118.78402671738925,121.54667705014539,118.72440117063911,119.67840991864125,1158894.0
2019-10-14,120.01,120.37,119.035,119.43,591572.0,0.0,1.0,119.26103109139031,119.61878437189111,118.29211595670066,118.68465080613903,591572.0
2019-10-15,120.63,122.63,120.115,121.51,1045999.0,0.0,1.0,119.87716174114168,121.8646799661461,119.36537579820303,120.75166976014363,1045999.0
2019-10-16,121.69,121.95,120.93,121.43,1078970.0,0.0,1.0,120.93054640039402,121.1889237696446,120.17528947489235,120.67216903114345,1078970.0
2019-10-17,122.22,123.03,121.64,122.8,806902.0,0.0,1.0,121.4572387300202,122.26218361114698,120.88085844476892,122.03361901527147,806902.0
2019-10-18,122.74,124.02,122.18,123.64,1206900.0,0.0,1.0,121.97399346852134,123.24600513252417,121.41748836552011,122.86837666977334,1206900.0
2019-10-21,123.65,125.055,123.21,123.61,852244.0,0.0,1.0,122.87831426089836,124.27454581396397,122.44106025139737,122.83856389639827,852244.0
2019-10-22,124.14,126.07,123.24,125.23,1015164.0,0.0,1.0,123.36525622602444,125.2832113131537,122.47087302477244,124.44845365865186,1015164.0
2019-10-23,125.16,126.705,124.94,125.25,923479.0,0.0,1.0,124.3788905207767,125.91424834959261,124.1602635160262,124.46832884090189,923479.0
2019-10-24,125.87,125.92,124.21,125.0,879329.0,0.0,1.0,125.08445949065327,125.13414744627838,123.43481936389959,124.21988906277635,879329.0
2019-10-25,123.75,127.03,122.78,126.27,1230122.0,0.0,1.0,122.97769017214857,126.23722006115582,122.01374383302144,125.48196313565414,1230122.0
2019-10-28,126.3,127.78,126.27,126.87,1515223.0,0.0,1.0,125.51177590902921,126.98253939553248,125.48196313565414,126.07821860315548,1515223.0
2019-10-29,133.89,136.06,130.0,134.99,3163985.0,0.0,1.0,133.05440757292098,135.2108648470508,129.18868462528738,134.14754259667345,3163985.0
2019-10-30,134.42,135.13,132.75,134.77,1505050.0,0.0,1.0,133.58109990254715,134.28666887242372,131.92152218466848,133.92891559192296,1505050.0
2019-10-31,134.58,134.88,131.991,133.54,2408116.0,0.0,1.0,133.74010136054753,134.03822909429817,131.1672590182793,132.7065918835452,2408116.0
