Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,85.74,88.98,84.95,87.65,3559433.0,0.0,1.0,85.109908883927,88.326098582829,84.325714482034,87.005872564453,3559433.0
2019-08-01,88.55,88.83,82.34,83.63,2272903.0,0.0,1.0,87.899258591926,88.177200911584,81.734895002362,83.015414975073,2272903.0
2019-08-02,83.09,83.57,80.54,83.25,1307190.0,0.0,1.0,82.47938335859,82.955855906575,79.948122947416,82.638207541251,1307190.0
2019-08-05,81.14,81.99,80.77,80.99,1691756.0,0.0,1.0,80.543713632398,81.387467102789,80.176432709993,80.394815961153,1691756.0
2019-08-06,81.75,83.49,81.72,83.2,1486025.0,0.22,1.0,81.363808121853,83.095588258025,81.333949843644,82.80695823533,1486025.0
2019-08-07,81.8,83.69,80.93,83.52,1753769.0,0.0,1.0,81.41357191887,83.294643446091,80.547681850784,83.125446536235,1753769.0
2019-08-08,83.89,85.72,83.75,85.46,1324583.0,0.0,1.0,83.493698634156,85.315053604957,83.35436000251,85.056281860472,1324583.0
2019-08-09,84.73,85.3,83.07,83.54,868251.0,0.0,1.0,84.329730424032,84.897037710019,82.677572363087,83.145352055041,868251.0
2019-08-12,82.83,83.66,82.14,82.56,1013563.0,0.0,1.0,82.438706137408,83.264785167881,81.751965738581,82.169981633519,1013563.0
2019-08-13,82.18,84.83,81.47,83.56,1079914.0,0.0,1.0,81.791776776195,84.429258018065,81.085130858561,83.165257573848,1079914.0
2019-08-14,81.5,81.52,79.36,79.52,1267652.0,0.0,1.0,81.114989136771,81.134894655578,78.985098624468,79.144342774921,1267652.0
2019-08-15,79.93,80.52,78.56,79.19,1232876.0,0.0,1.0,79.552405910456,80.139618715249,78.188877872206,78.815901714612,1232876.0
2019-08-16,80.09,82.12,79.87,81.85,802392.0,0.0,1.0,79.711650060908,81.732060219775,79.492689354036,81.463335715886,802392.0
2019-08-19,83.47,83.97,82.51,83.56,931663.0,0.0,1.0,83.075682739218,83.573320709383,82.120217836503,83.165257573848,931663.0
2019-08-20,82.87,83.22,81.02,82.19,908463.0,0.0,1.0,82.478517175021,82.826863754136,80.637256685414,81.801729535598,908463.0
2019-08-21,83.71,83.89,83.06,83.43,805414.0,0.0,1.0,83.314548964897,83.493698634156,82.667619603684,83.035871701605,805414.0
2019-08-22,84.08,84.55,83.06,83.52,530150.0,0.0,1.0,83.682801062819,84.150580754773,82.667619603684,83.125446536235,530150.0
2019-08-23,82.51,83.01,79.45,79.88,1263233.0,0.0,1.0,82.120217836503,82.617855806667,79.074673459098,79.502642113439,1263233.0
2019-08-26,80.79,81.36,79.99,80.86,671523.0,0.0,1.0,80.408343219138,80.975650505125,79.612122466875,80.478012534961,671523.0
2019-08-27,81.76,82.37,80.97,81.02,773130.0,0.0,1.0,81.373760881257,81.980879204857,80.587492888397,80.637256685414,773130.0
2019-08-28,80.72,82.84,80.13,82.68,744836.0,0.0,1.0,80.338673903315,82.448658896811,79.751461098521,82.289414746359,744836.0
2019-08-29,83.51,84.31,82.665,83.3,816414.0,0.0,1.0,83.115493776832,83.911714529094,82.274485607254,82.906485829363,816414.0
2019-08-30,84.14,84.82,82.83,83.17,1115792.0,0.0,1.0,83.742517619238,84.419305258662,82.438706137408,82.77709995712,1115792.0
2019-09-03,82.9,82.9,80.88,81.56,1195942.0,0.0,1.0,82.508375453231,82.508375453231,80.497918053768,81.174705693191,1195942.0
2019-09-04,82.91,84.23,82.75,84.19,935584.0,0.0,1.0,82.518328212634,83.832092453868,82.359084062182,83.792281416255,935584.0
2019-09-05,85.82,88.28,85.47,88.17,1089171.0,0.0,1.0,85.41458119899,87.862960012198,85.066234619875,87.753479658762,1089171.0
2019-09-06,88.26,89.08,87.03,88.75,719835.0,0.0,1.0,87.843054493392,88.659180764461,86.618865086788,88.330739704153,719835.0
2019-09-09,89.55,90.78,89.01,90.31,1044916.0,0.0,1.0,89.126960456416,90.35114986302,88.589511448638,89.883370171065,1044916.0
2019-09-10,89.44,90.76,88.47,90.76,1103830.0,0.0,1.0,89.017480102979,90.331244344213,88.052062440861,90.331244344213,1103830.0
2019-09-11,90.49,91.14,88.83,91.1,806368.0,0.0,1.0,90.062519840324,90.709449201538,88.410361779379,90.669638163925,806368.0
2019-09-12,90.8,91.45,88.9601,91.15,1237006.0,0.0,1.0,90.371055381826,91.01798474304,88.539847179216,90.719401960941,1237006.0
2019-09-13,90.02,91.565,89.56,90.18,1411034.0,0.0,1.0,89.59474014837,91.132441476177,89.136913215819,89.753984298822,1411034.0
2019-09-16,89.56,90.92,88.71,89.59,1281828.0,0.0,1.0,89.136913215819,90.490488494666,88.29092866654,89.166771494029,1281828.0
2019-09-17,89.08,89.9,87.93,89.64,1024946.0,0.0,1.0,88.659180764461,89.475307035531,87.514613433083,89.216535291045,1024946.0
2019-09-18,89.52,90.14,88.75,89.51,794534.0,0.0,1.0,89.097102178206,89.714173261209,88.330739704153,89.087149418802,794534.0
2019-09-19,89.6,90.24,89.05,89.47,784788.0,0.0,1.0,89.176724253432,89.813700855242,88.629322486251,89.047338381189,784788.0
2019-09-20,89.87,90.05,86.9497,87.07,1685383.0,0.0,1.0,89.445448757321,89.62459842658,86.538944428779,86.658676124401,1685383.0
2019-09-23,88.06,89.3,87.77,87.99,1137687.0,0.0,1.0,87.643999305326,88.878141471333,87.355369282631,87.574329989503,1137687.0
2019-09-24,88.5,89.12,86.32,86.69,1233071.0,0.0,1.0,88.081920719071,88.698991802074,85.912219169155,86.280471267076,1233071.0
2019-09-25,86.66,88.31,85.88,88.07,772033.0,0.0,1.0,86.250612988866,87.892818290408,85.47429775541,87.653952064729,772033.0
2019-09-26,88.26,88.34,86.786,87.71,514181.0,0.0,1.0,87.843054493392,87.922676568618,86.376017757348,87.295652726211,514181.0
2019-09-27,87.96,88.59,86.45,86.88,816969.0,0.0,1.0,87.544471711293,88.1714955537,86.041605041397,86.469573695738,816969.0
2019-09-30,87.27,87.96,86.92,87.42,912371.0,0.0,1.0,86.857731312467,87.544471711293,86.509384733352,87.007022703516,912371.0
2019-10-01,87.59,88.35,85.01,85.11,1145526.0,0.0,1.0,87.176219613372,87.932629328021,84.608407687324,84.707935281357,1145526.0
2019-10-02,83.75,84.693,80.57,82.22,1853229.0,0.0,1.0,83.35436000251,84.29290521424,80.189382512266,81.831587813808,1853229.0
2019-10-03,81.78,83.51,81.46,82.6,1156319.0,0.0,1.0,81.393666400063,83.115493776832,81.075178099158,82.209792671133,1156319.0
2019-10-04,82.98,84.15,82.96,83.43,1426149.0,0.0,1.0,82.587997528457,83.752470378642,82.568092009651,83.035871701605,1426149.0
2019-10-07,83.16,84.82,82.595,84.0,953162.0,0.0,1.0,82.767147197717,84.419305258662,82.204816291431,83.603178987592,953162.0
2019-10-08,82.33,82.91,80.53,80.56,967233.0,0.0,1.0,81.941068167244,82.518328212634,80.149571474653,80.179429752862,967233.0
2019-10-09,81.84,82.3,81.05,81.85,781205.0,0.0,1.0,81.453382956483,81.911209889034,80.667114963623,81.463335715886,781205.0
2019-10-10,82.17,83.975,82.17,83.17,821872.0,0.0,1.0,81.781824016791,83.578297089084,81.781824016791,82.77709995712,821872.0
2019-10-11,84.85,87.22,84.85,86.26,1056541.0,0.0,1.0,84.449163536872,86.80796751545,84.449163536872,85.852502612735,1056541.0
2019-10-14,85.91,86.82,85.85,86.59,492937.0,0.0,1.0,85.50415603362,86.409857139319,85.4444394772,86.180943673043,492937.0
2019-10-15,86.8,88.86,86.78,88.05,846035.0,0.0,1.0,86.389951620512,88.440220057589,86.370046101706,87.634046545923,846035.0
2019-10-16,88.59,89.75,88.26,89.11,1182102.0,0.0,1.0,88.1714955537,89.326015644481,87.843054493392,88.689039042671,1182102.0
2019-10-17,89.57,89.58,88.5741,89.04,810440.0,0.0,1.0,89.146865975222,89.156818734625,88.155670666249,88.619369726848,810440.0
2019-10-18,88.68,89.72,88.64,88.96,952894.0,0.0,1.0,88.26107038833,89.296157366271,88.221259350717,88.539747651622,952894.0
2019-10-21,89.83,89.83,88.745,89.36,788101.0,0.0,1.0,89.405637719708,89.405637719708,88.325763324451,88.937858027753,788101.0
2019-10-22,88.86,91.02,88.19,90.39,655541.0,0.0,1.0,88.440220057589,90.590016088698,87.773385177569,89.962992246291,655541.0
2019-10-23,90.1,90.27,88.73,89.37,1037830.0,0.0,1.0,89.674362223596,89.843559133452,88.310834185346,88.947810787156,1037830.0
2019-10-24,89.72,90.19,88.85,89.02,584606.0,0.0,1.0,89.296157366271,89.763937058226,88.430267298186,88.599464208041,584606.0
2019-10-25,88.85,89.95,88.4,89.58,1054363.0,0.0,1.0,88.430267298186,89.525070832547,87.982393125038,89.156818734625,1054363.0
2019-10-28,90.48,90.7,89.945,90.11,769422.0,0.0,1.0,90.052567080921,90.271527787793,89.520094452845,89.684314982999,769422.0
2019-10-29,89.62,90.43,89.14,90.38,1481047.0,0.0,1.0,89.196629772239,90.002803283905,88.718897320881,89.953039486888,1481047.0
2019-10-30,89.01,92.76,85.885,92.42,2893494.0,0.0,1.0,88.589511448638,92.32179622487,85.479274135112,91.983402405158,2893494.0
2019-10-31,92.2,92.42,89.08,89.55,1731600.0,0.0,1.0,91.764441698286,91.983402405158,88.659180764461,89.126960456416,1731600.0
2019-11-01,90.72,92.49,90.27,92.35,1526208.0,0.0,1.0,90.2914333066,92.053071720981,89.843559133452,91.913733089335,1526208.0
