Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,181.79,182.05,176.06,178.0,7981222.0,0.0,1.0,180.9184768336623,181.17723036233141,175.21594714414758,177.14664655037072,7981222.0
2019-08-01,179.19,182.4,178.17,179.17,8416575.0,0.0,1.0,178.3309415469715,181.52555242015515,177.3158315498851,178.31103742938157,8416575.0
2019-08-02,178.0,178.27,174.69,177.42,8264575.0,0.0,1.0,177.14664655037072,177.41535213783476,173.85251508923741,176.56942714026275,8264575.0
2019-08-05,172.01,173.5,166.975,168.86,16851757.0,0.0,1.0,171.18536333218688,172.66822009263663,166.1745017289222,168.05046481177303,16851757.0
2019-08-06,171.79,172.95,170.13,172.48,10280567.0,0.0,1.0,170.96641803869767,172.12085685891356,169.31437627873353,171.6531100955502,10280567.0
2019-08-07,171.5,175.73,170.34,175.32,8291889.0,0.0,1.0,170.6778083336437,174.88752920391372,169.52336951342778,174.47949479332019,8291889.0
2019-08-08,177.46,179.95,176.57,179.9,7601387.0,0.0,1.0,176.60923537544264,179.0872980153888,175.72350214269076,179.037537721414,7601387.0
2019-08-09,179.67,180.1,177.85,179.05,5373547.0,0.0,1.0,178.8086403691298,179.23657889731328,176.99736566844624,178.191612723842,5373547.0
2019-08-12,177.44,178.65,175.6,176.34,8877713.0,0.0,1.0,176.58933125785268,177.79353037204342,174.7581524395792,175.49460479040658,8877713.0
2019-08-13,174.39,178.92,174.21,178.61,6785141.0,0.0,1.0,173.55395332538845,178.06223595950743,173.37481626707913,177.75372213686356,6785141.0
2019-08-14,176.24,177.25,173.1601,173.51,7291117.0,0.0,1.0,175.39508420245693,176.40024214074836,172.32994961419578,172.67817215143157,7291117.0
2019-08-15,174.26,177.02,173.52,176.27,6698028.0,0.0,1.0,173.42457656105393,176.17134478846418,172.68812421022656,175.42494037884182,6698028.0
2019-08-16,178.0,178.75,177.2,178.23,8310951.0,0.0,1.0,177.14664655037072,177.89305095999305,176.35048184677353,177.3755439026549,8310951.0
2019-08-19,180.42,180.42,178.12,179.74,5285091.0,0.0,1.0,179.55504477875215,179.55504477875215,177.26607125591028,178.87830478069458,5285091.0
2019-08-20,179.43,180.63,178.49,179.24,3793569.0,0.0,1.0,178.56979095805067,179.7640380134464,177.634297431324,178.38070184094633,3793569.0
2019-08-21,180.69,181.69,180.24,180.94,3696141.0,0.0,1.0,179.8237503662162,180.81895624571266,179.3759077204428,180.07255183609033,3696141.0
2019-08-22,181.95,182.33,178.61,180.09,6660150.0,0.0,1.0,181.07770977438173,181.45588800859042,177.75372213686356,179.2266268385183,6660150.0
2019-08-23,179.55,180.5,174.235,175.23,7052179.0,0.0,1.0,178.68921566359023,179.63466124911187,173.39969641406654,174.3899262641655,7052179.0
2019-08-26,176.41,177.67,175.35,177.59,7754759.0,0.0,1.0,175.5642692019713,176.81822861013686,174.50935096970508,176.73861213977716,7754759.0
2019-08-27,178.32,179.19,176.94,178.38,4024304.0,0.0,1.0,177.46511243180956,178.3309415469715,176.09172831810446,177.52482478457935,4024304.0
2019-08-28,176.99,178.99,176.032,178.67,4409264.0,0.0,1.0,176.14148861207929,178.13190037107222,175.1880813795217,177.81343448963332,4409264.0
2019-08-29,180.4,181.39,179.31,181.17,4679195.0,0.0,1.0,179.53514066116222,180.52039448186372,178.4503662525111,180.30144918837448,4679195.0
2019-08-30,181.99,182.18,179.6661,180.82,4061235.0,0.0,1.0,181.11751800956162,181.30660712666594,178.80475906619978,179.95312713055074,4061235.0
2019-09-03,180.52,181.25,179.1,179.2,4642727.0,0.0,1.0,179.6545653667018,180.38106565873423,178.2413730178168,178.34089360576647,4642727.0
2019-09-04,180.9,182.2,180.05,181.77,4154827.0,0.0,1.0,180.03274360091046,181.32651124425584,179.18681860333848,180.89857271607238,4154827.0
2019-09-05,183.73,185.68,183.38,184.73,6382179.0,0.0,1.0,182.84917623988545,184.78982770490356,182.5008541820617,183.84438211938192,6382179.0
2019-09-06,184.74,186.71,184.55,185.74,7990337.0,0.0,1.0,183.85433417817688,185.81488976078492,183.66524506107257,184.84954005767335,7990337.0
2019-09-09,186.92,187.05,179.5073,181.55,7286381.0,0.0,1.0,186.02388299547917,186.15325975981372,178.64672037253573,180.67962742258317,7286381.0
