Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,97.86,99.42,96.93,97.68,1707460.0,0.0,1.0,96.88558117777953,98.43004783052157,95.96484144249101,96.70737348707853,1707460.0
2019-08-01,78.7,81.13,72.98,75.97,17881009.0,0.0,1.0,77.9163625453837,80.32216636984727,72.25331815199623,75.21354590308513,17881009.0
2019-08-02,76.05,77.21,72.76,72.85,8016819.0,0.0,1.0,75.29274932117447,76.44119888346982,72.03550875225055,72.12461259760104,8016819.0
2019-08-05,70.75,71.96,69.65,70.23,4566931.0,0.0,1.0,70.045522872756,71.24347457135718,68.95647587402765,69.53070065517532,4566931.0
2019-08-06,69.4,70.22,66.2,66.64,6437736.0,0.0,1.0,68.70896519249847,69.52080022791415,65.54082846892504,65.9764472684164,6437736.0
2019-08-07,65.09,69.41,63.92,68.0,10101591.0,0.0,1.0,64.44188104293552,68.71886561975963,63.28353105337899,67.3229053759351,10101591.0
2019-08-08,69.47,73.51,69.3,73.41,5159478.0,0.125,1.0,68.89538143115276,72.90196471864171,68.72678757994653,72.80279186499098,5159478.0
2019-08-09,73.59,73.64,71.84,71.91,2096488.0,0.0,1.0,72.98130300156228,73.03088942838764,71.24577806267475,71.31519906023024,2096488.0
2019-08-12,71.34,71.7,69.76,70.98,2916568.0,0.0,1.0,70.74991379442116,71.10693606756374,69.18298270673984,70.39289152127859,2916568.0
2019-08-13,70.25,72.87,69.71,71.22,2191001.0,0.0,1.0,69.66892968962834,72.26725845527713,69.13339627991448,70.6309063700403,2191001.0
2019-08-14,69.08,69.21,67.3,68.87,3347230.0,0.0,1.0,68.50860730191496,68.6375320116609,66.74333050693221,68.30034430924846,3347230.0
2019-08-15,68.94,70.31,68.41,69.26,2335034.0,0.0,1.0,68.36976530680396,69.72843340181878,67.84414918245515,68.68711843848625,2335034.0
2019-08-16,69.51,71.79,69.34,71.63,2829538.0,0.0,1.0,68.93505057261305,71.19619163584939,68.76645672140683,71.03751507000823,2829538.0
2019-08-19,73.19,73.62,72.27,72.98,1569358.0,0.0,1.0,72.58461158695941,73.0110548576575,71.67222133337282,72.3763485942929,1569358.0
2019-08-20,72.3,72.77,71.1,72.33,3048828.0,0.0,1.0,71.70197318946803,72.1680856016264,70.51189894565942,71.73172504556325,3048828.0
2019-08-21,73.25,74.01,71.52,72.76,1362581.0,0.0,1.0,72.64411529914985,73.39782898689529,70.92842493099245,72.15816831626134,1362581.0
2019-08-22,73.13,74.25,72.6,73.05,1407736.0,0.0,1.0,72.52510787476898,73.63584383565701,71.99949175042018,72.4457695918484,1407736.0
2019-08-23,71.5,73.13,69.59,69.96,2150446.0,0.0,1.0,70.90859036026231,72.52510787476898,69.01438885553362,69.38132841404126,2150446.0
2019-08-26,70.87,71.28,68.72,69.19,1118333.0,0.0,1.0,70.2838013822628,70.69041008223073,68.15158502877239,68.61769744093075,1118333.0
2019-08-27,69.82,69.98,68.2501,69.02,1282654.0,0.0,1.0,69.24248641893026,69.40116298477142,67.68557178946767,68.44910358972453,1282654.0
2019-08-28,69.59,71.31,69.19,70.73,1334915.0,0.0,1.0,69.01438885553362,70.72016193832594,68.61769744093075,70.14495938715179,1334915.0
2019-08-29,71.25,73.4,70.775,72.67,1539527.0,0.0,1.0,70.66065822613551,72.79287457962592,70.18958717129462,72.06891274797569,1539527.0
2019-08-30,72.78,73.627,71.63,73.15,2209503.0,0.0,1.0,72.17800288699148,73.01799695741303,71.03751507000823,72.54494244549913,2209503.0
2019-09-03,71.76,72.23,69.28,69.44,7471269.0,0.0,1.0,71.16643977975417,71.63255219191254,68.70695300921639,68.86562957505754,7471269.0
2019-09-04,71.0,73.18,70.35,72.97,3330546.0,0.0,1.0,70.41272609200873,72.57469430159435,69.76810254327906,72.36643130892783,3330546.0
2019-09-05,73.5,73.89,70.12,70.36,3900253.0,0.0,1.0,72.89204743327663,73.27882156251442,69.54000497988243,69.77801982864413,3900253.0
