Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,76.65,76.87,75.32,76.05,2104298.0,0.0,1.0,76.42405937227807,76.64341087993496,75.09797980326135,75.82582798775925,2104298.0
2019-08-01,75.88,76.035,73.2305,73.75,1995019.0,0.0,1.0,75.65632909547892,75.81087220314627,73.01463900667461,73.53260768043714,1995019.0
2019-08-02,73.7,73.8,71.85,73.64,2103317.0,0.0,1.0,73.48275506506057,73.5824602958137,71.63820829612757,73.4229319266087,2103317.0
2019-08-05,70.85,71.53,70.13,70.41,2497199.0,0.0,1.0,70.64115598859622,71.31915155771755,69.92327832717365,70.20245297328243,2497199.0
2019-08-06,70.73,71.5,70.0,71.42,1976463.0,0.0,1.0,70.52150971169247,71.2892399884916,69.79366152719457,71.20947580388909,1976463.0
2019-08-07,70.37,71.19,69.65,71.14,1942387.0,0.0,1.0,70.16257088098118,70.98015377315689,69.44469321955862,70.93030115778032,1942387.0
2019-08-08,71.57,72.04,71.13,71.84,1463795.0,0.0,1.0,71.35903365001879,71.82764823455854,70.920330634705,71.62823777305226,1463795.0
2019-08-09,71.66,71.67,70.24,70.5,1322591.0,0.0,1.0,71.44876835769662,71.45873888077193,70.0329540810021,70.29218768096025,1322591.0
2019-08-12,69.96,70.24,69.03,69.04,1953193.0,0.0,1.0,69.75377943489332,70.0329540810021,68.82652078888917,68.83649131196448,1953193.0
2019-08-13,69.34,71.19,68.9,70.01,1158168.0,0.0,1.0,69.13560700422389,70.98015377315689,68.6969039889101,69.8036320502699,1158168.0
2019-08-14,68.87,69.05,66.99,67.33,2245868.0,0.0,1.0,68.66699241968415,68.84646183503979,66.7925340815252,67.13153186608587,2245868.0
2019-08-15,67.52,67.645,66.68,67.33,1353395.0,0.0,1.0,67.32097180451682,67.44560334295824,66.4834478661905,67.13153186608587,1353395.0
2019-08-16,67.96,69.21,67.785,68.93,2405392.0,0.0,1.0,67.75967481983062,69.00599020424481,67.58519066601264,68.72681555813604,2405392.0
2019-08-19,69.91,70.395,69.62,70.08,1081095.0,0.0,1.0,69.70392681951675,70.18749718866945,69.41478165033267,69.87342571179708,1081095.0
2019-08-20,69.87,70.42,69.34,70.01,1800754.0,0.0,1.0,69.66404472721551,70.21242349635774,69.13560700422389,69.8036320502699,1800754.0
2019-08-21,70.87,70.95,70.09,70.25,1321450.0,0.0,1.0,70.66109703474686,70.74086121934937,69.88339623487241,70.04292460407741,1321450.0
2019-08-22,70.64,70.86,69.71,69.75,1159019.0,0.0,1.0,70.43177500401464,70.65112651167154,69.50451635801048,69.54439845031175,1159019.0
2019-08-23,69.34,70.05,68.03,68.37,1643591.0,0.0,1.0,69.13560700422389,69.84351414257114,67.82946848135782,68.16846626591848,1643591.0
2019-08-26,69.02,69.17,67.86,69.14,2003219.0,0.0,1.0,68.81655026581385,68.96610811194356,67.65996958907749,68.93619654271761,2003219.0
2019-08-27,69.73,70.11,68.91,69.03,1184688.0,0.0,1.0,69.52445740416111,69.90333728102303,68.7068745119854,68.82652078888917,1184688.0
2019-08-28,68.56,69.68,68.43,69.64,1495152.0,0.0,1.0,68.35790620434943,69.47460478878455,68.22828940437036,69.43472269648329,1495152.0
2019-08-29,70.48,70.82,69.77,70.69,1079912.0,0.07,1.0,70.34183295910495,70.68116643251719,69.63322482344994,70.55142128091839,1079912.0
2019-08-30,71.24,71.57,70.77,70.9,1614361.0,0.0,1.0,71.1003430761441,71.42969615327952,70.63126445113305,70.76100960273186,1614361.0
2019-09-03,70.15,70.43,68.94,69.02,1485261.0,0.0,1.0,70.01247988196953,70.2919309777208,68.80485193247297,68.88469510268762,1485261.0
2019-09-04,68.97,69.25,65.52,66.96,7385761.0,0.0,1.0,68.83479312130346,69.11424421705473,65.39155640579676,66.82873346966042,7385761.0
2019-09-05,67.73,68.57,67.5,68.1,4264788.0,0.0,1.0,67.59722398297643,68.43557727023021,67.36767486860931,67.96649864521916,4264788.0
2019-09-06,68.5,69.06,68.22,68.47,3043380.0,0.0,1.0,68.36571449629241,68.92461668779495,68.08626340054114,68.3357733074619,3043380.0
2019-09-09,68.47,68.84,67.79,68.01,3331598.0,0.0,1.0,68.3357733074619,68.70504796970467,67.65710636063741,67.87667507872769,3331598.0
2019-09-10,68.1,69.06,68.01,68.61,2494146.0,0.0,1.0,67.96649864521916,68.92461668779495,67.87667507872769,68.47549885533755,2494146.0
2019-09-11,68.87,70.59,68.23,70.59,2322553.0,0.0,1.0,68.73498915853516,70.45161731815008,68.09624379681797,70.45161731815008,2322553.0
