Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,172.44,173.99,168.58,170.53,1485379.0,0.0,1.0,170.1741010923089,171.70373375696371,166.36482232742654,168.28919890554067,1485379.0
2019-08-01,170.16,171.47,162.69,163.31,3037959.0,0.0,1.0,167.9240607855908,169.21684710217005,160.55221820173819,161.16407126760012,3037959.0
2019-08-02,162.78,164.8,161.33,163.73,1959080.0,0.0,1.0,160.64103558226654,162.63449234523605,159.21008889597653,161.57855237673238,1959080.0
2019-08-05,160.09,160.16,155.02,157.26,3197193.0,0.0,1.0,157.98638276425265,158.05546294910803,152.98300366115592,155.19356957652803,3197193.0
2019-08-06,159.16,162.99,158.56,161.19,2802167.0,0.0,1.0,157.06860316545976,160.84827613683268,156.4764872952708,159.07192852626576,2802167.0
2019-08-07,157.82,160.87,155.23,160.66,2398227.0,0.0,1.0,155.74621105537108,158.75613339549832,153.19024421572203,158.54889284093218,2398227.0
2019-08-08,162.09,165.2,161.5101,164.23,1793294.0,0.0,1.0,159.96010233154922,163.02923625869533,159.38782234301158,162.07198226855652,1793294.0
2019-08-09,163.72,163.94,160.42,162.13,1270105.0,0.0,1.0,161.56868377889592,161.78579293129852,158.31204649285658,159.99957672289514,1270105.0
2019-08-12,161.03,161.23,158.41,158.79,1650687.0,0.0,1.0,158.91403096088203,159.11140291761168,156.32845832772355,156.7034650455099,1650687.0
2019-08-13,159.64,163.6,157.32,160.52,1839190.0,0.0,1.0,157.5422958616109,161.4502606048581,155.25278116354693,158.41073247122142,1839190.0
2019-08-14,157.78,158.04,154.32,155.06,1688382.0,0.0,1.0,155.70673666402513,155.96332020777368,152.2922018126021,153.02247805250184,1688382.0
2019-08-15,155.41,155.49,151.47,152.82,1874037.0,0.0,1.0,153.3678789767787,153.4468277594706,149.47965142920452,150.81191213712967,1874037.0
2019-08-16,154.18,156.91,153.99,156.0,1560382.0,0.0,1.0,152.15404144289136,154.84816865225113,151.9665380839982,153.95012624913122,1560382.0
2019-08-19,158.47,159.24,157.5,158.31,1458301.0,0.0,1.0,156.38766991474245,157.14755194815163,155.43041592460364,156.22977234935874,1458301.0
2019-08-20,157.56,157.97,155.31,155.84,1089127.0,0.0,1.0,155.48962751162253,155.89424002291832,153.2691929984139,153.79222868374748,1089127.0
2019-08-21,157.77,158.8,157.02,158.18,1044398.0,0.0,1.0,155.69686806618867,156.7133336433464,154.95672322845246,156.10148057748447,1044398.0
2019-08-22,158.26,158.99,155.76,158.1,1156344.0,0.0,1.0,156.1804293601763,156.90083700223957,153.7132799010556,156.0225317947926,1156344.0
2019-08-23,156.51,157.19,151.12,151.97,2806632.0,0.0,1.0,154.45342473879182,155.12448939167265,149.13425050492762,149.97308132102864,2806632.0
2019-08-26,153.22,154.73,151.66,152.49,1270843.0,0.0,1.0,151.206656050589,152.69681432389788,149.6671547880977,150.48624840852577,1270843.0
2019-08-27,153.03,154.11,148.8,149.53,1810744.0,0.0,1.0,151.01915269169584,152.08496125803597,146.84473580686364,147.56514344892685,1810744.0
2019-08-28,149.14,154.45,147.82,153.18,2064903.0,0.0,1.0,147.18026813330403,152.42049358447636,145.87761321888829,151.16718165924308,2064903.0
2019-08-29,155.0,158.49,154.878,157.45,1684632.0,0.0,1.0,152.96326646548295,156.40740711041542,152.84286957187783,155.3810729354212,1684632.0
2019-08-30,158.49,160.31,158.16,158.61,1151487.0,0.0,1.0,156.40740711041542,158.20349191665528,156.0817433818115,156.52583028445324,1151487.0
2019-09-03,155.79,157.25,153.91,155.37,1270561.0,0.0,1.0,153.74288569456508,155.18370097869155,151.88758930130632,153.3284045854328,1270561.0
2019-09-04,157.54,159.58,157.22,159.06,1260389.0,0.0,1.0,155.46989031594956,157.48308427459204,155.15409518518211,156.96991718709495,1260389.0
2019-09-05,161.06,165.36,160.71,164.38,2119201.0,0.0,1.0,158.9436367543915,163.1871338240791,158.5982358301146,162.22001123610377,2119201.0
2019-09-06,164.0,164.82,161.62,161.87,1412350.0,0.65,1.0,162.49490414725983,163.30737866799612,160.13674639195204,160.384452038518,1412350.0
2019-09-09,163.1,167.634,162.95,167.42,2265129.0,0.0,1.0,161.60316381962244,166.0955534257424,161.45454043168286,165.88351739228196,2265129.0
2019-09-10,167.33,172.5,166.89,172.26,2407326.0,0.0,1.0,165.79434335951822,170.91689613050195,165.35838142156214,170.67909870979864,2407326.0
2019-09-11,172.8,173.96,169.6902,173.96,1640986.0,0.0,1.0,171.2141429063811,172.36349710644708,168.132882827618,172.36349710644708,1640986.0
2019-09-12,174.09,174.68,171.4098,173.51,1519077.0,0.0,1.0,172.49230404266137,173.076889368557,169.83670134695717,171.91762694262837,1519077.0
2019-09-13,174.9,176.25,173.01,174.1,1456305.0,0.0,1.0,173.29487033753503,174.63248082899113,171.42221564949648,172.502212268524,1456305.0
2019-09-16,172.38,174.95,171.01,173.57,1545823.0,0.0,1.0,170.7979974201503,173.34441146684821,169.44057047696893,171.9770762978042,1545823.0
2019-09-17,172.37,174.44,171.14,173.3,4568417.0,0.0,1.0,170.78808919428766,172.8390919478537,169.56937741318322,171.709554199513,4568417.0
2019-09-18,153.3,154.57,148.5,150.91,22927002.0,0.0,1.0,151.8931024742374,153.1514471587924,147.13715406017127,149.52503649306695,22927002.0
2019-09-19,150.22,152.6,149.5,152.45,5576106.0,0.0,1.0,148.84136890854495,151.19952666385274,148.12797664643503,151.05090327591319,5576106.0
2019-09-20,153.36,153.36,148.45,148.78,5628887.0,0.0,1.0,151.95255182941324,151.95255182941324,147.08761293085806,147.4145843843251,5628887.0
2019-09-23,147.54,149.1,145.46,145.67,4137076.0,0.0,1.0,146.18596437735803,147.73164761192953,144.12505339792938,144.33312614104474,4137076.0
2019-09-24,145.93,147.62,142.49,143.25,5590453.0,0.0,1.0,144.59074001347335,146.26523018425914,141.18231031672596,141.9353354822864,5590453.0
2019-09-25,143.15,147.82,143.15,147.04,3582609.0,0.0,1.0,141.83625322366004,146.46339470151187,141.83625322366004,145.69055308422614,3582609.0
2019-09-26,147.27,147.48,144.47,145.16,2059311.0,0.0,1.0,145.91844227906682,146.1265150221822,143.14413903752822,143.82780662205022,2059311.0
2019-09-27,145.67,146.82,143.91,144.96,1967658.0,0.0,1.0,144.33312614104474,145.4725721152481,142.5892783892205,143.62964210479748,1967658.0
2019-09-30,145.31,146.495,144.96,145.57,1708618.0,0.0,1.0,143.9764300099898,145.1505547747124,143.62964210479748,144.23404388241838,1708618.0
2019-10-01,145.59,146.84,140.62,141.64,3452247.0,0.0,1.0,144.25386033414367,145.49238856697337,139.32947208041267,140.34011111840172,3452247.0
2019-10-02,140.16,141.9,139.1,140.78,2746596.0,0.0,1.0,138.87369369073133,140.59772499083033,137.82342174929173,139.48800369421488,2746596.0
2019-10-03,140.5,141.9,138.59,141.71,2314668.0,0.0,1.0,139.210573370061,140.59772499083033,137.3181022302972,140.4094686994402,2314668.0
2019-10-04,141.79,143.06,140.69,143.0,2195905.0,0.0,1.0,140.48873450634127,141.7470791908963,139.39882966145115,141.68762983572046,2195905.0
2019-10-07,141.84,144.23,141.13,142.09,1822722.0,0.0,1.0,140.5382756356545,142.9063416168249,139.8347915994072,140.78598128222043,1822722.0
2019-10-08,140.8,140.935,138.38,138.39,2395790.0,0.0,1.0,139.50782014594017,139.64158119508576,137.1100294871818,137.11993771304444,2395790.0
2019-10-09,138.83,139.77,137.78,139.25,2239018.0,0.0,1.0,137.55589965100052,138.48727288208846,136.51553593542354,137.9720451372313,2239018.0
2019-10-10,139.54,141.62,139.15,141.36,1785680.0,0.0,1.0,138.25938368724778,140.32029466667646,137.87296287860494,140.06268079424788,1785680.0
2019-10-11,143.17,147.05,143.17,145.54,3981614.0,0.0,1.0,141.8560696753853,145.7004613100888,141.8560696753853,144.20431920483045,3981614.0
2019-10-14,145.11,147.7,144.39,146.78,2422853.0,0.0,1.0,143.77826549273706,146.34449599116022,143.06487323062711,145.43293921179756,2422853.0
2019-10-15,147.6,150.13,147.18,149.96,3223481.0,0.0,1.0,146.24541373253385,148.7521948757812,145.8292682463031,148.58375503611637,3223481.0
2019-10-16,150.03,152.36,149.75,150.77,3440268.0,0.0,1.0,148.65311261715485,150.96172924314945,148.37568229300098,149.38632133099006,3440268.0
2019-10-17,151.38,152.42,150.48,150.7,2650073.0,0.0,1.0,149.99072310861095,151.02117859832526,149.09898278097353,149.31696374995155,2650073.0
2019-10-18,150.48,151.12,149.19,149.91,2789568.0,0.0,1.0,149.09898278097353,149.73310923618237,147.82082164469327,148.5342139068032,2789568.0
2019-10-21,150.68,154.13,150.09,152.04,3471677.0,0.0,1.0,149.2971472982263,152.71548522083634,148.71256197233066,150.64466601554503,3471677.0
2019-10-22,151.32,154.69,149.85,154.63,3007638.0,0.0,1.0,149.9312737534351,153.27034586914405,148.47476455162735,153.2108965139682,3007638.0
2019-10-23,154.39,156.7299,153.69,155.98,2181403.0,0.0,1.0,152.9730990932649,155.29152486286353,152.27952328288026,154.5485070054243,2181403.0
2019-10-24,156.3,156.9799,153.04,154.05,1731271.0,0.0,1.0,154.86557023302873,155.53923050942947,151.63548860180882,152.63621941393524,1731271.0
2019-10-25,153.8,158.24,153.51,158.09,2079377.0,0.0,1.0,152.3885137673693,156.78776605038047,152.1011752173528,156.63914266244092,2079377.0
2019-10-28,158.9,160.39,157.17,158.4,2596952.0,0.0,1.0,157.44170895731457,158.91803461084757,155.7275858830782,156.94629766418268,2596952.0
2019-10-29,158.93,158.93,156.8,158.01,1464063.0,0.0,1.0,157.4714336349025,157.4714336349025,155.36098152616063,156.55987685553978,1464063.0
2019-10-30,157.75,157.76,154.02,155.84,1575103.0,0.0,1.0,156.3022629831112,156.31217120897384,152.60649473634732,154.4097918433474,1575103.0
2019-10-31,155.0,155.84,151.62,152.66,2109538.0,0.0,1.0,153.5775008708858,154.4097918433474,150.22852052931427,151.25897601902858,2109538.0
2019-11-01,154.16,157.1,153.96,156.52,2125774.0,0.0,1.0,152.74520989842424,155.65822830203976,152.5470453811715,155.0835512020068,2125774.0
2019-11-04,159.85,165.03,159.5,164.84,4301737.0,0.0,1.0,158.38299041426515,163.51545141111154,158.03620250907284,163.3271951197214,4301737.0
2019-11-05,164.6,167.59,163.01,164.85,2509514.0,0.0,1.0,163.0893976990181,166.0519572319468,161.5139897868587,163.33710334558404,2509514.0
2019-11-06,164.56,164.62,161.9095,163.17,1767327.0,0.0,1.0,163.04976479556757,163.10921415074338,160.42358953067543,161.67252140066088,1767327.0
2019-11-07,165.46,166.825,163.47,163.92,1978081.0,0.0,1.0,163.94150512320496,165.293977953455,161.96976817654004,162.41563834035873,1978081.0
