Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,50.02,50.49,49.24,49.54,1058052.0,0.0,1.0,48.31552749785411,48.76951186258805,47.562106637231835,47.85188389131732,1058052.0
2019-08-01,49.61,49.94,48.99,49.56,1396051.0,0.0,1.0,47.91949858393727,48.23825356343131,47.320625592160596,47.87120237492302,1396051.0
2019-08-02,49.51,50.595,48.84,50.23,2100040.0,0.0,1.0,47.822906165908776,48.870933901517965,47.17573696511785,48.51837157571395,2100040.0
2019-08-05,50.03,50.03,48.02,48.79,1639080.0,0.0,1.0,48.32518673965696,48.32518673965696,46.383679137284176,47.127440756103596,1639080.0
2019-08-06,49.21,50.215,48.99,50.05,1264143.0,0.0,1.0,47.53312891182328,48.50388271300968,47.320625592160596,48.34450522326266,1264143.0
2019-08-07,49.83,50.67,49.27,50.19,783678.0,0.0,1.0,48.132001903599964,48.94337821503934,47.59108436264039,48.479734608502554,783678.0
2019-08-08,50.21,50.76,49.76,50.67,607862.0,0.0,1.0,48.499053092108255,49.03031139126498,48.064387210980016,48.94337821503934,607862.0
2019-08-09,50.5,50.86,50.11,50.8,939279.0,0.0,1.0,48.77917110439089,49.12690380929348,48.402460674079755,49.06894835847638,939279.0
2019-08-12,50.7,51.28,50.68,50.93,936476.0,0.0,1.0,48.97235594044789,49.53259196501317,48.95303745684219,49.19451850191343,936476.0
2019-08-13,50.92,51.05,50.12,50.39,1129353.0,0.0,1.0,49.184859260110585,49.31042940354762,48.412119915882606,48.67291944455955,1129353.0
2019-08-14,50.26,50.47,49.32,49.38,923658.0,0.0,1.0,48.5473493011225,48.750193378982345,47.639380571654634,47.69733602247173,923658.0
2019-08-15,49.12,50.195,49.05,50.08,1317540.0,0.39,1.0,47.815684879704726,48.862139709624984,47.74754363496574,48.750193378982345,1317540.0
2019-08-16,50.2,50.885,50.16,50.66,1215111.0,0.0,1.0,48.867006941392056,49.53381769348076,48.82806908725548,49.31479226396257,1215111.0
2019-08-19,50.87,51.08,50.47,50.99,975205.0,0.0,1.0,49.519215998179554,49.723639732396535,49.12983745681388,49.63602956058926,975205.0
2019-08-20,51.1,51.22,50.4,50.49,1381752.0,0.0,1.0,49.743108659464816,49.85992222187452,49.061696212074885,49.14930638388217,1381752.0
2019-08-21,50.56,50.93,50.27,50.6,861794.0,0.0,1.0,49.21744762862116,49.577622779384406,48.935148186131045,49.25638548275773,861794.0
2019-08-22,50.6,51.07,50.4,50.73,1181979.0,0.0,1.0,49.25638548275773,49.71390526886239,49.061696212074885,49.38293350870156,1181979.0
2019-08-23,50.76,51.07,50.24,50.36,1418799.0,0.0,1.0,49.412136899303995,49.71390526886239,48.90594479552862,49.02275835793832,1418799.0
2019-08-26,50.67,50.86,50.08,50.65,724751.0,0.0,1.0,49.32452672749672,49.50948153464541,48.750193378982345,49.305057800428436,724751.0
2019-08-27,50.94,51.28,50.37,50.39,836135.0,0.0,1.0,49.58735724291854,49.91832900307937,49.03249282147246,49.05196174854075,836135.0
2019-08-28,50.55,50.65,50.23,50.58,527681.0,0.0,1.0,49.207713165087014,49.305057800428436,48.896210331994475,49.23691655568944,527681.0
2019-08-29,50.85,51.14,50.56,51.05,1163748.0,0.0,1.0,49.49974707111127,49.78204651360139,49.21744762862116,49.6944363417941,1163748.0
2019-08-30,51.31,51.32,50.76,51.0,801115.0,0.0,1.0,49.9475323936818,49.957266857215934,49.412136899303995,49.6457640241234,801115.0
2019-09-03,50.82,51.4,50.82,51.31,924827.0,0.0,1.0,49.47054368050885,50.03514256548907,49.47054368050885,49.9475323936818,924827.0
