Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,57.75,58.07,57.19,57.63,2214308.0,0.0,1.0,56.80734438736489,57.12212101427323,56.25648529027529,56.68930315227426,2214308.0
2019-08-01,57.6,57.93,56.22,56.9,3022909.0,0.0,1.0,56.659792843501606,56.98440624000084,55.30231863995938,55.9712189721396,3022909.0
2019-08-02,57.8,58.5,56.58,57.48,3463858.0,0.0,1.0,56.85652823531932,57.54510210668132,55.65644234523126,56.541751608410976,3463858.0
2019-08-05,57.19,57.55,56.045,56.56,2953606.0,0.0,1.0,56.25648529027529,56.610608995547175,55.13017517211888,55.636768806049496,2953606.0
2019-08-06,56.5,57.66,56.19,57.62,2002032.0,0.0,1.0,55.57774818850418,56.71881346104692,55.272808331186724,56.67946638268337,2002032.0
2019-08-07,57.04,58.385,56.51,58.01,1947668.0,0.0,1.0,56.108933746412006,57.43197925638613,55.587584958095064,57.06310039672792,1947668.0
2019-08-08,58.39,58.91,58.17,58.7,2107834.0,0.0,1.0,57.436897641181574,57.94840965990763,57.220488710182096,57.74183749849904,2107834.0
2019-08-09,58.75,59.04,58.4,58.6,1402244.0,0.0,1.0,57.79102134645346,58.076287664589145,57.446734410772464,57.643469802590175,1402244.0
2019-08-12,58.35,58.68,57.85,57.96,1827058.0,0.0,1.0,57.39755056281803,57.722163959317264,56.90571208327375,57.013916548773494,1827058.0
2019-08-13,57.91,59.17,57.88,58.9,1539511.0,0.0,1.0,56.96473270081906,58.204165669270665,56.935222392046406,57.93857289031675,1539511.0
2019-08-14,58.19,58.64,57.035,57.25,2008082.0,0.0,1.0,57.24016224936386,57.682816880953716,56.10401536161656,56.31550590782061,2008082.0
2019-08-15,57.41,58.05,57.18,57.89,1461266.0,0.0,1.0,56.47289422127478,57.10244747509146,56.24664852068441,56.94505916163729,1461266.0
2019-08-16,58.11,58.65,57.98,58.47,1768862.0,0.0,1.0,57.161468092636774,57.69265365054461,57.03359008795526,57.51559179790866,1768862.0
2019-08-19,59.0,59.26,58.76,59.12,1258391.0,0.0,1.0,58.036940586225604,58.29269659558863,57.800858116044346,58.15498182131623,1258391.0
2019-08-20,58.89,59.295,58.51,58.54,1634617.0,0.0,1.0,57.92873612072586,58.32712528915673,57.5549388762722,57.58444918504486,1634617.0
2019-08-21,58.72,58.95,58.45,58.88,1436926.0,0.0,1.0,57.761511037680805,57.98775673827118,57.495918258726896,57.918899351134975,1436926.0
2019-08-22,59.19,59.68,59.01,59.48,1200590.0,0.0,1.0,58.22383920845243,58.70584091840583,58.04677735581649,58.509105526588115,1200590.0
2019-08-23,59.36,59.81,57.86,58.1,1856634.0,0.0,1.0,58.391064291497486,58.833718923087346,56.91554885286463,57.15163132304589,1856634.0
2019-08-26,58.31,58.6,57.96,58.57,1086833.0,0.0,1.0,57.35820348445449,57.643469802590175,57.013916548773494,57.61395949381752,1086833.0
2019-08-27,58.84,59.1,58.27,58.55,1677038.0,0.0,1.0,57.879552272771434,58.13530828213446,57.31885640609095,57.594285954635744,1677038.0
2019-08-28,58.3,58.695,58.03,58.41,1225805.0,0.0,1.0,57.3483667148636,57.73691911370359,57.08277393590969,57.45657118036335,1225805.0
2019-08-29,58.85,58.89,58.22,58.66,2438418.0,0.0,1.0,57.88938904236232,57.92873612072586,57.26967255813652,57.70249042013549,2438418.0
2019-08-30,58.75,58.75,58.06,58.28,1843440.0,0.3,1.0,58.08850429779073,58.08850429779073,57.40627335369753,57.6237962634084,1843440.0
2019-09-03,58.15,58.885,58.0,58.85,1794108.0,0.0,1.0,57.49525999857924,58.221984265113306,57.346948923776374,58.18737834765931,1794108.0
2019-09-04,59.25,59.755,58.74,59.71,1877048.0,0.0,1.0,58.58287454713363,59.082188498969956,58.07861689280387,59.0376951765291,1877048.0
2019-09-05,60.26,60.46,59.75,59.99,2182224.0,0.0,1.0,59.58150245080628,59.779250550543445,59.07724479647653,59.31454251616112,2182224.0
2019-09-06,60.04,60.77,59.99,60.32,1889839.0,0.0,1.0,59.36397954109541,60.085760105136046,59.31454251616112,59.64082688072743,1889839.0
2019-09-09,60.68,60.68,59.86,60.3,1837814.0,0.0,1.0,59.99677346025432,59.99677346025432,59.18600625133196,59.62105207075371,1837814.0
2019-09-10,60.17,60.19,59.13,59.3,2259320.0,0.0,1.0,59.49251580592456,59.51229061589827,58.46422568729133,58.63231157206791,2259320.0
2019-09-11,59.27,59.345,58.59,59.04,1537124.0,0.0,1.0,58.602649357107346,58.67680489450878,57.930305818001,58.37523904240961,1537124.0
2019-09-12,59.3,60.05,58.95,59.93,1815779.0,0.0,1.0,58.63231157206791,59.373866946082266,58.28625239752789,59.25521808623997,1815779.0
2019-09-13,60.04,60.51,59.69,60.32,1897332.0,0.0,1.0,59.36397954109541,59.82868757547773,59.01792036655537,59.64082688072743,1897332.0
2019-09-16,60.06,60.23,59.63,60.03,877842.0,0.0,1.0,59.38375435106913,59.55184023584571,58.95859593663423,59.35409213610855,877842.0
2019-09-17,59.95,60.75,59.75,60.73,1547264.0,0.0,1.0,59.27499289621369,60.06598529516233,59.07724479647653,60.04621048518861,1547264.0
2019-09-18,60.71,60.83,60.33,60.82,1413158.0,0.0,1.0,60.0264356752149,60.14508453505719,59.65071428571429,60.13519713007033,1413158.0
2019-09-19,60.78,61.23,60.58,60.64,1285356.0,0.0,1.0,60.0956475101229,60.54058073453151,59.89789941038574,59.95722384030689,1285356.0
2019-09-20,60.79,60.94,60.18,60.44,2383797.0,0.0,1.0,60.10553491510976,60.25384598991263,59.50240321091142,59.75947574056973,2383797.0
2019-09-23,60.25,60.51,60.135,60.19,1667930.0,0.0,1.0,59.57161504581943,59.82868757547773,59.45790988847056,59.51229061589827,1667930.0
2019-09-24,60.34,60.78,60.15,60.55,2291026.0,0.0,1.0,59.66060169070115,60.0956475101229,59.47274099595084,59.868237195425166,2291026.0
2019-09-25,60.54,60.73,60.165,60.35,1793929.0,0.0,1.0,59.85834979043831,60.04621048518861,59.487572103431134,59.670489095688005,1793929.0
2019-09-26,60.5,60.815,60.18,60.61,1489069.0,0.0,1.0,59.818800170490874,60.1302534275769,59.50240321091142,59.927561625346314,1489069.0
2019-09-27,60.8,60.8,60.1,60.45,1464571.0,0.0,1.0,60.11542232009661,60.11542232009661,59.42330397101656,59.76936314555659,1464571.0
2019-09-30,60.59,60.725,60.27,60.61,1698682.0,0.0,1.0,59.9077868153726,60.04126678269518,59.591389855793146,59.927561625346314,1698682.0
2019-10-01,60.76,60.78,59.43,59.45,1418692.0,0.0,1.0,60.07587270014918,60.0956475101229,58.76084783689707,58.78062264687079,1418692.0
2019-10-02,59.13,59.2,57.86,58.07,2071158.0,0.0,1.0,58.46422568729133,58.53343752219934,57.20852525396037,57.416160758684384,2071158.0
