Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,100.32,100.4885,97.72,98.8,2920143.0,0.0,1.0,98.93980112510087,99.10598290829047,96.37557182959387,97.44071322926601,2920143.0
2019-08-01,98.88,100.01,98.29,98.61,1938112.0,0.0,1.0,97.51961259220468,98.6340660937135,96.93772979053195,97.25332724228666,1938112.0
2019-08-02,98.6,99.41,97.91,98.93,2494626.0,0.0,1.0,97.24346482191932,98.04232087167343,96.56295781657323,97.56892469404137,2494626.0
2019-08-05,97.85,98.28,94.81,95.73,2363452.0,0.0,1.0,96.50378329436921,96.92786737016462,93.5056075026995,94.41295017649429,2363452.0
2019-08-06,95.84,97.73,95.81,97.66,1550175.0,0.0,1.0,94.52143680053497,96.38543424996121,94.49184953943296,96.31639730738986,1550175.0
2019-08-07,96.51,97.3,95.31,97.05,1579884.0,0.0,1.0,95.18221896514639,95.96135017416582,93.99872852106624,95.71478966498245,1579884.0
2019-08-08,97.75,99.725,97.61,99.66,1277133.0,0.0,1.0,96.40515909069588,98.35298711324445,96.26708520555319,98.2888813808568,1277133.0
2019-08-09,99.63,100.055,98.39,99.28,888865.0,0.0,1.0,98.25929411975478,98.67844698536652,97.0363539942053,97.91410940689808,888865.0
2019-08-12,98.82,99.07,97.44,97.67,1186980.0,0.0,1.0,97.46043807000068,97.70699857918405,96.0994240593085,96.3262597277572,1186980.0
2019-08-13,97.66,99.53,97.13,99.22,1329318.0,0.0,1.0,96.31639730738986,98.16066991608145,95.79368902792113,97.85493488469406,1329318.0
2019-08-14,97.99,98.72,96.06,96.13,1869478.0,0.0,1.0,96.6418571795119,97.36181386632734,94.73841004861633,94.80744699118766,1869478.0
2019-08-15,96.16,97.08,95.62,96.66,1246845.0,0.0,1.0,94.83703425228967,95.74437692608446,94.30446355245361,95.3301552706564,1246845.0
2019-08-16,97.38,98.01,96.76,97.78,1474910.0,0.0,1.0,96.04024953710449,96.66158202024658,95.42877947432976,96.43474635179788,1474910.0
2019-08-19,98.56,98.9,98.23,98.61,1363544.0,0.0,1.0,97.20401514044998,97.53933743293936,96.87855526832794,97.25332724228666,1363544.0
2019-08-20,98.3,98.52,97.12,97.21,1099963.0,0.0,1.0,96.94759221089927,97.16456545898063,95.7838266075538,95.8725883908598,1099963.0
2019-08-21,97.86,98.02,97.45,97.8,786300.0,0.0,1.0,96.51364571473655,96.67144444061391,96.10928647967584,96.45447119253255,786300.0
2019-08-22,98.21,98.64,97.25,98.17,845114.0,0.0,1.0,96.85883042759326,97.28291450338865,95.91203807232915,96.81938074612394,845114.0
2019-08-23,98.12,98.57,95.09,95.66,1478008.0,0.0,1.0,96.77006864428726,97.21387756081731,93.78175527298487,94.34391323392293,1478008.0
2019-08-26,96.5,97.01,95.66,96.98,1101862.0,0.0,1.0,95.17235654477905,95.67533998351313,94.34391323392293,95.64575272241112,1101862.0
2019-08-27,97.42,97.72,96.66,97.56,1606451.0,0.0,1.0,96.07969921857384,96.37557182959387,95.3301552706564,96.21777310371652,1606451.0
2019-08-28,97.55,97.78,97.1,97.74,962183.0,0.0,1.0,96.20791068334918,96.43474635179788,95.76410176681912,96.39529667032853,962183.0
2019-08-29,98.6,99.75,98.09,99.2,1465953.0,0.0,1.0,97.24346482191932,98.3776431641628,96.74048138318526,97.8352100439594,1465953.0
