Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,66.17,66.88,65.89,66.6,4089022.0,0.0,1.0,65.054750283784,65.752783723432,64.779469490684,65.477502930331,4089022.0
2019-08-01,66.38,66.65,63.74,64.0,3215744.0,0.0,1.0,65.261210878609,65.526660214813,62.665706257948,62.921324137255,3215744.0
2019-08-02,63.85,64.12,62.58,63.54,3061485.0,0.0,1.0,62.773852283809,63.039301620013,61.52525725796,62.469077120019,3061485.0
2019-08-05,62.28,62.4,60.18,61.02,2454341.0,0.0,1.0,61.230313551067,61.348291033824,59.165707602813,59.991549982114,2454341.0
2019-08-06,61.4,61.54,59.96,61.52,2702420.0,0.0,1.0,60.365145344179,60.502785740729,58.949415551091,60.483122826937,2702420.0
2019-08-07,60.19,60.99,59.34,60.88,4331225.0,0.0,1.0,59.175539059709,59.962055611425,58.339865223511,59.853909585564,4331225.0
2019-08-08,61.42,61.55,60.81,61.36,1510903.0,0.0,1.0,60.384808257972,60.512617197626,59.785089387289,60.325819516593,1510903.0
2019-08-09,61.11,61.43,60.49,61.09,1041728.0,0.0,1.0,60.080033094182,60.394639714869,59.470482766603,60.060370180389,1041728.0
2019-08-12,60.32,60.6425,59.98,60.21,934592.0,0.0,1.0,59.303347999363,59.620412484273,58.969078464884,59.195201973502,934592.0
2019-08-13,60.3,61.72,59.76,60.79,1817284.0,0.0,1.0,59.28368508557,60.679751964866,58.752786413162,59.765426473496,1817284.0
2019-08-14,59.94,60.4279,58.61,59.1,3589164.0,0.0,1.0,58.929752637298,59.409429419276,57.622168870071,58.103910257997,3589164.0
2019-08-15,59.24,59.86,58.92,59.28,3265181.0,0.0,1.0,58.241550654547,58.851100982127,57.926944033861,58.280876482133,3265181.0
2019-08-16,59.79,60.97,59.71,60.68,2171721.0,0.0,1.0,58.782280783851,59.942392697632,58.70362912868,59.657280447635,2171721.0
2019-08-19,61.75,61.76,61.03,61.36,2326995.0,0.0,1.0,60.709246335555,60.719077792451,60.001381439011,60.325819516593,2326995.0
2019-08-20,60.91,60.91,59.96,60.1,5216136.0,0.0,1.0,59.883403956253,59.883403956253,58.949415551091,59.087055947641,5216136.0
2019-08-21,60.46,60.63,59.89,60.35,2218398.0,0.0,1.0,59.440988395913,59.608123163153,58.880595352816,59.332842370052,2218398.0
2019-08-22,60.83,61.16,60.2,60.93,2034889.0,0.0,1.0,59.804752301082,60.129190378665,59.185370516606,59.903066870046,2034889.0
2019-08-23,60.67,61.13,58.69,59.05,3878920.0,0.0,1.0,59.647448990739,60.099696007975,57.700820525242,58.054752973514,3878920.0
2019-08-26,59.48,60.13,59.04,60.13,2312785.0,0.0,1.0,58.477505620062,59.116550318331,58.044921516618,59.116550318331,2312785.0
2019-08-27,60.22,60.45,59.19,59.61,1518978.0,0.0,1.0,59.205033430399,59.431156939017,58.192393370065,58.605314559715,1518978.0
2019-08-28,59.2,61.04,59.2,60.79,2285738.0,0.0,1.0,58.202224826961,60.011212895907,58.202224826961,59.765426473496,2285738.0
2019-08-29,60.89,61.6,60.89,61.27,887169.0,0.56,1.0,60.410888014613,61.115301391036,60.410888014613,60.787897990726,887169.0
2019-08-30,61.74,62.2075,61.29,61.51,2577259.0,0.0,1.0,61.254199803288,61.718021287059,60.807740621048,61.026009554588,2577259.0
2019-09-03,60.98,61.0153,59.95,60.36,3120919.0,0.0,1.0,60.500179851061,60.535202093579,59.47828438949,59.885058311086,3120919.0
2019-09-04,60.93,61.36,60.68,61.08,2892259.0,0.0,1.0,60.450573275256,60.877189827174,60.202540396234,60.59939300267,2892259.0
2019-09-05,62.29,63.2681,62.2636,62.91,2592871.0,0.0,1.0,61.799872137136,62.770275973022,61.773679865112,62.414993677111,2592871.0
2019-09-06,62.8,63.25,62.59,62.9,2288384.0,0.0,1.0,62.305859210341,62.752318392581,62.097511591963,62.40507236195,2288384.0
2019-09-09,63.51,65.41,63.31,64.97,2395105.0,0.0,1.0,63.010272586764,64.895322467332,62.811846283546,64.458784600253,2395105.0
2019-09-10,65.22,66.205,64.24,66.19,2112438.0,0.0,1.0,64.706817479275,65.684067022622,63.734528593508,65.669185049881,2112438.0
2019-09-11,66.47,67.31,65.16,67.28,1973943.0,0.0,1.0,65.946981874385,66.780372347899,64.64728958831,66.750608402417,1973943.0
2019-09-12,66.95,68.53,66.27,68.16,2021010.0,0.0,1.0,66.423205002108,67.990772797527,65.748555571168,67.623684136574,2021010.0
2019-09-13,68.84,69.35,68.16,68.65,2482383.0,0.0,1.0,68.298333567514,68.804320640719,67.623684136574,68.109828579458,2482383.0
2019-09-16,68.03,68.6226,67.61,68.34,1755095.0,0.0,1.0,67.494707039483,68.082644175917,67.078011802726,67.80226780947,1755095.0
2019-09-17,68.1,68.13,67.47,68.09,1447178.0,0.0,1.0,67.564156245609,67.593920191092,66.939113390474,67.554234930448,1447178.0
2019-09-18,67.72,69.15,67.46,68.54,1776013.0,0.0,1.0,67.187146269496,68.605894337502,66.929192075313,68.000694112688,1776013.0
2019-09-19,68.38,68.63,68.05,68.11,2045108.0,0.0,1.0,67.841953070114,68.089985949136,67.514549669805,67.57407756077,2045108.0
2019-09-20,68.42,68.6609,67.48,67.48,4492938.0,0.0,1.0,67.881638330757,68.120642812983,66.949034705634,66.949034705634,4492938.0
2019-09-23,66.96,67.99,66.89,67.86,3092653.0,0.0,1.0,66.433126317269,67.455021778839,66.363677111142,67.326044681748,3092653.0
2019-09-24,67.82,67.93,66.59,67.23,3041054.0,0.0,1.0,67.286359421104,67.395493887874,66.066037656316,66.701001826612,3041054.0
2019-09-25,67.47,68.38,67.35,68.19,2141642.0,0.0,1.0,66.939113390474,67.841953070114,66.820057608543,67.653448082057,2141642.0
2019-09-26,68.0,68.54,67.76,68.26,2262935.0,0.0,1.0,67.464943094,68.000694112688,67.226831530139,67.722897288183,2262935.0
2019-09-27,69.0,69.57,68.6462,68.85,4424903.0,0.0,1.0,68.457074610089,69.022589574259,68.106058479696,68.308254882675,4424903.0
2019-09-30,69.26,69.33,68.69,68.8,4242328.0,0.0,1.0,68.715028804271,68.784478010398,68.149513840101,68.258648306871,4242328.0
2019-10-01,69.21,69.51,67.3863,67.49,3050217.0,0.0,1.0,68.665422228467,68.963061683294,66.856071982577,66.958956020795,3050217.0
2019-10-02,66.9,66.9,65.55,65.84,4801874.0,0.0,1.0,66.373598426303,66.373598426303,65.034220879584,65.32193901925,4801874.0
2019-10-03,65.55,65.8663,64.52,65.35,4869619.0,0.0,1.0,65.034220879584,65.348032078123,64.012325418013,64.835794576366,4869619.0
2019-10-04,65.6,66.56,65.34,66.5,2499198.0,0.0,1.0,65.083827455389,66.036273710833,64.825873261206,65.976745819868,2499198.0
2019-10-07,66.52,67.23,66.18,66.47,1917521.0,0.0,1.0,65.99658845019,66.701001826612,65.65926373472,65.946981874385,1917521.0
2019-10-08,65.69,66.29,65.47,65.72,2759116.0,0.0,1.0,65.173119291836,65.768398201489,64.954850358297,65.202883237319,2759116.0
2019-10-09,66.36,66.36,65.5,65.79,1144071.0,0.0,1.0,65.837847407616,65.837847407616,64.98461430378,65.272332443445,1144071.0
2019-10-10,65.77,66.69,65.76,66.17,5173371.0,0.0,1.0,65.252489813124,66.165250807925,65.242568497963,65.649342419559,5173371.0
2019-10-11,67.25,67.79,66.9,66.96,2298515.0,0.0,1.0,66.720844456934,67.256595475622,66.373598426303,66.433126317269,2298515.0
2019-10-14,66.58,67.22,66.53,66.92,2705450.0,0.0,1.0,66.056116341155,66.691080511451,66.006509765351,66.393441056625,2705450.0
2019-10-15,67.27,68.31,67.01,68.03,2057460.0,0.0,1.0,66.740687087256,67.772503863988,66.482732893073,67.494707039483,2057460.0
2019-10-16,68.19,68.705,67.93,68.25,2472771.0,0.0,1.0,67.653448082057,68.164395812842,67.395493887874,67.712975973022,2472771.0
2019-10-17,68.11,68.13,66.22,67.57,2928961.0,0.0,1.0,67.57407756077,67.593920191092,65.698948995363,67.038326542082,2928961.0
2019-10-18,67.6,68.35,67.53,67.89,2882054.0,0.0,1.0,67.068090487565,67.812189124631,66.998641281439,67.355808627231,2882054.0
