Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,208.0,214.5,206.27,209.08,2984744.0,0.0,1.0,208.0,214.5,206.27,209.08,2984744.0
2019-08-01,209.09,209.99,200.2601,202.35,1858989.0,0.0,1.0,209.09,209.99,200.2601,202.35,1858989.0
2019-08-02,201.55,205.4,198.68,199.38,1715781.0,0.0,1.0,201.55,205.4,198.68,199.38,1715781.0
2019-08-05,194.4,194.4,186.29,188.37,2319817.0,0.0,1.0,194.4,194.4,186.29,188.37,2319817.0
2019-08-06,189.07,192.33,186.51,188.44,1216469.0,0.0,1.0,189.07,192.33,186.51,188.44,1216469.0
2019-08-07,186.13,186.13,181.95,183.9,2025104.0,0.0,1.0,186.13,186.13,181.95,183.9,2025104.0
2019-08-08,185.2,189.75,185.2,188.28,1137760.0,0.0,1.0,185.2,189.75,185.2,188.28,1137760.0
2019-08-09,186.14,189.37,183.06,183.33,1079554.0,0.0,1.0,186.14,189.37,183.06,183.33,1079554.0
2019-08-12,181.26,182.77,178.6,179.68,1121319.0,0.0,1.0,181.26,182.77,178.6,179.68,1121319.0
2019-08-13,178.97,183.8,178.6295,182.0,872061.0,0.0,1.0,178.97,183.8,178.6295,182.0,872061.0
2019-08-14,179.22,179.86,174.09,174.29,1149698.0,0.0,1.0,179.22,179.86,174.09,174.29,1149698.0
2019-08-15,175.61,176.7799,172.62,174.37,971489.0,0.0,1.0,175.61,176.7799,172.62,174.37,971489.0
2019-08-16,175.93,178.34,175.46,177.29,1060749.0,0.0,1.0,175.93,178.34,175.46,177.29,1060749.0
2019-08-19,180.0,181.33,176.59,177.62,1070389.0,0.0,1.0,180.0,181.33,176.59,177.62,1070389.0
2019-08-20,177.24,178.16,174.3,174.5,774546.0,0.0,1.0,177.24,178.16,174.3,174.5,774546.0
2019-08-21,176.07,177.515,175.02,176.39,620270.0,0.0,1.0,176.07,177.515,175.02,176.39,620270.0
2019-08-22,177.91,181.41,177.4502,178.97,972772.0,0.0,1.0,177.91,181.41,177.4502,178.97,972772.0
2019-08-23,177.84,179.15,173.8,175.04,1146861.0,0.0,1.0,177.84,179.15,173.8,175.04,1146861.0
2019-08-26,177.17,179.075,173.3,175.19,784421.0,0.0,1.0,177.17,179.075,173.3,175.19,784421.0
2019-08-27,175.92,177.2367,173.06,173.8,874014.0,0.0,1.0,175.92,177.2367,173.06,173.8,874014.0
2019-08-28,172.5,178.825,172.11,177.31,989539.0,0.0,1.0,172.5,178.825,172.11,177.31,989539.0
2019-08-29,178.46,181.25,178.3,179.95,1028355.0,0.0,1.0,178.46,181.25,178.3,179.95,1028355.0
