Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,14.26,14.6,14.08,14.19,8235404.0,0.0,1.0,13.687100574557848,14.013440980963855,13.514332124107609,13.6199128438272,8235404.0
2019-08-01,14.1,14.2,13.39,13.43,12417723.0,0.0,1.0,13.533528618602078,13.629511091074434,12.852053064048357,12.8904460530373,12417723.0
2019-08-02,14.23,15.83,13.91,15.34,20655553.0,0.0,1.0,13.658305832816142,15.194025392373824,13.351161920904605,14.723711277259284,20655553.0
2019-08-05,15.03,15.45,14.75,15.1,9256575.0,0.0,1.0,14.426165612594982,14.829291996978874,14.157414689672388,14.49335334332563,9256575.0
2019-08-06,15.25,15.87,15.08,15.82,9475280.0,0.0,1.0,14.637327052034165,15.232418381362764,14.47415684883116,15.18442714512659,9475280.0
2019-08-07,15.58,16.34,15.5201,16.13,8273012.0,0.0,1.0,14.954069211192936,15.683536001982835,14.896575710181995,15.48197280979089,8273012.0
2019-08-08,16.22,16.32,15.89,16.2,4507115.0,0.0,1.0,15.568357035016009,15.664339507488364,15.251614875857237,15.549160540521537,4507115.0
2019-08-09,16.13,16.26,15.72,15.84,3565479.0,0.0,1.0,15.48197280979089,15.606750024004953,15.088444672654234,15.203623639621059,3565479.0
2019-08-12,15.75,15.95,15.47,15.84,4412035.0,0.0,1.0,15.11723941439594,15.309204359340649,14.848488491473345,15.203623639621059,4412035.0
2019-08-13,15.77,16.25,15.65,16.01,3808117.0,0.0,1.0,15.13643590889041,15.597151776757716,15.021256941923586,15.366793842824064,3808117.0
2019-08-14,15.71,15.975,15.6,15.74,3968726.0,0.0,1.0,15.078846425406999,15.333199977458738,14.973265705687407,15.107641167148705,3968726.0
2019-08-15,15.73,16.11,15.6,15.73,4235359.0,0.0,1.0,15.09804291990147,15.462776315296418,14.973265705687407,15.09804291990147,4235359.0
2019-08-16,15.81,16.02,15.71,15.84,3263729.0,0.0,1.0,15.174828897879353,15.376392090071299,15.078846425406999,15.203623639621059,3263729.0
2019-08-19,15.98,16.11,15.86,15.9,5162616.0,0.0,1.0,15.337999101082357,15.462776315296418,15.22282013411553,15.261213123104472,5162616.0
2019-08-20,16.05,16.2,15.85,16.1,4489512.0,0.0,1.0,15.405186831813007,15.549160540521537,15.213221886868295,15.453178068049183,4489512.0
2019-08-21,16.19,16.63,16.12,16.55,5308860.0,0.0,1.0,15.539562293274304,15.961885172152664,15.472374562543655,15.885099194174781,5308860.0
2019-08-22,16.56,16.77,16.42,16.68,3195053.0,0.0,1.0,15.894697441422016,16.096260633613962,15.760321979960722,16.00987640838884,3195053.0
2019-08-23,16.53,16.58,15.7,15.76,4343874.0,0.0,1.0,15.865902699680312,15.913893935916485,15.06924817815976,15.126837661643176,4343874.0
2019-08-26,15.88,15.97,15.72,15.82,3046310.0,0.0,1.0,15.242016628610003,15.328400853835122,15.088444672654234,15.18442714512659,3046310.0
2019-08-27,15.9,16.17,15.625,15.7,4645991.0,0.0,1.0,15.261213123104472,15.520365798779833,14.997261323805496,15.06924817815976,4645991.0
2019-08-28,15.62,16.35,15.58,16.26,5065892.0,0.0,1.0,14.992462200181878,15.693134249230072,14.954069211192936,15.606750024004953,5065892.0
2019-08-29,16.25,16.7,16.23,16.45,4781595.0,0.23,1.0,15.815227455095362,16.253187600005695,15.795762559766015,16.00987640838884,4781595.0
2019-08-30,16.6,16.69,16.39,16.6,3089864.0,0.0,1.0,16.155863123358955,16.24345515234102,15.9514817224008,16.155863123358955,3089864.0
2019-09-03,16.52,16.52,16.16,16.28,4853312.0,0.0,1.0,16.07800354204156,16.07800354204156,15.727635426113295,15.844424798089385,4853312.0
2019-09-04,16.21,16.995,16.21,16.98,4012352.0,0.0,1.0,15.776297664436667,16.540294806113582,15.776297664436667,16.52569613461657,4012352.0
2019-09-05,17.16,17.595,17.07,17.51,6096376.0,0.0,1.0,16.7008801925807,17.124241665994024,16.613288163598636,17.041515860844296,6096376.0
2019-09-06,17.48,17.56,17.22,17.24,4228108.0,0.0,1.0,17.01231851785027,17.090178099167662,16.759274878568746,16.778739773898092,4228108.0
2019-09-09,17.37,17.845,17.35,17.82,4585054.0,0.0,1.0,16.905261593538857,17.367552857610875,16.88579669820951,17.34322173844919,4585054.0
2019-09-10,17.82,18.33,17.755,18.32,6270643.0,0.0,1.0,17.34322173844919,17.839576569347567,17.27996082862881,17.829844121682893,6270643.0
2019-09-11,18.38,18.59,17.99,18.51,5556145.0,0.0,1.0,17.888238807670938,18.092620208629093,17.508673348748648,18.014760627311702,5556145.0
2019-09-12,18.44,18.575,18.22,18.48,3997076.0,0.0,1.0,17.946633493658982,18.07802153713208,17.732519645036152,17.985563284317678,3997076.0
2019-09-13,18.6,18.73,18.4,18.46,4290022.0,0.0,1.0,18.102352656293768,18.228874475934532,17.907703703000283,17.966098388988332,4290022.0
2019-09-16,18.28,18.43,17.97,18.28,3879652.0,0.0,1.0,17.790914331024197,17.936901045994308,17.4892084534193,17.790914331024197,3879652.0
2019-09-17,18.02,18.54,17.93,18.51,4140827.0,0.0,1.0,17.537870691742672,18.043957970305723,17.450278662760606,18.014760627311702,4140827.0
2019-09-18,18.43,18.455,18.15,18.41,3790500.0,0.0,1.0,17.936901045994308,17.96123216515599,17.664392511383433,17.91743615066496,3790500.0
2019-09-19,18.38,18.4,17.7,17.87,5254193.0,0.0,1.0,17.888238807670938,17.907703703000283,17.2264323664731,17.39188397677256,5254193.0
2019-09-20,17.98,17.98,17.68,17.7,6361750.0,0.0,1.0,17.498940901083976,17.498940901083976,17.206967471143752,17.2264323664731,6361750.0
2019-09-23,17.58,17.97,17.57,17.92,2937092.0,0.0,1.0,17.109642994497012,17.4892084534193,17.09991054683234,17.44054621509593,2937092.0
2019-09-24,17.93,17.995,17.69,17.89,3681653.0,0.0,1.0,17.450278662760606,17.51353957258099,17.21669991880843,17.41134887210191,3681653.0
2019-09-25,17.94,18.28,17.87,18.02,3211110.0,0.0,1.0,17.46001111042528,17.790914331024197,17.39188397677256,17.537870691742672,3211110.0
2019-09-26,18.05,18.68,17.7,18.31,5560277.0,0.0,1.0,17.567068034736696,18.180212237611162,17.2264323664731,17.820111674018218,5560277.0
2019-09-27,18.22,18.48,18.08,18.2,3211420.0,0.0,1.0,17.732519645036152,17.985563284317678,17.596265377730713,17.713054749706803,3211420.0
2019-09-30,18.84,19.65,18.59,18.72,9626426.0,0.0,1.0,18.335931400245947,19.124259661084544,18.092620208629093,18.219142028269857,9626426.0
2019-10-01,18.74,19.12,18.58,18.62,6117247.0,0.0,1.0,18.238606923599203,18.608439934856822,18.082887760964418,18.121817551623117,6117247.0
2019-10-02,18.5,18.5,17.71,17.79,5015706.0,0.0,1.0,18.005028179647027,18.005028179647027,17.236164814137776,17.314024395455167,5015706.0
2019-10-03,17.72,18.14,17.55,18.12,5841861.0,0.0,1.0,17.245897261802448,17.65466006371876,17.08044565150299,17.635195168389412,5841861.0
2019-10-04,18.14,18.55,18.06,18.54,2760713.0,0.0,1.0,17.65466006371876,18.053690417970397,17.576800482401367,18.043957970305723,2760713.0
2019-10-07,18.53,18.74,18.35,18.59,4713520.0,0.0,1.0,18.03422552264105,18.238606923599203,17.859041464676917,18.092620208629093,4713520.0
2019-10-08,18.56,18.725,18.3,18.48,4774551.0,0.0,1.0,18.06342286563507,18.224008252102195,17.810379226353547,17.985563284317678,4774551.0
2019-10-09,18.58,18.97,18.53,18.79,3741478.0,0.0,1.0,18.082887760964418,18.462453219886708,18.03422552264105,18.287269161922573,3741478.0
2019-10-10,18.79,18.94,18.63,18.85,2936852.0,0.0,1.0,18.287269161922573,18.433255876892687,18.131549999287788,18.34566384791062,2936852.0
2019-10-11,19.03,19.27,18.84,18.95,3429877.0,0.0,1.0,18.520847905874753,18.75442664982693,18.335931400245947,18.44298832455736,3429877.0
2019-10-14,18.83,19.25,18.8093,19.23,2727891.0,0.0,1.0,18.32619895258127,18.734961754497583,18.306052785915398,18.715496859168233,2727891.0
2019-10-15,19.26,19.32,18.99,19.17,3239381.0,0.0,1.0,18.744694202162258,18.803088888150302,18.481918115216054,18.657102173180192,3239381.0
2019-10-16,19.13,19.44,19.05,19.345,4092670.0,0.0,1.0,18.618172382521493,18.919878260126392,18.540312801204102,18.827420007311986,4092670.0
2019-10-17,19.49,19.495,18.88,19.07,3575086.0,0.0,1.0,18.96854049844976,18.9734067222821,18.374861190904642,18.559777696533448,3575086.0
2019-10-18,18.94,19.555,18.92,19.395,4322321.0,0.0,1.0,18.433255876892687,19.03180140827014,18.41379098156334,18.876082245635356,4322321.0
2019-10-21,19.6,20.0,19.49,19.92,4795610.0,0.0,1.0,19.075597422761177,19.46489532934814,18.96854049844976,19.387035748030748,4795610.0
2019-10-22,19.71,19.95,19.2,19.71,4106192.0,0.0,1.0,19.18265434707259,19.416233091024765,18.686299516174213,19.18265434707259,4106192.0
2019-10-23,19.74,19.76,19.4,19.48,3409061.0,0.0,1.0,19.21185169006661,19.231316585395962,18.880948469467693,18.958808050785088,3409061.0
2019-10-24,19.42,19.56,19.21,19.45,4400031.0,0.0,1.0,18.900413364797043,19.03666763210248,18.696031963838887,18.929610707791063,4400031.0
2019-10-25,19.49,19.845,19.45,19.65,5794602.0,0.0,1.0,18.96854049844976,19.314042390545687,18.929610707791063,19.124259661084544,5794602.0
2019-10-28,19.77,19.85,19.415,19.48,3924294.0,0.0,1.0,19.241049033060634,19.318908614378028,18.895547140964705,18.958808050785088,3924294.0
2019-10-29,19.38,19.42,18.98,19.17,5225964.0,0.0,1.0,18.861483574138344,18.900413364797043,18.472185667551383,18.657102173180192,5225964.0
2019-10-30,18.92,19.27,18.92,19.22,4080312.0,0.0,1.0,18.41379098156334,18.75442664982693,18.41379098156334,18.70576441150356,4080312.0
2019-10-31,19.1,19.17,18.76,18.97,5377502.0,0.0,1.0,18.588975039527472,18.657102173180192,18.258071818928556,18.462453219886708,5377502.0
2019-11-01,19.86,20.8,19.19,20.6,11942962.0,0.0,1.0,19.3286410620427,20.243491142522064,18.676567068509538,20.048842189228584,11942962.0
2019-11-04,20.42,20.9,19.53,20.86,7143791.0,0.0,1.0,19.87365813126445,20.3408156191688,19.007470289108458,20.301885828510105,7143791.0
2019-11-05,20.95,20.99,19.875,19.97,5838076.0,0.0,1.0,20.389477857492174,20.42840764815087,19.34323973353971,19.435697986354114,5838076.0
2019-11-06,19.96,20.28,19.77,20.13,3428472.0,0.0,1.0,19.425965538689443,19.737403863959013,19.241049033060634,19.5914171489889,3428472.0
2019-11-07,20.19,20.29,19.935,20.04,4593872.0,0.0,1.0,19.649811834976948,19.747136311623684,19.401634419527756,19.503825120006834,4593872.0
2019-11-08,20.1,20.47,19.927,20.37,3583678.0,0.0,1.0,19.56221980599488,19.92232036958782,19.393848461396015,19.82499589294108,3583678.0
2019-11-11,20.08,20.12,19.32,19.525,3796359.0,0.0,1.0,19.54275491066553,19.581684701324228,18.803088888150302,19.002604065276117,3796359.0
2019-11-12,19.65,20.04,19.53,19.83,3460081.0,0.0,1.0,19.124259661084544,19.503825120006834,19.007470289108458,19.299443719048675,3460081.0
2019-11-13,19.82,20.1,19.66,20.085,3464061.0,0.0,1.0,19.289711271384004,19.56221980599488,19.13399210874922,19.547621134497867,3464061.0
2019-11-14,20.06,20.2,19.92,19.96,2121493.0,0.0,1.0,19.52329001533618,19.65954428264162,19.387035748030748,19.425965538689443,2121493.0
2019-11-15,19.92,19.9301,19.46,19.74,2948114.0,0.0,1.0,19.387035748030748,19.396865520172064,18.939343155455738,19.21185169006661,2948114.0
2019-11-18,19.67,19.82,19.5,19.64,2675960.0,0.0,1.0,19.143724556413893,19.289711271384004,18.978272946114433,19.114527213419873,2675960.0
2019-11-19,19.67,19.7,19.415,19.56,1911634.0,0.0,1.0,19.143724556413893,19.172921899407914,18.895547140964705,19.03666763210248,1911634.0
2019-11-20,19.55,19.58,19.13,19.29,2003968.0,0.0,1.0,19.026935184437804,19.056132527431824,18.618172382521493,18.77389154515628,2003968.0
2019-11-21,19.27,19.345,19.13,19.19,2982188.0,0.0,1.0,18.75442664982693,18.827420007311986,18.618172382521493,18.676567068509538,2982188.0
2019-11-22,19.21,19.26,18.94,19.0,4287648.0,0.0,1.0,18.696031963838887,18.744694202162258,18.433255876892687,18.491650562880732,4287648.0
2019-11-25,19.15,19.34,19.05,19.28,4280791.0,0.0,1.0,18.63763727785084,18.82255378347965,18.540312801204102,18.764159097491607,4280791.0
2019-11-26,18.97,19.0768,18.72,18.83,4758886.0,0.23,1.0,18.687963800904974,18.793175953458302,18.441680672268905,18.550045248868777,4758886.0
2019-11-27,18.84,19.29,18.735,19.28,2426963.0,0.0,1.0,18.55989657401422,19.003206205559145,18.45645765998707,18.993354880413705,2426963.0
2019-11-29,19.15,19.46,19.15,19.22,1369601.0,0.0,1.0,18.865287653522945,19.170678733031675,18.865287653522945,18.934246929541047,1369601.0
2019-12-02,19.25,19.39,19.08,19.18,2671927.0,0.0,1.0,18.963800904977376,19.101719457013573,18.796328377504846,18.894841628959274,2671927.0
2019-12-03,18.93,18.97,18.6,18.63,3212129.0,0.0,1.0,18.648558500323205,18.687963800904974,18.323464770523593,18.353018745959922,3212129.0
2019-12-04,18.71,19.05,18.65,18.91,4009996.0,0.0,1.0,18.431829347123465,18.76677440206852,18.372721396250807,18.62885585003232,4009996.0
2019-12-05,18.9,18.9,18.6239,18.73,2017250.0,0.0,1.0,18.619004524886876,18.619004524886876,18.3470094376212,18.45153199741435,2017250.0
2019-12-06,18.91,19.33,18.87,19.05,3358181.0,0.0,1.0,18.62885585003232,19.042611506140915,18.58945054945055,18.76677440206852,3358181.0
2019-12-09,19.08,19.19,18.96,19.13,2085246.0,0.0,1.0,18.796328377504846,18.904692954104718,18.678112475759534,18.84558500323206,2085246.0
2019-12-10,19.15,19.21,18.82,18.83,2852280.0,0.0,1.0,18.865287653522945,18.924395604395603,18.540193923723336,18.550045248868777,2852280.0
2019-12-11,18.79,19.16,18.75,19.04,2917406.0,0.0,1.0,18.510639948287004,18.87513897866839,18.471234647705234,18.756923076923076,2917406.0
2019-12-12,19.13,19.49,19.105,19.44,2765024.0,0.0,1.0,18.84558500323206,19.200232708468,18.820956690368455,19.15097608274079,2765024.0
2019-12-13,19.51,19.51,18.98,19.21,2447624.0,0.0,1.0,19.21993535875889,19.21993535875889,18.69781512605042,18.924395604395603,2447624.0
2019-12-16,19.3,19.39,18.38,18.41,4694017.0,0.0,1.0,19.01305753070459,19.101719457013573,18.10673561732385,18.13628959276018,4694017.0
2019-12-17,18.45,18.945,18.45,18.92,3885399.0,0.0,1.0,18.17569489334195,18.66333548804137,18.17569489334195,18.638707175177764,3885399.0
2019-12-18,18.92,18.955,18.47,18.57,4100028.0,0.0,1.0,18.638707175177764,18.67318681318681,18.195397543632836,18.293910795087264,4100028.0
2019-12-19,18.51,19.02,18.255,18.95,6113806.0,0.0,1.0,18.23480284421461,18.73722042663219,17.983594053005817,18.66826115061409,6113806.0
2019-12-20,18.87,19.99,18.82,19.86,12935053.0,0.0,1.0,18.58945054945055,19.69279896574014,18.540193923723336,19.564731738849385,12935053.0
2019-12-23,19.84,19.9,19.285,19.34,3397557.0,0.0,1.0,19.5450290885585,19.604137039431155,18.998280542986425,19.05246283128636,3397557.0
2019-12-24,19.33,19.41,19.2,19.39,884400.0,0.0,1.0,19.042611506140915,19.121422107304458,18.91454427925016,19.101719457013573,884400.0
2019-12-26,19.41,19.505,19.01,19.09,1836523.0,0.0,1.0,19.121422107304458,19.215009696186165,18.727369101486747,18.80617970265029,1836523.0
2019-12-27,19.16,19.32,19.07,19.225,2346955.0,0.0,1.0,18.87513897866839,19.032760180995474,18.786477052359405,18.93917259211377,2346955.0
2019-12-30,19.22,19.27,19.02,19.12,1502807.0,0.0,1.0,18.934246929541047,18.98350355526826,18.73722042663219,18.83573367808662,1502807.0
2019-12-31,19.12,19.45,19.1104,19.22,2165222.0,0.0,1.0,18.83573367808662,19.16082740788623,18.82627640594699,18.934246929541047,2165222.0
2020-01-02,19.43,19.44,18.87,19.08,3960847.0,0.0,1.0,19.141124757595346,19.15097608274079,18.58945054945055,18.796328377504846,3960847.0
2020-01-03,18.78,18.85,18.5,18.66,3206853.0,0.0,1.0,18.500788623141563,18.569747899159665,18.224951519069165,18.38257272139625,3206853.0
2020-01-06,18.52,18.925,18.44,18.9,3443680.0,0.0,1.0,18.24465416936005,18.643632837750484,18.16584356819651,18.619004524886876,3443680.0
2020-01-07,18.95,19.15,18.73,19.0,3363018.0,0.0,1.0,18.66826115061409,18.865287653522945,18.45153199741435,18.717517776341303,3363018.0
2020-01-08,19.07,19.27,18.95,19.2,2966971.0,0.0,1.0,18.786477052359405,18.98350355526826,18.66826115061409,18.91454427925016,2966971.0
2020-01-09,19.31,19.32,19.05,19.16,3817009.0,0.0,1.0,19.02290885585003,19.032760180995474,18.76677440206852,18.87513897866839,3817009.0
2020-01-10,19.23,19.35,19.12,19.24,2339339.0,0.0,1.0,18.94409825468649,19.062314156431803,18.83573367808662,18.95394957983193,2339339.0
2020-01-13,19.31,19.6,19.04,19.57,2479806.0,0.0,1.0,19.02290885585003,19.308597285067872,18.756923076923076,19.279043309631543,2479806.0
2020-01-14,19.52,20.05,19.4,19.98,3991607.0,0.0,1.0,19.22978668390433,19.7519069166128,19.111570782159014,19.682947640594698,3991607.0
2020-01-15,19.88,20.2214,19.74,19.82,3610891.0,0.0,1.0,19.58443438914027,19.920758629605686,19.44651583710407,19.525326438267612,3610891.0
2020-01-16,20.04,20.23,19.88,20.21,2708719.0,0.0,1.0,19.742055591467356,19.92923076923077,19.58443438914027,19.909528118939882,2708719.0
2020-01-17,20.3,20.49,20.19,20.26,2712568.0,0.0,1.0,19.99819004524887,20.18536522301228,19.889825468648997,19.9587847446671,2712568.0
2020-01-21,19.53,20.08,19.53,20.05,3589414.0,0.0,1.0,19.239638009049774,19.781460892049125,19.239638009049774,19.7519069166128,3589414.0
2020-01-22,20.06,20.23,20.031,20.09,1803443.0,0.0,1.0,19.76175824175824,19.92923076923077,19.733189398836455,19.79131221719457,1803443.0
2020-01-23,19.98,20.23,19.65,20.16,1845275.0,0.0,1.0,19.682947640594698,19.92923076923077,19.357853910795086,19.860271493212668,1845275.0
2020-01-24,20.11,20.1763,19.73,19.89,1479317.0,0.0,1.0,19.811014867485454,19.87632915319974,19.43666451195863,19.594285714285714,1479317.0
2020-01-27,19.4,19.82,19.35,19.6,2902115.0,0.0,1.0,19.111570782159014,19.525326438267612,19.062314156431803,19.308597285067872,2902115.0
2020-01-28,19.74,20.13,19.5,20.1,3021823.0,0.0,1.0,19.44651583710407,19.83071751777634,19.210084033613445,19.801163542340014,3021823.0
2020-01-29,20.21,20.24,19.84,19.86,2448343.0,0.0,1.0,19.909528118939882,19.93908209437621,19.5450290885585,19.564731738849385,2448343.0
2020-01-30,19.79,20.01,19.555,20.0,2422914.0,0.0,1.0,19.495772462831283,19.712501616031027,19.26426632191338,19.702650290885583,2422914.0
