Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,52.81,53.34,52.235,52.64,5368699.0,0.0,1.0,51.565537820251684,52.083048425151006,51.00408763569109,51.39954385264246,5368699.0
2019-08-01,52.58,53.375,52.095,52.31,4429044.0,0.0,1.0,51.34095774642744,52.117223653776435,50.86738672118938,51.077320268459864,4429044.0
2019-08-02,52.29,52.87,51.79,52.53,3600914.0,0.0,1.0,51.05779156638819,51.624123926466694,50.56957401459637,51.292135991248266,3600914.0
2019-08-05,51.94,52.35,51.15,51.36,4235674.0,0.0,1.0,50.71603928013391,51.11637767260321,49.94465554830285,50.14970692005541,4235674.0
2019-08-06,51.42,52.06,50.99,52.03,3750215.0,0.0,1.0,50.20829302627043,50.833211492563954,49.78842593172947,50.803918439456446,3750215.0
2019-08-07,51.49,52.41,50.94,52.11,3378164.0,0.0,1.0,50.27664348352128,51.174963778818224,49.73960417655028,50.88203324774314,3378164.0
2019-08-08,52.46,53.02,52.38,52.88,2968620.0,0.0,1.0,51.22378553399741,51.770589192004245,51.14567072571072,51.633888277502535,2968620.0
2019-08-09,52.9,53.07,52.4,52.88,2279843.0,0.0,1.0,51.6534169795742,51.81941094718342,51.16519942778239,51.633888277502535,2279843.0
2019-08-12,52.6,53.19,52.27,52.32,2176205.0,0.0,1.0,51.36048644849912,51.936583159613456,51.03826286431652,51.0870846194957,2176205.0
2019-08-13,52.17,53.12,52.03,52.92,2747759.0,0.0,1.0,50.940619353958155,51.868232702362604,50.803918439456446,51.67294568164588,2747759.0
2019-08-14,52.2,52.69,51.25,51.28,3354881.0,0.0,1.0,50.969912407065664,51.44836560782164,50.042299058661214,50.07159211176872,3354881.0
2019-08-15,51.48,52.23,51.48,52.07,2790495.0,0.0,1.0,50.26687913248544,50.99920546017317,50.26687913248544,50.84297584359979,2790495.0
2019-08-16,52.42,52.83,52.24,52.65,2738271.0,0.0,1.0,51.184728129854065,51.58506652232335,51.00896981120901,51.40930820367829,2738271.0
2019-08-19,53.23,53.36,52.66,52.68,2677662.0,0.0,1.0,51.975640563756805,52.10257712722268,51.419072554714134,51.43860125678581,2677662.0
