Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,92.34,92.95,91.55,91.86,5602750.0,0.0,1.0,92.34,92.95,91.55,91.86,5602750.0
2019-08-01,92.0,93.56,91.81,93.05,5146464.0,0.0,1.0,92.0,93.56,91.81,93.05,5146464.0
2019-08-02,93.0,93.94,92.77,93.87,4136516.0,0.0,1.0,93.0,93.94,92.77,93.87,4136516.0
2019-08-05,93.33,93.81,92.41,92.88,4852219.0,0.0,1.0,93.33,93.81,92.41,92.88,4852219.0
2019-08-06,93.01,93.65,92.7,93.57,3905402.0,0.0,1.0,93.01,93.65,92.7,93.57,3905402.0
2019-08-07,92.65,94.34,92.6,93.97,3881929.0,0.0,1.0,92.65,94.34,92.6,93.97,3881929.0
2019-08-08,94.13,95.34,93.87,95.29,3139398.0,0.0,1.0,94.13,95.34,93.87,95.29,3139398.0
2019-08-09,95.0,95.59,94.86,95.14,2700643.0,0.0,1.0,95.0,95.59,94.86,95.14,2700643.0
2019-08-12,95.03,95.05,93.84,94.07,3273477.0,0.0,1.0,95.03,95.05,93.84,94.07,3273477.0
2019-08-13,93.87,94.84,93.74,94.2,2963953.0,0.0,1.0,93.87,94.84,93.74,94.2,2963953.0
2019-08-14,93.46,94.66,92.85,92.89,4850032.0,0.0,1.0,93.46,94.66,92.85,92.89,4850032.0
2019-08-15,93.17,93.63,92.7,93.31,2385612.0,0.0,1.0,93.17,93.63,92.7,93.31,2385612.0
2019-08-16,93.92,94.85,93.25,94.74,2675096.0,0.0,1.0,93.92,94.85,93.25,94.74,2675096.0
2019-08-19,94.76,95.5,94.721,95.22,1983230.0,0.0,1.0,94.76,95.5,94.721,95.22,1983230.0
2019-08-20,95.14,95.55,94.94,95.26,2425641.0,0.0,1.0,95.14,95.55,94.94,95.26,2425641.0
2019-08-21,95.5,95.79,95.24,95.68,2087033.0,0.0,1.0,95.5,95.79,95.24,95.68,2087033.0
2019-08-22,95.75,96.0,95.16,95.71,2092992.0,0.0,1.0,95.75,96.0,95.16,95.71,2092992.0
2019-08-23,95.65,96.05,93.41,93.99,4651491.0,0.0,1.0,95.65,96.05,93.41,93.99,4651491.0
2019-08-26,97.3,98.1,96.43,97.0,7787965.0,0.0,1.0,97.3,98.1,96.43,97.0,7787965.0
2019-08-27,97.0,97.33,96.6,96.7,3941721.0,0.0,1.0,97.0,97.33,96.6,96.7,3941721.0
2019-08-28,96.46,97.5,96.14,97.49,2612727.0,0.0,1.0,96.46,97.5,96.14,97.49,2612727.0
2019-08-29,98.0,98.0,96.645,97.11,2215096.0,0.0,1.0,98.0,98.0,96.645,97.11,2215096.0
2019-08-30,97.44,97.5,96.56,96.8,2658680.0,0.0,1.0,97.44,97.5,96.56,96.8,2658680.0
2019-09-03,96.46,97.07,96.16,96.86,3650193.0,0.0,1.0,96.46,97.07,96.16,96.86,3650193.0
2019-09-04,97.16,97.25,96.43,96.97,2340470.0,0.0,1.0,97.16,97.25,96.43,96.97,2340470.0
2019-09-05,97.38,97.56,96.8499,97.51,2765741.0,0.0,1.0,97.38,97.56,96.8499,97.51,2765741.0
2019-09-06,97.55,97.75,96.95,97.15,2914232.0,0.0,1.0,97.55,97.75,96.95,97.15,2914232.0
2019-09-09,97.29,97.34,96.4,97.07,2741853.0,0.0,1.0,97.29,97.34,96.4,97.07,2741853.0
2019-09-10,96.68,97.84,96.561,97.65,3634261.0,0.0,1.0,96.68,97.84,96.561,97.65,3634261.0
2019-09-11,97.72,98.75,97.69,98.41,3022945.0,0.0,1.0,97.72,98.75,97.69,98.41,3022945.0
2019-09-12,98.52,99.06,98.28,98.63,2909543.0,0.0,1.0,98.52,99.06,98.28,98.63,2909543.0
2019-09-13,98.78,99.36,98.28,98.4,3944681.0,0.0,1.0,98.78,99.36,98.28,98.4,3944681.0
2019-09-16,98.33,98.69,98.17,98.38,2678965.0,0.0,1.0,98.33,98.69,98.17,98.38,2678965.0
2019-09-17,98.26,98.99,98.26,98.6,3407874.0,0.0,1.0,98.26,98.99,98.26,98.6,3407874.0
2019-09-18,98.6,98.85,98.175,98.67,3369111.0,0.0,1.0,98.6,98.85,98.175,98.67,3369111.0
2019-09-19,98.55,99.33,98.4501,98.95,2180145.0,0.0,1.0,98.55,99.33,98.4501,98.95,2180145.0
2019-09-20,98.65,99.66,98.5,99.37,5387529.0,0.0,1.0,98.65,99.66,98.5,99.37,5387529.0
2019-09-23,99.45,99.81,99.31,99.42,3128528.0,0.0,1.0,99.45,99.81,99.31,99.42,3128528.0
2019-09-24,99.8,99.85,98.48,98.62,4523337.0,0.0,1.0,99.8,99.85,98.48,98.62,4523337.0
2019-09-25,98.62,99.05,98.37,98.56,2900832.0,0.0,1.0,98.62,99.05,98.37,98.56,2900832.0
2019-09-26,98.58,98.88,97.97,98.59,3763368.0,0.0,1.0,98.58,98.88,97.97,98.59,3763368.0
2019-09-27,98.68,99.25,98.44,98.85,4643178.0,0.0,1.0,98.68,99.25,98.44,98.85,4643178.0
2019-09-30,98.85,99.93,98.53,99.3,5198727.0,0.0,1.0,98.85,99.93,98.53,99.3,5198727.0
2019-10-01,99.51,100.19,99.05,99.26,4202619.0,0.0,1.0,99.51,100.19,99.05,99.26,4202619.0
2019-10-02,98.97,98.98,97.3,97.62,4375627.0,0.0,1.0,98.97,98.98,97.3,97.62,4375627.0
2019-10-03,97.51,98.43,97.34,98.42,3784489.0,0.0,1.0,97.51,98.43,97.34,98.42,3784489.0
2019-10-04,98.51,100.1,98.43,99.87,3469435.0,0.0,1.0,98.51,100.1,98.43,99.87,3469435.0
2019-10-07,99.63,100.42,99.56,99.7,3627720.0,0.0,1.0,99.63,100.42,99.56,99.7,3627720.0
2019-10-08,99.25,100.02,98.67,98.88,4213530.0,0.0,1.0,99.25,100.02,98.67,98.88,4213530.0
2019-10-09,99.04,99.86,99.03,99.63,2979581.0,0.0,1.0,99.04,99.86,99.03,99.63,2979581.0
2019-10-10,99.73,99.9,99.26,99.81,3238951.0,0.0,1.0,99.73,99.9,99.26,99.81,3238951.0
2019-10-11,100.25,100.96,99.98,100.57,3698436.0,0.0,1.0,100.25,100.96,99.98,100.57,3698436.0
2019-10-14,100.53,100.66,100.1111,100.39,1836076.0,0.0,1.0,100.53,100.66,100.1111,100.39,1836076.0
2019-10-15,100.5,101.185,100.4,100.95,2655352.0,0.0,1.0,100.5,101.185,100.4,100.95,2655352.0
2019-10-16,100.64,101.22,100.5,100.97,3221244.0,0.0,1.0,100.64,101.22,100.5,100.97,3221244.0
2019-10-17,101.11,102.13,101.11,101.8,3341200.0,0.0,1.0,101.11,102.13,101.11,101.8,3341200.0
2019-10-18,102.2,103.075,101.69,102.95,4874429.0,0.0,1.0,102.2,103.075,101.69,102.95,4874429.0
2019-10-21,103.0,103.5,102.4,103.4,3519133.0,0.0,1.0,103.0,103.5,102.4,103.4,3519133.0
2019-10-22,106.23,107.41,104.65,104.7,4350130.0,0.0,1.0,106.23,107.41,104.65,104.7,4350130.0
2019-10-23,104.52,104.99,104.06,104.99,2895275.0,0.0,1.0,104.52,104.99,104.06,104.99,2895275.0
2019-10-24,105.0,105.14,104.0059,104.52,7759071.0,0.0,1.0,105.0,105.14,104.0059,104.52,7759071.0
2019-10-25,104.35,105.54,104.35,105.21,2313394.0,0.0,1.0,104.35,105.54,104.35,105.21,2313394.0
2019-10-28,104.98,106.06,104.96,105.7,2975622.0,0.0,1.0,104.98,106.06,104.96,105.7,2975622.0
2019-10-29,105.71,106.42,105.47,106.3,2902540.0,0.0,1.0,105.71,106.42,105.47,106.3,2902540.0
2019-10-30,106.47,107.33,106.31,107.17,3516614.0,0.0,1.0,106.47,107.33,106.31,107.17,3516614.0
2019-10-31,106.64,108.6323,106.64,108.03,5089851.0,0.0,1.0,106.64,108.6323,106.64,108.03,5089851.0
2019-11-01,108.35,109.07,108.19,108.53,7185107.0,0.0,1.0,108.35,109.07,108.19,108.53,7185107.0
2019-11-04,107.74,108.38,107.74,107.8,4755385.0,0.0,1.0,107.74,108.38,107.74,107.8,4755385.0
2019-11-05,107.71,108.08,107.21,107.69,4275463.0,0.0,1.0,107.71,108.08,107.21,107.69,4275463.0
2019-11-06,107.54,108.5,107.41,108.24,5214492.0,0.0,1.0,107.54,108.5,107.41,108.24,5214492.0
2019-11-07,108.2,109.0,108.15,109.0,5398827.0,0.0,1.0,108.2,109.0,108.15,109.0,5398827.0
2019-11-08,108.95,109.75,108.69,109.54,5707121.0,0.0,1.0,108.95,109.75,108.69,109.54,5707121.0
2019-11-11,109.39,109.71,108.79,109.57,2976330.0,0.0,1.0,109.39,109.71,108.79,109.57,2976330.0
2019-11-12,109.4,110.47,109.4,110.0,4181342.0,0.0,1.0,109.4,110.47,109.4,110.0,4181342.0
2019-11-13,109.72,110.7,109.44,110.41,3031094.0,0.0,1.0,109.72,110.7,109.44,110.41,3031094.0
2019-11-14,109.95,110.53,109.52,110.02,4150528.0,0.0,1.0,109.95,110.53,109.52,110.02,4150528.0
2019-11-15,110.23,110.26,109.71,110.02,4344437.0,0.0,1.0,110.23,110.26,109.71,110.02,4344437.0
2019-11-18,109.99,110.43,109.1,109.32,23845726.0,0.0,1.0,109.99,110.43,109.1,109.32,23845726.0
2019-11-19,109.3,109.69,107.96,108.13,32926092.0,0.0,1.0,109.3,109.69,107.96,108.13,32926092.0
2019-11-20,108.01,108.59,107.27,108.24,191230586.0,0.0,1.0,108.01,108.59,107.27,108.24,191230586.0
