Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,75.92,77.2,75.69,76.35,1338135.0,0.0,1.0,75.415615200638,76.687111347329,75.187143236779,75.842758437417,1338135.0
2019-08-01,76.16,76.17,72.79,73.32,1302499.0,0.0,1.0,75.654020728142,75.663954291788,72.306409779431,72.832888652671,1302499.0
2019-08-02,73.22,73.92,72.65,73.18,911344.0,0.0,1.0,72.73355301621,73.428902471432,72.167339888387,72.693818761626,911344.0
2019-08-05,71.53,71.9,68.9,69.7,1861758.0,0.0,1.0,71.054780760032,71.422322614935,68.442253521127,69.236938612809,1861758.0
2019-08-06,77.91,77.91,71.605,72.46,1639160.0,0.0,1.0,77.392394366197,77.392394366197,71.129282487377,71.978602179112,1639160.0
2019-08-07,71.37,72.81,69.5,72.59,1035672.0,0.0,1.0,70.895843741695,72.326276906723,69.038267339888,72.107738506511,1035672.0
2019-08-08,72.85,73.37,72.29,73.14,903441.0,0.0,1.0,72.366011161307,72.882556470901,71.80973159713,72.654084507042,903441.0
2019-08-09,73.13,73.31,71.88,72.29,831644.0,0.0,1.0,72.644150943396,72.822955089025,71.402455487643,71.80973159713,831644.0
2019-08-12,72.0,72.0,70.96,71.09,763058.0,0.0,1.0,71.521658251395,71.521658251395,70.488567632208,70.617703959607,763058.0
2019-08-13,70.74,72.4,70.18,71.6,2789245.0,0.0,1.0,70.270029231996,71.919000797236,69.713749667818,71.124315705554,2789245.0
2019-08-14,70.8,71.4099,69.85,70.2,1238683.0,0.0,1.0,70.329630613872,70.935478660643,69.385942067499,69.73361679511,1238683.0
2019-08-15,70.4,71.02,69.91,70.4,1108323.0,0.0,1.0,69.932288068031,70.548169014085,69.445543449375,69.932288068031,1108323.0
2019-08-16,70.46,71.825,69.96,71.43,769876.0,0.0,1.0,69.991889449907,71.34782088759,69.495211267606,70.955445123572,769876.0
2019-08-19,72.5,72.57,71.63,71.72,654359.0,0.0,1.0,72.018336433697,72.087871379219,71.154116396492,71.243518469306,654359.0
2019-08-20,71.77,71.77,70.39,70.45,685138.0,0.0,1.0,71.293186287537,71.293186287537,69.922354504385,69.981955886261,685138.0
2019-08-21,71.11,71.25,70.44,70.62,677462.0,0.0,1.0,70.637571086899,70.776640977943,69.972022322615,70.150826468243,677462.0
2019-08-22,70.96,70.96,69.87,70.24,597855.0,0.0,1.0,70.488567632208,70.488567632208,69.405809194791,69.773351049694,597855.0
2019-08-23,69.67,70.2,67.97,68.32,1424704.0,0.0,1.0,69.207137921871,69.73361679511,67.518432102046,67.866106829657,1424704.0
2019-08-26,68.87,69.72,68.39,69.45,937295.0,0.0,1.0,68.412452830189,69.256805740101,67.935641775179,68.988599521658,937295.0
2019-08-27,69.92,70.16,69.375,69.88,1190332.0,0.0,1.0,69.455477013022,69.693882540526,68.914097794313,69.415742758437,1190332.0
2019-08-28,69.89,71.05,69.425,70.65,674395.0,0.0,1.0,69.425676322083,70.577969705023,68.963765612543,70.180627159182,674395.0
2019-08-29,71.39,72.27,71.0503,71.52,484655.0,0.0,1.0,70.915710868988,71.789864469838,70.578267711932,71.044847196386,484655.0
2019-08-30,71.84,72.09,70.77,71.1,892467.0,0.0,1.0,71.362721233059,71.611060324209,70.299829922934,70.627637523253,892467.0
2019-09-03,70.6,70.99,69.83,70.21,703582.0,0.0,1.0,70.130959340951,70.518368323146,69.366074940207,69.743550358756,703582.0
2019-09-04,70.84,71.29,70.6364,71.18,735327.0,0.0,1.0,70.369364868456,70.816375232527,70.167117512623,70.707106032421,735327.0
2019-09-05,71.41,72.92,71.41,72.57,775412.0,0.0,1.0,70.93557799628,72.43554610683,70.93557799628,72.087871379219,775412.0
2019-09-06,72.86,73.45,72.6,73.25,806110.0,0.0,1.0,72.375944724953,72.962024980069,72.117672070157,72.763353707149,806110.0
2019-09-09,73.35,74.01,73.17,73.96,523719.0,0.0,1.0,72.862689343609,73.518304544247,72.68388519798,73.468636726016,523719.0
2019-09-10,74.0,75.55,73.55,75.51,965729.0,0.0,1.0,73.508370980601,75.048073345735,73.061360616529,75.008339091151,965729.0
2019-09-11,75.27,75.87,74.84,75.85,946684.0,0.0,1.0,74.769933563646,75.365947382408,74.342790326867,75.346080255116,946684.0
2019-09-12,75.65,76.05,75.06,75.21,788246.0,0.0,1.0,75.147408982195,75.544751528036,74.561328727079,74.71033218177,788246.0
2019-09-13,75.28,76.8,75.28,76.22,1093634.0,0.0,1.0,74.779867127292,76.289768801488,74.779867127292,75.713622110019,1093634.0
2019-09-16,75.72,75.9949,75.21,75.39,638349.0,0.0,1.0,75.216943927717,75.490017592347,74.71033218177,74.889136327398,638349.0
