Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,200.08,200.5239,194.57,196.82,884059.0,0.0,1.0,197.6449223944569,198.0834199007089,192.2019819586639,194.4245982890694,884059.0
2019-08-01,196.67,198.3234,191.6501,193.6,1366407.0,0.0,1.0,194.27642386704235,195.9097011295723,189.31761865948573,191.2437873628891,1366407.0
2019-08-02,194.31,195.19,192.48,192.74,818814.0,0.0,1.0,191.94514629381706,192.81443623637566,190.13741834508727,190.39425400993414,818814.0
2019-08-05,190.51,191.36,185.87,186.69,1671628.0,0.0,1.0,188.19139426913225,189.03104932728544,183.60786548109607,184.41788565484384,1671628.0
2019-08-06,189.19,189.69,185.51,187.19,1148318.0,0.0,1.0,186.88745935529437,187.38137409538447,183.25224686823117,184.91180039493395,1148318.0
2019-08-07,185.37,188.78,184.295,188.16,801539.0,0.0,1.0,183.11395074100597,186.48244926842048,182.05203404981222,185.86999499070876,801539.0
2019-08-08,189.0,193.37,187.02,193.26,850206.0,0.0,1.0,186.69977175406012,191.01658658244767,184.74386938330332,190.90792533962784,850206.0
2019-08-09,193.3,196.55,191.87,194.15,1092211.0,0.0,1.0,190.94743851883504,194.15788432942074,189.53484236217736,191.78709357698824,1092211.0
2019-08-12,192.82,194.36,192.1203,193.08,797686.0,0.0,1.0,190.47328036834853,191.99453776782607,189.78209608106644,190.7301160331954,797686.0
2019-08-13,192.04,197.79,192.0,196.53,939921.0,0.0,1.0,189.70277337380796,195.38279288484418,189.66326019460075,194.13812773981712,939921.0
2019-08-14,193.89,196.25,192.5,193.36,1356862.0,0.0,1.0,191.53025791214137,193.86153548536666,190.1571749346909,191.00670828764586,1356862.0
2019-08-15,191.0,194.97,189.51,194.4,1004820.0,0.0,1.0,188.67543071442054,192.59711375073599,187.20356478895204,192.03405094703328,1004820.0
2019-08-16,195.49,199.89,195.49,198.79,962674.0,0.0,1.0,193.1107850804297,197.45723479322263,193.1107850804297,196.3706223650244,962674.0
2019-08-19,200.0,202.83,198.94,201.8,1044241.0,0.0,1.0,197.56589603604246,200.3614534649525,196.51879678705143,199.34398910036685,1044241.0
2019-08-20,201.55,203.74,201.5036,202.48,1143619.0,0.0,1.0,199.09703173032182,201.26037829191648,199.05119644244144,200.01571314688937,1143619.0
2019-08-21,203.81,205.29,202.84,202.85,682827.0,0.0,1.0,201.32952635552908,202.79151398619578,200.37133175975427,200.38121005455608,682827.0
2019-08-22,202.88,203.7901,201.15,201.66,906504.0,0.0,1.0,200.41084493896147,201.30986854887348,198.7018999382497,199.20569297314162,906504.0
2019-08-23,200.7,201.52,197.66,198.51,1018433.0,0.0,1.0,198.2573766721686,199.0673968459164,195.25437505242076,196.09403011057395,1018433.0
2019-08-26,200.0,203.03,197.5217,202.44,1147697.0,0.0,1.0,197.56589603604246,200.55901936098851,195.11775823531187,199.9761999676822,1147697.0
2019-08-27,201.91,202.95,197.86,198.19,987501.0,0.0,1.0,199.45265034318666,200.47999300257408,195.45194094845684,195.77792467691629,987501.0
2019-08-28,197.46,202.33,196.63,201.83,844248.0,0.0,1.0,195.05680915638473,199.86753872486238,194.23691068783515,199.37362398477228,844248.0
2019-08-29,202.82,205.3,202.69,204.63,761836.0,0.0,1.0,200.35157517015065,202.8013922809976,200.22315733772723,202.13954652927686,761836.0
2019-08-30,204.72,205.285,203.43,204.35,983397.0,0.0,1.0,202.22845118249307,202.78657483879488,200.9541511530606,201.8629542748264,983397.0
2019-09-03,203.36,208.47,202.25,208.35,899736.0,0.0,1.0,200.885003089448,205.93281173316888,199.78851236644795,205.81427219554723,899736.0
2019-09-04,209.5,211.98,208.455,210.18,883790.0,0.0,1.0,206.95027609775448,209.4000932086014,205.91799429096616,207.62200014427702,883790.0
2019-09-05,212.0,212.0,204.58,204.93,1025885.0,0.0,1.0,209.419849798205,209.419849798205,202.09015505526784,202.4358953733309,1025885.0
2019-09-06,204.71,205.62,203.63,204.75,955317.0,0.0,1.0,202.21857288769127,203.11749771465526,201.15171704909662,202.25808606689847,955317.0
2019-09-09,204.98,207.54,204.6,206.75,999786.0,0.0,1.0,202.48528684733992,205.01413031660127,202.10991164487143,204.2337450272589,999786.0
2019-09-10,206.22,208.7,204.35,208.18,920261.0,0.0,1.0,203.7101954027634,206.1600125136103,201.8629542748264,205.6463411839166,920261.0
2019-09-11,208.18,208.88,205.3203,206.77,979467.0,0.0,1.0,205.6463411839166,206.33782182004273,202.82144521944525,204.2535016168625,979467.0
