Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,81.82,81.84,80.08,80.67,1013464.0,0.0,1.0,80.67608778214904,80.69580816537616,78.96041444138957,79.54216574658963,1013464.0
2019-08-01,80.45,81.1,77.585,78.3,1112184.0,0.0,1.0,79.32524153109131,79.96615398597271,76.50029663380631,77.20530033417587,1112184.0
2019-08-02,77.9,78.31,76.56,77.75,1170466.0,0.0,1.0,76.81089266963347,77.21516052578944,75.48962699341641,76.66298979543006,1170466.0
2019-08-05,75.85,76.64,74.27,75.01,1535553.0,0.0,1.0,74.78955338885363,75.56850852632489,73.23164311391113,73.9612972933146,1535553.0
2019-08-06,75.77,76.82,74.61,76.6,863169.0,0.0,1.0,74.71067185594517,75.74599197536897,73.56688962877219,75.52906775987064,863169.0
2019-08-07,74.65,76.37,73.5,75.98,1213918.0,0.0,1.0,73.60633039522644,75.30228335275878,72.47240835966701,74.91773587982993,1213918.0
2019-08-08,76.73,77.87,76.25,77.1,697497.0,0.0,1.0,75.65725025084694,76.7813120947928,75.18396105339605,76.02207734054865,697497.0
2019-08-09,76.6,77.51,75.93,76.73,949097.0,0.0,1.0,75.52906775987064,76.42634519670463,74.86843492176213,75.65725025084694,949097.0
2019-08-12,75.64,76.115,74.4332,74.58,1236173.0,0.0,1.0,74.58248936496888,75.05084846661298,73.39256144104444,73.53730905393151,1236173.0
2019-08-13,74.7,77.17,74.06,75.96,611818.0,0.0,1.0,73.65563135329423,76.09109868184358,73.02457909002638,74.8980154966028,611818.0
2019-08-14,73.94,74.83,72.94,73.31,1380920.0,0.0,1.0,72.90625679066366,73.78381384427051,71.92023762930764,72.28506471900937,1380920.0
2019-08-15,73.72,74.1,73.2301,73.75,954812.0,0.0,1.0,72.68933257516534,73.06401985648061,72.20628178801701,72.71891315000602,954812.0
2019-08-16,74.49,76.23,74.28,75.75,717556.0,0.0,1.0,73.44856732940946,75.16424067016894,73.2415033055247,74.69095147271804,717556.0
2019-08-19,77.14,77.38,76.08,76.93,746660.0,0.0,1.0,76.0615181070029,76.29816270572834,75.01633779596553,75.85445408311814,746660.0
2019-08-20,76.64,77.045,76.0,76.63,921445.0,0.0,1.0,75.56850852632489,75.96784628667407,74.93745626305704,75.55864833471134,921445.0
2019-08-21,77.19,77.8,76.972,77.66,815377.0,0.0,1.0,76.1108190650707,76.71229075349787,75.89586688789508,76.57424807090803,815377.0
2019-08-22,78.2,79.21,77.9,78.56,1481821.0,0.0,1.0,77.10669841804028,78.10257777100985,76.81089266963347,77.46166531612845,1481821.0
2019-08-23,78.03,78.62,75.78,76.2,926597.0,0.0,1.0,76.93907516060976,77.5208264658098,74.72053204755872,75.13466009532826,926597.0
2019-08-26,77.17,77.34,76.04,76.55,590366.0,0.0,1.0,76.09109868184358,76.25872193927411,74.97689702951129,75.47976680180285,590366.0
2019-08-27,76.89,77.19,75.38,75.66,839079.0,0.0,1.0,75.8150133166639,76.1108190650707,74.3261243830163,74.602209748196,839079.0
2019-08-28,75.06,76.33,74.8705,76.24,742982.0,0.0,1.0,74.01059825138239,75.26284258630453,73.82374762030544,75.17410086178248,742982.0
2019-08-29,77.18,78.49,77.18,78.28,518519.0,0.0,1.0,76.10095887345715,77.39264397483352,76.10095887345715,77.18557995094876,518519.0
2019-08-30,78.98,79.27,78.18,78.51,531885.0,0.0,1.0,77.87579336389797,78.1617389206912,77.08697803481316,77.41236435806064,531885.0
2019-09-03,77.72,77.8,76.19,76.92,770617.0,0.0,1.0,76.63340922058939,76.71229075349787,75.12479990371469,75.84459389150457,770617.0
2019-09-04,77.71,78.08,77.4,78.03,544061.0,0.0,1.0,76.62354902897582,76.98837611867755,76.31788308895547,76.93907516060976,544061.0
2019-09-05,79.73,80.95,79.62,79.95,619549.0,0.0,1.0,78.61530773491498,79.81825111176931,78.50684562716582,78.8322319504133,619549.0
2019-09-06,80.19,80.99,79.55,80.56,689641.0,0.0,1.0,79.06887654913874,79.85769187822355,78.43782428587089,79.43370363884047,689641.0
