Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,136.14,136.6,133.535,135.13,1448168.0,0.0,1.0,135.3580622779918,135.81542020841545,132.76802443287522,134.35386334380073,1448168.0
2019-08-01,135.2,138.82,134.92,137.5,2176015.0,0.0,1.0,134.42346128973475,138.0226693508948,134.1450695059986,136.71025094185302,2176015.0
2019-08-02,137.23,138.27,135.93,138.07,1554948.0,0.0,1.0,136.44180172182175,137.47582834712742,135.1492684401897,137.27697707303017,1554948.0
2019-08-05,137.0,137.88,134.18,134.92,1924344.0,0.0,1.0,136.21312275660992,137.08806836263778,133.40931979183884,134.1450695059986,1924344.0
2019-08-06,135.56,135.8,133.8,135.15,1023338.0,0.0,1.0,134.7813935831098,135.0200151120265,133.03150237105407,134.37374847121046,1023338.0
2019-08-07,133.47,136.97,132.74,136.2,1308816.0,0.0,1.0,132.70339776879362,136.18329506549534,131.9775906183387,135.41771766022094,1308816.0
2019-08-08,136.28,139.0,135.63,138.93,1251761.0,0.0,1.0,135.49725816985986,138.20163549758234,134.85099152904382,138.1320375516483,1251761.0
2019-08-09,138.42,139.71,137.83,138.31,929562.0,0.0,1.0,137.62496680270033,138.90755752062753,137.0383555441135,137.51559860194686,929562.0
2019-08-12,139.05,139.772,137.16,138.45,1498456.0,0.0,1.0,138.25134831610666,138.96920141559767,136.37220377588773,137.6547944938149,1498456.0
2019-08-13,138.58,140.53,137.99,138.17,1144811.0,0.0,1.0,137.78404782197813,139.72284774442622,137.19743656339128,137.37640271007876,1144811.0
2019-08-14,136.83,136.83,133.82,133.93,1287093.0,0.0,1.0,136.04409917362727,136.04409917362727,133.05138749846378,133.16075569921728,1287093.0
2019-08-15,134.5,135.93,134.01,135.13,924935.0,0.0,1.0,133.72748183039442,135.1492684401897,133.24029620885617,134.35386334380073,924935.0
2019-08-16,136.35,137.28,135.95,137.01,846596.0,0.0,1.0,135.56685611579388,136.49151454034606,135.1691535675994,136.2230653203148,846596.0
2019-08-19,138.43,138.96,137.4,138.56,561249.0,0.0,1.0,137.6349093664052,138.1618652427629,136.61082530480442,137.7641626945684,561249.0
2019-08-20,138.6,139.77,137.88,137.95,1224499.0,0.0,1.0,137.80393294938784,138.96721290285672,137.08806836263778,137.1576663085718,1224499.0
2019-08-21,138.61,138.61,137.09,137.43,1112635.0,0.0,1.0,137.81387551309274,137.81387551309274,136.30260582995368,136.640652995919,1112635.0
2019-08-22,137.69,138.01,136.25,137.11,673273.0,0.0,1.0,136.8991596522454,137.217321690801,135.46743047874529,136.3224909573634,673273.0
2019-08-23,136.79,137.28,133.06,133.64,1279815.0,0.0,1.0,136.00432891880783,136.49151454034606,132.29575265689428,132.87242135177627,1279815.0
2019-08-26,134.65,135.3,133.68,134.83,891545.0,0.0,1.0,133.87662028596736,134.5228869267834,132.91219160659574,134.05558643265488,891545.0
2019-08-27,135.56,136.46,134.19,134.5,797911.0,0.0,1.0,134.7813935831098,135.67622431654738,133.41926235554368,133.72748183039442,797911.0
2019-08-28,134.28,137.28,133.92,137.14,653757.0,0.0,1.0,133.50874542888747,136.49151454034606,133.1508131355124,136.352318648478,653757.0
2019-08-29,138.26,138.74,137.41,138.18,979319.0,0.0,1.0,137.46588578342255,137.94312884125594,136.62076786850926,137.38634527378366,979319.0
2019-08-30,138.6,139.75,138.26,139.2,1025677.0,0.0,1.0,137.80393294938784,138.94732777544698,137.46588578342255,138.40048677167957,1025677.0
2019-09-03,138.16,139.72,137.9,139.39,871555.0,0.0,1.0,137.36646014637392,138.9175000843324,137.10795349004752,138.58939548207195,871555.0
2019-09-04,140.0,140.455,136.92,138.01,991676.0,0.0,1.0,139.19589186806854,139.64827851663978,136.13358224697103,137.217321690801,991676.0
2019-09-05,139.4,139.82,138.17,139.54,809308.0,0.0,1.0,138.59933804577682,139.01692572138103,137.37640271007876,138.7385339376449,809308.0
2019-09-06,139.74,140.71,138.9213,139.74,857093.0,0.0,1.0,138.93738521174214,139.90181389111376,138.12338752122508,138.93738521174214,857093.0
2019-09-09,140.42,140.42,136.68,137.08,1121104.0,0.0,1.0,139.61347954367272,139.61347954367272,135.89496071805436,136.29266326624884,1121104.0
2019-09-10,136.32,138.54,134.83,138.52,1209229.0,0.0,1.0,135.5370284246793,137.74427756715866,134.05558643265488,137.72439243974898,1209229.0
2019-09-11,138.03,141.75,137.56,140.29,1033406.0,0.0,1.0,137.23720681821072,140.9358405164194,136.7699063240822,139.48422621550952,1033406.0
2019-09-12,141.31,143.0,140.1,142.61,1171418.0,0.0,1.0,140.49836771340546,142.17866097952714,139.29531750511717,141.79090099503753,1171418.0
2019-09-13,142.19,143.565,138.3,138.79,1127022.0,0.0,1.0,141.37331331943332,142.74041582885187,137.505656038242,137.99284165978023,1127022.0
2019-09-16,138.01,139.09,136.81,137.66,736643.0,0.0,1.0,137.217321690801,138.2911185709261,136.02421404621757,136.86933196113083,736643.0
2019-09-17,137.65,139.56,137.32,138.84,1074764.0,0.0,1.0,136.85938939742596,138.75841906505462,136.5312847951655,138.04255447830454,1074764.0
2019-09-18,142.4,142.4,138.47,139.41,1372851.0,0.0,1.0,141.58210715723544,141.58210715723544,137.67467962122464,138.6092806094817,1372851.0
2019-09-19,139.42,140.65,139.21,139.66,886855.0,0.0,1.0,138.61922317318653,139.84215850888458,138.41042933538444,138.85784470210322,886855.0
2019-09-20,140.17,142.27,139.46,142.02,1673506.0,0.0,1.0,139.3649154510512,141.45285382907224,138.658993428006,141.20428973645068,1673506.0
2019-09-23,141.42,142.49,140.24,141.65,905897.0,0.0,1.0,140.60773591415892,141.6715902305792,139.43451339698524,140.83641487937078,905897.0
2019-09-24,142.24,143.11,139.56,140.06,1170277.0,0.0,1.0,141.42302613795763,142.28802918028066,138.75841906505462,139.25554725029772,1170277.0
2019-09-25,140.12,140.12,137.27,137.36,1370471.0,0.0,1.0,139.31520263252688,139.31520263252688,136.48157197664122,136.57105504998498,1370471.0
2019-09-26,137.74,138.16,135.56,136.84,1124015.0,0.0,1.0,136.94887247076971,137.36646014637392,134.7813935831098,136.05404173733214,1124015.0
2019-09-27,136.79,137.24,133.8,134.13,955982.0,0.24,1.0,136.24768267218525,136.69589860319252,133.26953681949257,133.59822850223122,955982.0
2019-09-30,134.54,137.73,134.52,137.27,803286.0,0.0,1.0,134.00660301714893,137.18395595028932,133.9866823091042,136.7257796652597,803286.0
2019-10-01,137.36,138.49,133.54,133.61,782189.0,0.0,1.0,136.81542285146114,137.94094285599047,133.01056761491057,133.08029009306728,782189.0
2019-10-02,132.73,133.8139,130.54,131.95,1269053.0,0.0,1.0,132.2037789390975,133.28338171158367,130.0224614081955,131.42687132535158,1269053.0
2019-10-03,131.53,133.08,130.27,132.94,864396.0,0.0,1.0,131.0085364564115,132.55239132988095,129.75353184959116,132.41294637356756,864396.0
2019-10-04,133.71,134.75,132.77,134.45,746270.0,0.0,1.0,133.17989363329113,134.215770451619,132.24362035518706,133.9169598309475,746270.0
2019-10-07,136.17,137.11,134.1,134.5,913513.0,0.0,1.0,135.63014072279745,136.56641400090155,133.56834744016408,133.9667616010594,913513.0
2019-10-08,133.63,133.93,130.62,131.22,1321692.0,0.0,1.0,133.10021080111204,133.39902142178354,130.10214424037457,130.6997654817176,1321692.0
2019-10-09,132.3,133.63,131.0,133.42,903356.0,0.0,1.0,131.77548371613503,133.10021080111204,130.48063769322516,132.89104336664198,903356.0
2019-10-10,132.72,135.17,132.29,134.07,1043178.0,0.0,1.0,132.19381858507512,134.63410532055912,131.76552336211262,133.5384663780969,1043178.0
2019-10-11,135.14,137.61,135.14,136.44,1155461.0,0.0,1.0,134.60422425849194,137.06443170202073,134.60422425849194,135.89907028140183,1155461.0
