Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,82.09,82.65,80.51,81.08,2135352.0,0.0,1.0,79.52842800668712,80.07095352360446,77.99773101252747,78.54994448510405,2135352.0
2019-08-01,81.01,81.01,79.6,79.89,751017.0,0.0,1.0,78.48212879548939,78.48212879548939,77.11612704753678,77.39707776165469,751017.0
2019-08-02,79.8,80.49,79.02,79.85,562719.0,0.0,1.0,77.30988616072155,77.97835510120898,76.55422561930095,77.35832593901773,562719.0
2019-08-05,79.28,79.525,76.58,77.76,1053197.0,0.0,1.0,76.80611246644115,77.0434673800925,74.1903644384468,75.33354320623694,1053197.0
2019-08-06,77.84,78.72,76.91,77.3,739897.0,0.0,1.0,75.41104685151085,76.26358694952381,74.51006697520168,74.88789724591197,739897.0
2019-08-07,76.79,77.75,75.455,76.79,949255.0,0.0,1.0,74.39381150729082,75.3238552505777,73.10046942678251,74.39381150729082,949255.0
2019-08-08,76.96,78.67,76.44,78.42,420244.0,0.0,1.0,74.55850675349787,76.21514717122761,74.05473305921748,75.97294827974666,420244.0
2019-08-09,78.08,78.37,76.84,77.57,569916.0,0.0,1.0,75.64355778733255,75.92450850145048,74.44225128558702,75.1494720487114,569916.0
2019-08-12,77.13,77.44,76.145,77.3,573656.0,0.0,1.0,74.72320199970491,75.02352862514131,73.76893836726994,74.88789724591197,573656.0
2019-08-13,77.3,78.08,76.96,78.01,702672.0,0.0,1.0,74.88789724591197,75.64355778733255,74.55850675349787,75.57574209771789,702672.0
2019-08-14,77.5,78.64,77.1,77.97,967231.0,0.0,1.0,75.08165635909674,76.1860833042499,74.6941381327272,75.53699027508094,967231.0
2019-08-15,78.25,79.0,77.84,78.23,811112.0,0.0,1.0,75.80825303353961,76.53484970798247,75.41104685151085,75.78887712222114,811112.0
2019-08-16,78.23,79.27,77.69,79.16,897898.0,0.0,1.0,75.78887712222114,76.7964245107819,75.26572751662226,76.68985699853029,897898.0
2019-08-19,79.56,79.72,79.01,79.18,418238.0,0.0,1.0,77.07737522489982,77.23238251544764,76.54453766364172,76.70923290984878,418238.0
2019-08-20,79.12,79.25,77.79,77.91,585488.0,0.0,1.0,76.65110517589335,76.77704859946344,75.36260707321465,75.47886254112551,585488.0
2019-08-21,78.19,78.6,77.09,77.26,469058.0,0.0,1.0,75.75012529958418,76.14733148161294,74.68445017706797,74.84914542327502,469058.0
2019-08-22,77.35,78.36,77.2,78.27,557195.0,0.0,1.0,74.93633702420816,75.91482054579123,74.79101768931959,75.82762894485808,557195.0
2019-08-23,78.06,78.45,76.52,76.79,543538.0,0.0,1.0,75.62418187601408,76.00201214672438,74.13223670449138,74.39381150729082,543538.0
2019-08-26,77.39,77.63,76.66,77.6,573691.0,0.0,1.0,74.97508884684511,75.20759978266683,74.26786808372071,75.17853591568911,573691.0
2019-08-27,77.77,78.52,77.5,77.52,976433.0,0.0,1.0,75.34323116189617,76.06982783633904,75.08165635909674,75.10103227041522,976433.0
2019-08-28,77.62,78.62,77.35,78.1,405747.0,0.0,1.0,75.1979118270076,76.16670739293143,74.93633702420816,75.66293369865103,405747.0
2019-08-29,78.53,79.29,78.26,79.16,400255.0,0.0,1.0,76.07951579199828,76.8158004221004,75.81794098919885,76.68985699853029,400255.0
2019-08-30,79.5,80.55,79.46,80.22,1153928.0,0.0,1.0,77.0192474909444,78.0364828351644,76.98049566830744,77.71678029840955,1153928.0
2019-09-03,79.69,80.49,79.46,80.46,453859.0,0.0,1.0,77.20331864846992,77.97835510120898,76.98049566830744,77.94929123423127,453859.0
2019-09-04,81.05,81.21,80.25,80.8,457610.0,0.0,1.0,78.52088061812633,78.67588790867414,77.74584416538727,78.27868172664537,457610.0
2019-09-05,80.71,80.77,79.9,80.49,620192.0,0.0,1.0,78.19149012571222,78.24961785966765,77.40676571731393,77.97835510120898,620192.0
2019-09-06,80.73,81.54,80.71,80.9,549384.0,0.0,1.0,78.21086603703071,78.99559044542902,78.19149012571222,78.37556128323776,549384.0
2019-09-09,80.92,82.76,80.34,82.72,781134.0,0.0,1.0,78.39493719455623,80.17752103585609,77.83303576632042,80.13876921321912,781134.0
2019-09-10,82.23,82.68,81.13,82.5,842604.0,0.0,1.0,79.66405938591645,80.10001739058218,78.59838426340023,79.92563418871588,842604.0
2019-09-11,82.64,83.41,82.01,83.36,857860.0,0.0,1.0,80.06126556794521,80.80723815370656,79.45092436141321,80.75879837541038,857860.0
2019-09-12,83.83,83.83,82.13,82.69,597686.0,0.0,1.0,81.21413229139458,81.21413229139458,79.56717982932406,80.10970534624141,597686.0
2019-09-13,82.83,83.38,81.4,81.97,713390.0,0.0,1.0,80.24533672547075,80.77817428672884,78.85995906619968,79.41217253877625,713390.0
2019-09-16,82.0,82.2,81.492,81.98,1019618.0,0.0,1.0,79.44123640575397,79.63499551893874,78.94908825826467,79.42186049443549,1019618.0
2019-09-17,81.83,82.25,80.955,81.58,651378.0,0.0,1.0,79.27654115954691,79.68343529723492,78.42884503936357,79.03434226806596,651378.0
2019-09-18,81.82,81.82,81.03,81.66,578372.0,0.0,1.0,79.26685320388768,79.26685320388768,78.50150470680785,79.11184591333986,578372.0
2019-09-19,81.91,82.505,81.61,81.73,579864.0,0.0,1.0,79.35404480482082,79.9304781665455,79.06340613504368,79.17966160295454,579864.0
2019-09-20,82.03,82.4697,81.27,81.37,1466390.0,0.0,1.0,79.47030027273168,79.8962796830684,78.73401564262957,78.83089519922196,1466390.0
2019-09-23,80.93,81.68,80.79,81.43,677157.0,0.0,1.0,78.40462515021548,79.13122182465835,78.26899377098614,78.88902293317739,677157.0
2019-09-24,81.74,82.09,80.19,80.43,710497.0,0.0,1.0,79.18934955861377,79.52842800668712,77.68771643143184,77.92022736725356,710497.0
2019-09-25,80.65,81.64,80.53,81.46,522327.0,0.0,1.0,78.1333623917568,79.09247000202139,78.01710692384594,78.9180868001551,522327.0
2019-09-26,81.7,82.42,81.52,82.3,541711.0,0.0,1.0,79.15059773597682,79.84813054344198,78.97621453411053,79.73187507553111,541711.0
2019-09-27,81.87,82.13,81.2,81.79,588563.0,0.85,1.0,80.13957466741257,80.3940792406815,79.48373595937342,80.06126556794521,588563.0
2019-09-30,81.96,82.65,81.5,81.75,570179.0,0.0,1.0,80.22767240431335,80.90308838721937,79.77739508237602,80.02211101821153,570179.0
2019-10-01,81.1,81.29,77.955,78.5,1257707.0,0.0,1.0,79.3858495850392,79.5718336962742,76.3073231122285,76.84080385234991,1257707.0
2019-10-02,78.5,79.185,78.05,78.9,1483120.0,0.0,1.0,76.84080385234991,77.5113255165392,76.40031516784599,77.23234934968673,1483120.0
2019-10-03,79.18,80.19,78.68,79.98,754911.0,0.0,1.0,77.50643119782251,78.49508357859796,77.01699932615148,78.28952219249612,754911.0
2019-10-04,80.05,80.69,79.63,80.47,703134.0,0.0,1.0,78.35804265453007,78.98451545026897,77.94691988232641,78.76916542673372,703134.0
2019-10-07,79.97,81.03,79.74,80.3,475160.0,0.0,1.0,78.2797335550627,79.31732912300527,78.05459489409404,78.60275859036557,475160.0
2019-10-08,79.9,80.42,79.47,79.68,866248.0,0.0,1.0,78.21121309302877,78.72022223956662,77.79030168339169,77.99586306949352,866248.0
2019-10-09,80.12,80.58,79.75,79.92,360294.0,0.0,1.0,78.42656311656401,78.87684043850135,78.06438353152745,78.23079036789561,360294.0
2019-10-10,79.98,80.16,78.97,79.28,501950.0,0.0,1.0,78.28952219249612,78.46571766629769,77.30086981172067,77.6043175721567,501950.0
2019-10-11,79.97,80.77,79.57,80.26,358019.0,0.0,1.0,78.2797335550627,79.06282454973633,77.88818805772588,78.5636040406319,358019.0
2019-10-14,80.21,80.58,79.75,80.45,375281.0,0.0,1.0,78.51466085346479,78.87684043850135,78.06438353152745,78.74958815186689,375281.0
