Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,54.04,54.24,52.02,52.09,4421391.0,0.0,1.0,54.04,54.24,52.02,52.09,4421391.0
2019-08-01,52.0,52.35,50.8,51.35,5693688.0,0.0,1.0,52.0,52.35,50.8,51.35,5693688.0
2019-08-02,51.3,51.76,50.12,50.97,4526471.0,0.0,1.0,51.3,51.76,50.12,50.97,4526471.0
2019-08-05,50.22,50.51,47.98,48.52,7517455.0,0.0,1.0,50.22,50.51,47.98,48.52,7517455.0
2019-08-06,49.06,49.34,48.31,48.95,6156001.0,0.0,1.0,49.06,49.34,48.31,48.95,6156001.0
2019-08-07,48.04,49.115,47.03,48.96,7480111.0,0.0,1.0,48.04,49.115,47.03,48.96,7480111.0
2019-08-08,49.22,49.53,48.68,49.45,4418253.0,0.0,1.0,49.22,49.53,48.68,49.45,4418253.0
2019-08-09,49.27,49.715,48.64,48.7,3989477.0,0.0,1.0,49.27,49.715,48.64,48.7,3989477.0
2019-08-12,48.36,48.88,47.82,47.96,3746271.0,0.0,1.0,48.36,48.88,47.82,47.96,3746271.0
2019-08-13,47.66,50.0,47.66,49.73,4570572.0,0.0,1.0,47.66,50.0,47.66,49.73,4570572.0
2019-08-14,48.77,49.0,47.49,47.78,4568181.0,0.0,1.0,48.77,49.0,47.49,47.78,4568181.0
2019-08-15,48.05,48.14,47.06,47.56,4356143.0,0.0,1.0,48.05,48.14,47.06,47.56,4356143.0
2019-08-16,48.0,48.59,47.94,48.01,3718294.0,0.0,1.0,48.0,48.59,47.94,48.01,3718294.0
2019-08-19,48.67,48.67,47.275,47.44,6316471.0,0.0,1.0,48.67,48.67,47.275,47.44,6316471.0
2019-08-20,47.36,47.4499,46.49,46.54,4090920.0,0.0,1.0,47.36,47.4499,46.49,46.54,4090920.0
2019-08-21,46.88,47.3,46.77,46.93,2995350.0,0.0,1.0,46.88,47.3,46.77,46.93,2995350.0
2019-08-22,47.04,47.16,45.51,45.55,5372666.0,0.0,1.0,47.04,47.16,45.51,45.55,5372666.0
2019-08-23,45.25,45.85,44.5,44.72,4318094.0,0.0,1.0,45.25,45.85,44.5,44.72,4318094.0
2019-08-26,45.1,45.3,44.73,45.27,4667414.0,0.0,1.0,45.1,45.3,44.73,45.27,4667414.0
