Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,55.86,56.07,53.33,53.89,8560931.0,0.0,1.0,54.25551996642577,54.45948808660031,51.79818975670402,52.34210474383611,8560931.0
2019-08-01,56.61,58.5,53.63,55.51,13373644.0,0.0,1.0,54.98397753847768,56.819690620048476,52.08957278552479,53.91557309946822,13373644.0
2019-08-02,54.14,55.34,52.74,54.39,6124141.0,0.0,1.0,52.58492393452008,53.75045604980313,51.22513646668986,52.827743125204044,6124141.0
2019-08-05,52.55,53.08,51.7501,52.75,5852658.0,0.0,1.0,51.040593881770036,51.55537056602005,50.26366959925762,51.23484923431722,5852658.0
2019-08-06,53.62,54.5,52.51,53.58,6116463.0,0.0,1.0,52.079860017897424,52.93458356910499,51.001742811260605,52.041008947387986,6116463.0
2019-08-07,52.6,54.5,51.43,52.83,8197696.0,0.0,1.0,51.08915771990684,52.93458356910499,49.95276390750586,51.312551375336085,8197696.0
2019-08-08,53.42,55.27,52.96,55.2,4793404.0,0.0,1.0,51.88560466535025,53.682466676411615,51.438817354491746,53.6144773030201,4793404.0
2019-08-09,54.82,54.94,53.53,54.26,3691253.0,0.0,1.0,53.24539213318047,53.36194534470877,51.99244510925119,52.701477146048376,3691253.0
2019-08-12,53.81,54.32,52.785,54.17,4145152.0,0.0,1.0,52.26440260281724,52.75975375181253,51.268843921012966,52.61406223740215,4145152.0
2019-08-13,54.27,56.72,53.82,55.6,4619968.0,0.0,1.0,52.711189913675746,55.090817982378624,52.2741153704446,54.00298800811445,4619968.0
2019-08-14,54.22,54.79,53.27,54.43,4261707.0,0.0,1.0,52.662626075538945,53.21625383029839,51.73991315093987,52.86659419571348,4261707.0
2019-08-15,54.55,54.695,53.45,54.06,2880326.0,0.0,1.0,52.98314740724178,53.12398253783849,51.914742968232325,52.50722179350121,2880326.0
2019-08-16,54.68,55.83,54.68,55.19,3619155.0,0.0,1.0,53.10941338639745,54.2263816635437,53.10941338639745,53.60476453539274,3619155.0
2019-08-19,56.64,57.67,56.22,57.25,5095834.0,0.0,1.0,55.013115841359756,56.01353090697771,54.60517960101069,55.60559466662863,5095834.0
2019-08-20,57.12,57.28,55.663,56.19,3561734.0,0.0,1.0,55.47932868747297,55.634732969510715,54.06417844416681,54.57604129812861,3561734.0
2019-08-21,56.91,57.53,56.2,56.35,2355649.0,0.0,1.0,55.275360567298435,55.87755216019468,54.58575406575597,54.73144558016635,2355649.0
2019-08-22,56.62,57.29,56.115,56.94,2454009.0,0.0,1.0,54.99369030610504,55.64444573713807,54.50319554092342,55.30449887018052,2454009.0
2019-08-23,56.12,56.94,54.465,54.63,3709747.0,0.0,1.0,54.508051924737096,55.30449887018052,52.90058888240924,53.060849548260656,3709747.0
2019-08-26,55.49,55.76,54.34,54.64,2164384.0,0.0,1.0,53.89614756421351,54.158392290152186,52.77917928706725,53.07056231588801,2164384.0
2019-08-27,55.14,55.3,52.6,52.66,3497995.0,0.0,1.0,53.556200697255946,53.71160497929368,51.08915771990684,51.147434325670986,3497995.0
2019-08-28,52.65,53.63,51.84,53.44,3316055.0,0.0,1.0,51.13772155804363,52.08957278552479,50.35098738022758,51.90503020060496,3316055.0
2019-08-29,54.4,55.7362,54.34,55.08,3202969.0,0.0,1.0,52.8374558928314,54.13527590319907,52.77917928706725,53.4979240914918,3202969.0
2019-08-30,55.59,57.41,55.59,57.27,4791316.0,0.0,1.0,53.993275240487094,55.76099894866637,53.993275240487094,55.62502020188336,4791316.0
2019-09-03,56.63,57.84,56.11,57.47,4518425.0,0.0,1.0,55.0034030737324,56.178647956642806,54.49833915710974,55.819275554430526,4518425.0
2019-09-04,58.86,61.33,58.86,59.33,6301216.0,0.0,1.0,57.169350254633386,59.56840385859099,57.169350254633386,57.625850333119246,6301216.0
2019-09-05,60.51,62.21,60.24,61.95,5840114.0,0.0,1.0,58.77195691314758,60.42312740979856,58.50971218720889,60.17059545148724,5840114.0
2019-09-06,62.1,62.84,61.68,62.24,4445923.0,0.0,1.0,60.31628696589761,61.03503177032216,59.908350725548544,60.452265712680635,4445923.0
2019-09-09,62.12,63.17,62.01,62.75,3571608.0,0.0,1.0,60.33571250115233,61.355553102025,60.22887205725138,60.94761686167593,3571608.0
2019-09-10,62.37,62.87,61.7158,62.27,3664077.0,0.0,1.0,60.5785316918363,61.06417007320423,59.943122433654494,60.48140401556272,3664077.0
2019-09-11,62.91,64.88,62.7,64.3,5005754.0,0.0,1.0,61.10302114371367,63.01643636630333,60.89905302353914,62.45309584391653,5005754.0
2019-09-12,64.52,65.16,64.04,64.7,3443080.0,0.0,1.0,62.666776731718414,63.28839385986937,62.200563885605206,62.84160654901088,3443080.0
2019-09-13,64.32,65.31,64.31,64.6,2937134.0,0.0,1.0,62.47252137917124,63.43408537427976,62.46280861154389,62.74447887273728,2937134.0
2019-09-16,63.71,63.72,62.56,62.99,4591781.0,0.0,1.0,61.88004255390236,61.88975532152973,60.763074276756115,61.18072328473254,4591781.0
2019-09-17,62.94,64.02,62.65,63.91,2836628.0,0.0,1.0,61.13215944659574,62.18113835035048,60.85048918540234,62.07429790644954,2836628.0
2019-09-18,63.94,63.99,62.11,63.56,3242164.0,0.0,1.0,62.10343620933161,62.15200004746841,60.325999733524974,61.73435103949199,3242164.0
2019-09-19,63.69,63.875,62.07,62.65,4123180.0,0.0,1.0,61.860617018647645,62.04030321975378,60.287148663015536,60.85048918540234,4123180.0
