Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,173.54,173.6577,169.27,169.92,2017285.0,0.0,1.0,173.5017837480731,173.6194578286721,169.23272406958822,169.8825809293107,2017285.0
2019-08-01,170.04,173.01,165.05,167.56,3175895.0,0.0,1.0,170.00255450341334,172.9719004624532,165.01365338031272,167.52310063862586,3175895.0
2019-08-02,167.87,169.15,162.34,164.58,1905886.0,0.0,1.0,167.8330323717243,169.11275049548559,162.30425016516187,164.54375688174412,1905886.0
2019-08-05,162.36,163.28,157.13,159.0,2569924.0,0.0,1.0,162.32424576084566,163.24404316229905,157.09539748953975,158.96498568597227,2569924.0
2019-08-06,163.0,164.43,159.59,163.72,3088120.0,0.0,1.0,162.96410482272628,164.39378991411584,159.55485575864347,163.683946267342,3088120.0
2019-08-07,161.57,166.83,160.38,166.48,1806335.0,0.0,1.0,161.5344197313367,166.79326139616828,160.3446817881524,166.44333847170228,1806335.0
2019-08-08,166.62,167.99,164.88,166.6,1590851.0,0.0,1.0,166.58330764148866,167.95300594582693,164.84369081700066,166.56331204580488,1590851.0
2019-08-09,166.51,170.84,166.32,169.9,1664934.0,0.0,1.0,166.47333186522792,170.80237833076416,166.2833737062321,169.86258533362695,1664934.0
2019-08-12,168.38,169.65,165.04,165.55,1588005.0,0.0,1.0,168.34292006166044,169.61264038757983,165.00365558247083,165.51354327240696,1588005.0
2019-08-13,165.61,170.085,165.61,169.47,1328543.0,0.0,1.0,165.57353005945828,170.04754459370184,165.57353005945828,169.4326800264259,1328543.0
2019-08-14,166.6,166.86,160.04,160.18,2839117.0,0.0,1.0,166.56331204580488,166.82325478969392,160.0047566615283,160.1447258313147,2839117.0
2019-08-15,161.02,161.21,157.13,159.7,1748374.0,0.0,1.0,160.98454085003306,161.17449900902886,157.09539748953975,159.6648315349042,1748374.0
2019-08-16,160.33,163.17,160.33,161.24,1493937.0,0.0,1.0,160.29469279894298,163.1340673860383,160.29469279894298,161.2044924025545,1493937.0
