Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,32.15,32.42,31.75,31.93,3331261.0,0.0,1.0,31.475110603359756,31.73944279194163,31.083507361016245,31.259728820070826,3331261.0
2019-08-01,31.85,32.85,31.76,32.75,4019298.0,0.0,1.0,31.181408171602126,32.160416277460904,31.093297442074835,32.06251546687503,4019298.0
2019-08-02,32.42,33.14,32.36,32.89,3858519.0,0.37,1.0,32.09649946062568,32.80931499460626,32.03709816612729,32.561809600863,3858519.0
2019-08-05,32.89,32.96,31.85,32.45,3597834.0,0.0,1.0,32.561809600863,32.63111111111111,31.53218716289105,32.12620010787487,3597834.0
2019-08-06,32.41,33.065,32.005,32.78,2765275.0,0.0,1.0,32.08659924487594,32.73506337648328,31.685640507011872,32.45290722761597,2765275.0
2019-08-07,32.75,34.0,32.46,33.71,3254322.0,0.0,1.0,32.423206580366774,33.66073354908306,32.136100323624596,33.373627292340885,3254322.0
2019-08-08,33.65,34.21,33.34,34.21,2822286.0,0.0,1.0,33.314225997842506,33.868638079827406,33.00731930960087,33.868638079827406,2822286.0
2019-08-09,34.16,34.3,33.71,34.1,2589340.0,0.0,1.0,33.819137001078744,33.95774002157497,33.373627292340885,33.75973570658037,2589340.0
2019-08-12,34.06,34.29,33.62,33.72,3432648.0,0.0,1.0,33.72013484358145,33.94783980582525,33.28452535059331,33.383527508090616,3432648.0
2019-08-13,33.78,33.8,33.27,33.62,3254498.0,0.0,1.0,33.442928802589,33.46272923408846,32.93801779935276,33.28452535059331,3254498.0
2019-08-14,33.71,33.85,33.4084,33.49,2660550.0,0.0,1.0,33.373627292340885,33.51223031283711,33.07503678532902,33.155822545846824,2660550.0
2019-08-15,33.53,34.38,33.46,34.3,3092990.0,0.0,1.0,33.19542340884574,34.03694174757282,33.12612189859763,33.95774002157497,3092990.0
2019-08-16,34.39,34.655,34.24,34.48,2441016.0,0.0,1.0,34.04684196332255,34.3091976806904,33.89833872707659,34.135943905070114,2441016.0
2019-08-19,34.45,34.69,34.23,34.63,1777517.0,0.0,1.0,34.106243257820935,34.34384843581446,33.88843851132686,34.28444714131608,1777517.0
2019-08-20,34.72,34.75,33.975,33.99,2749550.0,0.0,1.0,34.373549083063644,34.40324973031284,33.63598300970874,33.65083333333334,2749550.0
2019-08-21,33.99,34.34,33.72,34.25,1911905.0,0.0,1.0,33.65083333333334,33.9973408845739,33.383527508090616,33.90823894282632,1911905.0
2019-08-22,34.32,34.58,34.06,34.53,1585752.0,0.0,1.0,33.97754045307443,34.234946062567424,33.72013484358145,34.185444983818776,1585752.0
2019-08-23,34.53,34.92,34.04,34.15,2481278.0,0.0,1.0,34.185444983818776,34.571553398058256,33.700334412081986,33.80923678532902,2481278.0
2019-08-26,34.33,34.57,34.07,34.45,2833669.0,0.0,1.0,33.98744066882416,34.22504584681769,33.73003505933118,34.106243257820935,2833669.0
2019-08-27,34.67,35.16,34.59,34.59,3040878.0,0.0,1.0,34.324048004314996,34.80915857605178,34.244846278317155,34.244846278317155,3040878.0
2019-08-28,34.67,34.8,34.475,34.63,1821480.0,0.0,1.0,34.324048004314996,34.452750809061484,34.13099379719526,34.28444714131608,1821480.0
2019-08-29,34.79,34.82,34.49,34.75,2478292.0,0.0,1.0,34.44285059331176,34.47255124056095,34.14584412081985,34.40324973031284,2478292.0
2019-08-30,34.85,34.925,34.63,34.71,2668962.0,0.0,1.0,34.50225188781015,34.57650350593312,34.28444714131608,34.36364886731392,2668962.0
2019-09-03,34.88,35.74,34.84,35.54,3260845.0,0.0,1.0,34.53195253505933,35.38337108953614,34.492351672060416,35.185366774541535,3260845.0
2019-09-04,35.74,36.07,35.64,35.99,3139541.0,0.0,1.0,35.38337108953614,35.71007820927724,35.28436893203884,35.6308764832794,3139541.0
2019-09-05,35.78,35.89,35.085,35.35,3358328.0,0.0,1.0,35.422971952535065,35.5318743257821,34.73490695792881,34.99726267529666,3358328.0
2019-09-06,35.35,35.695,35.31,35.58,2155133.0,0.0,1.0,34.99726267529666,35.338820118662355,34.95766181229774,35.22496763754045,2155133.0
2019-09-09,35.45,35.51,35.05,35.21,2353232.0,0.0,1.0,35.09626483279396,35.15566612729234,34.700256202804745,34.858659654800434,2353232.0
2019-09-10,35.1,35.28,34.1,34.69,4374647.0,0.0,1.0,34.7497572815534,34.92796116504854,33.75973570658037,34.34384843581446,4374647.0
2019-09-11,34.53,34.89,34.23,34.6,3671338.0,0.0,1.0,34.185444983818776,34.54185275080906,33.88843851132686,34.254746494066886,3671338.0
2019-09-12,35.01,35.41,34.47,34.61,3563483.0,0.0,1.0,34.66065533980583,35.05666396979504,34.12604368932039,34.26464670981662,3563483.0
2019-09-13,34.47,34.6,33.66,33.74,3848419.0,0.0,1.0,34.12604368932039,34.254746494066886,33.32412621359223,33.40332793959008,3848419.0
2019-09-16,33.83,34.24,33.75,34.1,2319709.0,0.0,1.0,33.49242988133765,33.89833872707659,33.41322815533981,33.75973570658037,2319709.0
2019-09-17,34.26,35.17,34.215,35.11,3025851.0,0.0,1.0,33.918139158576054,34.81905879180152,33.87358818770227,34.75965749730313,3025851.0
2019-09-18,35.27,35.37,34.575,34.95,3559569.0,0.0,1.0,34.91806094929882,35.017063106796115,34.22999595469256,34.60125404530745,3559569.0
2019-09-19,35.05,35.23,34.91,35.09,2612835.0,0.0,1.0,34.700256202804745,34.87846008629989,34.56165318230852,34.739857065803676,2612835.0
2019-09-20,35.24,35.4,34.89,35.01,8425948.0,0.0,1.0,34.88836030204963,35.04676375404531,34.54185275080906,34.66065533980583,8425948.0
2019-09-23,34.91,35.35,34.91,35.06,2118320.0,0.0,1.0,34.56165318230852,34.99726267529666,34.56165318230852,34.71015641855448,2118320.0
2019-09-24,35.11,35.36,34.91,35.35,3979827.0,0.0,1.0,34.75965749730313,35.007162891046384,34.56165318230852,34.99726267529666,3979827.0
2019-09-25,35.28,35.42,34.96,35.09,2627900.0,0.0,1.0,34.92796116504854,35.06656418554477,34.61115426105717,34.739857065803676,2627900.0
2019-09-26,35.23,35.59,35.15,35.38,2088723.0,0.0,1.0,34.87846008629989,35.23486785329019,34.79925836030205,35.02696332254585,2088723.0
2019-09-27,35.46,35.63,35.1,35.52,2784049.0,0.0,1.0,35.106165048543694,35.27446871628911,34.7497572815534,35.16556634304207,2784049.0
2019-09-30,35.49,35.896,35.4732,35.63,3213185.0,0.0,1.0,35.13586569579289,35.53781445523193,35.119233333333334,35.27446871628911,3213185.0
2019-10-01,35.64,35.81,35.32,35.71,2788420.0,0.0,1.0,35.28436893203884,35.45267259978426,34.96756202804747,35.35367044228695,2788420.0
2019-10-02,35.73,36.11,35.55,35.88,2977638.0,0.0,1.0,35.37347087378641,35.74967907227616,35.19526699029126,35.52197411003237,2977638.0
2019-10-03,35.81,36.45,35.79,36.19,3656842.0,0.0,1.0,35.45267259978426,36.086286407767,35.43287216828479,35.828880798274,3656842.0
2019-10-04,36.32,36.5,36.025,36.39,3457195.0,0.0,1.0,35.957583603020495,36.135787486515646,35.665527238403456,36.02688511326861,3457195.0
2019-10-07,36.23,36.545,36.19,36.32,2145894.0,0.0,1.0,35.868481661272924,36.18033845738943,35.828880798274,35.957583603020495,2145894.0
2019-10-08,36.55,36.73,36.06,36.45,2506661.0,0.0,1.0,36.185288565264294,36.36349244875944,35.70017799352751,36.086286407767,2506661.0
2019-10-09,36.57,36.8,36.3571,36.45,2274844.0,0.0,1.0,36.205088996763756,36.43279395900755,35.994313403452,36.086286407767,2274844.0
2019-10-10,36.45,36.65,35.97,36.55,2896064.0,0.0,1.0,36.086286407767,36.2842907227616,35.61107605177994,36.185288565264294,2896064.0
2019-10-11,36.54,36.61,36.21,36.35,2046196.0,0.0,1.0,36.17538834951456,36.24468985976268,35.84868122977347,35.98728425026969,2046196.0
2019-10-14,36.4,36.69,36.24,36.65,1455700.0,0.0,1.0,36.036785329018336,36.32389158576052,35.878381877022655,36.2842907227616,1455700.0
2019-10-15,36.66,36.84,36.17,36.71,2310837.0,0.0,1.0,36.29419093851133,36.47239482200648,35.809080366774545,36.34369201725998,2310837.0
2019-10-16,36.66,36.86,36.18,36.84,2828116.0,0.0,1.0,36.29419093851133,36.49219525350593,35.818980582524276,36.47239482200648,2828116.0
2019-10-17,36.84,37.04,36.71,37.0,1685636.0,0.0,1.0,36.47239482200648,36.67039913700108,36.34369201725998,36.63079827400216,1685636.0
2019-10-18,36.97,37.52,36.9,37.39,2174053.0,0.0,1.0,36.60109762675297,37.145609492988136,36.53179611650486,37.01690668824164,2174053.0
2019-10-21,37.33,37.585,37.14,37.57,1830442.0,0.0,1.0,36.95750539374326,37.209960895361384,36.76940129449839,37.19511057173679,1830442.0
2019-10-22,37.69,37.87,37.27,37.52,2354868.0,0.0,1.0,37.31391316073355,37.49211704422869,36.89810409924488,37.145609492988136,2354868.0
2019-10-23,37.56,37.93,37.38,37.93,2887443.0,0.0,1.0,37.18521035598706,37.55151833872708,37.007006472491916,37.55151833872708,2887443.0
2019-10-24,37.9,37.93,37.395,37.59,2573106.0,0.0,1.0,37.521817691477885,37.55151833872708,37.02185679611651,37.21491100323625,2573106.0
2019-10-25,37.35,37.39,36.09,36.3,3833894.0,0.0,1.0,36.97730582524272,37.01690668824164,35.729878640776704,35.93778317152103,3833894.0
2019-10-28,36.05,36.37,35.19,36.15,4201676.0,0.0,1.0,35.69027777777778,36.00708468176915,34.83885922330097,35.78927993527508,4201676.0
2019-10-29,36.15,36.79,36.15,36.4,2906642.0,0.0,1.0,35.78927993527508,36.42289374325782,35.78927993527508,36.036785329018336,2906642.0
2019-10-30,36.52,36.98,36.47,36.89,4033161.0,0.0,1.0,36.15558791801511,36.6109978425027,36.10608683926645,36.521895900755126,4033161.0
