Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,74.55,75.52,73.46,74.29,6681317.0,0.0,1.0,72.02075982504498,72.95785086502208,70.96773999661708,71.76958078340164,6681317.0
2019-08-01,74.61,76.56,74.4,75.91,5513440.0,0.0,1.0,72.07872421927037,73.96256703159548,71.8758488394815,73.33461942748711,5513440.0
2019-08-02,76.35,77.1,75.86,76.02,4318924.0,0.0,1.0,73.75969165180662,74.48424657962397,73.28631576563262,73.44088748356698,4318924.0
2019-08-05,76.24,76.36,74.32,74.67,4971583.0,0.0,1.0,73.65342359572675,73.76935238417752,71.79856298051432,72.13668861349575,4971583.0
2019-08-06,74.96,75.54,73.76,75.22,7842117.0,0.0,1.0,72.41684985225179,72.97717232976389,71.25756196774404,72.66802889389514,7842117.0
2019-08-07,75.01,75.12,73.89,74.43,4842883.0,0.0,1.0,72.46515351410629,72.57142157018617,71.3831514885657,71.9048310365942,4842883.0
2019-08-08,74.39,75.52,73.81,75.33,4467925.0,0.0,1.0,71.8661881071106,72.95785086502208,71.30586562959853,72.77429694997502,4467925.0
2019-08-09,75.37,75.75,74.6201,74.84,4607129.0,0.0,1.0,72.81293987945863,73.18004770955274,72.08848155896497,72.30092106380103,4607129.0
2019-08-12,74.94,75.1,73.85,74.34,4899344.0,0.0,1.0,72.39752838751,72.55210010544437,71.3445085590821,71.81788444525613,4899344.0
2019-08-13,74.3,75.465,74.22,75.38,3455633.0,0.0,1.0,71.77924151577253,72.90471683698215,71.70195565680534,72.82260061182951,3455633.0
2019-08-14,75.57,76.4838,75.16,75.33,7296286.0,0.0,1.0,73.00615452687657,73.88895225092925,72.61006449966976,72.77429694997502,7296286.0
2019-08-15,75.25,77.35,75.12,77.05,4898986.0,0.0,1.0,72.69701109100784,74.72576488889642,72.57142157018617,74.43594291776948,4898986.0
2019-08-16,77.32,77.46,76.79,76.86,3594317.0,0.0,1.0,74.69678269178372,74.8320329449763,74.18476387612614,74.25238900272242,3594317.0
2019-08-19,76.8,78.085,76.61,77.79,3665715.0,0.0,1.0,74.19442460849703,75.43582871815744,74.01087069344997,75.15083711321596,3665715.0
2019-08-20,77.65,77.74,76.805,76.91,3206743.0,0.0,1.0,75.01558686002338,75.10253345136145,74.19925497468249,74.30069266457691,3206743.0
2019-08-21,77.03,77.37,76.79,76.99,3300327.0,0.0,1.0,74.4166214530277,74.74508635363823,74.18476387612614,74.3779785235441,3300327.0
2019-08-22,77.13,77.21,76.16,76.52,3569277.0,0.0,1.0,74.51322877673667,74.59051463570385,73.57613773675956,73.92392410211188,3569277.0
2019-08-23,76.84,77.25,75.52,75.94,3525308.0,0.0,1.0,74.23306753798063,74.62915756518746,72.95785086502208,73.36360162459981,3525308.0
2019-08-26,76.26,76.86,75.77,76.82,1731686.0,0.0,1.0,73.67274506046854,74.25238900272242,73.19936917429453,74.21374607323882,1731686.0
2019-08-27,77.19,77.53,76.81,77.15,3501027.0,0.0,1.0,74.57119317096206,74.8996580715726,74.20408534086793,74.53255024147848,3501027.0
2019-08-28,77.29,77.35,76.5,76.89,2133920.0,0.0,1.0,74.66780049467106,74.72576488889642,73.9046026373701,74.28137119983512,2133920.0
2019-08-29,77.42,77.8,76.93,77.76,3071654.0,0.0,1.0,74.79339001549272,75.16049784558685,74.32001412931872,75.12185491610326,3071654.0
2019-08-30,77.68,78.0,77.13,77.63,3623619.0,0.0,1.0,75.04456905713607,75.3537124930048,74.51322877673667,74.99626539528157,3623619.0
2019-09-03,77.62,78.86,77.51,78.8,3118382.0,0.0,1.0,74.98660466291068,76.18453547690204,74.88033660683081,76.12657108267665,3118382.0
2019-09-04,79.09,79.29,78.62,79.15,2717998.0,0.0,1.0,76.4067323214327,76.59994696885066,75.9526779000005,76.46469671565809,2717998.0
