Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,152.09,152.85,150.23,151.74,1037750.0,0.0,1.0,148.93456677739556,149.6787989474976,147.11315646635632,148.59182827800646,1037750.0
2019-08-01,152.4,153.34,151.57,151.69,1224164.0,0.0,1.0,149.23813516256877,150.15863284664235,148.42535529258888,148.54286563523658,1224164.0
2019-08-02,152.12,153.9057,151.57,152.11,1213418.0,0.0,1.0,148.9639443630575,150.71259618694066,148.42535529258888,148.9541518345035,1213418.0
2019-08-05,151.59,152.43,148.6979,149.12,1588566.0,0.0,1.0,148.44494034969685,149.2675127482307,145.61284316660192,146.02618579686518,1588566.0
2019-08-06,149.12,150.72,148.7227,150.37,1301621.0,0.0,1.0,146.02618579686518,147.59299036550107,145.63712863741577,147.25025186611197,1301621.0
2019-08-07,150.62,153.05,148.565,152.61,1290074.0,0.0,1.0,147.49506507996134,149.8746495185771,145.4827004621196,149.44377826220224,1290074.0
2019-08-08,152.51,154.5999,151.87,154.57,921062.0,0.0,1.0,149.34585297666246,151.39239351915757,148.71913114920812,151.3631138587812,921062.0
2019-08-09,154.83,156.595,154.72,155.48,1205614.0,0.0,1.0,151.61771960118452,153.346100890961,151.5100017870908,152.25423395719284,1205614.0
2019-08-12,155.56,156.5202,155.0,155.97,639258.0,0.0,1.0,152.33257418562465,153.27285277737724,151.78419258660207,152.7340678563376,639258.0
2019-08-13,155.6,156.69,155.13,155.36,959234.0,0.0,1.0,152.37174429984054,153.43912991222373,151.91149545780374,152.13672361454516,959234.0
2019-08-14,155.05,155.19,152.05,152.42,1070351.0,0.0,1.0,151.83315522937195,151.9702506291276,148.89539666317967,149.25772021967668,1070351.0
2019-08-15,153.12,156.03,152.65,155.5,1062777.0,0.0,1.0,149.9431972184549,152.79282302766143,149.4829483764181,152.27381901430078,1062777.0
2019-08-16,155.85,156.42,154.75,155.44,945965.0,0.0,1.0,152.61655751368988,153.17473164126642,151.53937937275273,152.21506384297695,945965.0
2019-08-19,155.63,158.4,155.3767,157.77,916547.0,0.0,1.0,152.40112188550245,155.11365229495337,152.1530771372303,154.496722996053,916547.0
2019-08-20,157.9,158.2,156.23,156.48,881278.0,0.0,1.0,154.62402586725463,154.91780172387385,152.98867359874092,153.2334868125903,881278.0
2019-08-21,156.9,158.79,156.64,158.75,912731.0,0.0,1.0,153.6447730118572,155.49556090855833,153.39016726945385,155.45639079434247,912731.0
2019-08-22,157.91,158.74,156.74,158.38,1105151.0,0.773,1.0,155.38853453181036,156.20528130947744,154.23721678497853,155.8510296950676,1105151.0
2019-08-23,158.9,159.265,156.45,157.03,781974.0,0.0,1.0,156.36272647143733,156.72189824715838,153.9518474289262,154.52258614103087,781974.0
2019-08-26,157.53,159.24,156.65,159.05,939794.0,0.0,1.0,155.0146022721556,156.69729744060214,154.14865388137608,156.51033131077477,939794.0
2019-08-27,158.65,159.84,158.2,159.38,1211942.0,0.0,1.0,156.11671840587496,157.28771679795182,155.6739038878627,156.83506195731707,1211942.0
2019-08-28,159.64,161.41,158.67,160.48,1289378.0,0.0,1.0,157.09091034550192,158.83264744968344,156.13639905111995,157.91749744579144,1289378.0
2019-08-29,160.74,160.8124,157.51,157.99,1044088.0,0.0,1.0,158.17334583397633,158.24458976976317,154.99492162691058,155.46725711279035,1044088.0
2019-08-30,158.7,159.78,157.7,158.48,1026372.0,0.0,1.0,156.16592001898744,157.22867486221685,155.18188775673798,155.94943292129255,1026372.0
2019-09-03,158.48,159.95,157.24,159.93,915132.0,0.0,1.0,155.94943292129255,157.39596034679923,154.72923291610326,157.37627970155427,915132.0
2019-09-04,160.08,161.58,159.62,161.4,1046986.0,0.0,1.0,157.5238845408917,158.99993293426587,157.07122970025694,158.82280712706097,1046986.0
