Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,210.7,212.36,206.16,208.61,2652546.0,0.0,1.0,207.72847114436226,209.365059953568,203.25249934087196,205.66794667975992,2652546.0
2019-08-01,207.89,217.7,204.045,205.76,2974934.0,0.0,1.0,204.95810093118874,214.62974925547064,201.1673274544442,202.85814059166577,2974934.0
2019-08-02,204.32,205.9075,200.47,204.09,2424555.0,0.0,1.0,201.4384490945235,203.00356038043557,197.64274613341388,201.21169281372994,2424555.0
2019-08-05,197.76,198.76,191.62,193.53,2282462.0,0.0,1.0,194.9709656075419,195.9568624805574,188.91755880722687,190.80062183468644,2282462.0
2019-08-06,197.23,199.66,193.12,194.52,2004054.0,0.0,1.0,194.4484402648437,196.84416966627134,190.3964041167501,191.77665973897177,2004054.0
2019-08-07,192.45,197.35,190.71,196.43,2144308.0,0.0,1.0,189.7358532118297,194.56674788960558,188.02039265278276,193.65972276643134,2144308.0
2019-08-08,201.01,202.39,198.37,201.48,1732699.0,0.0,1.0,198.17513044484224,199.5356681296036,195.57236270008136,198.6385019751595,1732699.0
2019-08-09,199.34,200.28,194.42,195.32,1880063.0,0.0,1.0,196.52868266690638,197.45542572754093,191.6780700516702,192.56537723738413,1880063.0
2019-08-12,194.39,197.18,193.797,196.31,1306010.0,0.0,1.0,191.64849314547973,194.39914542119294,191.06385629978155,193.54141514166946,1306010.0
2019-08-13,196.31,206.55,195.09,205.69,2327985.0,0.0,1.0,193.54141514166946,203.63699912134803,192.33862095659057,202.7891278105547,2327985.0
2019-08-14,199.35,201.54,197.255,198.5,1920730.0,0.0,1.0,196.53854163563653,198.69765578754044,194.4730876866691,195.70052929357337,1920730.0
2019-08-15,199.73,200.94,196.4463,198.93,1042446.0,0.0,1.0,196.9131824473824,198.10611766373114,193.67579288546148,196.12446494897003,1042446.0
2019-08-16,198.93,206.33,198.37,205.11,2001425.0,0.0,1.0,196.12446494897003,203.42010180928463,195.57236270008136,202.21730762420574,2001425.0
2019-08-19,210.0,211.215,207.15,208.05,1395143.0,0.0,1.0,207.03834333325142,208.23620803396526,204.2285372451573,205.11584443087125,1395143.0
2019-08-20,208.21,208.73,205.3272,206.76,854912.0,0.0,1.0,205.27358793055373,205.78625430452175,202.4314444250247,203.84403746468126,854912.0
2019-08-21,209.11,209.58,206.92,207.99,928281.0,0.0,1.0,206.16089511626765,206.62426664658494,204.00178096436375,205.0566906184903,928281.0
2019-08-22,208.18,211.52,206.06,210.46,990650.0,0.0,1.0,205.24401102436326,208.53690658023498,203.15390965357042,207.49185589483855,990650.0
2019-08-23,207.65,209.5,199.75,200.39,2031503.0,0.0,1.0,204.72148568166506,206.5453948967437,196.93290038484272,197.56387438357262,2031503.0
2019-08-26,204.32,205.53,200.04,201.34,1250233.0,0.0,1.0,201.4384490945235,202.63138431087222,197.21881047801722,198.50047641293736,1250233.0
2019-08-27,203.43,203.43,198.14,199.77,1291741.0,0.0,1.0,200.56100087753973,200.56100087753973,195.34560641928778,196.95261832230304,1291741.0
2019-08-28,199.66,203.81,197.16,203.28,1195416.0,0.0,1.0,196.84416966627134,200.9356416892856,194.37942748373263,200.4131163465874,1195416.0
2019-08-29,207.0,210.0,206.28,207.66,1817877.0,0.0,1.0,204.08065271420497,207.03834333325142,203.37080696563385,204.7313446503952,1817877.0
2019-08-30,211.38,213.0495,209.34,210.51,1194334.0,0.0,1.0,208.3988810180128,210.04483584751213,206.3876513970612,207.5411507384893,1194334.0
2019-09-03,211.0,214.01,209.02,212.94,1852933.0,0.0,1.0,208.0242402062669,210.9917897940435,206.07216439769627,209.93688013991695,1852933.0
2019-09-04,215.28,222.22,215.23,221.6,2403659.0,0.0,1.0,212.24387882277318,219.08600312150062,212.1945839791224,218.47474706023104,2403659.0
2019-09-05,227.17,232.255,225.535,226.74,2837340.0,0.0,1.0,223.96619264292727,228.979478242211,222.35425125554696,223.54225698753064,2837340.0
2019-09-06,227.11,229.94,225.1,227.92,1672255.0,0.0,1.0,223.90703883054636,226.69712698118016,221.92538611578522,224.70561529768887,1672255.0
2019-09-09,229.72,232.64,228.17,230.34,2194798.0,0.0,1.0,226.48022966911677,229.35904853832196,224.95208951594276,227.09148573038635,2194798.0
2019-09-10,229.65,232.0,226.4901,231.94,1727696.0,0.0,1.0,226.41121688800567,228.72807453959206,223.29588135896407,228.66892072721112,1727696.0
2019-09-11,232.18,234.75,230.56,234.01,1828766.0,0.0,1.0,228.90553597673485,231.43929094038464,227.30838304244978,230.70972725435317,1828766.0
2019-09-12,235.0,236.34,231.692,234.87,1230823.0,0.0,1.0,231.6857651586385,233.00686696847924,228.4244183027033,231.5575985651465,1230823.0
2019-09-13,236.63,237.9,233.94,235.56,1598186.0,0.0,1.0,233.29277706165374,234.5448660903834,230.6407144732421,232.23786740752718,1598186.0
2019-09-16,232.79,237.08,230.62,234.94,1159619.0,0.0,1.0,229.50693306927428,233.7364306545107,227.3675368548307,231.6266113462576,1159619.0
2019-09-17,234.19,236.8,232.4,236.78,1437665.0,0.0,1.0,230.88718869149596,233.46037953006638,229.12243328879825,233.44066159260606,1437665.0
2019-09-18,235.01,238.69,234.32,237.64,1497360.0,0.0,1.0,231.69562412736866,235.32372462006563,231.01535528498798,234.28853290339936,1497360.0
2019-09-19,238.8,238.9,235.355,236.86,1273169.0,0.0,1.0,235.43217327609736,235.5307629633989,232.035758548559,233.51953334244732,1273169.0
2019-09-20,237.21,239.4,233.31,235.31,3483699.0,0.0,1.0,233.86459724800272,236.02371139990663,230.01959944324236,231.9913931892733,3483699.0
2019-09-23,235.0,240.09,234.38,238.24,1261297.0,0.0,1.0,231.6857651586385,236.70398024228732,231.07450909736892,234.8800710272087,1261297.0
2019-09-24,239.2,240.0,234.32,235.86,1822257.0,0.0,1.0,235.82653202530352,236.61524952371593,231.01535528498798,232.53363646943183,1822257.0
2019-09-25,232.99,241.96,232.77,241.6,1744094.0,0.0,1.0,229.7041124438774,238.5476073948263,229.487215131814,238.1926845205407,1744094.0
2019-09-26,241.85,244.98,241.1,242.83,1696481.0,0.0,1.0,238.43915873879456,241.52501595133302,237.69973608403293,239.40533767434974,1696481.0
2019-09-27,238.81,238.81,227.455,230.08,2941387.0,0.0,1.0,235.4420322448275,235.4420322448275,224.2471732517367,226.83515254340233,2941387.0
2019-09-30,229.73,233.305,227.29,231.11,1563702.0,1.15,1.0,227.61710002607555,231.15921961251712,225.1995414831616,228.9844077265761,1563702.0
2019-10-01,233.0,235.53,228.21,230.39,1507812.0,0.0,1.0,230.8570247946529,233.36375557890383,226.11107995016195,228.27102979588014,1507812.0
2019-10-02,227.18,229.58,225.95,228.0,1481907.0,0.0,1.0,225.09055318819418,227.46847962384726,223.87186588992196,225.9030113870423,1481907.0
2019-10-03,229.32,230.115,225.17,229.05,1414502.0,0.0,1.0,227.2108709266515,227.99855905846158,223.0990397983347,226.94335420264053,1414502.0
2019-10-04,230.17,233.41,229.43,233.27,1078066.0,0.0,1.0,228.05305320594528,231.26325389407694,227.31985922161894,231.12454151866388,1078066.0
2019-10-07,233.17,234.5,231.92,232.14,1186042.0,0.0,1.0,231.02546125051163,232.34322881693606,229.786957898609,230.00493448854385,1186042.0
2019-10-08,229.87,231.25,225.0,227.7,1509846.0,0.0,1.0,227.75581240148867,229.12312010198917,222.93060334247596,225.60577058258565,1509846.0
2019-10-09,232.0,234.74,231.07,233.13,1597303.0,0.0,1.0,229.86622211313076,232.58102146050138,228.94477561931518,230.98582914325075,1597303.0
2019-10-10,232.59,237.41,232.166,234.62,1306482.0,0.0,1.0,230.4507956952288,235.22646462016542,230.03069535826344,232.4621251387187,1306482.0
2019-10-11,239.81,240.28,236.61,237.09,1208298.0,0.0,1.0,237.6043910558185,238.07006831613387,234.43382247494773,234.90940776207833,1208298.0
2019-10-14,236.42,238.3,235.64,236.28,782290.0,0.0,1.0,234.24556996545851,236.1082790067201,233.47274387387125,234.10685759004542,782290.0
2019-10-15,237.76,243.575,236.8018,242.05,1799280.0,0.0,1.0,235.57324555869815,241.33476315174923,234.62385842926363,239.82378906242803,1799280.0
2019-10-16,238.0,239.89,233.76,234.76,1999578.0,0.0,1.0,235.81103820226346,237.68365527034024,231.61003483260967,232.6008375141318,1999578.0
2019-10-17,238.89,240.29,235.28,236.1,1283522.0,0.0,1.0,236.69285258881814,238.0799763429491,233.1160549085233,233.92851310737143,1283522.0
2019-10-18,235.7,235.7,230.23,233.7,1479409.0,0.0,1.0,233.53219203476257,233.53219203476257,228.11250136683663,231.55058667171835,1479409.0
2019-10-21,236.98,239.87,235.25,238.46,1215245.0,0.0,1.0,234.80041946711088,237.66383921670982,233.08633082807765,236.26680743576364,1215245.0
2019-10-22,239.59,240.045,234.84,234.91,1053733.0,0.0,1.0,237.38641446588363,237.83722968597618,232.68010172865357,232.74945791636011,1053733.0
2019-10-23,232.57,235.48,231.15,233.18,2060282.0,0.0,1.0,230.43097964159836,233.3142154448277,229.02403983383698,231.03536927732688,2060282.0
