Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,71.4,71.6551,70.81,71.16,13617293.0,0.0,1.0,69.12577889948125,69.3727534960815,68.55457148280486,68.89342334015525,13617293.0
2019-08-01,70.67,71.09,67.6005,68.35,22562811.0,0.0,1.0,68.4190307398647,68.82565296868518,65.44729995090171,66.17292699971348,22562811.0
2019-08-02,67.61,68.06,66.625,67.61,14771357.0,0.51,1.0,65.95025292202608,66.38920594398898,64.9894335295073,65.95025292202608,14771357.0
2019-08-05,65.6,65.82,64.58,65.18,21136735.0,0.0,1.0,63.98959609059179,64.20419534577366,62.99463590747588,63.57990660342642,21136735.0
2019-08-06,66.0,66.33,64.83,66.25,12410249.0,0.0,1.0,64.37977655455882,64.7016754373316,63.23849869745527,64.6236393445382,12410249.0
2019-08-07,64.63,65.32,63.64,65.14,18416634.0,0.0,1.0,63.04340846547176,63.71646976581487,62.07771181715338,63.54088855702972,18416634.0
2019-08-08,65.85,66.79,65.63,66.74,13575836.0,0.0,1.0,64.23345888057118,65.15038297089369,64.01885962538931,65.1016104128978,13575836.0
2019-08-09,66.33,66.57,65.21,66.05,13601843.0,0.0,1.0,64.7016754373316,64.93578371571182,63.60917013822394,64.42854911255469,13601843.0
2019-08-12,64.61,64.79,63.84,64.13,14476254.0,0.0,1.0,63.02389944227341,63.19948065105858,62.27280204913689,62.55568288551298,14476254.0
2019-08-13,63.9,65.96,63.51,64.83,19108740.0,0.0,1.0,62.331329118731944,64.34075850816211,61.95090316636409,63.23849869745527,19108740.0
2019-08-14,62.88,63.04,61.18,61.41,29367911.0,0.0,1.0,61.336368935616036,61.492441121202845,59.678101963756184,59.90245573053722,29367911.0
2019-08-15,61.98,62.37,60.72,61.32,16340438.0,0.0,1.0,60.45846289169023,60.838888844058076,59.22939443019411,59.81466512614465,16340438.0
2019-08-16,61.93,63.66,61.85,63.48,16449375.0,0.0,1.0,60.40969033369436,62.097220840351724,60.33165424090095,61.92163963156657,16449375.0
2019-08-19,64.82,64.91,64.16,64.31,13311333.0,0.0,1.0,63.228744185856094,63.316534790248674,62.58494642031051,62.73126409429815,13311333.0
2019-08-20,63.72,64.085,63.35,63.42,9815834.0,0.0,1.0,62.15574790994678,62.51178758331669,61.79483098077729,61.86311256197152,9815834.0
2019-08-21,64.13,64.17,63.06,63.25,14693055.0,0.0,1.0,62.55568288551298,62.594700931909685,61.5119501444012,61.697285864785535,14693055.0
2019-08-22,63.81,64.21,63.4102,63.91,9718991.0,0.0,1.0,62.24353851433937,62.63371897830638,61.853553140604326,62.34108363033112,9718991.0
