Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,87.62,87.83,86.31,86.72,2824804.0,0.0,1.0,84.01678843012834,84.21815256583167,82.76065977407414,83.153799277114,2824804.0
2019-08-01,86.8,88.02,86.38,87.5,3054758.0,0.0,1.0,83.2305094240486,84.40033916480137,82.82778115264192,83.90172320972643,3054758.0
2019-08-02,87.84,88.73,87.55,88.12,3228908.0,0.0,1.0,84.22774133419851,85.08114171884601,83.94966705156055,84.49622684846963,3228908.0
2019-08-05,88.48,88.85,86.53,86.96,3968435.0,0.0,1.0,84.84142250967537,85.19620693924792,82.97161267814431,83.38392971791782,3968435.0
2019-08-06,87.3,89.43,86.31,88.92,3943320.0,0.0,1.0,83.70994784238991,85.75235550452382,82.76065977407414,85.2633283178157,3943320.0
2019-08-07,88.91,89.5,87.84,88.84,2630061.0,0.0,1.0,85.25373954944887,85.8194768830916,84.22774133419851,85.18661817088109,2630061.0
2019-08-08,88.42,89.52,88.34,89.31,2252100.0,0.0,1.0,84.7838898994744,85.83865441982525,84.7071797525398,85.63729028412192,2252100.0
2019-08-09,89.49,90.18,89.28,89.75,2355192.0,0.0,1.0,85.80988811472477,86.47151313203577,85.60852397902143,86.05919609226225,2355192.0
2019-08-12,89.95,90.0,88.97,89.5,3117235.0,0.0,1.0,86.25097145959877,86.2989153014329,85.31127215964983,85.8194768830916,3117235.0
2019-08-13,89.64,90.03,88.8,89.82,2408661.0,0.0,1.0,85.95371964022716,86.32768160653337,85.14826309741379,86.12631747083002,2408661.0
2019-08-14,90.16,90.56,88.65,88.81,3584481.0,0.0,1.0,86.4523355953021,86.83588632997514,85.00443157191141,85.15785186578061,3584481.0
2019-08-15,87.69,89.58,87.57,89.28,2384790.0,0.945,1.0,84.97391087017928,86.80537046129159,84.85762772153721,86.51466258968647,2384790.0
2019-08-16,89.4,90.14,89.23,89.77,2285435.0,0.0,1.0,86.63094573832852,87.3480251549545,86.46621127775228,86.98948544664151,2285435.0
2019-08-19,89.7,91.115,89.36,90.67,2632013.0,0.0,1.0,86.92165360993364,88.29282573767117,86.59218468878116,87.8616090614569,2632013.0
2019-08-20,91.03,91.54,90.67,91.18,3611263.0,0.0,1.0,88.21045850738305,88.70466188911178,87.8616090614569,88.35581244318563,3611263.0
2019-08-21,90.47,91.29,90.085,91.24,2754409.0,0.0,1.0,87.66780381372014,88.46240532944084,87.29472871182689,88.41395401750664,2754409.0
2019-08-22,91.29,92.11,90.5,91.32,1945496.0,0.0,1.0,88.46240532944084,89.25700684516151,87.69687460088065,88.49147611660133,1945496.0
2019-08-23,91.45,91.67,90.26,90.74,3153865.0,0.0,1.0,88.61744952763023,88.83063530014066,87.46430830359655,87.92944089816476,3153865.0
2019-08-26,90.93,91.39,90.57,91.35,2037100.0,0.0,1.0,88.11355588351468,88.5593079533092,87.76470643758852,88.52054690376185,2037100.0
2019-08-27,91.77,92.84,91.66,92.15,3668124.0,0.0,1.0,88.92753792400903,89.96439599940067,88.82094503775382,89.29576789470887,3668124.0
2019-08-28,92.41,93.15,91.9,92.3,2639172.0,0.0,1.0,89.54771471676663,90.26479413339264,89.05351133503792,89.44112183051142,2639172.0
2019-08-29,92.76,92.8,91.53,92.76,2231369.0,0.0,1.0,89.88687390030597,89.9256349498533,88.69497162672494,89.88687390030597,2231369.0
2019-08-30,93.0,93.35,92.61,92.74,2157900.0,0.0,1.0,90.11944019759007,90.45859938112937,89.7415199645034,89.86749337553228,2157900.0
2019-09-03,92.5,93.72,92.33,93.67,2620212.0,0.0,1.0,89.63492707824818,90.81713908944238,89.47019261767194,90.76868777750819,2620212.0
2019-09-04,93.9,94.18,93.23,93.97,2102616.0,0.0,1.0,90.99156381240546,91.26289115923691,90.34231623248733,91.05939564911331,2102616.0
2019-09-05,93.5,93.85,92.81,93.41,2721230.0,0.0,1.0,90.60395331693195,90.94311250047126,89.93532521224016,90.5167409554504,2721230.0
2019-09-06,93.63,94.29,93.37,93.76,2578043.0,0.0,1.0,90.72992672796083,91.36948404549213,90.47797990590306,90.85590013898972,2578043.0
2019-09-09,93.56,93.84,93.08,93.72,2769770.0,0.0,1.0,90.66209489125298,90.93342223808443,90.19696229668476,90.81713908944238,2769770.0
2019-09-10,93.26,94.54,93.24,93.94,3179521.0,0.0,1.0,90.37138701964786,91.61174060516306,90.35200649487416,91.0303248619528,3179521.0
2019-09-11,93.55,94.54,93.25,94.49,2753098.0,0.0,1.0,90.65240462886614,91.61174060516306,90.361696757261,91.56328929322886,2753098.0
2019-09-12,95.16,95.7,94.67,94.96,2339393.0,0.0,1.0,92.21253687314699,92.73581104203623,91.73771401619196,92.01873162541024,2339393.0
2019-09-13,94.49,95.0,93.66,93.9,3322228.0,0.0,1.0,91.56328929322886,92.05749267495759,90.75899751512135,90.99156381240546,3322228.0
2019-09-16,93.83,93.98,92.74,93.12,2934608.0,0.0,1.0,90.92373197569759,91.06908591150015,89.86749337553228,90.23572334623212,2934608.0
2019-09-17,93.33,94.2,93.16,93.87,2636717.0,0.0,1.0,90.43921885635571,91.28227168401058,90.27448439577947,90.96249302524494,2636717.0
2019-09-18,94.29,94.68,93.5163,94.26,3067572.0,0.0,1.0,91.36948404549213,91.7474042785788,90.61974844462249,91.34041325833161,3067572.0
2019-09-19,94.55,94.56,93.76,94.49,2054883.0,0.0,1.0,91.62143086754989,91.63112112993674,90.85590013898972,91.56328929322886,2054883.0
2019-09-20,95.21,95.44,94.24,95.27,5117756.0,0.0,1.0,92.26098818508117,92.48386421997844,91.32103273355793,92.3191297594022,5117756.0
2019-09-23,95.29,95.715,95.08,95.4,2340575.0,0.0,1.0,92.3385102841759,92.75034643561649,92.1350147740523,92.44510317043111,2340575.0
2019-09-24,95.66,96.8,95.55,96.28,3190626.0,0.0,1.0,92.69704999248887,93.80173990458836,92.59045710623366,93.29784626047281,3190626.0
2019-09-25,96.18,96.63,95.735,96.0,2488300.0,0.0,1.0,93.20094363660444,93.63700544401212,92.76972696039016,93.02651891364135,2488300.0
