Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,192.91,194.13,187.87,189.25,811825.0,0.44,1.0,192.08782859235,193.30262902199,187.06930878464,188.44342730342,811825.0
2019-08-01,188.94,193.36,188.39,189.97,721399.0,0.0,1.0,188.13474850572,192.53591071804,187.58709257432,189.16035870452,721399.0
2019-08-02,189.91,192.29,188.77,191.04,810835.0,0.0,1.0,189.10061442109,191.47047099696,187.96547303602,190.2257984256,810835.0
2019-08-05,188.91,189.3,181.89,183.25,1324983.0,0.0,1.0,188.10487636401,188.49321420627,181.11479520327,182.4689989609,1324983.0
2019-08-06,183.51,187.51,183.28,187.39,840405.0,0.0,1.0,182.72789085575,186.71084308409,182.49887110262,186.59135451724,840405.0
2019-08-07,186.15,187.16,183.33,186.37,871992.0,0.0,1.0,185.35663932645,186.36233476411,182.54865800547,185.57570169901,871992.0
2019-08-08,187.19,190.35,187.055,189.7,925388.0,0.0,1.0,186.39220690582,189.53873916621,186.25778226811,188.8915094291,925388.0
2019-08-09,189.93,191.11,187.3,189.43,693489.0,0.0,1.0,189.12052918223,190.2955000896,186.5017380921,188.62266015369,693489.0
2019-08-12,188.03,189.07,185.59,186.21,484052.0,0.0,1.0,187.22862687377,188.26419445314,184.79902601448,185.41638360988,484052.0
2019-08-13,186.18,191.29,185.2,190.98,888812.0,0.0,1.0,185.38651146816,190.47473293987,184.41068817222,190.16605414217,888812.0
2019-08-14,188.47,190.655,186.87,187.16,1338837.0,0.0,1.0,187.66675161889,189.84243927362,186.07357072755,186.36233476411,1338837.0
2019-08-15,186.94,189.93,186.29,189.18,861382.0,0.0,1.0,186.14327239155,189.12052918223,185.49604265444,188.37372563942,861382.0
2019-08-16,190.28,192.29,188.86,191.51,835817.0,0.0,1.0,189.46903750221,191.47047099696,188.05508946115,190.69379531243,835817.0
2019-08-19,192.5,195.47,192.5,194.3,696592.0,0.0,1.0,191.67957598894,194.63691801849,191.67957598894,193.4719044917,696592.0
2019-08-20,193.8,194.575,191.11,191.33,683376.0,0.0,1.0,192.97403546315,193.7457324574,190.2955000896,190.51456246215,683376.0
2019-08-21,192.73,193.92,191.99,193.17,651868.0,0.0,1.0,191.90859574207,193.09352403001,191.17174957983,192.34672048719,651868.0
2019-08-22,193.49,194.73,191.73,194.12,493496.0,0.0,1.0,192.66535666546,193.90007185624,190.91285768499,193.29267164142,493496.0
2019-08-23,193.4,194.63,188.18,189.12,786158.0,0.0,1.0,192.57574024032,193.80049805054,187.37798758233,188.313981356,786158.0
2019-08-26,190.43,191.59,188.883,191.52,427979.0,0.0,1.0,189.61839821078,190.773454357,188.07799143647,190.703752693,427979.0
2019-08-27,192.14,193.1,190.07,191.14,675635.0,0.0,1.0,191.32111028839,192.27701882319,189.25993251023,190.32537223131,675635.0
2019-08-28,190.49,190.76,189.08,190.55,492614.0,0.0,1.0,189.6781424942,189.94699176962,188.27415183371,189.73788677763,492614.0
2019-08-29,192.0,193.8,191.11,192.19,526595.0,0.0,1.0,191.1817069604,192.97403546315,190.2955000896,191.37089719125,526595.0
2019-08-30,193.6,195.5,193.48,194.85,696904.0,0.0,1.0,192.77488785174,194.6667901602,192.65539928489,194.01956042309,696904.0
2019-09-03,193.29,194.11,191.43,192.61,732572.0,0.0,1.0,192.46620905404,193.28271426085,190.61413626786,191.78910717522,732572.0
2019-09-04,193.39,195.47,193.11,195.4,680278.0,0.0,1.0,192.56578285975,194.63691801849,192.28697620377,194.56721635449,680278.0
2019-09-05,197.29,198.09,195.05,195.6,628554.0,0.0,1.0,196.44916128238,197.24575172805,194.21870803451,194.76636396591,628554.0
2019-09-06,196.0,196.8426,195.16,195.28,529855.0,0.0,1.0,195.16465918874,196.00366807564,194.32823922079,194.44772778764,529855.0
2019-09-09,196.4,196.4,192.46,193.43,659933.0,0.0,1.0,195.56295441158,195.56295441158,191.63974646666,192.60561238203,659933.0
2019-09-10,193.18,193.18,185.3,187.29,1717978.0,0.0,1.0,192.35667786776,192.35667786776,184.51026197793,186.49178071153,1717978.0
2019-09-11,187.9,191.17,187.44,188.38,917912.0,0.0,1.0,187.09918092635,190.35524437302,186.64114142009,187.57713519375,917912.0
2019-09-12,189.09,190.72,188.34,189.76,827811.0,0.0,1.0,188.28410921428,189.90716224733,187.53730567147,188.95125371253,827811.0
2019-09-13,190.34,192.0,188.395,190.88,720327.0,0.0,1.0,189.52878178564,191.1817069604,187.59207126461,190.06648033647,720327.0
2019-09-16,189.74,191.32,188.67,191.12,544657.0,0.0,1.0,188.93133895139,190.50460508158,187.86589923031,190.30545747017,544657.0
2019-09-17,191.6,194.53,190.01,194.52,635533.0,0.0,1.0,190.78341173757,193.70092424483,189.2001882268,193.69096686426,635533.0
2019-09-18,193.8,194.57,191.73,194.11,556895.0,0.0,1.0,192.97403546315,193.74075376711,190.91285768499,193.28271426085,556895.0
2019-09-19,193.94,195.65,193.42,194.22,556384.0,0.0,1.0,193.11343879115,194.81615086876,192.59565500146,193.39224544713,556384.0
2019-09-20,194.65,195.0,191.83,193.0,1769610.0,0.0,1.0,193.82041281168,194.16892113166,191.0124314907,192.17744501749,1769610.0
2019-09-23,191.66,193.84,191.23,192.76,622684.0,0.0,1.0,190.84315602099,193.01386498544,190.41498865645,191.93846788379,622684.0
2019-09-24,193.35,194.88,191.64,192.6,971290.0,0.0,1.0,192.52595333747,194.04943256481,190.82324125985,191.77914979465,971290.0
2019-09-25,192.53,194.75,191.84,194.41,933255.0,0.0,1.0,191.70944813066,193.91998661739,191.02238887127,193.58143567798,933255.0
