Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,97.89,98.45,96.485,97.12,1149020.0,0.0,1.0,95.50410205374469,96.05045303086285,94.133346477225,94.75286946020721,1149020.0
2019-08-01,97.0,97.22,94.0,94.53,1006524.0,0.0,1.0,94.63579425082474,94.8504321346926,91.70891401626315,92.2259961910357,1006524.0
2019-08-02,94.28,94.58,92.15,92.2,920216.0,0.0,1.0,91.98208950482224,92.27477752827839,89.90400453828352,89.9527858755262,920216.0
2019-08-05,91.29,91.29,89.25,90.08,1445858.0,0.0,1.0,89.0649655377092,89.0649655377092,87.07468697820731,87.88445717643602,1445858.0
2019-08-06,90.59,91.91,89.47,91.72,951268.0,0.0,1.0,88.38202681631148,89.66985411951858,87.28932486207515,89.48448503799635,951268.0
2019-08-07,90.49,91.0,89.66,90.53,1034129.0,0.0,1.0,88.28446414182609,88.78203378170157,87.47469394359739,88.32348921162026,1034129.0
2019-08-08,90.87,91.995,90.7,91.91,829702.0,0.0,1.0,88.65520230487057,89.75278239283116,88.4893457582454,89.66985411951858,829702.0
2019-08-09,92.04,92.15,90.26,91.43,682432.0,0.0,1.0,89.79668559634959,89.90400453828352,88.06006999050972,89.20155328198874,682432.0
2019-08-12,90.81,91.22,89.24,89.45,529734.0,0.0,1.0,88.59666470017933,88.99667166556941,87.06493071075876,87.26981232717809,529734.0
2019-08-13,88.81,91.97,88.62,91.12,596389.0,0.0,1.0,86.64541121047161,89.72839172420981,86.46004212894938,88.89910899108403,596389.0
2019-08-14,89.83,90.1476,88.84,88.92,750713.0,0.0,1.0,87.64055049022254,87.95040954438812,86.67468001281722,86.75273015240553,750713.0
2019-08-15,89.13,89.5,87.918,88.85,662806.0,0.0,1.0,86.95761176882483,87.31859366442077,85.77515215406197,86.68443628026576,662806.0
2019-08-16,89.57,90.1501,89.22,89.79,859008.0,0.0,1.0,87.38688753656054,87.95284861125026,87.04541817586168,87.6015254204284,859008.0
2019-08-19,91.0,91.0,90.15,90.35,536836.0,0.0,1.0,88.78203378170157,88.78203378170157,87.95275104857579,88.14787639754655,536836.0
2019-08-20,90.05,90.22,89.31,89.55,522166.0,0.0,1.0,87.85518837409039,88.02104492071555,87.13322458289854,87.36737500166346,522166.0
2019-08-21,90.52,90.72,89.08,89.84,512879.0,0.0,1.0,88.3137329441717,88.50885829314248,86.90883043158215,87.65030675767109,512879.0
2019-08-22,90.21,90.5,89.315,89.81,536728.0,0.0,1.0,88.011288653267,88.29422040927463,87.1381027166228,87.62103795532548,536728.0
2019-08-23,89.37,89.9142,87.34,87.73,835395.0,0.0,1.0,87.19176218758977,87.72269826213923,85.21123989553642,85.59173432602944,835395.0
2019-08-26,88.45,88.46,87.26,87.82,516346.0,0.0,1.0,86.29418558232422,86.30394184977274,85.13318975594812,85.67954073306628,516346.0
2019-08-27,88.29,89.0253,87.74,87.85,664706.0,0.0,1.0,86.1380853031476,86.85546364863865,85.60149059347796,85.70880953541189,664706.0
