Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,216.42,221.37,211.3,213.04,69281361.0,0.0,1.0,213.87460822049334,218.76638952855842,208.81482634225233,210.5343615899358,69281361.0
2019-08-01,213.9,218.03,206.7435,208.43,54017922.0,0.0,1.0,211.3842468272966,215.46567244392463,204.31191694221224,205.97858142222267,54017922.0
2019-08-02,205.53,206.43,201.63,204.02,40862122.0,0.0,1.0,203.1126893427502,204.00210412603477,199.25855861518377,201.62044898412836,40862122.0
2019-08-05,197.99,198.649,192.58,193.34,52392969.0,0.0,1.0,195.66136993612182,196.31261920521573,190.31499884993352,191.0660602224849,52392969.0
2019-08-06,196.31,198.067,194.04,197.0,35824787.0,0.0,1.0,194.00112900732395,195.73746431202505,191.75782727615066,194.6830136745088,35824787.0
2019-08-07,195.41,199.56,193.82,199.04,33364400.0,0.0,1.0,193.1117142240394,197.21290461362932,191.54041477357,196.69902051662044,33364400.0
2019-08-08,200.2,203.53,199.39,203.43,27009523.0,0.0,1.0,197.84537734840941,201.1362120465623,197.04490404345333,201.0373881817529,27009523.0
2019-08-09,201.3,202.76,199.29,200.99,24619746.0,0.77,1.0,199.69455727358812,201.14291322798172,197.7005877747311,199.38702963943604,24619746.0
2019-08-12,199.62,202.0516,199.15,200.48,22481889.0,0.0,1.0,198.02795590140911,200.44016298271293,197.56170432704954,198.88109708002455,22481889.0
2019-08-13,201.02,212.14,200.83,208.97,47539786.0,0.0,1.0,199.41679037822496,210.4481042226477,199.2283056992285,207.30338615728616,47539786.0
2019-08-14,203.16,206.44,202.5869,202.75,36547443.0,0.0,1.0,201.53972307850054,204.79356385275472,200.97119376516974,201.13299298171876,36547443.0
2019-08-15,203.46,205.14,199.67,201.74,27883363.0,0.0,1.0,201.83733046638966,203.5039318385686,198.07755713272397,200.1310481091588,27883363.0
2019-08-16,204.28,207.16,203.84,206.5,28813624.0,0.0,1.0,202.6507906599532,205.50782158368858,202.21429982438252,204.85308533033256,28813624.0
2019-08-19,210.62,212.7307,210.025,210.35,24431915.0,0.0,1.0,208.94022679067623,211.03409316940133,208.34997213802953,208.67238014157604,24431915.0
2019-08-20,210.88,213.35,210.32,210.36,26919529.0,0.0,1.0,209.19815319351346,211.64845402046706,208.64261940278712,208.68230038783904,26919529.0
2019-08-21,212.99,213.65,211.6032,212.64,21564747.0,0.0,1.0,211.29132515500015,211.94606140835617,209.91558540325144,210.94411653579618,21564747.0
2019-08-22,213.19,214.435,210.75,212.46,22267819.0,0.0,1.0,211.48973008025953,212.72480073999932,209.06918999209483,210.76555210306273,22267819.0
2019-08-23,209.43,212.051,201.0,202.64,46882843.0,0.0,1.0,207.7597174853828,210.35981403090724,199.396949885699,201.0238702728261,46882843.0
2019-08-26,205.86,207.19,205.0573,206.49,26066130.0,0.0,1.0,204.21818956950247,205.53758232247748,203.42189140197385,204.8431650840696,26066130.0
2019-08-27,207.86,208.55,203.53,204.16,25897344.0,0.0,1.0,206.2022388220965,206.88673581424143,201.90677219023044,202.53174770479754,25897344.0
2019-08-28,204.1,205.72,203.32,205.53,15957632.0,0.0,1.0,202.47222622721972,204.07930612182088,201.69844701870807,203.89082144282446,15957632.0
2019-08-29,208.5,209.32,206.655,209.01,21007652.0,0.0,1.0,206.83713458292658,207.65059477649012,205.0068491474086,207.34306714233804,21007652.0
2019-08-30,210.16,210.45,207.2,208.74,21162561.0,0.0,1.0,208.4838954625796,208.77158260420572,205.54750256874044,207.07522049323785,21162561.0
2019-09-03,206.43,206.98,204.22,205.7,20059574.0,0.0,1.0,204.78364360649178,205.3292571509551,202.59126918237536,204.05946562929492,20059574.0
2019-09-04,208.39,209.48,207.32,209.19,19216820.0,0.0,1.0,206.72801187403388,207.80931871669762,205.6665455238961,207.5216315750715,19216820.0
2019-09-05,212.0,213.97,211.51,213.28,23946984.0,0.0,1.0,210.3092207749661,212.26350928877122,209.82312870808056,211.57901229662627,23946984.0
2019-09-06,214.05,214.42,212.51,213.26,19232085.0,0.0,1.0,212.342871258875,212.70992037060486,210.81515333437758,211.55917180410032,19232085.0
