Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,27.97,28.18,27.32,27.54,3008249.0,0.0,1.0,27.078403708457113,27.281709563972882,26.449123679479744,26.662110766210546,3008249.0
2019-08-01,27.21,27.325,26.285,26.72,4152625.0,0.0,1.0,26.34263013611434,26.45396429508726,25.447116248723464,25.868249806577552,4152625.0
2019-08-02,26.33,26.48,25.41,25.66,4186541.0,0.0,1.0,25.490681789191125,25.635900257416676,24.60000851740777,24.842039297783682,4186541.0
2019-08-05,24.97,25.16,24.43,24.75,3776176.0,0.0,1.0,24.17403434394616,24.357977737031856,23.65124785833419,23.96104725721536,3776176.0
2019-08-06,24.93,25.1,24.265,24.92,3428825.0,0.0,1.0,24.135309419086017,24.299890349741638,23.49150754328609,24.12562818787098,3428825.0
2019-08-07,24.02,24.53,23.86,24.45,4909006.0,0.0,1.0,23.254317378517694,23.748060170484557,23.09941767907711,23.670610320764265,4909006.0
2019-08-08,24.5,25.27,24.45,25.26,4090485.0,0.0,1.0,23.719016476839446,24.46447128039726,23.670610320764265,24.454790049182222,4090485.0
2019-08-09,24.72,24.79,24.4,24.5,2336936.0,0.0,1.0,23.932003563570248,23.999772182075503,23.62220416468908,23.719016476839446,2336936.0
2019-08-12,24.28,24.36,23.95,24.01,2471562.0,0.0,1.0,23.506029390108644,23.583479239828936,23.18654876001244,23.24463614730266,2471562.0
2019-08-13,23.91,24.89,23.81,24.38,3695544.0,0.0,1.0,23.14782383515229,24.09658449422587,23.051011523001925,23.602841702259006,3695544.0
2019-08-14,23.5,23.63,22.89,23.27,5204008.0,0.0,1.0,22.750893355335794,22.87674936113127,22.16033825121857,22.528225037389955,5204008.0
2019-08-15,22.65,23.15,22.31,23.02,4903271.0,0.0,1.0,21.92798870205769,22.412050262809515,21.59882684074645,22.286194257014042,4903271.0
2019-08-16,23.02,23.79,22.99,23.76,3200729.0,0.0,1.0,22.286194257014042,23.031649060571855,22.25715056336893,23.002605366926748,3200729.0
2019-08-19,24.11,24.46,23.98,24.31,2284812.0,0.13,1.0,23.466269039450097,23.806924127123573,23.339740006885663,23.660929089549224,2284812.0
2019-08-20,24.12,24.12,23.78,23.99,2902036.0,0.0,1.0,23.476002041955052,23.476002041955052,23.14507995678653,23.349473009390618,2902036.0
2019-08-21,24.24,24.345,23.92,23.99,1877457.0,0.0,1.0,23.592798072014528,23.694994598316573,23.281341991855925,23.349473009390618,1877457.0
2019-08-22,24.18,24.36,23.97,24.02,2451959.0,0.0,1.0,23.53440005698479,23.709594102074007,23.330007004380704,23.378672016905487,2451959.0
2019-08-23,23.52,24.03,23.005,23.1,3557854.0,0.0,1.0,22.892021891657663,23.388405019410445,22.3907722626524,22.48323578644949,3557854.0
2019-08-26,23.59,25.88,23.33,24.01,6847690.0,0.0,1.0,22.96015290919236,25.189010482827392,22.707094844063487,23.36893901440053,6847690.0
2019-08-27,24.69,24.89,24.29,24.72,5470537.0,0.0,1.0,24.030783184737572,24.225443234836703,23.64146308453931,24.05998219225244,5470537.0
2019-08-28,24.3,24.89,24.02,24.73,6645403.0,0.0,1.0,23.65119608704427,24.225443234836703,23.378672016905487,24.0697151947574,6645403.0
2019-08-29,24.85,25.05,24.45,24.69,4362169.0,0.0,1.0,24.18651122481688,24.381171274916007,23.797191124618617,24.030783184737572,4362169.0
2019-08-30,24.92,25.04,24.56,24.84,3315749.0,0.0,1.0,24.254642242351572,24.371438272411048,23.904254152173138,24.17677822231192,3315749.0
2019-09-03,24.24,24.51,24.05,24.46,3724008.0,0.0,1.0,23.592798072014528,23.85558913964836,23.40787102442036,23.806924127123573,3724008.0
2019-09-04,24.76,25.5534,24.72,25.39,3722916.0,0.0,1.0,24.09891420227227,24.871130621015517,24.05998219225244,24.712093360084527,3722916.0
2019-09-05,25.75,26.26,25.699,25.74,3542000.0,0.0,1.0,25.06248145026296,25.558864578015744,25.012843137487685,25.052748447758002,3542000.0
2019-09-06,25.67,25.69,25.065,25.18,3496770.0,0.0,1.0,24.98461743022331,25.004083435233223,24.39577077867344,24.50770030748044,3496770.0
2019-09-09,25.6,26.075,25.47,25.8,3558994.0,0.0,1.0,24.916486412688613,25.378804031674047,24.78995738012418,25.111146462787744,3558994.0
2019-09-10,26.15,26.28,25.54,25.71,5415166.0,0.0,1.0,25.45180155046122,25.578330583025654,24.85808839765887,25.023549440243134,5415166.0
2019-09-11,25.83,25.95,24.79,24.94,5712716.0,0.0,1.0,25.14034547030261,25.25714150036209,24.128113209787138,24.274108247361486,5712716.0
2019-09-12,24.72,25.36,24.49,25.13,5210564.0,0.0,1.0,24.05998219225244,24.682894352569658,23.83612313463844,24.459035294955658,5210564.0
2019-09-13,25.3,25.805,24.905,25.5,3320406.0,0.0,1.0,24.62449633753992,25.11601296404022,24.240042738594138,24.819156387639048,3320406.0
2019-09-16,26.48,26.53,25.625,25.76,7092775.0,0.0,1.0,25.772990633124785,25.821655645649567,24.940818918951003,25.07221445276792,7092775.0
2019-09-17,25.44,25.5,24.4127,24.52,5899367.0,0.0,1.0,24.76075837260931,24.819156387639048,23.76088702527513,23.86532214215331,5899367.0
