Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,86.72,86.72,85.1717,85.79,628828.0,0.0,1.0,85.7081747566583,85.7081747566583,84.17793989762077,84.78902574231684,628828.0
2019-08-01,85.5,85.5,81.75,82.74,794045.0,0.0,1.0,84.50240938300604,84.50240938300604,80.7961633574356,81.77461230818619,794045.0
2019-08-02,82.13,82.21,80.435,81.12,890455.0,0.0,1.0,81.17172962136007,81.2507962032389,79.49650641780224,80.17351402513978,890455.0
2019-08-05,78.73,81.1,78.38,78.99,1052740.0,0.0,1.0,77.81139989150955,80.15374737967005,77.46548359578964,78.06836628261576,1052740.0
2019-08-06,79.93,81.37,79.56,81.24,1005673.0,0.0,1.0,78.99739861969209,80.42059709351113,78.63171567850247,80.29211389795802,1005673.0
2019-08-07,79.38,79.67,77.89,79.1,469151.0,0.32,1.0,78.77120172361347,79.05897759284815,77.29262915409743,78.49334916021449,469151.0
2019-08-08,79.92,81.17,79.395,81.12,514577.0,0.0,1.0,79.3070602387401,80.54747346819988,78.786086682367,80.49785693902149,514577.0
2019-08-09,80.18,80.61,79.34,80.02,476851.0,0.0,1.0,79.56506619046775,79.9917683414019,78.73150850027078,79.40629329709688,476851.0
2019-08-12,78.93,79.77,78.156,79.63,906844.0,0.0,1.0,78.32465296100797,79.15821065120493,77.55658908932648,79.01928436950543,906844.0
2019-08-13,79.41,82.1,79.1132,79.25,573729.0,0.0,1.0,78.80097164112051,81.47034091091794,78.50644792391759,78.64219874774966,573729.0
2019-08-14,77.0,77.68,75.825,76.79,686100.0,0.0,1.0,76.40945493472208,77.0842397315482,75.24346649902989,76.20106551217283,686100.0
2019-08-15,77.38,77.82,74.36,74.49,580161.0,0.0,1.0,76.78654055647783,77.22316601324768,73.78970219410303,73.91870516996684,580161.0
2019-08-16,75.1,76.55,74.98,75.94,470296.0,0.0,1.0,74.52402682594321,75.96290617211655,74.40494715591508,75.35758451614018,470296.0
2019-08-19,77.36,77.54,76.28,76.71,403716.0,0.0,1.0,76.76669394480649,76.9453134498487,75.69497691455324,76.1216790654874,403716.0
2019-08-20,76.4,76.42,75.37,75.79,543260.0,0.0,1.0,75.81405658458138,75.83390319625273,74.79195608350653,75.20873492860501,543260.0
2019-08-21,76.67,77.43,75.84,75.88,244807.0,0.0,1.0,76.08198584214469,76.83615708565624,75.2583514577834,75.29804468112611,244807.0
2019-08-22,76.38,77.51,76.06,76.51,339101.0,0.0,1.0,75.79420997291002,76.91554353234166,75.47666418616832,75.92321294877385,339101.0
2019-08-23,75.73,76.23,73.9,74.64,518963.0,0.0,1.0,75.14919509359095,75.64536038537486,73.33323012566184,74.06755475750202,518963.0
2019-08-26,75.61,75.61,74.61,75.08,455887.0,0.0,1.0,75.0301154235628,75.0301154235628,74.03778483999498,74.50418021427186,455887.0
2019-08-27,75.6,76.32,74.645,74.84,460537.0,0.0,1.0,75.02019211772712,75.73467013789595,74.07251641041985,74.26602087421558,460537.0
2019-08-28,74.35,75.605,74.19,75.03,455628.0,0.0,1.0,73.77977888826734,75.02515377064496,73.62100599489649,74.45456368509348,455628.0
2019-08-29,75.95,76.6355,75.56,75.78,380860.0,0.0,1.0,75.36750782197586,76.0477504370116,74.98049889438441,75.19881162276933,380860.0
2019-08-30,76.27,77.34,76.175,76.63,377886.0,0.0,1.0,75.68505360871757,76.74684733313514,75.59078220327862,76.04229261880198,377886.0
2019-09-03,75.85,76.02,74.19,74.97,389951.0,0.0,1.0,75.26827476361908,75.43697096282561,73.62100599489649,74.3950238500794,389951.0
2019-09-04,76.01,76.37,75.475,76.03,479630.0,0.0,1.0,75.42704765698994,75.78428666707435,74.89615079478114,75.44689426866128,479630.0
2019-09-05,77.23,79.82,77.23,78.74,470132.0,0.0,1.0,76.63769096894268,79.20782718038332,76.63769096894268,78.13611015013007,470132.0
2019-09-06,78.76,79.45,77.71,78.63,436466.0,0.0,1.0,78.15595676180143,78.84066486446324,77.11400964905522,78.02695378593761,436466.0
2019-09-09,79.57,83.605,79.25,83.05,547618.0,0.0,1.0,78.95974453449136,82.96379843918753,78.64219874774966,82.41305496530738,547618.0
2019-09-10,83.68,86.56,83.59,86.38,896184.0,0.0,1.0,83.0382232329551,85.89613531363042,82.948913480434,85.71751580858822,896184.0
2019-09-11,86.93,88.66,84.92,88.23,593566.0,0.0,1.0,86.26329762955052,87.98002953912284,84.2687131565792,87.55332738818869,593566.0
2019-09-12,87.91,89.02,86.52,88.21,536485.0,0.0,1.0,87.23578160144697,88.33726854920725,85.8564420902877,87.53348077651732,536485.0
2019-09-13,89.54,89.9848,87.7,88.67,530291.0,0.0,1.0,88.85328045266253,89.29466909623349,87.02739217889774,87.98995284495852,530291.0
2019-09-16,88.01,89.19,87.925,88.4,525419.0,0.0,1.0,87.33501465980376,88.50596474841379,87.25066656020049,87.72202358739521,525419.0
2019-09-17,87.97,88.04,85.84,87.0,716959.0,0.0,1.0,87.29532143646105,87.3647845773108,85.1816572934616,86.33276077040026,716959.0
2019-09-18,86.11,86.93,85.47,86.81,539960.0,0.0,1.0,85.44958655102491,86.26329762955052,84.8144949775415,86.14421795952238,539960.0
2019-09-19,86.62,87.55,85.78,85.95,361770.0,0.0,1.0,85.9556751486445,86.87854259136256,85.12211745844752,85.29081365765406,361770.0
2019-09-20,86.25,87.2,85.47,85.65,702642.0,0.0,1.0,85.5885128327244,86.53122688711383,84.8144949775415,84.9931144825837,702642.0
2019-09-23,84.52,85.98,84.25,85.32,415019.0,0.0,1.0,83.87178092315207,85.3205835751611,83.60385166558876,84.66564539000632,415019.0
2019-09-24,85.47,85.78,83.07,83.25,568953.0,0.0,1.0,84.8144949775415,85.12211745844752,82.43290157697872,82.61152108202094,568953.0
2019-09-25,83.32,84.26,82.52,84.07,319449.0,0.0,1.0,82.68098422287068,83.61377497142445,81.88711975601643,83.42523216054654,319449.0
2019-09-26,83.75,84.47,82.75,82.97,291318.0,0.0,1.0,83.10768637380485,83.82216439397368,82.11535579023703,82.33366851862195,291318.0
2019-09-27,83.13,83.96,82.46,82.94,321828.0,0.0,1.0,82.4924414119928,83.31607579635408,81.82757992100235,82.30389860111491,321828.0
2019-09-30,83.55,83.93,82.28,83.35,356292.0,0.0,1.0,82.90922025709128,83.28630587884706,81.64896041596016,82.71075414037772,356292.0
2019-10-01,83.67,83.99,79.44,79.67,398213.0,0.0,1.0,83.02829992711942,83.34584571386112,78.83074155862755,79.05897759284815,398213.0
2019-10-02,78.67,78.67,76.18,76.22,471314.0,0.0,1.0,78.06664700928033,78.06664700928033,75.59574385619646,75.63543707953917,471314.0
2019-10-03,75.61,76.15,73.77,75.55,676146.0,0.0,1.0,75.0301154235628,75.56597393868942,73.20422714979802,74.97057558854873,676146.0
2019-10-04,75.39,76.5772,74.91,76.47,543253.0,0.0,1.0,74.81180269517789,75.9898975639896,74.33548401506533,75.88351972543113,543253.0
2019-10-07,75.85,76.1796,74.57,74.83,640463.0,0.0,1.0,75.26827476361908,75.59534692396302,73.99809161665226,74.2560975683799,640463.0
2019-10-08,73.79,74.01,71.73,71.8,655317.0,0.0,1.0,73.22407376146938,73.4423864898543,71.17987275931966,71.24933590016941,655317.0
2019-10-09,72.29,72.72,71.085,72.25,779112.0,0.0,1.0,71.73557788611765,72.1622800370518,70.53981953291841,71.69588466277493,779112.0
2019-10-10,72.6,73.82,72.58,73.06,484200.0,0.0,1.0,72.04320036702366,73.2538436789764,72.0233537553523,72.49967243546487,484200.0
2019-10-11,74.5,76.71,74.5,75.97,612851.0,0.0,1.0,73.92862847580253,76.1216790654874,73.92862847580253,75.38735443364722,612851.0
2019-10-14,75.39,75.655,74.11,75.29,331319.0,0.0,1.0,74.81180269517789,75.07477029982336,73.54161954821107,74.7125696368211,331319.0
2019-10-15,75.4,76.77,74.505,76.13,360985.0,0.0,1.0,74.82172600101357,76.18121890050146,73.93359012872035,75.54612732701807,360985.0
