Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,81.8,82.5,80.03,80.61,3302142.0,0.0,1.0,80.2062845454802,80.89264639366891,78.47076958648876,79.0394694035594,3302142.0
2019-08-01,80.52,81.85,80.03,80.78,2339963.0,0.0,1.0,78.95122288022085,80.25531039177939,78.47076958648876,79.20615728097665,2339963.0
2019-08-02,80.85,80.95,80.18,80.51,1773832.0,0.0,1.0,79.27479346579553,79.37284515839391,78.61784712538635,78.94141771096102,1773832.0
2019-08-05,80.0,80.0,77.5,78.64,2706495.0,0.0,1.0,78.44135407870924,78.44135407870924,75.99006176374958,77.10785105937119,2706495.0
2019-08-06,78.84,80.41,78.59,79.95,2886744.0,0.0,1.0,77.30395444456796,78.84336601836263,77.058825213072,78.39232823241005,2886744.0
2019-08-07,79.48,81.09,78.38,80.5,2040633.0,0.0,1.0,77.93148527719764,79.51011752803166,76.85291665861537,78.93161254170117,2040633.0
2019-08-08,80.65,82.33,80.0,82.17,2163717.0,0.0,1.0,79.07869008059876,80.72595851625165,78.44135407870924,80.56907580809423,2163717.0
2019-08-09,81.75,82.34,80.35,81.83,2788067.0,0.0,1.0,80.157258699181,80.73576368551149,78.7845350028036,80.23570005325972,2788067.0
2019-08-12,81.6,82.16,81.22,81.69,1744975.0,0.0,1.0,80.01018116028342,80.55927063883439,79.63758472840956,80.09842768362198,1744975.0
2019-08-13,81.99,82.49,81.11,81.82,1821131.0,0.0,1.0,80.39258276141713,80.88284122440906,79.52972786655133,80.22589488399987,1821131.0
2019-08-14,81.2,81.65,80.16,80.26,2270962.0,0.0,1.0,79.61797438988988,80.05920700658262,78.59823678686666,78.69628847946505,2270962.0
2019-08-15,80.15,81.33,79.39,81.21,2248306.0,0.0,1.0,78.58843161760683,79.74544159026779,77.84323875385908,79.62777955914972,2248306.0
2019-08-16,81.87,82.6,80.98,82.39,4364437.0,0.0,1.0,80.27492073029907,80.99069808626729,79.40226066617343,80.78478953181069,4364437.0
2019-08-19,82.87,84.08,82.63,83.86,1730708.0,0.0,1.0,81.25543765628294,82.44186313672341,81.0201135940468,82.22614941300697,1730708.0
2019-08-20,83.94,84.09,82.39,82.45,1675205.0,0.0,1.0,82.30459076708567,82.45166830598326,80.78478953181069,80.84362054736971,1675205.0
2019-08-21,83.01,83.94,82.45,83.3,1501457.0,0.0,1.0,81.39271002592068,82.30459076708567,80.84362054736971,81.677059934456,1501457.0
2019-08-22,83.42,84.2,82.84,83.99,1359887.0,0.0,1.0,81.79472196557407,82.55952516784149,81.22602214850342,82.35361661338486,1359887.0
2019-08-23,84.22,84.22,81.47,81.89,2183079.0,0.0,1.0,82.57913550636115,82.57913550636115,79.88271395990553,80.29453106881874,2183079.0
2019-08-26,82.7,82.9999,81.76,82.63,1642173.0,0.0,1.0,81.08874977886568,81.38280680496824,80.16706386844085,81.0201135940468,1642173.0
2019-08-27,83.17,83.42,81.865,82.01,2080419.0,0.0,1.0,81.5495927340781,81.79472196557407,80.27001814566914,80.41219309993681,2080419.0
