Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,53.65,54.28,53.42,53.54,1225664.0,0.0,1.0,53.44693160917169,54.07454702228965,53.21780217263657,53.337347965611414,1225664.0
2019-08-01,53.42,53.84,52.68,52.87,841823.0,0.0,1.0,53.21780217263657,53.63621244804854,52.48060311595834,52.66988395483518,841823.0
2019-08-02,52.92,52.92,52.16,52.51,847991.0,0.0,1.0,52.71969470190803,52.71969470190803,51.96257134640066,52.31124657591064,847991.0
2019-08-05,52.66,52.66,50.56,50.72,1210236.0,0.0,1.0,52.46067881712919,52.46067881712919,50.36862744006935,50.528021830702485,1210236.0
2019-08-06,50.83,51.57,50.63,51.55,1409587.0,0.0,1.0,50.63760547426276,51.37480453094099,50.43836248597135,51.354880232111846,1409587.0
2019-08-07,50.94,50.94,49.97,50.6,1194853.0,0.0,1.0,50.747189117823034,50.747189117823034,49.78086062460968,50.40847603772764,1194853.0
2019-08-08,50.95,51.91,50.7,51.66,1113120.0,0.0,1.0,50.75715126723761,51.713517611036394,50.50809753187335,51.46446387567212,1113120.0
2019-08-09,51.45,51.67,50.93,50.97,844248.0,0.0,1.0,51.255258737966145,51.4744260250867,50.73722696840847,50.77707556606675,844248.0
2019-08-12,50.56,50.56,49.87,50.23,1228959.0,0.0,1.0,50.36862744006935,50.36862744006935,49.68123913046397,50.03987650938852,1228959.0
2019-08-13,49.91,50.77,49.76,50.43,848827.0,0.0,1.0,49.72108772812226,50.57783257777534,49.571655486903694,50.23911949767994,848827.0
2019-08-14,49.77,49.92,48.13,48.14,1190279.0,0.0,1.0,49.58161763631827,49.73104987753683,47.94782513232868,47.95778728174325,1190279.0
2019-08-15,48.27,48.66,47.98,48.43,945263.0,0.0,1.0,48.087295224132674,48.475819051300924,47.79839289111011,48.2466896147658,945263.0
2019-08-16,48.69,49.13,48.55,48.85,1180247.0,0.0,1.0,48.50570549954463,48.94404007378575,48.366235407740646,48.66509989017777,1180247.0
2019-08-19,49.45,49.595,49.17,49.19,1000025.0,0.0,1.0,49.262828855052014,49.40728002156328,48.98388867144403,49.00381297027317,1000025.0
2019-08-20,49.08,49.17,48.65,48.68,1272986.0,0.0,1.0,48.89422932671289,48.98388867144403,48.465856901886355,48.49574335013006,1272986.0
2019-08-21,49.0,49.1,48.5,48.84,1286939.0,0.0,1.0,48.81453213139633,48.914153625542035,48.31642466066779,48.6551377407632,1286939.0
2019-08-22,49.03,49.26,48.37,48.62,971093.0,0.0,1.0,48.84441857964004,49.07354801617516,48.18691671827837,48.43597045364264,971093.0
2019-08-23,48.32,48.95,46.97,47.24,1429589.0,0.0,1.0,48.13710597120552,48.76472138432348,46.79221580023848,47.06119383443189,1429589.0
2019-08-26,47.5,47.97,47.23,47.95,1336848.0,0.0,1.0,47.32020971921072,47.78843074169555,47.051231685017314,47.76850644286641,1336848.0
2019-08-27,48.14,48.32,47.3113,47.45,1444906.0,0.0625,1.0,48.02095612695103,48.200511010682874,47.19430539279224,47.332662405978944,1444906.0
2019-08-28,47.3,47.93,47.17,47.7,1018192.0,0.0,1.0,47.1830333362024,47.81147542926387,47.05335480906273,47.58204418893985,1018192.0
2019-08-29,48.1,48.44,48.03,48.08,760270.0,0.0,1.0,47.98105504167728,48.3202142665041,47.91122814244823,47.96110449904041,760270.0
2019-08-30,48.39,48.44,47.82,48.07,1076229.0,0.0,1.0,48.27033790991193,48.3202142665041,47.701747444761075,47.95112922772197,1076229.0
2019-09-03,47.68,48.0,47.63,47.98,927279.0,0.0,1.0,47.56209364630297,47.88130232849292,47.51221728971079,47.861351785856044,927279.0
2019-09-04,48.28,48.74,48.18,48.65,869242.0,0.0,1.0,48.16060992540913,48.61947240605719,48.06085721222477,48.529694964191265,869242.0
2019-09-05,49.19,49.55,48.89,48.96,674300.0,0.0,1.0,49.068359615386804,49.427469382850504,48.76910147583373,48.83892837506278,674300.0
2019-09-06,48.96,49.62,48.92,49.28,1170727.0,0.0,1.0,48.83892837506278,49.49729628207955,48.79902728978904,49.15813705725273,1170727.0
2019-09-09,49.57,49.65,49.18,49.61,760674.0,0.0,1.0,49.44741992548738,49.52722209603486,49.05838434406837,49.48732101076112,760674.0
2019-09-10,49.74,49.96,49.46,49.91,852673.0,0.0,1.0,49.61699953790079,49.83645550690638,49.337691940984584,49.786579150314196,852673.0
2019-09-11,49.88,50.03,49.3,50.03,729317.0,0.0,1.0,49.756653336358895,49.90628240613544,49.1780875998896,49.90628240613544,729317.0
2019-09-12,50.08,50.5,49.805,50.39,926006.0,0.0,1.0,49.95615876272761,50.37512015810193,49.681838801470626,50.26539217359913,926006.0
2019-09-13,50.69,50.97,50.44,50.8,948915.0,0.0,1.0,50.56465031315221,50.84395791006842,50.31526853019131,50.674378297655004,948915.0
2019-09-16,50.65,51.03,50.37,51.01,932557.0,0.0,1.0,50.524749227878466,50.903809537979036,50.245441630962254,50.883858995342166,932557.0
2019-09-17,50.94,51.57,50.77,51.37,992433.0,0.0,1.0,50.81403209611311,51.44247418917458,50.6444524836997,51.24296876280586,992433.0
2019-09-18,51.13,51.36,50.87,51.28,748151.0,0.0,1.0,51.0035622511634,51.23299349148743,50.74420519688406,51.15319132093994,748151.0
2019-09-19,51.25,51.415,50.95,51.05,606966.0,0.0,1.0,51.12326550698463,51.287857483738826,50.824007367431555,50.92376008061591,606966.0
2019-09-20,51.17,51.32,50.7,50.97,2590336.0,0.0,1.0,51.04346333643714,51.19309240621368,50.57462558447065,50.84395791006842,2590336.0
