Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,112.2,112.3,109.43,110.4,10096159.0,0.0,1.0,112.2,112.3,109.43,110.4,10096159.0
2019-08-01,110.45,112.4496,109.665,110.8,9436130.0,0.0,1.0,110.45,112.4496,109.665,110.8,9436130.0
2019-08-02,109.47,109.65,105.83,107.09,10466910.0,0.0,1.0,109.47,109.65,105.83,107.09,10466910.0
2019-08-05,103.76,105.39,102.41,103.6,11745393.0,0.0,1.0,103.76,105.39,102.41,103.6,11745393.0
2019-08-06,105.0,106.0,104.48,105.03,7740468.0,0.0,1.0,105.0,106.0,104.48,105.03,7740468.0
2019-08-07,104.06,107.16,103.3,106.63,7622015.0,0.0,1.0,104.06,107.16,103.3,106.63,7622015.0
2019-08-08,107.35,108.14,106.08,106.79,7814988.0,0.0,1.0,107.35,108.14,106.08,106.79,7814988.0
2019-08-09,106.4,106.52,104.45,104.82,7777343.0,0.0,1.0,106.4,106.52,104.45,104.82,7777343.0
2019-08-12,104.01,104.3804,102.21,102.72,7897875.0,0.0,1.0,104.01,104.3804,102.21,102.72,7897875.0
2019-08-13,103.39,106.7,102.6801,106.04,9909591.0,0.0,1.0,103.39,106.7,102.6801,106.04,9909591.0
2019-08-14,104.17,105.13,102.44,103.27,9538834.0,0.0,1.0,104.17,105.13,102.44,103.27,9538834.0
2019-08-15,103.9,105.79,103.13,104.95,7049233.0,0.0,1.0,103.9,105.79,103.13,104.95,7049233.0
2019-08-16,106.08,106.61,105.55,106.16,5989174.0,0.0,1.0,106.08,106.61,105.55,106.16,5989174.0
2019-08-19,108.0,108.44,106.83,107.67,5721282.0,0.0,1.0,108.0,108.44,106.83,107.67,5721282.0
2019-08-20,107.91,108.58,107.02,107.37,4359576.0,0.0,1.0,107.91,108.58,107.02,107.37,4359576.0
2019-08-21,108.54,110.02,108.3975,109.82,5416562.0,0.0,1.0,108.54,110.02,108.3975,109.82,5416562.0
2019-08-22,110.08,110.29,107.65,108.77,3864359.0,0.0,1.0,110.08,110.29,107.65,108.77,3864359.0
2019-08-23,108.93,110.14,105.51,106.04,7457331.0,0.0,1.0,108.93,110.14,105.51,106.04,7457331.0
2019-08-26,107.11,107.83,106.29,107.66,3669041.0,0.0,1.0,107.11,107.83,106.29,107.66,3669041.0
2019-08-27,108.39,108.72,106.95,107.45,4938397.0,0.0,1.0,108.39,108.72,106.95,107.45,4938397.0
2019-08-28,106.71,107.63,105.35,107.47,3256235.0,0.0,1.0,106.71,107.63,105.35,107.47,3256235.0
2019-08-29,108.96,109.76,108.78,109.21,3931033.0,0.0,1.0,108.96,109.76,108.78,109.21,3931033.0
2019-08-30,110.13,110.97,108.54,109.05,3958699.0,0.0,1.0,110.13,110.97,108.54,109.05,3958699.0
2019-09-03,107.92,108.86,106.46,106.75,4038074.0,0.0,1.0,107.92,108.86,106.46,106.75,4038074.0
2019-09-04,107.75,109.235,107.29,108.73,3691497.0,0.0,1.0,107.75,109.235,107.29,108.73,3691497.0
