Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,19.33,19.43,19.08,19.21,5711774.0,0.0,1.0,18.20102225678592,18.295181709743947,17.96562362439086,18.088030913236295,5711774.0
2019-08-01,19.2,19.3,19.0,19.0,3374034.0,0.0,1.0,18.078614967940492,18.172774420898516,17.890296062024444,17.890296062024444,3374034.0
2019-08-02,18.98,19.175,18.84,19.06,3699215.0,0.0,1.0,17.87146417143284,18.055075104700986,17.739640937291608,17.94679173379926,3699215.0
2019-08-05,18.97,19.03,18.43,18.75,6108407.0,0.0,1.0,17.862048226137038,17.918543897911853,17.35358718016371,17.654897429629386,6108407.0
2019-08-06,18.77,18.93,18.6,18.79,3299752.0,0.0,1.0,17.67372932022099,17.82438444495383,17.513658250192353,17.692561210812595,3299752.0
2019-08-07,18.7,18.99,18.47,18.86,3392596.0,0.0,1.0,17.607817703150374,17.88088011672864,17.39125096134692,17.75847282788321,3392596.0
2019-08-08,18.88,19.16,18.77,19.08,2760361.0,0.0,1.0,17.777304718474817,18.040951186757283,17.67372932022099,17.96562362439086,2760361.0
2019-08-09,19.02,19.16,18.9,18.95,4772963.0,0.0,1.0,17.90912795261605,18.040951186757283,17.79613660906642,17.84321633554543,4772963.0
2019-08-12,18.93,19.025,18.77,18.98,3053888.0,0.0,1.0,17.82438444495383,17.91383592526395,17.67372932022099,17.87146417143284,3053888.0
2019-08-13,18.98,19.15,18.84,18.9,3115457.0,0.0,1.0,17.87146417143284,18.03153524146148,17.739640937291608,17.79613660906642,3115457.0
2019-08-14,18.76,18.79,18.315,18.41,4989701.0,0.0,1.0,17.66431337492519,17.692561210812595,17.245303809261987,17.334755289572108,4989701.0
2019-08-15,18.44,18.64,18.3701,18.52,2840254.0,0.0,1.0,17.363003125459514,17.551322031375562,17.297185667841855,17.438330687825932,2840254.0
2019-08-16,18.57,18.72,18.43,18.67,2636703.0,0.0,1.0,17.485410414304944,17.626649593741977,17.35358718016371,17.57956986726297,2636703.0
2019-08-19,18.75,18.99,18.63,18.92,2991227.0,0.0,1.0,17.654897429629386,17.88088011672864,17.541906086079756,17.81496849965803,2991227.0
2019-08-20,18.94,18.97,18.43,18.44,2635513.0,0.0,1.0,17.833800390249632,17.862048226137038,17.35358718016371,17.363003125459514,2635513.0
2019-08-21,18.56,18.675,18.435,18.53,2760654.0,0.0,1.0,17.47599446900914,17.584277839910868,17.35829515281161,17.447746633121735,2760654.0
2019-08-22,18.46,18.7,18.37,18.6,4112972.0,0.0,1.0,17.38183501605112,17.607817703150374,17.2970915083889,17.513658250192353,4112972.0
2019-08-23,18.52,18.7,18.12,18.15,4576781.0,0.0,1.0,17.438330687825932,17.607817703150374,17.061692875993838,17.089940711881244,4576781.0
2019-08-26,18.3,18.46,18.18,18.38,3972889.0,0.0,1.0,17.23117989131828,17.38183501605112,17.118188547768654,17.3065074536847,3972889.0
2019-08-27,18.52,18.61,18.21,18.21,3760482.0,0.0,1.0,17.438330687825932,17.523074195488153,17.14643638365606,17.14643638365606,3760482.0
2019-08-28,18.15,18.36,18.03,18.27,3095554.0,0.0,1.0,17.089940711881244,17.287675563093096,16.976949368331617,17.202932055430875,3095554.0
2019-08-29,18.32,18.55,18.285,18.43,3493366.0,0.0,1.0,17.250011781909887,17.46657852371334,17.217055973374578,17.35358718016371,3493366.0
2019-08-30,18.45,18.55,18.375,18.38,3112785.0,0.0,1.0,17.372419070755317,17.46657852371334,17.3017994810368,17.3065074536847,3112785.0
2019-09-03,18.36,18.73,18.26,18.73,3733281.0,0.0,1.0,17.287675563093096,17.636065539037784,17.19351611013507,17.636065539037784,3733281.0
2019-09-04,18.62,18.975,18.62,18.82,4915778.0,0.0,1.0,17.532490140783956,17.86675619878494,17.532490140783956,17.7208090467,4915778.0
2019-09-05,18.8,18.95,18.67,18.91,4472478.0,0.0,1.0,17.7019771561084,17.84321633554543,17.57956986726297,17.805552554362222,4472478.0
2019-09-06,18.94,19.375,18.91,19.35,4803493.0,0.0,1.0,17.833800390249632,18.24339401061703,17.805552554362222,18.21985414737753,4803493.0
2019-09-09,19.34,19.805,19.24,19.76,5826172.0,0.0,1.0,18.210438202081725,18.648279658336534,18.116278749123698,18.605907904505425,5826172.0
2019-09-10,19.7,20.13,19.6401,20.11,5970458.0,0.0,1.0,18.549412232730607,18.95429788045011,18.49301072040875,18.935465989858503,5970458.0
2019-09-11,20.13,20.2,19.855,20.19,4746076.0,0.0,1.0,18.95429788045011,19.020209497520725,18.695359384815546,19.010793552224925,4746076.0
2019-09-12,20.35,20.4,20.16,20.39,7918359.0,0.0,1.0,19.16144867695776,19.20852840343677,18.982545716337516,19.19911245814097,7918359.0
2019-09-13,20.37,20.45,19.93,20.12,6289500.0,0.0,1.0,19.180280567549367,19.25560812991578,18.76597897453406,18.944881935154307,6289500.0
2019-09-16,20.17,20.18,19.925,20.01,3505237.0,0.0,1.0,18.99196166163332,19.001377606929122,18.76127100188616,18.841306536900483,3505237.0
2019-09-17,20.03,20.13,19.8951,20.08,2622842.0,0.0,1.0,18.860138427492085,18.95429788045011,18.733117325451712,18.907218153971094,2622842.0
2019-09-18,20.13,20.22,20.01,20.17,3501923.0,0.0,1.0,18.95429788045011,19.039041388112327,18.841306536900483,18.99196166163332,3501923.0
2019-09-19,20.29,20.31,20.16,20.22,2418951.0,0.0,1.0,19.104953005182946,19.12378489577455,18.982545716337516,19.039041388112327,2418951.0
2019-09-20,20.19,20.38,20.16,20.27,5323262.0,0.0,1.0,19.010793552224925,19.189696512845167,18.982545716337516,19.086121114591343,5323262.0
2019-09-23,20.09,20.34,20.09,20.2,3682639.0,0.0,1.0,18.9166340992669,19.152032731661958,18.9166340992669,19.020209497520725,3682639.0
2019-09-24,20.23,20.29,20.08,20.2,2705428.0,0.0,1.0,19.048457333408134,19.104953005182946,18.907218153971094,19.020209497520725,2705428.0
2019-09-25,20.2,20.4,20.17,20.29,3424497.0,0.0,1.0,19.020209497520725,19.20852840343677,18.99196166163332,19.104953005182946,3424497.0
2019-09-26,20.37,20.79,20.25,20.78,3913523.0,0.0,1.0,19.180280567549367,19.575750269973064,19.067289223999737,19.56633432467726,3913523.0
2019-09-27,20.78,20.86,20.64,20.85,3817480.0,0.0,1.0,19.56633432467726,19.64166188704368,19.434511090536027,19.63224594174788,3817480.0
2019-09-30,20.86,20.95,20.85,20.88,4857445.0,0.0,1.0,19.64166188704368,19.7264053947059,19.63224594174788,19.660493777635285,4857445.0
2019-10-01,20.6,20.71,20.155,20.49,5729900.0,0.28,1.0,19.66190915643036,19.76689993347926,19.23717374018708,19.556918379381457,5729900.0
2019-10-02,20.42,20.5299,20.34,20.46,3444061.0,0.0,1.0,19.49010606671398,19.595001397601926,19.41374913795114,19.528284531095398,3444061.0
2019-10-03,20.43,20.6,20.2,20.37,4390797.0,0.0,1.0,19.49965068280933,19.66190915643036,19.280124512616176,19.442382986237206,4390797.0
2019-10-04,20.33,20.515,20.28,20.5,3236171.0,0.0,1.0,19.404204521855785,19.580779919619847,19.356481441379014,19.566462995476815,3236171.0
2019-10-07,20.44,20.645,20.42,20.63,2396391.0,0.0,1.0,19.50919529890469,19.704859928859456,19.49010606671398,19.69054300471642,2396391.0
2019-10-08,20.62,20.7,20.48,20.55,4719401.0,0.0,1.0,19.68099838862107,19.757355317383904,19.547373763286107,19.614186075953587,4719401.0
2019-10-09,20.62,20.7,20.41,20.47,2784713.0,0.0,1.0,19.68099838862107,19.757355317383904,19.480561450618623,19.53782914719075,2784713.0
2019-10-10,20.52,20.61,20.43,20.54,3305305.0,0.0,1.0,19.585552227667524,19.671453772525712,19.49965068280933,19.604641459858232,3305305.0
2019-10-11,20.64,20.94,20.58,20.74,3671333.0,0.0,1.0,19.70008762081178,19.986426103672414,19.64281992423965,19.79553378176532,3671333.0
2019-10-14,20.76,20.8,20.57,20.77,2040070.0,0.0,1.0,19.814623013956034,19.85280147833745,19.633275308144295,19.824167630051384,2040070.0
2019-10-15,20.69,20.78,20.595,20.69,2976301.0,0.0,1.0,19.74781070128855,19.833712246146742,19.65713684838268,19.74781070128855,2976301.0
2019-10-16,20.68,20.76,20.58,20.7,2744176.0,0.0,1.0,19.738266085193196,19.814623013956034,19.64281992423965,19.757355317383904,2744176.0
2019-10-17,20.71,20.77,20.54,20.59,2854245.0,0.0,1.0,19.76689993347926,19.824167630051384,19.604641459858232,19.652364540335004,2854245.0
2019-10-18,20.57,20.93,20.55,20.92,3092000.0,0.0,1.0,19.633275308144295,19.97688148757706,19.614186075953587,19.967336871481706,3092000.0
2019-10-21,20.95,21.235,20.875,21.23,4626597.0,0.0,1.0,19.99597071976777,20.267992278485373,19.924386099052608,20.263219970437696,4626597.0
2019-10-22,21.28,21.44,21.21,21.39,3137818.0,0.0,1.0,20.31094305091447,20.463656908440143,20.244130738246987,20.415933827963368,3137818.0
2019-10-23,21.35,21.48,21.08,21.26,4902181.0,0.0,1.0,20.37775536358195,20.50183537282156,20.120050729007374,20.291853818723762,4902181.0
2019-10-24,21.2,21.4,20.88,21.16,3824446.0,0.0,1.0,20.234586122151633,20.425478444058722,19.929158407100285,20.196407657770212,3824446.0
2019-10-25,21.18,21.21,20.93,21.15,3355934.0,0.0,1.0,20.21549688996092,20.244130738246987,19.97688148757706,20.186863041674858,3355934.0
2019-10-28,21.17,21.1805,20.92,20.96,3340531.0,0.0,1.0,20.20595227386557,20.21597412076569,19.967336871481706,20.005515335863123,3340531.0
2019-10-29,20.97,21.2,20.92,21.12,4721910.0,0.0,1.0,20.015059951958477,20.234586122151633,19.967336871481706,20.158229193388795,4721910.0
2019-10-30,21.18,21.74,21.12,21.74,4070011.0,0.0,1.0,20.21549688996092,20.749995391300775,20.158229193388795,20.749995391300775,4070011.0
2019-10-31,21.77,21.815,21.45,21.56,4045511.0,0.0,1.0,20.77862923958684,20.82158001201594,20.473201524535494,20.578192301584394,4045511.0
2019-11-01,21.6,21.73,21.49,21.73,2428636.0,0.0,1.0,20.616370765965815,20.740450775205424,20.51137998891691,20.740450775205424,2428636.0
2019-11-04,21.66,21.7,21.39,21.4,2680554.0,0.0,1.0,20.67363846253794,20.711816926919358,20.415933827963368,20.425478444058722,2680554.0
2019-11-05,21.26,21.46,21.12,21.28,3646835.0,0.0,1.0,20.291853818723762,20.48274614063085,20.158229193388795,20.31094305091447,3646835.0
2019-11-06,21.32,21.57,21.25,21.39,2228742.0,0.0,1.0,20.349121515295888,20.58773691767975,20.282309202628404,20.415933827963368,2228742.0
2019-11-07,21.37,21.37,20.86,20.89,3224891.0,0.0,1.0,20.39684459577266,20.39684459577266,19.910069174909577,19.938703023195643,3224891.0
2019-11-08,20.84,21.005,20.8,20.85,2187735.0,0.0,1.0,19.890979942718868,20.048466108292217,19.85280147833745,19.900524558814226,2187735.0
2019-11-11,20.83,20.98,20.78,20.89,3887006.0,0.0,1.0,19.881435326623514,20.02460456805383,19.833712246146742,19.938703023195643,3887006.0
2019-11-12,20.96,21.1,20.66,20.73,3763319.0,0.0,1.0,20.005515335863123,20.139139961198087,19.719176853002487,19.785989165669967,3763319.0
2019-11-13,20.75,21.16,20.73,21.05,3674686.0,0.0,1.0,19.805078397860676,20.196407657770212,19.785989165669967,20.091416880721315,3674686.0
2019-11-14,21.14,21.58,21.12,21.56,4981849.0,0.0,1.0,20.177318425579504,20.597281533775103,20.158229193388795,20.578192301584394,4981849.0
2019-11-15,21.59,21.63,21.44,21.53,2842992.0,0.0,1.0,20.606826149870457,20.645004614251878,20.463656908440143,20.54955845329833,2842992.0
2019-11-18,21.56,21.86,21.4928,21.77,2988818.0,0.0,1.0,20.578192301584394,20.86453078444503,20.51405248142361,20.77862923958684,2988818.0
2019-11-19,21.77,21.79,21.565,21.67,2499824.0,0.0,1.0,20.77862923958684,20.79771847177755,20.582964609632075,20.6831830786333,2499824.0
2019-11-20,21.61,21.66,21.25,21.44,4267569.0,0.0,1.0,20.62591538206117,20.67363846253794,20.282309202628404,20.463656908440143,4267569.0
2019-11-21,21.45,21.53,21.32,21.34,4143590.0,0.0,1.0,20.473201524535494,20.54955845329833,20.349121515295888,20.368210747486597,4143590.0
2019-11-22,21.33,21.44,21.055,21.3,3092121.0,0.0,1.0,20.35866613139124,20.463656908440143,20.096189188768992,20.33003228310518,3092121.0
2019-11-25,21.49,21.55,21.37,21.43,3721345.0,0.0,1.0,20.51137998891691,20.56864768548904,20.39684459577266,20.454112292344785,3721345.0
2019-11-26,21.52,21.6,21.42,21.58,4902136.0,0.0,1.0,20.540013837202977,20.616370765965815,20.444567676249434,20.597281533775103,4902136.0
2019-11-27,21.61,21.69,21.5,21.66,4650186.0,0.0,1.0,20.62591538206117,20.702272310824007,20.52092460501227,20.67363846253794,4650186.0
