Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,27.81,27.92,27.5799,27.69,2771783.0,0.0,1.0,26.76923843459355,26.875121794097517,26.54774969803116,26.65372931513468,2771783.0
2019-08-01,27.73,28.075,27.4,27.47,2142833.0,0.0,1.0,26.692232354954303,27.024321073398557,26.374582276442403,26.441962596126746,2142833.0
2019-08-02,27.47,27.63,27.23,27.47,1349728.0,0.0,1.0,26.441962596126746,26.59597475540524,26.210944357209,26.441962596126746,1349728.0
2019-08-05,27.38,27.4,26.52,26.7,2101752.0,0.0,1.0,26.35533075653259,26.374582276442403,25.527515400410678,25.700779079598984,2101752.0
2019-08-06,26.74,26.935,26.625,26.91,1795962.0,0.0,1.0,25.739282119418608,25.926984438539275,25.62858587993719,25.90292003865201,1795962.0
2019-08-07,26.75,27.16,26.58,27.1,2143811.0,0.0,1.0,25.748907879373515,26.143564037524662,25.58526996014011,26.085809477795227,2143811.0
2019-08-08,27.26,27.74,27.22,27.7,2952435.0,0.0,1.0,26.23982163707372,26.701858114909207,26.201318597254094,26.663355075089584,2952435.0
2019-08-09,27.6,27.63,27.195,27.47,2435109.0,0.0,1.0,26.567097475540525,26.59597475540524,26.177254197366832,26.441962596126746,2435109.0
2019-08-12,27.37,27.46,26.965,27.035,2519421.0,0.0,1.0,26.345704996577687,26.432336836171842,25.955861718403995,26.023242038088334,2519421.0
2019-08-13,27.07,27.86,26.98,27.78,2575768.0,0.0,1.0,26.056932197930507,26.817367234368078,25.970300358336353,26.740361154728834,2575768.0
2019-08-14,27.48,27.515,27.125,27.18,2103701.0,0.0,1.0,26.451588356081654,26.485278515923824,26.10987387768249,26.162815557434474,2103701.0
2019-08-15,27.24,27.505,27.1,27.25,2176266.0,0.0,1.0,26.220570117163906,26.475652755968916,26.085809477795227,26.230195877118813,2176266.0
2019-08-16,27.38,27.7,27.3,27.52,2647174.0,0.0,1.0,26.35533075653259,26.663355075089584,26.278324676893345,26.490091395901274,2647174.0
2019-08-19,27.81,27.84,27.67,27.68,1815158.0,0.0,1.0,26.76923843459355,26.798115714458266,26.634477795224868,26.644103555179772,1815158.0
2019-08-20,27.63,27.705,27.115,27.21,2089612.0,0.0,1.0,26.59597475540524,26.668167955067034,26.10024811772758,26.19169283729919,2089612.0
2019-08-21,27.32,27.36,26.93,27.05,2448230.0,0.0,1.0,26.297576196803156,26.33607923662278,25.92217155856182,26.037680678020696,2448230.0
2019-08-22,27.12,27.31,27.02,27.2,2165999.0,0.0,1.0,26.10506099770504,26.28795043684825,26.008803398155976,26.182067077344282,2165999.0
2019-08-23,27.13,27.265,26.615,26.71,2911955.0,0.0,1.0,26.114686757659943,26.244634517051175,25.618960119982283,25.71040483955389,2911955.0
