Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,119.51,119.78,112.87,114.21,5125548.0,0.0,1.0,117.5954743808671,117.86114903640082,111.06184581514911,112.38037929076086,5125548.0
2019-08-01,114.31,117.64,111.76,113.46,5335841.0,0.0,1.0,112.47877731132891,115.75543139624472,109.96962778684384,111.64239413650054,5335841.0
2019-08-02,112.21,113.98,109.21,110.18,4450869.0,0.0,1.0,110.41241887940002,112.15406384345438,107.46047826235876,108.41493906186878,4450869.0
2019-08-05,106.98,108.45,106.14,107.01,4108318.0,0.0,1.0,105.26620240369142,106.71265330604164,104.43965903091987,105.29572180986185,4108318.0
2019-08-06,108.5,109.47,105.2,105.66,3018308.0,0.37,1.0,107.13571078080646,108.09351390944593,103.87720529162064,104.33142120829503,3018308.0
2019-08-07,104.77,106.36,104.0,104.92,3732062.0,0.0,1.0,103.45261215212066,105.02261934236475,102.69229420464399,103.60072603799276,3732062.0
2019-08-08,106.32,109.91,105.41,109.84,3338724.0,0.0,1.0,104.98312230613219,108.52798130800403,104.08456473184155,108.45886149459707,3338724.0
2019-08-09,109.0,109.0,104.14,104.23,4415414.0,0.0,1.0,107.62942373371341,107.62942373371341,102.83053383145793,102.91940216298119,4415414.0
2019-08-12,103.22,104.97,102.4883,103.18,2638545.0,0.0,1.0,101.92210199810916,103.65009733328345,101.19960246282513,101.88260496187661,2638545.0
2019-08-13,103.0,107.78,101.65,106.43,3359508.0,0.0,1.0,101.70486829883009,106.42476412862047,100.37184332598136,105.09173915577173,3359508.0
2019-08-14,103.51,104.43,102.59,102.98,3002323.0,0.0,1.0,102.20845551079519,103.11688734414396,101.3000236774464,101.68511978071382,3002323.0
2019-08-15,104.27,104.53,102.83,103.8,2179327.0,0.0,1.0,102.95889919921373,103.21562993472534,101.53700589484174,102.49480902348121,2179327.0
2019-08-16,105.31,106.45,104.9,105.46,2588396.0,0.0,1.0,103.98582214126017,105.111487673888,103.58097751987648,104.13393602713225,2588396.0
2019-08-19,108.07,109.37,106.74,106.91,2322330.0,0.0,1.0,106.71111764130649,107.99477131886455,105.39784118657403,105.56570359056238,2322330.0
2019-08-20,107.0,107.17,103.81,105.1,3418164.0,0.0,1.0,105.65457192208564,105.822434326074,102.50468328253935,103.77846270103925,3418164.0
