Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-03-04,94.77,97.28,94.12,97.22,2554011.0,0.0,1.0,94.77,97.28,94.12,97.22,2554011.0
2020-03-05,93.5,95.89,93.04,94.18,1831104.0,0.0,1.0,93.5,95.89,93.04,94.18,1831104.0
2020-03-06,91.02,92.39,89.31,91.98,2859774.0,0.0,1.0,91.02,92.39,89.31,91.98,2859774.0
2020-03-09,86.5,90.39,85.07,86.42,3082105.0,0.0,1.0,86.5,90.39,85.07,86.42,3082105.0
2020-03-10,88.89,89.36,84.51,88.84,3233083.0,0.0,1.0,88.89,89.36,84.51,88.84,3233083.0
2020-03-11,86.41,88.41,82.175,83.77,3231484.0,0.0,1.0,86.41,88.41,82.175,83.77,3231484.0
2020-03-12,78.24,81.99,73.98,76.71,4875234.0,0.0,1.0,78.24,81.99,73.98,76.71,4875234.0
2020-03-13,80.78,82.4,77.52,80.44,4517182.0,0.0,1.0,80.78,82.4,77.52,80.44,4517182.0
2020-03-16,73.69,81.56,72.67,75.56,3976536.0,0.0,1.0,73.69,81.56,72.67,75.56,3976536.0
2020-03-17,76.9,82.65,75.57,82.36,4085199.0,0.0,1.0,76.9,82.65,75.57,82.36,4085199.0
2020-03-18,78.65,84.92,77.81,82.5,3875619.0,0.0,1.0,78.65,84.92,77.81,82.5,3875619.0
2020-03-19,82.51,87.92,81.2921,83.5,3321579.0,0.0,1.0,82.51,87.92,81.2921,83.5,3321579.0
2020-03-20,84.63,85.84,79.55,80.35,2874984.0,0.0,1.0,84.63,85.84,79.55,80.35,2874984.0
2020-03-23,81.89,83.43,77.2275,81.13,3492082.0,0.0,1.0,81.89,83.43,77.2275,81.13,3492082.0
2020-03-24,82.98,87.0,81.1,85.93,2920183.0,0.0,1.0,82.98,87.0,81.1,85.93,2920183.0
2020-03-25,85.09,86.76,83.27,84.47,2327053.0,0.0,1.0,85.09,86.76,83.27,84.47,2327053.0
2020-03-26,83.73,86.39,83.69,86.14,2851294.0,0.0,1.0,83.73,86.39,83.69,86.14,2851294.0
2020-03-27,85.02,86.62,83.3,84.01,2538328.0,0.0,1.0,85.02,86.62,83.3,84.01,2538328.0
2020-03-30,85.43,87.56,83.54,87.26,3507367.0,0.0,1.0,85.43,87.56,83.54,87.26,3507367.0
2020-03-31,86.96,91.53,85.625,89.79,3029261.0,0.0,1.0,86.96,91.53,85.625,89.79,3029261.0
2020-04-01,87.5,92.36,87.1,89.93,2743493.0,0.0,1.0,87.5,92.36,87.1,89.93,2743493.0
2020-04-02,88.75,90.69,87.56,90.35,2207978.0,0.0,1.0,88.75,90.69,87.56,90.35,2207978.0
2020-04-03,91.15,92.11,88.92,89.77,1693879.0,0.0,1.0,91.15,92.11,88.92,89.77,1693879.0
2020-04-06,91.57,96.05,90.55,95.91,2798653.0,0.0,1.0,91.57,96.05,90.55,95.91,2798653.0
2020-04-07,96.77,98.95,94.0,94.72,3273695.0,0.0,1.0,96.77,98.95,94.0,94.72,3273695.0
2020-04-08,95.5,99.11,95.35,98.56,2462783.0,0.0,1.0,95.5,99.11,95.35,98.56,2462783.0
2020-04-09,97.91,99.28,94.23,96.23,3259458.0,0.0,1.0,97.91,99.28,94.23,96.23,3259458.0
2020-04-13,96.38,97.1162,95.0,96.54,1712507.0,0.0,1.0,96.38,97.1162,95.0,96.54,1712507.0
2020-04-14,97.34,100.11,97.34,99.4,2041804.0,0.0,1.0,97.34,100.11,97.34,99.4,2041804.0
2020-04-15,98.4,98.4,95.86,96.94,1711860.0,0.0,1.0,98.4,98.4,95.86,96.94,1711860.0
2020-04-16,97.52,99.98,97.1,98.6,3290138.0,0.0,1.0,97.52,99.98,97.1,98.6,3290138.0
2020-04-17,101.54,103.87,99.94,103.48,3952857.0,0.0,1.0,101.54,103.87,99.94,103.48,3952857.0
2020-04-20,103.62,109.13,102.99,106.72,3680871.0,0.0,1.0,103.62,109.13,102.99,106.72,3680871.0
2020-04-21,105.99,106.21,103.14,103.39,1698432.0,0.0,1.0,105.99,106.21,103.14,103.39,1698432.0
2020-04-22,105.43,105.87,101.85,103.91,1361539.0,0.0,1.0,105.43,105.87,101.85,103.91,1361539.0
2020-04-23,104.0,106.24,103.69,104.14,1284577.0,0.0,1.0,104.0,106.24,103.69,104.14,1284577.0
2020-04-24,104.28,108.55,104.27,108.12,1889204.0,0.0,1.0,104.28,108.55,104.27,108.12,1889204.0
2020-04-27,110.0,111.66,109.675,110.86,2390935.0,0.0,1.0,110.0,111.66,109.675,110.86,2390935.0
2020-04-28,111.42,111.99,106.295,106.92,2209653.0,0.0,1.0,111.42,111.99,106.295,106.92,2209653.0
2020-04-29,108.58,109.89,107.0442,108.45,1621349.0,0.0,1.0,108.58,109.89,107.0442,108.45,1621349.0
2020-04-30,107.61,108.45,106.3,107.47,1284850.0,0.0,1.0,107.61,108.45,106.3,107.47,1284850.0
2020-05-01,106.16,106.84,103.25,103.91,2305882.0,0.0,1.0,106.16,106.84,103.25,103.91,2305882.0
2020-05-04,103.3,104.3,102.37,103.84,1886107.0,0.0,1.0,103.3,104.3,102.37,103.84,1886107.0
2020-05-05,99.0235,100.98,97.07,98.25,6349267.0,0.0,1.0,99.0235,100.98,97.07,98.25,6349267.0
2020-05-06,100.0,100.0,94.82,96.84,3690814.0,0.0,1.0,100.0,100.0,94.82,96.84,3690814.0
2020-05-07,97.81,98.7,96.64,96.92,1642655.0,0.0,1.0,97.81,98.7,96.64,96.92,1642655.0
2020-05-08,98.11,98.49,96.695,97.34,2176373.0,0.0,1.0,98.11,98.49,96.695,97.34,2176373.0
2020-05-11,97.32,102.165,96.98,101.34,2080104.0,0.0,1.0,97.32,102.165,96.98,101.34,2080104.0
2020-05-12,104.0,105.8,101.59,101.65,2909859.0,0.0,1.0,104.0,105.8,101.59,101.65,2909859.0
2020-05-13,102.0,103.2,99.9,102.45,2049752.0,0.0,1.0,102.0,103.2,99.9,102.45,2049752.0
2020-05-14,101.14,101.74,98.89,100.92,1869786.0,0.0,1.0,101.14,101.74,98.89,100.92,1869786.0
2020-05-15,100.68,102.29,99.67,101.94,1166957.0,0.0,1.0,100.68,102.29,99.67,101.94,1166957.0
2020-05-18,103.58,104.83,102.58,102.72,1726507.0,0.0,1.0,103.58,104.83,102.58,102.72,1726507.0
2020-05-19,103.22,103.22,100.38,101.22,2050616.0,0.0,1.0,103.22,103.22,100.38,101.22,2050616.0
2020-05-20,102.29,105.29,101.36,103.91,1867782.0,0.0,1.0,102.29,105.29,101.36,103.91,1867782.0
2020-05-21,103.4696,103.92,100.0431,101.14,1459071.0,0.0,1.0,103.4696,103.92,100.0431,101.14,1459071.0
2020-05-22,101.21,102.15,100.345,101.5,1063979.0,0.0,1.0,101.21,102.15,100.345,101.5,1063979.0
