Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,134.55,135.43,130.79,133.25,65404152.0,0.0,1.0,133.46104840122564,134.33392630975837,129.73147915567668,132.17156967271137,65404152.0
2019-08-01,133.59,133.75,131.04,131.21,9160103.0,0.0,1.0,132.50881795555355,132.66752302983224,129.97945583423711,130.14807997565825,9160103.0
2019-08-02,130.73,130.86,128.91,130.16,4516764.0,0.0,1.0,129.6719647528222,129.80091262567365,127.86669453290223,129.1065779257044,4516764.0
2019-08-05,127.81,129.0,124.59,125.95,7125005.0,0.0,1.0,126.77559714723633,127.95596613718399,123.58165752737794,124.9306506587467,7125005.0
2019-08-06,130.55,132.49,128.65,130.92,7268238.0,0.0,1.0,129.4934215442587,131.41772056988765,127.60879878719939,129.8604270285281,7268238.0
2019-08-07,129.03,134.85,127.65,134.48,6887786.0,0.0,1.0,127.98572333861125,133.75862041549814,126.61689207295765,133.3916149312287,6887786.0
2019-08-08,134.16,136.86,134.13,136.39,4860552.0,0.0,1.0,133.07420478267136,135.75235291112406,133.0444475812441,135.2861567554304,4860552.0
2019-08-09,136.06,137.245,135.66,136.5,5806563.0,0.0,1.0,134.95882753973066,136.13423699610712,134.56206485403396,135.395266493997,5806563.0
2019-08-12,135.56,136.65,132.35,132.47,6622655.0,0.0,1.0,134.4628741826098,135.54405250113328,131.2788536298938,131.3978824356028,6622655.0
2019-08-13,132.2,134.96,132.12,134.85,3541199.0,0.0,1.0,131.13006762275754,133.86773015406476,131.0507150856182,133.75862041549814,3541199.0
2019-08-14,132.81,133.34,129.95,130.68,4123269.0,0.0,1.0,131.73513071844502,132.26084127699312,128.89827751571363,129.62236941711012,4123269.0
2019-08-15,131.84,135.19,131.07,134.94,6064893.0,0.0,1.0,130.77298120563051,134.09586869834033,130.00921303566437,133.8478920197799,6064893.0
2019-08-16,136.14,138.45,135.59,138.31,5668358.0,0.0,1.0,135.03818007686996,137.3294845867684,134.49263138403703,137.19061764677457,5668358.0
2019-08-19,139.94,140.11,138.38,138.89,4317049.0,0.0,1.0,138.80742559098857,138.9760497324097,137.26005111677148,137.76592354103474,4317049.0
2019-08-20,138.55,139.86,137.45,139.62,2817925.0,0.0,1.0,137.42867525819258,138.72807305384927,136.33757787252665,138.49001544243123,2817925.0
2019-08-21,140.37,140.73,137.91,138.2,3696775.0,0.0,1.0,139.23394547811253,139.59103189523955,136.79385496107787,137.08150790820795,3696775.0
2019-08-22,138.63,138.81,136.04,137.97,2919861.0,0.0,1.0,137.5080277953319,137.68657100389544,134.9389894054458,136.85336936393236,2919861.0
2019-08-23,137.54,138.36,133.76,134.47,3620248.0,0.0,1.0,136.4268494768084,137.24021298248667,132.67744209697466,133.38169586408628,3620248.0
2019-08-26,135.48,136.12,134.04,135.65,2367739.0,0.0,1.0,134.38352164547044,135.01834194258515,132.95517597696232,134.55214578689154,2367739.0
2019-08-27,136.24,137.01,135.025,136.73,3600176.0,0.0,1.0,135.13737074829416,135.9011389182603,133.93220409049047,135.6234050382726,3600176.0
