Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,340.58,341.845,336.91,337.4,210858.0,0.0,1.0,340.5516191216911,341.8165137079526,336.8819249465293,337.37188411433016,210858.0
2019-08-01,336.81,342.79,335.77,337.99,234995.0,0.0,1.0,336.7819332796312,342.76143496014004,335.74201994389045,337.96183494902925,234995.0
2019-08-02,338.43,338.43,331.6214,334.86,198203.0,0.0,1.0,338.4017982833811,338.4017982833811,331.5937656509542,334.8320957751174,198203.0
2019-08-05,331.56,334.035,324.05,325.68,278258.0,0.0,1.0,331.5323707674787,334.00716452320773,324.02299658342827,325.65286075386797,278258.0
2019-08-06,326.77,329.63,322.22,328.75,618753.0,0.0,1.0,326.7427699230577,329.6025315963446,322.1931490791923,328.72260492764093,618753.0
2019-08-07,326.07,331.115,322.94,330.62,332322.0,0.0,1.0,326.0428282547707,331.087407849782,322.9130890808589,330.59244909863617,332322.0
2019-08-08,330.44,334.89,329.415,334.14,255702.0,0.0,1.0,330.4124640982195,334.8620932751868,329.3875495125136,334.11215577345075,255702.0
2019-08-09,333.58,338.58,333.58,336.87,260672.0,0.0,1.0,333.55220243882115,338.55178578372823,333.55220243882115,336.84192827977006,260672.0
2019-08-12,335.42,337.27,332.27,333.08,159842.0,0.0,1.0,335.392049109747,337.2418949473626,332.2423116024555,333.05224410433044,159842.0
2019-08-13,334.88,344.3184,334.88,340.18,232621.0,0.0,1.0,334.852094108497,344.2897075970112,334.852094108497,340.15165245409855,232621.0
2019-08-14,338.22,343.6,332.6,332.74,176560.0,0.0,1.0,338.191815782895,343.571367462015,332.57228410321943,332.7122724368768,176560.0
2019-08-15,334.12,337.59,332.45,335.96,174218.0,0.0,1.0,334.09215744007116,337.56186828143666,332.42229660287217,335.93200411099696,174218.0
2019-08-16,338.03,341.85,332.165,335.38,221535.0,0.0,1.0,338.00183161578843,341.82151329129755,332.1373203522125,335.3520524429877,221535.0
2019-08-19,337.92,339.17,334.59,335.38,228231.0,0.0,1.0,337.8918407822005,339.14173661842733,334.5621182744924,335.3520524429877,228231.0
2019-08-20,335.75,338.68,332.09,332.33,249216.0,0.0,1.0,335.72202161051086,338.6517774506264,332.06232660203887,332.3023066025944,249216.0
2019-08-21,333.0,335.15,327.22,332.61,389215.0,0.0,1.0,332.97225077081197,335.122071609122,327.1927324240994,332.5822832699092,389215.0
2019-08-22,333.12,334.56,329.46,329.82,270190.0,0.0,1.0,333.09224077108973,334.532120774423,329.43254576261774,329.79251576345104,270190.0
2019-08-23,330.03,332.12,320.31,321.67,307909.0,0.0,1.0,330.0024982639371,332.0923241021083,320.2833082414378,321.6431949112525,307909.0
2019-08-26,323.4,325.0,322.18,324.24,208489.0,0.0,1.0,323.37305074859034,324.9729174189606,322.15315241243303,324.21298075053477,208489.0
2019-08-27,325.2,327.96,323.24,326.39,191022.0,0.0,1.0,325.1729007527569,327.9326707591456,323.21306408155334,326.3628015888448,191022.0
2019-08-28,324.0,325.69,318.2,320.97,352594.0,0.0,1.0,323.9730007499792,325.6628599205578,318.17348406988697,320.9432532429655,352594.0
2019-08-29,322.9,332.7,322.9,328.59,431469.0,0.0,1.0,322.87309241409963,332.6722757701175,322.87309241409963,328.56261826060387,431469.0
2019-08-30,303.81,309.9,295.25,309.75,774280.0,0.0,1.0,303.7846832032444,309.8741757173412,295.22539651676345,309.724188216994,774280.0
2019-09-03,308.78,309.69,296.01,299.54,525765.0,0.0,1.0,308.754269048082,309.6641932168551,295.98533318518935,299.5150390266937,525765.0
2019-09-04,300.72,302.4,298.48,301.23,387306.0,0.0,1.0,300.69494069609186,302.37480069998054,298.4551273575735,301.20489819727237,387306.0
2019-09-05,304.77,307.98,303.21,307.73,462821.0,0.0,1.0,304.74460320546655,307.9543357128969,303.1847332018555,307.70435654565154,462821.0
2019-09-06,307.8,309.87,302.545,302.84,300532.0,0.0,1.0,307.77435071248027,309.8441782172718,302.5197886169829,302.81476403433237,300532.0
2019-09-09,302.35,302.35,296.6,297.68,401092.0,0.0,1.0,302.32480486653157,302.32480486653157,296.5752840198884,297.6551940223883,401092.0
2019-09-10,296.74,299.52,290.86,296.89,404753.0,0.0,1.0,296.7152723535458,299.4950406933141,290.83576233993506,296.86525985389295,404753.0
2019-09-11,297.0,300.15,297.0,299.17,312884.0,0.0,1.0,296.9752506874809,300.12498819477236,296.9752506874809,299.14506985917063,312884.0
2019-09-12,302.02,305.32,300.74,305.0,512516.0,0.0,1.0,301.99483236576765,305.2945573734063,300.71493902947145,304.9745840393323,512516.0
2019-09-13,304.03,306.72,299.85,301.51,408483.0,0.0,1.0,304.0046648704203,306.6944407099803,299.825013194078,301.48487486458714,408483.0
2019-09-16,300.01,305.1,298.52,303.09,266286.0,0.0,1.0,299.984999861115,305.07457570623046,298.49512402433265,303.06474320157776,266286.0
2019-09-17,302.65,307.0,302.2,305.55,339303.0,0.0,1.0,302.6247798672259,306.9744173772951,302.1748173661843,305.5245382072721,339303.0
2019-09-18,306.38,307.39,300.6,303.1,412376.0,0.0,1.0,306.3544690425266,307.3643848781978,300.57495069581404,303.0747423682676,412376.0
2019-09-19,302.92,304.7,301.04,301.25,193579.0,0.0,1.0,302.89475736785096,304.6746090386378,301.01491403016587,301.22489653065196,193579.0
2019-09-20,301.71,306.37,301.35,302.32,376717.0,0.0,1.0,301.6848581983834,306.3444698758368,301.32488819755014,302.29480736646207,376717.0
2019-09-23,301.39,303.69,299.3,302.19,255211.0,0.0,1.0,301.3648848643093,303.6646932029666,299.2750590261382,302.1648181994945,255211.0
2019-09-24,302.98,305.88,297.56,298.94,398869.0,0.0,1.0,302.95475236798984,305.8545107080359,297.5352040221105,298.9150890253049,398869.0
2019-09-25,299.98,299.98,294.73,297.28,356475.0,0.0,1.0,299.95500236104556,299.95500236104556,294.70543984889315,297.2552273547957,356475.0
2019-09-26,298.59,301.92,297.27,298.88,282556.0,0.0,1.0,298.5651181911614,301.89484069886953,297.2452281881059,298.855094025166,282556.0
2019-09-27,300.82,301.725,292.68,294.25,254467.0,0.0,1.0,300.7949323629899,301.69985694841813,292.6556106774812,294.225479847782,254467.0
2019-09-30,294.32,299.17,294.25,297.0,274208.0,0.0,1.0,294.2954740146107,299.14506985917063,294.225479847782,296.9752506874809,274208.0
2019-10-01,297.54,298.99,292.56,292.84,287964.0,0.0,1.0,297.51520568873093,298.965084858754,292.53562067720344,292.8155973445182,287964.0
2019-10-02,291.22,292.81,286.96,288.93,319537.0,0.0,1.0,291.19573234076836,292.7855998444488,286.93608733090747,288.9059231688009,319537.0
2019-10-03,289.39,294.15,285.05,293.75,523484.0,0.0,1.0,289.36588483653236,294.12548818088385,285.026246493153,293.7255215132913,523484.0
2019-10-04,294.87,297.88,294.0,296.87,428887.0,0.0,1.0,294.8454281825505,297.8551773561846,293.9755006805367,296.84526152051336,428887.0
2019-10-07,294.88,296.72,293.38,293.94,423668.0,0.0,1.0,294.8554273492403,296.69527402016615,293.3555523457682,293.9155056803978,423668.0
2019-10-08,292.03,292.03,285.97,286.07,442204.0,0.0,1.0,292.0056648426433,292.0056648426433,285.94616982861595,286.046161495514,442204.0
2019-10-09,287.32,290.31,286.52,288.98,393141.0,0.0,1.0,287.2960573317408,290.28580817199526,286.49612399655564,288.95591900224997,393141.0
2019-10-10,287.82,292.99,287.8,290.81,349388.0,0.0,1.0,287.79601566623154,292.9655848448655,287.7760173328519,290.78576650648597,349388.0
2019-10-11,293.47,298.27,289.72,293.89,327077.0,0.0,1.0,293.44554484597654,298.2451448570873,289.6958573372962,293.8655098469487,327077.0
2019-10-14,294.06,294.31,291.44,292.51,141231.0,0.0,1.0,294.0354956806756,294.2854748479209,291.41571400794425,292.48562484375435,141231.0
2019-10-15,295.24,297.21,291.78,295.15,264840.0,0.0,1.0,295.21539735007366,297.185233187967,291.7556856753979,295.1254048498653,264840.0
2019-10-16,294.44,295.015,290.75,291.53,324044.0,0.0,1.0,294.4154640148885,294.9904160995528,290.7257715063471,291.50570650815257,324044.0
2019-10-17,292.62,295.0,291.315,292.25,214054.0,0.0,1.0,292.5956156773423,294.9754173495181,291.2907244243216,292.2256465098192,214054.0
2019-10-18,292.19,293.39,287.6,287.81,310261.0,0.0,1.0,292.1656515096803,293.365551512458,287.57603399905565,287.7860164995417,310261.0
2019-10-21,289.28,289.74,286.48,287.34,314595.0,0.0,1.0,289.2558940029444,289.71585567067586,286.45612732979646,287.3160556651204,314595.0
2019-10-22,288.96,290.5,280.26,281.18,336258.0,0.0,1.0,288.9359206688703,290.4757923391017,280.236645648732,281.1565689841949,336258.0
2019-10-23,281.11,284.32,280.7745,282.2,227878.0,0.0,1.0,281.0865748173662,284.29630732479654,280.7511027749229,282.1764839865559,227878.0
2019-10-24,283.54,283.56,280.235,282.72,240042.0,0.0,1.0,283.51637232299106,283.5363706563707,280.21164773200746,282.69644065442634,240042.0
2019-10-25,282.26,286.42,281.01,281.75,246943.0,0.0,1.0,282.23647898669486,286.3961323296576,280.98658315046805,281.7265214855143,246943.0
2019-10-28,283.11,286.16,282.86,284.02,257355.0,0.0,1.0,283.0864081553291,286.1361539957224,282.8364289880837,283.9963323241021,257355.0
2019-10-29,284.2,291.41,283.51,290.7,317282.0,0.0,1.0,284.1763173245188,291.38571650787486,283.4863748229216,290.675775672898,317282.0
2019-10-30,290.84,292.46,289.5,292.1,201386.0,0.0,1.0,290.81576400655536,292.43562901030526,289.47587567012033,292.075659009472,201386.0
2019-10-31,292.08,294.88,287.62,291.0,189140.0,0.0,1.0,292.0556606760924,294.8554273492403,287.59603233243524,290.9757506735924,189140.0
2019-11-01,292.38,295.445,291.46,291.83,189337.0,0.0,1.0,292.3556356767868,295.4203802672148,291.43571234132384,291.805681508847,189337.0
2019-11-04,293.01,294.53,289.66,290.14,211235.0,0.0,1.0,292.98558317824507,294.5054565150968,289.63586233715733,290.1158223382684,211235.0
