Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,300.81,302.39,294.45,294.61,1516691.0,0.0,1.0,297.97269064220035,299.5377877174793,291.67267963031776,291.831170473384,1516691.0
2019-08-01,294.42,296.27,290.41,292.95,1149846.0,0.0,1.0,291.6429625972429,293.4755129701961,287.67078584289555,290.18682797657186,1149846.0
2019-08-02,292.58,294.365,288.32,290.57,909537.0,0.0,1.0,289.82031790198124,291.58848136993885,285.6004992053429,287.82927668596176,909537.0
2019-08-05,287.55,290.42,279.54,283.62,1347061.0,0.0,1.0,284.8377620230867,287.6806915205872,276.90331419208366,280.94483069027245,1347061.0
2019-08-06,284.13,291.295,284.01,291.04,1290626.0,0.0,1.0,281.45002025254604,288.5474383186056,281.3311521202464,288.2948435374688,1290626.0
2019-08-07,287.34,288.4,280.415,286.5,1265465.0,0.0,1.0,284.62974279156225,285.679744626876,277.7700609901021,283.7976658654646,1265465.0
2019-08-08,287.11,289.635,285.75,288.65,963953.0,0.0,1.0,284.4019122046546,286.90309582179344,283.0547400385916,285.92738656916697,963953.0
2019-08-09,288.12,289.94,285.2,287.33,1083806.0,0.0,1.0,285.40238565151014,287.20521899138845,282.5099277655515,284.61983711387063,1083806.0
2019-08-12,285.5,286.62,280.55,281.99,1203542.0,0.0,1.0,282.80709809630065,283.91653399776425,277.9037876389392,279.33020522653527,1203542.0
2019-08-13,281.11,288.98,281.11,286.9,1194929.0,0.0,1.0,278.458505589671,286.2542739329911,278.458505589671,284.1938929731301,1194929.0
2019-08-14,283.39,284.27,272.53,272.9,1489931.0,0.0,1.0,280.71700010336474,281.588699740229,269.9594341302445,270.32594420483514,1489931.0
2019-08-15,273.31,275.59,270.96,274.11,1188798.0,0.0,1.0,270.7320769901924,272.99057150388614,268.40424273265717,271.52453120552354,1188798.0
2019-08-16,276.87,278.26,275.05,275.54,776357.0,0.0,1.0,274.25849824841595,275.6353874475538,272.45566490853764,272.941043115428,776357.0
2019-08-19,278.0,278.81,273.08,273.41,1385873.0,0.0,1.0,275.3778398275712,276.180199720594,270.5042464032847,270.83113376710884,1385873.0
2019-08-20,271.79,272.8,266.33,266.57,1446397.0,0.0,1.0,269.2264139810633,270.2268874279188,263.8179139614282,264.0556502260275,1446397.0
2019-08-21,268.21,269.39,266.5,267.88,981110.0,0.0,1.0,265.6801813674563,266.8490513350698,263.98631048218607,265.3532940036323,981110.0
2019-08-22,268.26,269.025,260.82,261.06,1524255.0,0.0,1.0,265.72970975591454,266.487494099325,258.35988555333495,258.59762181793434,1524255.0
2019-08-23,261.35,264.24,259.29,260.38,1375085.0,0.0,1.0,258.8848864709919,261.7476273238756,256.8443168665142,257.9240357349028,1375085.0
2019-08-26,262.36,264.155,259.84,260.51,1236990.0,0.0,1.0,259.88535991784744,261.6634290634966,257.3891291395543,258.05280954489416,1236990.0
2019-08-27,261.12,261.8052,251.01,251.3,2045481.0,0.0,1.0,258.6570558840842,259.33579291951526,248.64241573783684,248.92968039089442,2045481.0
2019-08-28,250.85,256.87,250.185,253.81,1360005.0,0.0,1.0,248.48392489477064,254.44714286513747,247.82519732827663,251.41600549149587,1360005.0
2019-08-29,256.33,260.35,254.67,259.79,1504244.0,0.0,1.0,253.91223626978893,257.89431870182796,252.2678937729768,257.33960075109616,1504244.0
