Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,165.33,165.33,158.85,160.78,1270513.0,0.0,1.0,161.6951025816455,161.6951025816455,155.3575699818205,157.24513756170666,1270513.0
2019-08-01,160.33,162.83,154.96,155.76,1557362.0,0.0,1.0,156.80503113116325,159.25006685640437,151.55309439334533,152.33550582542247,1557362.0
2019-08-02,155.07,155.47,152.73,153.8,1118667.0,0.0,1.0,151.66067596525593,152.0518816812945,149.37212252643025,150.41859781683345,1118667.0
2019-08-05,151.01,152.26,149.385,150.8,1243686.0,0.0,1.0,147.68993794746436,148.9124558100849,146.10066472605763,147.4845549465441,1243686.0
2019-08-06,151.83,153.33,151.105,153.13,928885.0,0.0,1.0,148.49190966534346,149.95893110048814,147.78284930502352,149.76332824246882,928885.0
2019-08-07,150.3,152.06,148.14,151.93,1052282.0,0.0,1.0,146.9955478014959,148.71685295206564,144.88303693488754,148.5897110943531,1052282.0
2019-08-08,153.07,156.64,152.83,156.39,1159434.0,0.0,1.0,149.70464738506303,153.19615840070733,149.4699239554399,152.95165482818322,1159434.0
2019-08-09,154.35,154.9895,152.385,153.49,851796.0,0.97,1.0,151.91049492979775,152.53988761854154,149.9765517970666,151.0640872482971,851796.0
2019-08-12,152.73,153.01,149.48,149.9,902246.0,0.0,1.0,150.31609906464536,150.5916736586223,147.11746538455566,147.53082727552112,902246.0
2019-08-13,149.48,155.92,149.19,153.04,1002484.0,0.0,1.0,147.11746538455566,153.4556810460257,146.83204884079382,150.621199507977,1002484.0
2019-08-14,150.0,150.52,146.62,146.92,931758.0,0.0,1.0,147.62924677337003,148.1410281621844,144.30266774607676,144.5979262396235,931758.0
2019-08-15,147.34,147.34,145.17,145.93,782696.0,0.0,1.0,145.01128813058892,145.01128813058892,142.8755850272675,143.62357321091926,782696.0
2019-08-16,147.32,150.66,147.04,150.31,853134.0,0.0,1.0,144.99160423101915,148.27881545917285,144.7160296370422,147.93434721670167,853134.0
2019-08-19,152.86,153.54,151.54,153.24,621380.0,0.0,1.0,150.44404441184895,151.11329699722154,149.14490704024328,150.81803850367484,621380.0
2019-08-20,152.99,152.99,150.4,150.7,512346.0,0.0,1.0,150.57198975905254,150.57198975905254,148.0229247647657,148.31818325831242,512346.0
2019-08-21,153.02,153.36,151.08,151.88,433578.0,0.0,1.0,150.60151560840723,150.93614190109352,148.6921773501383,149.4795333329296,433578.0
2019-08-22,152.51,153.427,150.715,152.51,504648.0,0.0,1.0,150.09957616937774,151.0020829646523,148.33294618298976,150.09957616937774,504648.0
2019-08-23,151.21,152.07,146.92,147.87,795679.0,0.0,1.0,148.82012269734187,149.66653037884254,144.5979262396235,145.53291146918818,795679.0
2019-08-26,148.88,150.31,143.91,144.55,1258475.0,0.0,1.0,146.5269483974622,147.93434721670167,141.6354993543712,142.26538414060425,1258475.0
2019-08-27,146.0,146.75,145.06,146.25,584640.0,0.0,1.0,143.69246685941349,144.43061309328033,142.7673235796337,143.93851560403579,584640.0
2019-08-28,145.65,148.28,144.66,147.89,561984.0,0.0,1.0,143.3479986169423,145.93643141036873,142.37364558823805,145.55259536875795,561984.0
2019-08-29,149.92,151.795,149.92,151.24,631593.0,0.0,1.0,147.5505111750909,149.395876759758,147.5505111750909,148.84964854669656,631593.0
2019-08-30,152.89,153.7,152.525,152.79,729992.0,0.0,1.0,150.4735702612036,151.27076819377982,150.11433909405508,150.3751507633547,729992.0
2019-09-03,150.95,151.0,145.93,148.23,722874.0,0.0,1.0,148.5642320029347,148.61344175185917,143.62357321091926,145.88722166144424,722874.0
2019-09-04,150.1,150.65,148.83,149.83,665631.0,0.0,1.0,147.72766627121894,148.26897350938796,146.47773864853775,147.4619336270269,665631.0
2019-09-05,153.13,160.11,152.84,158.7,1086289.0,0.0,1.0,150.70977705604102,157.5794580058952,150.42436051227918,156.19174308622547,1086289.0
2019-09-06,158.66,161.7,157.86,161.04,1034600.0,0.0,1.0,156.15237528708593,159.14432802169287,155.36501930429463,158.49475933589005,1034600.0
2019-09-09,162.01,163.42,161.4,161.99,848949.0,0.0,1.0,159.4494284650245,160.83714338469417,158.84906952814615,159.42974456545474,848949.0
2019-09-10,161.97,163.87,160.45,163.87,857222.0,0.0,1.0,159.41006066588494,161.28003112501432,157.91408429858146,161.28003112501432,857222.0
2019-09-11,161.77,163.87,160.04,163.78,917331.0,0.0,1.0,159.21322167018712,161.28003112501432,157.5105643574009,161.1914535769503,917331.0
2019-09-12,165.0,167.74,163.51,166.13,1071047.0,0.0,1.0,162.39217145070702,165.08886569176727,160.92572093275822,163.50431177639973,1071047.0
2019-09-13,167.58,170.1,165.91,166.75,997805.0,0.0,1.0,164.93139449520902,167.41156584100162,163.28778888113214,164.114512663063,997805.0
2019-09-16,166.08,167.15,164.84,165.8,1148910.0,0.0,1.0,163.4551020274753,164.50819065445867,162.23470025414878,163.17952743349835,1148910.0
2019-09-17,164.41,164.79,161.74,164.06,812849.0,0.0,1.0,161.81149641339843,162.1854905052243,159.18369582083247,161.46702817092725,812849.0
2019-09-18,163.04,164.5,161.5041,163.58,1207142.0,0.0,1.0,160.4631492928683,161.90007396146245,158.95152422540687,160.99461458125248,1207142.0
2019-09-19,163.67,165.115,162.96,163.01,1048854.0,0.0,1.0,161.08319212931647,162.50535387323328,160.3844136945892,160.43362344351365,1048854.0
2019-09-20,164.24,165.02,161.83,162.06,1630853.0,0.0,1.0,161.6441832670553,162.41185535027682,159.2722733688965,159.49863821394896,1630853.0
2019-09-23,160.95,164.79,160.02,164.17,1015791.0,0.0,1.0,158.40618178782603,162.1854905052243,157.49088045783117,161.57528961856104,1015791.0
2019-09-24,164.37,164.68,160.62,161.14,1243337.0,0.0,1.0,161.7721286142589,162.0772290575905,158.08139744492462,158.59317883373896,1243337.0
2019-09-25,160.73,163.03,158.59,162.42,888586.0,0.0,1.0,158.1896588925584,160.45330734308342,156.08348163859168,159.85294840620506,888586.0
2019-09-26,162.23,164.91,162.23,163.49,990495.0,0.0,1.0,159.66595136029213,162.303593902643,159.66595136029213,160.90603703318845,990495.0
2019-09-27,164.79,166.49,163.0,166.25,760108.0,0.0,1.0,162.1854905052243,163.85862196865585,160.42378149372877,163.62241517381844,760108.0
2019-09-30,162.0,165.195,160.011,164.8,1244939.0,0.0,1.0,159.43958651523963,162.5840894715124,157.48202270302474,162.1953324550092,1244939.0
2019-10-01,166.37,167.94,162.08,162.29,960048.0,0.0,1.0,163.74051857123715,165.28570468746508,159.51832211351876,159.72500305900147,960048.0
2019-10-02,160.59,160.59,153.79,155.83,1674344.0,0.0,1.0,158.05187159556996,158.05187159556996,151.35934574184384,153.3671034979617,1674344.0
2019-10-03,155.1,158.48,153.06,158.37,920969.0,0.0,1.0,152.6486411636646,155.97522019095786,150.64088340754677,155.8669587433241,920969.0
2019-10-04,158.41,159.43,156.89,159.37,493729.0,0.0,1.0,155.90632654246363,156.91020542052257,154.41035017516015,156.8511537218132,493729.0
2019-10-07,159.23,159.39,156.82,156.94,672077.0,0.0,1.0,156.71336642482473,156.87083762138298,154.34145652666592,154.4595599240846,672077.0
2019-10-08,154.8,155.295,152.67,153.28,596504.0,0.0,1.0,152.35338267011787,152.84055918446998,150.257047365936,150.85740630281438,596504.0
2019-10-09,154.99,154.99,152.96,153.91,760315.0,0.0,1.0,152.5403797160308,152.5403797160308,150.54246390969786,151.47744913926255,760315.0
2019-10-10,153.57,156.56,152.61,154.8,670355.0,0.0,1.0,151.14282284657622,154.08556583225874,150.19799566722668,152.35338267011787,670355.0
2019-10-11,158.07,166.26,158.07,164.1,1507616.0,0.0,1.0,155.57170024977734,163.63225712360332,155.57170024977734,161.5063959700668,1507616.0
2019-10-14,162.4,164.69,160.69,164.13,470261.0,0.0,1.0,159.8332645066353,162.08707100737539,158.15029109341887,161.53592181942147,470261.0
2019-10-15,164.7,168.3,163.925,167.37,877438.0,0.0,1.0,162.09691295716027,165.64001487972118,161.33416184883123,164.7247135497263,877438.0
2019-10-16,166.32,167.82,164.86,164.95,781143.0,0.0,1.0,163.6913088223127,165.16760129004638,162.25438415371858,162.34296170178257,781143.0
2019-10-17,166.64,169.09,166.03,166.36,694163.0,0.0,1.0,164.0062512154292,166.4175289127276,163.40589227855085,163.73067662145226,694163.0
2019-10-18,166.64,169.76,166.48,169.19,975036.0,0.0,1.0,164.0062512154292,167.0769395483153,163.84878001887094,166.5159484105765,975036.0
2019-10-21,169.86,171.74,169.7546,171.62,537117.0,0.0,1.0,167.17535904616423,169.0256456057238,167.07162489543148,168.9075422083051,537117.0
2019-10-22,171.38,173.515,169.81,170.98,822090.0,0.0,1.0,168.6713354134677,170.772591692542,167.12614929723978,168.27765742207202,822090.0
2019-10-23,171.68,173.99,170.32,172.24,762334.0,0.0,1.0,168.96659390701444,171.24008430732434,167.6280887362692,169.51774309496835,762334.0
2019-10-24,173.24,174.445,171.87,173.63,552329.0,0.0,1.0,170.5019380734575,171.68789302253688,169.15359095292737,170.88577411506824,552329.0
2019-10-25,174.99,177.82,173.83,177.38,717042.0,0.0,1.0,172.22427928581348,175.00955107493772,171.0826131107661,174.5765052844025,717042.0
2019-10-28,178.71,179.32,175.53,176.74,790223.0,0.0,1.0,175.88548460579307,176.4858435426714,172.7557445741976,173.94662049816947,790223.0
2019-10-29,175.64,177.59,174.58,174.94,966341.0,0.0,1.0,172.8640060218314,174.78318622988522,171.82075934463293,172.17506953688903,966341.0
2019-10-30,174.54,175.22,171.92,175.2,805135.0,0.0,1.0,171.78139154549336,172.45064413086598,169.20280070185183,172.43096023129618,805135.0
