Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,48.98,49.3,48.38,48.79,1874164.0,0.0,1.0,48.35025155220215,48.66613722996256,47.757965906401395,48.162694431031916,1874164.0
2019-08-01,48.54,48.86,46.89,47.0,2470421.0,0.0,1.0,47.9159087452816,48.231794423042004,46.28712321932951,46.395708921059644,2470421.0
2019-08-02,46.94,47.02,45.72,46.08,2681116.0,0.0,1.0,46.33648035647957,46.41545177591967,45.13216621001802,45.48753759749847,2681116.0
2019-08-05,45.12,45.63,42.66,43.2,3993420.0,0.0,1.0,44.539880564217256,45.043323363147906,42.11150941643413,42.64456649765482,3993420.0
2019-08-06,43.35,44.22,42.97,44.13,2828696.0,0.0,1.0,42.79263790910501,43.65145209551611,42.41752366676453,43.562609248646005,2828696.0
2019-08-07,43.01,43.01,41.36,42.59,4430823.0,0.0,1.0,42.45700937648458,42.45700937648458,40.82822385053249,42.04240942442405,4430823.0
2019-08-08,42.93,43.24,42.46,43.21,3276762.0,0.0,1.0,42.37803795704448,42.684052207374876,41.91408086783388,42.654437925084835,3276762.0
2019-08-09,42.27,42.67,41.87,42.22,2500074.0,0.0,1.0,41.726523746663645,42.12138084386415,41.33166664946313,41.67716660951358,2500074.0
2019-08-12,41.59,41.95,40.87,41.14,1740591.0,0.0,1.0,41.05526668142278,41.41063806890324,40.344523906461866,40.61105244707221,1740591.0
2019-08-13,40.57,42.58,40.57,41.9,1921744.0,0.0,1.0,40.04838108356149,42.03253799699404,40.04838108356149,41.36128093175317,1921744.0
2019-08-14,40.77,41.41,40.23,40.37,2364218.0,0.0,1.0,40.245809632161745,40.87758098768255,39.71275255094105,39.85095253496123,2364218.0
2019-08-15,40.65,41.3,40.02,40.25,2461247.0,0.0,1.0,40.12735250300158,40.76899528595241,39.50545257491079,39.73249540580108,2461247.0
2019-08-16,40.4,41.3975,40.16,41.09,3160888.0,0.14,1.0,40.016446090904594,41.00447591703522,39.77872462897843,40.699895293942326,3160888.0
2019-08-19,41.71,42.085,41.39,41.51,3392127.0,0.0,1.0,41.31400907058492,41.68544885484455,40.99704712135003,41.115907852313114,3392127.0
2019-08-20,41.19,41.7,40.97,41.27,2726258.0,0.0,1.0,40.79894590307823,41.304104009671335,40.58103456297924,40.87818639038695,2726258.0
2019-08-21,41.55,41.75,41.22,41.39,2040769.0,0.0,1.0,41.15552809596747,41.35362931423928,40.82866108581899,40.99704712135003,2040769.0
2019-08-22,41.46,41.9,41.145,41.31,2513647.0,0.0,1.0,41.066382547745164,41.50220522794313,40.754373128967075,40.91780663404131,2513647.0
