Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,97.35,97.93,95.67,96.55,2279438.0,0.0,1.0,96.89894014996278,97.4762527877335,95.22672423366143,96.10264685648595,2279438.0
2019-08-01,96.44,97.28,94.83,95.25,1873950.0,0.0,1.0,95.99315652863288,96.82926448678356,94.39061627551074,94.80867025458608,1873950.0
2019-08-02,94.94,95.32,93.6,93.91,1756006.0,0.0,1.0,94.5001066033638,94.8783459177653,93.16631533679009,93.47487898801238,1756006.0
2019-08-05,92.19,92.27,90.19,91.35,3022489.0,0.0,1.0,91.76284840703717,91.84247773638485,89.77211517334507,90.92674044888649,3022489.0
2019-08-06,91.82,93.42,91.015,92.56,3267627.0,0.0,1.0,91.39456275880413,92.98714934575781,90.59329263224306,92.13113405527021,3267627.0
2019-08-07,91.3,93.79,90.73,93.4,2549962.0,0.0,1.0,90.8769721180442,93.35543499399085,90.30961314644195,92.9672420134209,2549962.0
2019-08-08,93.53,95.91,93.52,95.77,1947041.0,0.15,1.0,93.24245251637001,95.61513547359188,93.23248326024722,95.47556588787293,1947041.0
2019-08-09,95.51,96.08,94.535,95.58,1459474.0,0.0,1.0,95.21636522868064,95.78461282767915,94.24436275670949,95.2861500215401,1459474.0
2019-08-12,95.0,95.26,93.64,93.835,1309559.0,0.0,1.0,94.70793316641881,94.96713382561111,93.3521143337206,93.54651482811482,1309559.0
2019-08-13,93.82,96.305,93.66,95.26,2009435.0,0.0,1.0,93.53156094393066,96.00892109044173,93.37205284596617,94.96713382561111,2009435.0
2019-08-14,93.86,93.96,91.16,92.01,2561462.0,0.0,1.0,93.57143796842179,93.67113052964959,90.87973881527093,91.72712558570731,2561462.0
2019-08-15,92.34,92.82,90.945,91.61,2171348.0,0.0,1.0,92.05611103775908,92.53463533165257,90.66539980863114,91.32835534079608,2171348.0
2019-08-16,92.5,93.42,92.2,93.01,1433922.0,0.0,1.0,92.21561913572357,93.13279069901942,91.91654145204015,92.7240511979854,1433922.0
2019-08-19,94.41,94.87,93.45,93.46,1056992.0,0.0,1.0,94.11974705517473,94.57833283682267,93.16269846738777,93.17266772351054,1056992.0
2019-08-20,93.22,93.735,92.6,92.73,2397549.0,0.0,1.0,92.9334055765638,93.44682226688703,92.31531169695138,92.44491202654754,2397549.0
2019-08-21,93.6,93.6,91.265,91.62,1750322.0,0.0,1.0,93.31223730922947,93.31223730922947,90.98441600456013,91.33832459691887,1750322.0
2019-08-22,92.02,92.8,91.34,92.41,1616859.0,0.0,1.0,91.73709484183009,92.514696819407,91.05918542548099,92.12589583061855,1616859.0
2019-08-23,92.15,93.185,90.63,91.08,2199812.0,0.0,1.0,91.86669517142624,92.89851318013407,90.35136824076353,90.79998476628869,2199812.0
2019-08-26,91.9,92.05,90.815,91.65,1336294.0,0.0,1.0,91.61746376835673,91.76700261019843,90.53579947903499,91.3682323652872,1336294.0
2019-08-27,92.23,92.35,90.96,91.13,2376929.0,0.0,1.0,91.9464492204085,92.06608029388185,90.6803536928153,90.84983104690258,2376929.0
2019-08-28,91.0,92.14,90.61,91.91,1274169.0,0.0,1.0,90.72023071730644,91.85672591530347,90.33142972851797,91.6274330244795,1274169.0
2019-08-29,92.72,93.56,92.46,92.54,945577.0,0.0,1.0,92.43494277042475,93.27236028473835,92.17574211123245,92.2554961602147,945577.0
2019-08-30,93.23,93.68,92.07,92.37,1174021.0,0.0,1.0,92.94337483268659,93.39199135821174,91.78694112244399,92.08601880612743,1174021.0
2019-09-03,91.16,91.67,90.72,91.31,1530448.0,0.0,1.0,90.87973881527093,91.38817087753276,90.44109154586857,91.02927765711264,1530448.0
2019-09-04,92.03,92.57,91.81,92.3,1003829.0,0.0,1.0,91.74706409795287,92.28540392858304,91.52774046325169,92.01623401326796,1003829.0
2019-09-05,93.22,93.82,92.8952,93.47,1084768.0,0.0,1.0,92.9334055765638,93.53156094393066,92.60960413769588,93.18263697963333,1084768.0
2019-09-06,93.4,94.24,93.23,93.74,1061645.0,0.0,1.0,93.11285218677386,93.95026970108745,92.94337483268659,93.4518068949484,1061645.0
2019-09-09,93.97,94.11,92.05,92.53,1375817.0,0.0,1.0,93.68109978577237,93.8206693714913,91.76700261019843,92.24552690409192,1375817.0
2019-09-10,91.76,93.59,90.91,93.58,1880163.0,0.0,1.0,91.4778941826378,93.3022680531067,90.63050741220141,93.29229879698391,1880163.0
2019-09-11,94.14,95.61,93.61,95.18,2135551.0,0.0,1.0,93.85057713985965,95.31605778990844,93.32220656535226,94.88737977662888,2135551.0
2019-09-12,95.46,96.14,94.65,94.77,1365804.0,0.0,1.0,95.16651894806672,95.84442836441583,94.35900920212148,94.47864027559484,1365804.0
2019-09-13,95.29,97.49,94.885,96.05,1567352.0,0.0,1.0,94.99704159397946,97.19027794099125,94.59328672100683,95.75470505931081,1567352.0
2019-09-16,95.06,95.1,93.35,93.66,1883048.0,0.0,1.0,94.76774870315549,94.80762572764661,93.06300590615994,93.37205284596617,1883048.0
2019-09-17,93.63,95.77,93.63,94.86,954571.0,0.0,1.0,93.34214507759782,95.47556588787293,93.34214507759782,94.56836358069988,954571.0
2019-09-18,94.5,95.42,94.28,95.35,1013470.0,0.0,1.0,94.20947036027977,95.1266419235756,93.99014672557858,95.05685713071614,1013470.0
2019-09-19,95.74,96.04,95.45,95.78,1196919.0,0.0,1.0,95.4456581195046,95.74473580318804,95.15654969194395,95.48553514399572,1196919.0
2019-09-20,95.96,96.23,95.015,95.22,3108927.0,0.0,1.0,95.66498175420577,95.93415166952087,94.72288705060298,94.92725680112,3108927.0
2019-09-23,94.88,95.74,94.225,94.25,1598026.0,0.0,1.0,94.58830209294544,95.4456581195046,93.93531581690328,93.96023895721024,1598026.0
2019-09-24,94.65,94.69,91.88,92.22,2352705.0,0.0,1.0,94.35900920212148,94.3988862266126,91.59752525611115,91.93647996428571,2352705.0
2019-09-25,92.05,93.2,91.52,92.77,1194932.0,0.0,1.0,91.76700261019843,92.91346706431824,91.23863203569104,92.48478905103866,1194932.0
2019-09-26,92.45,92.84,91.31,92.01,1662141.0,0.0,1.0,92.16577285510968,92.55457384389813,91.02927765711264,91.72712558570731,1662141.0
2019-09-27,92.54,92.94,90.98,91.45,1359874.0,0.0,1.0,92.2554961602147,92.65426640512594,90.70029220506088,91.16884724283159,1359874.0
2019-09-30,91.8,93.155,91.06,93.11,2016441.0,0.0,1.0,91.51777120712892,92.86860541176573,90.78004625404313,92.82374375921322,2016441.0
