Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,262.78,264.29,256.51,260.44,878674.0,0.0,1.0,260.24706104706,261.74250614251,254.0374976375,257.92961632962,878674.0
2019-08-01,261.07,264.0,258.15,259.03,559722.0,0.0,1.0,258.55354375354,261.4553014553,255.66168966169,256.53320733321,559722.0
2019-08-02,258.58,260.65,256.13,258.41,479004.0,0.0,1.0,256.08754488754,258.13759213759,253.66116046116,255.91918351918,479004.0
2019-08-05,253.61,257.01,248.75,251.12,618274.0,0.0,1.0,251.16545076545,254.53267813268,246.3522963523,248.69945189945,618274.0
2019-08-06,252.0,257.8,252.0,257.19,485382.0,0.0,1.0,249.57096957097,255.31506331506,249.57096957097,254.71094311094,485382.0
2019-08-07,253.39,259.51,251.965,258.45,718889.0,0.0,1.0,250.94757134757,257.00858060858,249.53630693631,255.9587979588,718889.0
2019-08-08,259.43,264.47,258.64,264.29,492382.0,0.0,1.0,256.92935172935,261.92077112077,256.14696654697,261.74250614251,492382.0
2019-08-09,266.56,266.56,260.75,263.42,391639.0,0.0,1.0,263.99062559063,263.99062559063,258.23662823663,260.88089208089,391639.0
2019-08-12,263.3,264.015,260.79,261.4,395639.0,0.0,1.0,260.76204876205,261.47015687016,258.27624267624,258.88036288036,395639.0
2019-08-13,260.54,266.73,260.37,266.17,488963.0,0.0,1.0,258.02865242865,264.15898695899,257.86029106029,263.60438480438,488963.0
2019-08-14,262.46,265.67,256.61,256.72,445882.0,0.0,1.0,259.93014553015,263.1092043092,254.13653373653,254.24547344547,445882.0
2019-08-15,257.2,261.15,256.17,260.02,460680.0,0.0,1.0,254.72084672085,258.63277263277,253.70077490077,257.51366471366,460680.0
2019-08-16,262.7,265.24,261.4124,264.4,491867.0,0.0,1.0,260.16783216783,262.68334908335,258.89264335664,261.85144585145,491867.0
2019-08-19,267.79,268.965,265.0,267.82,469753.0,0.0,1.0,265.20876960877,266.37244377244,262.44566244566,265.23848043848,469753.0
2019-08-20,269.25,270.36,266.58,267.84,355746.0,0.0,1.0,266.6546966547,267.753997354,264.01043281043,265.25828765829,355746.0
2019-08-21,267.9,269.03,266.39,267.65,659716.0,0.0,1.0,265.31770931771,266.43681723682,263.82226422226,265.07011907012,659716.0
2019-08-22,268.68,268.68,263.47,264.52,323534.0,0.0,1.0,266.09019089019,266.09019089019,260.93041013041,261.97028917029,323534.0
2019-08-23,263.53,264.155,254.669,256.04,537823.0,0.0,1.0,260.98983178983,261.60880740881,252.21424305424,253.57202797203,537823.0
2019-08-26,259.73,260.45,257.52,260.34,567424.0,0.0,1.0,257.22646002646,257.93951993952,255.03776223776,257.83058023058,567424.0
2019-08-27,263.24,263.46,260.85,261.15,532001.0,0.0,1.0,260.70262710263,260.92050652051,258.33566433566,258.63277263277,532001.0
2019-08-28,259.81,262.555,258.25,262.18,387633.0,0.0,1.0,257.30568890569,260.02422982423,255.76072576073,259.65284445284,387633.0
2019-08-29,264.0,266.0,263.74,264.6,365413.0,0.0,1.0,261.4553014553,263.43602343602,261.19780759781,262.04951804952,365413.0
