Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,151.26,151.606,146.74,147.59,983574.0,0.0,1.0,149.1050976741811,149.44616843839682,144.64949115899338,145.4873817647256,983574.0
2019-08-01,147.27,148.4,139.055,142.22,1734469.0,0.0,1.0,145.17194059550877,146.2858422243057,137.0739743295204,140.19388464380563,1734469.0
2019-08-02,141.34,141.53,139.86,140.81,818902.0,0.0,1.0,139.32642142845935,139.51371462268185,137.8675060208315,138.80397199194397,818902.0
2019-08-05,137.13,138.01,134.2512,135.82,952751.0,0.0,1.0,135.1763985459504,136.04386176129668,132.33861092738348,133.88506125946898,952751.0
2019-08-06,137.08,137.715,134.75,137.53,785609.0,0.0,1.0,135.1271108632603,135.75306443342492,132.83030484990022,135.57070000747146,785609.0
2019-08-07,135.72,137.52,133.56,137.11,1253602.0,0.0,1.0,133.78648589408874,135.56084247093344,131.65725800187514,135.15668347287436,1253602.0
2019-08-08,138.6,139.72,138.3343,139.4,1125465.0,0.0,1.0,136.62545641704023,137.72950050929913,136.36354167122488,137.4140593400823,1125465.0
2019-08-09,138.6,138.845,135.93,137.27,534265.0,0.0,1.0,136.62545641704023,136.86696606222188,133.9934941613873,135.3144040574828,534265.0
2019-08-12,136.38,136.38,133.66,134.16,784942.0,0.0,1.0,134.43708330559846,134.43708330559846,131.75583336725538,132.24871019415667,784942.0
2019-08-13,134.08,140.45,132.87,137.4,895684.0,0.0,1.0,132.1698499018525,138.44910067657503,130.97708798075135,135.44255203247712,895684.0
2019-08-14,134.05,134.45,131.02,131.2,665877.0,0.0,1.0,132.1402772922384,132.53457875375943,129.15344372121655,129.330879378901,665877.0
2019-08-15,131.89,132.83,129.93,131.45,821639.0,0.0,1.0,130.01104940002477,130.93765783459924,128.0789722385717,129.57731779235164,821639.0
2019-08-16,132.44,134.22,132.24,133.82,895444.0,0.0,1.0,130.5532139096162,132.30785541338486,130.35606317885572,131.9135539518638,895444.0
2019-08-19,136.16,136.81,135.58,136.28,759200.0,0.0,1.0,134.22021750176188,134.86095737673358,133.6484803825564,134.3385079402182,759200.0
