Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,88.18,88.4,86.37,87.1,6197159.0,0.0,1.0,87.10804449497151,87.32537007661013,85.32004766421738,86.04117345783644,6197159.0
2019-08-01,87.18,88.06,85.635,86.08,7019524.0,0.0,1.0,86.12020094206868,86.98950326862317,84.5939826528338,85.03357303387556,7019524.0
2019-08-02,85.95,86.2,84.74,85.82,4756375.0,0.0,1.0,84.9051533719982,85.1521142602239,83.70986267298576,84.77673371012081,4756375.0
2019-08-05,84.73,84.88,82.415,83.16,6252432.0,0.0,1.0,83.69998423745675,83.84816077039216,81.41312641248669,82.14906985939929,6252432.0
2019-08-06,83.81,84.89,83.68,84.86,4422461.0,0.0,1.0,82.79116816878614,83.85803920592119,82.66274850690877,83.8284038993341,4422461.0
2019-08-07,83.8,85.0,82.31,84.6,5502629.0,0.0,1.0,82.7812897332571,83.9667019967405,81.3094028394319,83.57156457557936,5502629.0
2019-08-08,85.11,86.27,85.01,85.56,6439306.0,0.0,1.0,84.0753647875598,85.22126330892709,83.97658043226953,84.51989438636609,6439306.0
2019-08-09,85.63,87.05,85.43,86.62,5102717.0,0.0,1.0,84.58904343506929,85.9917812801913,84.39147472448873,85.56700855244308,5102717.0
2019-08-12,86.39,86.51,84.33,84.635,4173169.0,0.0,1.0,85.33980453527543,85.45834576162378,83.30484681629561,83.60613909993097,4173169.0
2019-08-13,85.32,87.1,84.9807,86.89,4892471.0,0.0,1.0,84.28281193366941,86.04117345783644,83.94763661616948,85.83372631172685,4892471.0
2019-08-14,85.88,86.31,83.91,83.94,4106212.0,0.0,1.0,84.83600432329499,85.2607770510432,82.88995252407642,82.9195878306635,4106212.0
2019-08-15,84.16,84.73,83.52,83.94,4952562.0,0.0,1.0,83.13691341230212,83.69998423745675,82.50469353844431,82.9195878306635,4952562.0
2019-08-16,84.74,85.08,84.27,84.78,5786292.0,0.0,1.0,83.70986267298576,84.04572948097272,83.24557620312143,83.74937641510188,5786292.0
2019-08-19,85.79,86.13,85.33,85.56,4579762.0,0.0,1.0,84.74709840353374,85.0829652115207,84.29269036919844,84.51989438636609,4579762.0
2019-08-20,85.95,86.01,84.48,84.54,3322371.0,0.0,1.0,84.9051533719982,84.96442398517236,83.45302334923103,83.51229396240521,3322371.0
2019-08-21,85.05,85.15,84.29,84.9,3894903.0,0.0,1.0,84.01609417438564,84.11487852967593,83.2653330741795,83.86791764145022,3894903.0
2019-08-22,84.92,85.31,83.64,84.37,3206979.0,0.0,1.0,83.88767451250828,84.27293349814038,82.62323476479266,83.34436055841172,3206979.0
2019-08-23,83.84,84.25,81.36,81.93,6228406.0,0.0,1.0,82.82080347537322,83.22581933206338,80.3709514641742,80.93402228932882,6228406.0
2019-08-26,82.61,83.18,82.02,83.12,3521312.0,0.0,1.0,81.60575590530274,82.16882673045735,81.02292820909007,82.10955611728319,3521312.0
2019-08-27,83.82,84.2,83.22,83.65,4845581.0,0.0,1.0,82.80104660431516,83.17642715441823,82.20834047257347,82.63311320032169,4845581.0
2019-08-28,83.2,84.26,83.064,84.22,3889475.0,0.0,1.0,82.18858360151542,83.23569776759241,82.05423687832062,83.1961840254763,3889475.0
2019-08-29,85.0,85.1099,84.465,84.82,3758618.0,0.0,1.0,83.9667019967405,84.07526600320452,83.4382056959375,83.78889015721799,3758618.0
2019-08-30,85.47,85.62,84.63,85.32,3627850.0,0.0,1.0,84.43098846660483,84.57916499954027,83.60119988216645,84.28281193366941,3627850.0
2019-09-03,84.43,84.64,83.26,84.06,4060563.0,0.0,1.0,83.4036311715859,83.61107831769549,82.24785421468958,83.03812905701184,4060563.0
2019-09-04,84.5,84.6999,83.78,84.22,3673143.0,0.0,1.0,83.47278022028908,83.67025014651436,82.76153286219905,83.1961840254763,3673143.0
2019-09-05,85.0,86.16,84.56,85.9,4356370.0,0.0,1.0,83.9667019967405,85.11260051810778,83.53205083346326,84.85576119435305,4356370.0
2019-09-06,86.23,86.43,85.6,86.04,4450625.0,0.0,1.0,85.18174956681099,85.37931827739156,84.55940812848219,84.99405929175946,4450625.0
2019-09-09,86.34,86.43,83.87,84.22,4412513.0,0.0,1.0,85.2904123576303,85.37931827739156,82.8504387819603,83.1961840254763,4412513.0
2019-09-10,83.44,83.48,81.02,83.21,5613092.0,0.0,1.0,82.42566605421209,82.4651797963282,80.03508465618724,82.19846203704444,5613092.0
2019-09-11,82.45,84.56,82.25,84.52,4458196.0,0.0,1.0,81.44770093683829,83.53205083346326,81.25013222625772,83.49253709134715,4458196.0
2019-09-12,85.03,85.99,84.91,85.21,3517091.0,0.0,1.0,83.99633730332759,84.9446671141143,83.87779607697924,84.17414914285008,3517091.0
2019-09-13,85.3,85.36,83.89,84.27,3633221.0,0.0,1.0,84.26305506261134,84.32232567578552,82.87019565301836,83.24557620312143,3633221.0
2019-09-16,83.91,83.91,83.03,83.36,3983229.0,0.0,1.0,82.88995252407642,82.88995252407642,82.02065019752193,82.34663856997986,3983229.0
2019-09-17,83.4,84.5,83.2122,83.58,3600036.0,0.0,1.0,82.38615231209599,83.47278022028908,82.20063529286082,82.56396415161848,3600036.0
2019-09-18,83.58,84.16,82.85,83.64,3053448.0,0.0,1.0,82.56396415161848,83.13691341230212,81.84283835799941,82.62323476479266,3053448.0
2019-09-19,83.83,84.25,83.1025,83.23,3416654.0,0.0,1.0,82.8109250398442,83.22581933206338,82.09226885510739,82.2182189081025,3416654.0
2019-09-20,83.51,83.88,82.87,83.58,7182006.0,0.0,1.0,82.4948151029153,82.86031721748932,81.86259522905748,82.56396415161848,7182006.0
