Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,127.82,128.57,123.04,125.01,6601558.0,0.0,1.0,124.91504210199541,125.64799689448874,120.24367689117132,122.1689048127871,6601558.0
2019-08-01,125.6,128.73,123.23,123.45,7979279.0,0.0,1.0,122.74549591621518,125.80436058355397,120.4293587719363,120.644358844401,7979279.0
2019-08-02,123.19,124.35,121.07,121.82,7368423.0,0.0,1.0,120.39026784966997,121.52390459539298,118.3184489695555,119.05140376204884,7368423.0
2019-08-05,119.22,119.29,116.22,116.93,8689826.0,0.0,1.0,116.51049381473865,116.5789029287047,113.57867464476536,114.27253851499238,8689826.0
2019-08-06,118.36,119.35,117.03,119.0,4784123.0,0.0,1.0,115.67003898601297,116.63753931210415,114.37026582065815,116.29549374227393,4784123.0
2019-08-07,117.29,120.99,117.05,120.72,7726599.0,0.0,1.0,114.62435681538916,118.24026712502288,114.3898112817913,117.9764033997253,7726599.0
2019-08-08,121.98,124.58,121.38,124.31,6226405.0,0.0,1.0,119.20776745111408,121.74867739842426,118.62140361711941,121.48481367312667,6226405.0
2019-08-09,123.97,124.32,120.6,120.61,5777492.0,0.0,1.0,121.15254083386303,121.49458640369323,117.85913063292635,117.86890336349295,5777492.0
2019-08-12,119.61,121.065,119.47,120.08,3728377.0,0.0,1.0,116.89163030683518,118.31356260427222,116.75481207890309,117.35094864346432,3728377.0
2019-08-13,120.36,124.45,119.28,123.34,6430861.0,0.0,1.0,117.6245850993285,121.62163190105876,116.56913019813811,120.53685880816865,6430861.0
2019-08-14,120.7,122.21,120.16,120.6,4531770.0,0.0,1.0,117.95685793859214,119.43254025414535,117.42913048799694,117.85913063292635,4531770.0
2019-08-15,121.27,121.61,118.73,119.85,3427954.0,0.0,1.0,118.51390358088706,118.8461764201507,116.03163001697635,117.12617584043304,3427954.0
2019-08-16,121.28,123.21,119.85,122.82,3830068.0,0.0,1.0,118.52367631145364,120.40981331080312,117.12617584043304,120.02867681870659,3830068.0
2019-08-19,125.55,126.36,124.01,124.6,3244489.0,0.0,1.0,122.6966322633823,123.48822343927509,121.19163175612934,121.76822285955741,3244489.0
2019-08-20,124.23,125.22,123.41,124.31,2706448.0,0.0,1.0,121.40663182859404,122.37413215468523,120.60526792213467,121.48481367312667,2706448.0
2019-08-21,125.5,126.08,124.7,126.04,3866079.0,0.0,1.0,122.6477686105494,123.21458698341091,121.8659501652232,123.1754960611446,3866079.0
2019-08-22,126.11,126.6,124.19,125.21,2997847.0,0.0,1.0,123.24390517511064,123.72276897287294,121.36754090632773,122.36435942411865,2997847.0
2019-08-23,124.12,125.09,119.84,120.29,6518079.0,0.0,1.0,121.29913179236169,122.24708665731973,117.11640310986647,117.55617598536246,6518079.0
2019-08-26,122.46,122.47,120.51,121.67,3294014.0,0.0,1.0,119.6768585183098,119.68663124887638,117.77117605782718,118.90481280355017,3294014.0
2019-08-27,122.93,123.58,121.5299,122.18,3679726.0,0.0,1.0,120.13617685493897,120.7714043417665,118.76789684831242,119.40322206244564,3679726.0
2019-08-28,121.37,122.975,120.53,122.74,2470837.0,0.0,1.0,118.61163088655285,120.18015414248855,117.79072151896032,119.95049497417398,2470837.0
2019-08-29,124.18,125.31,123.39,123.57,3454599.0,0.0,1.0,121.35776817576117,122.46208672978443,120.58572246100152,120.76163161119992,3454599.0
2019-08-30,124.83,125.24,123.44,123.75,2747536.0,0.0,1.0,121.9929956625887,122.39367761581839,120.63458611383442,120.93754076139832,2747536.0
2019-09-03,123.05,123.48,120.67,121.74,3913178.0,0.0,1.0,120.25344962173789,120.67367703610073,117.9275397468924,118.97322191751621,3913178.0
2019-09-04,123.95,124.94,123.85,124.59,3858217.0,0.0,1.0,121.13299537272988,122.10049569882106,121.0352680670641,121.75845012899084,3858217.0
2019-09-05,126.75,129.01,126.15,126.81,5330649.0,0.0,1.0,123.86935993137162,126.07799703941815,123.28299609737697,123.92799631477108,5330649.0
2019-09-06,127.1,127.91,126.585,127.09,2453640.0,0.0,1.0,124.21140550120182,125.00299667709461,123.70810987702308,124.20163277063526,2453640.0
2019-09-09,127.94,127.94,125.678,127.1,3813653.0,0.0,1.0,125.03231486879434,125.03231486879434,122.82172321463449,124.21140550120182,3813653.0
2019-09-10,126.01,127.06,124.9,127.04,4725625.0,0.0,1.0,123.14617786944487,124.17231457893553,122.06140477655475,124.15276911780236,4725625.0
2019-09-11,127.0,128.65,126.4,128.58,4286118.0,0.0,1.0,124.11367819553605,125.72617873902136,123.5273143615414,125.65776962505534,4286118.0
2019-09-12,129.2,130.92,128.37,130.22,4472948.0,0.0,1.0,126.26367892018312,127.94458857763448,125.4525422831572,127.26049743797405,4472948.0
2019-09-13,130.47,130.89,129.56,129.61,3110817.0,0.0,1.0,127.5048157021385,127.91527038593475,126.61549722057994,126.66436087341283,3110817.0
2019-09-16,128.76,129.48,128.09,128.36,3065823.0,0.0,1.0,125.83367877525372,126.5373153760473,125.17890582729302,125.44276955259063,3065823.0
2019-09-17,128.3,129.7,127.62,129.56,2829346.0,0.0,1.0,125.38413316919116,126.75231544851201,124.71958749066387,126.61549722057994,2829346.0
2019-09-18,129.56,129.56,127.2,129.31,2409716.0,0.0,1.0,126.61549722057994,126.61549722057994,124.30913280686761,126.37117895641549,2409716.0
