Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,131.64,132.0,130.18,130.22,8559201.0,0.0,1.0,128.98656753084563,129.33931110659088,127.55599636254547,127.59519009318382,8559201.0
2019-08-01,130.26,130.74,129.02,130.29,7870057.0,0.0,1.0,127.63438382382218,128.10470859148253,126.419378174033,127.66377912180094,7870057.0
2019-08-02,130.86,131.47,129.7701,131.07,6574944.0,0.0,1.0,128.2222897833976,128.8199941756326,127.15435860782887,128.428056869249,6574944.0
2019-08-05,130.91,131.46,129.01,130.16,9478241.0,0.0,1.0,128.27128194669555,128.810195742973,126.40957974137339,127.53639949722628,9478241.0
2019-08-06,130.34,131.22,129.59,130.77,7880076.0,0.0,1.0,127.71277128509891,128.57503335914285,126.97788883562964,128.1341038894613,7880076.0
2019-08-07,129.36,130.905,128.19,130.21,6771618.0,0.0,1.0,126.75252488445908,128.26638273036576,125.60610826328701,127.58539166052424,6771618.0
2019-08-08,130.98,131.945,130.23,131.68,5260024.0,0.0,1.0,128.33987097531266,129.28541972696314,127.6049885258434,129.025761261484,5260024.0
2019-08-09,131.8,132.76,131.23,132.04,4677316.0,0.0,1.0,129.1433424533991,130.08399198871973,128.58483179180243,129.37850483722923,4677316.0
2019-08-12,131.5,132.7,131.29,132.1532,6219688.0,0.0,1.0,128.84938947361138,130.0252013927622,128.64362238775996,129.4894230949358,6219688.0
2019-08-13,132.3,134.1,132.0,133.42,5101199.0,0.0,1.0,129.6332640863786,131.39698196510483,129.33931110659088,130.73068854425267,5101199.0
2019-08-14,132.53,132.54,130.13,130.26,7736220.0,0.0,1.0,129.85862803754915,129.86842647020873,127.5070041992475,127.63438382382218,7736220.0
2019-08-15,130.17,131.07,129.25,130.54,7251225.0,0.0,1.0,127.54619792988586,128.428056869249,126.64474212520356,127.90873993829071,7251225.0
2019-08-16,131.47,131.67,130.595,131.36,5858863.0,0.0,1.0,128.8199941756326,129.0159628288244,127.96263131791845,128.71221141637713,5858863.0
2019-08-19,132.5,132.57,131.82,132.25,4957986.0,0.0,1.0,129.8292327395704,129.89782176818753,129.16293931871826,129.58427192308065,4957986.0
2019-08-20,131.96,132.66,130.46,130.6,7302010.0,0.0,1.0,129.30011737595254,129.98600766212382,127.83035247701399,127.96753053424824,7302010.0
2019-08-21,131.7,132.41,130.85,131.53,6912851.0,0.0,1.0,129.04535812680317,129.7410468456341,128.212491350738,128.87878477159015,6912851.0
2019-08-22,131.6,132.13,130.8007,131.27,7213538.0,0.0,1.0,128.94737380020726,129.46669073116556,128.16418507772624,128.6240255224408,7213538.0
2019-08-23,131.07,131.26,127.13,127.73,15714276.0,0.0,1.0,128.428056869249,128.6142270897812,124.56747440137045,125.15538036094586,15714276.0
2019-08-26,127.42,128.08,126.63,127.8,8894690.0,0.0,1.0,124.85162894849856,125.49832550403153,124.07755276839093,125.22396938956298,8894690.0
