Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,37.54,37.85,37.185,37.26,4179581.0,0.0,1.0,36.1554745323468,36.45404131724364,35.81356740770687,35.88580130727868,4179581.0
2019-08-01,37.07,37.36,35.56,35.68,8110366.0,0.0,1.0,35.702808761696744,35.98211317337444,34.24849958365083,34.364073822965736,8110366.0
2019-08-02,35.54,35.7,35.05,35.51,4264210.0,0.0,1.0,34.22923721043168,34.38333619618489,33.75730906656247,34.20034365060295,4264210.0
2019-08-05,34.85,34.91,34.19,34.62,9130097.0,0.0,1.0,33.564685334370964,33.62247245402841,32.929027018138974,33.343168042350726,9130097.0
2019-08-06,34.86,34.99,34.135,34.78,5100377.0,0.0,1.0,33.57431652098054,33.69952194690502,32.8760554917863,33.497267028103934,5100377.0
2019-08-07,33.8,33.87,32.845,33.23,7405795.0,0.0,1.0,32.55341074036552,32.62082904663255,31.633632419151056,32.00443310361971,7405795.0
2019-08-08,33.56,34.08,33.45,33.5,7174310.0,0.0,1.0,32.322262261735716,32.82308396543364,32.21631920903038,32.26447514207826,7174310.0
2019-08-09,33.33,33.55,32.835,33.31,3720879.0,0.0,1.0,32.10074496971547,32.312631075126134,31.62400123254148,32.08148259649632,3720879.0
2019-08-12,32.82,32.95,32.53,32.64,2634789.0,0.0,1.0,31.60955445262712,31.734759878551603,31.330250040949426,31.436193093654758,2634789.0
2019-08-13,32.66,33.66,32.42,33.13,4608919.0,0.0,1.0,31.455455466873904,32.41857412783146,31.224306988244095,31.908121237523964,4608919.0
2019-08-14,32.16,32.27,31.365,31.72,6806758.0,0.0,1.0,30.973896136395123,31.07983918910046,30.208216800933865,30.5501239255738,6806758.0
2019-08-15,31.91,32.1,31.345,31.42,5329632.0,0.0,1.0,30.73311647115574,30.916109016737675,30.188954427714716,30.261188327286536,5329632.0
2019-08-16,31.79,32.625,31.7,32.4,3488353.0,0.0,1.0,30.61754223184083,31.421746313740393,30.53086155235465,31.205044615024942,3488353.0
2019-08-19,33.09,33.26,32.835,32.95,3192185.0,0.0,1.0,31.869596491085662,32.03332666344844,31.62400123254148,31.734759878551603,3192185.0
2019-08-20,32.73,32.77,32.27,32.3,3400636.0,0.0,1.0,31.522873773140933,31.561398519579242,31.07983918910046,31.10873274892918,3400636.0
