Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,46.67,47.29,45.46,45.96,1448578.0,0.0,1.0,46.67,47.29,45.46,45.96,1448578.0
2019-08-01,40.19,47.82,40.06,44.51,4283076.0,0.0,1.0,40.19,47.82,40.06,44.51,4283076.0
2019-08-02,44.75,46.11,44.26,45.43,2124343.0,0.0,1.0,44.75,46.11,44.26,45.43,2124343.0
2019-08-05,44.62,45.0,42.8,43.86,1721254.0,0.0,1.0,44.62,45.0,42.8,43.86,1721254.0
2019-08-06,43.95,44.29,42.5,43.54,1289158.0,0.0,1.0,43.95,44.29,42.5,43.54,1289158.0
2019-08-07,42.82,44.17,42.62,44.03,625061.0,0.0,1.0,42.82,44.17,42.62,44.03,625061.0
2019-08-08,44.33,45.44,43.99,45.36,982805.0,0.0,1.0,44.33,45.44,43.99,45.36,982805.0
2019-08-09,45.13,45.355,43.88,44.77,781583.0,0.0,1.0,45.13,45.355,43.88,44.77,781583.0
2019-08-12,44.64,44.64,42.54,43.36,1292312.0,0.0,1.0,44.64,44.64,42.54,43.36,1292312.0
2019-08-13,43.41,45.49,43.1,43.7,1461602.0,0.0,1.0,43.41,45.49,43.1,43.7,1461602.0
2019-08-14,42.88,43.87,42.7,43.34,1235113.0,0.0,1.0,42.88,43.87,42.7,43.34,1235113.0
2019-08-15,43.52,43.87,43.2,43.71,935379.0,0.0,1.0,43.52,43.87,43.2,43.71,935379.0
2019-08-16,43.93,45.37,43.61,44.99,784473.0,0.0,1.0,43.93,45.37,43.61,44.99,784473.0
2019-08-19,45.55,46.21,45.28,45.84,1101733.0,0.0,1.0,45.55,46.21,45.28,45.84,1101733.0
2019-08-20,45.8,45.89,44.61,44.63,760817.0,0.0,1.0,45.8,45.89,44.61,44.63,760817.0
2019-08-21,45.0,45.745,44.535,44.82,468044.0,0.0,1.0,45.0,45.745,44.535,44.82,468044.0
2019-08-22,44.99,45.27,44.47,44.53,449303.0,0.0,1.0,44.99,45.27,44.47,44.53,449303.0
2019-08-23,44.33,45.0,42.78,42.84,1519467.0,0.0,1.0,44.33,45.0,42.78,42.84,1519467.0
2019-08-26,43.19,43.93,42.84,43.54,902270.0,0.0,1.0,43.19,43.93,42.84,43.54,902270.0
2019-08-27,43.79,44.18,42.78,44.07,1841621.0,0.0,1.0,43.79,44.18,42.78,44.07,1841621.0
2019-08-28,43.95,45.195,43.48,45.16,959271.0,0.0,1.0,43.95,45.195,43.48,45.16,959271.0
2019-08-29,45.62,46.08,44.67,44.95,917276.0,0.0,1.0,45.62,46.08,44.67,44.95,917276.0
2019-08-30,45.38,45.75,44.44,44.89,761697.0,0.0,1.0,45.38,45.75,44.44,44.89,761697.0
2019-09-03,44.52,45.07,44.36,44.51,789938.0,0.0,1.0,44.52,45.07,44.36,44.51,789938.0
2019-09-04,45.17,46.72,45.07,46.68,571348.0,0.0,1.0,45.17,46.72,45.07,46.68,571348.0
2019-09-05,47.21,47.21,46.27,46.39,694518.0,0.0,1.0,47.21,47.21,46.27,46.39,694518.0
2019-09-06,46.45,47.055,45.68,45.98,869355.0,0.0,1.0,46.45,47.055,45.68,45.98,869355.0
2019-09-09,46.08,47.67,45.95,47.34,1080007.0,0.0,1.0,46.08,47.67,45.95,47.34,1080007.0
2019-09-10,47.2,48.79,46.71,48.77,877714.0,0.0,1.0,47.2,48.79,46.71,48.77,877714.0
2019-09-11,49.06,51.26,48.26,51.12,1386948.0,0.0,1.0,49.06,51.26,48.26,51.12,1386948.0
2019-09-12,51.09,53.03,50.72,52.51,1627078.0,0.0,1.0,51.09,53.03,50.72,52.51,1627078.0
2019-09-13,52.95,53.095,50.71,50.99,1099485.0,0.0,1.0,52.95,53.095,50.71,50.99,1099485.0
2019-09-16,50.93,52.34,50.54,52.14,818124.0,0.0,1.0,50.93,52.34,50.54,52.14,818124.0
2019-09-17,51.81,52.08,50.12,50.62,668478.0,0.0,1.0,51.81,52.08,50.12,50.62,668478.0
2019-09-18,50.58,50.94,50.07,50.62,697504.0,0.0,1.0,50.58,50.94,50.07,50.62,697504.0
2019-09-19,50.65,51.235,49.75,49.87,664571.0,0.0,1.0,50.65,51.235,49.75,49.87,664571.0
2019-09-20,49.85,50.73,49.715,50.33,1248271.0,0.0,1.0,49.85,50.73,49.715,50.33,1248271.0
2019-09-23,49.98,50.39,49.64,50.07,560251.0,0.0,1.0,49.98,50.39,49.64,50.07,560251.0
2019-09-24,49.93,50.48,48.39,48.99,648567.0,0.0,1.0,49.93,50.48,48.39,48.99,648567.0
2019-09-25,48.8,49.42,48.48,48.67,620982.0,0.0,1.0,48.8,49.42,48.48,48.67,620982.0
2019-09-26,48.49,48.82,47.53,48.53,583053.0,0.0,1.0,48.49,48.82,47.53,48.53,583053.0
2019-09-27,48.76,49.57,48.69,49.12,1133181.0,0.0,1.0,48.76,49.57,48.69,49.12,1133181.0
2019-09-30,49.34,51.22,49.22,50.93,707682.0,0.0,1.0,49.34,51.22,49.22,50.93,707682.0
2019-10-01,51.17,51.49,49.47,49.56,728110.0,0.0,1.0,51.17,51.49,49.47,49.56,728110.0
2019-10-02,48.81,50.02,47.0664,49.73,1995983.0,0.0,1.0,48.81,50.02,47.0664,49.73,1995983.0
2019-10-03,49.58,50.21,49.0,49.37,652263.0,0.0,1.0,49.58,50.21,49.0,49.37,652263.0
2019-10-04,49.42,49.81,48.5549,49.79,422854.0,0.0,1.0,49.42,49.81,48.5549,49.79,422854.0
2019-10-07,49.53,49.77,48.92,49.01,476069.0,0.0,1.0,49.53,49.77,48.92,49.01,476069.0
2019-10-08,48.53,48.89,47.71,48.47,752403.0,0.0,1.0,48.53,48.89,47.71,48.47,752403.0
2019-10-09,48.66,49.29,48.58,49.19,622142.0,0.0,1.0,48.66,49.29,48.58,49.19,622142.0
2019-10-10,48.96,49.61,48.62,49.5,539403.0,0.0,1.0,48.96,49.61,48.62,49.5,539403.0
2019-10-11,50.2,51.5,50.1,50.99,493430.0,0.0,1.0,50.2,51.5,50.1,50.99,493430.0
2019-10-14,50.77,50.995,50.09,50.79,372315.0,0.0,1.0,50.77,50.995,50.09,50.79,372315.0
2019-10-15,50.9,51.65,50.42,50.98,459540.0,0.0,1.0,50.9,51.65,50.42,50.98,459540.0
2019-10-16,51.05,52.45,50.74,51.94,438782.0,0.0,1.0,51.05,52.45,50.74,51.94,438782.0
2019-10-17,52.26,53.45,52.12,53.25,678036.0,0.0,1.0,52.26,53.45,52.12,53.25,678036.0
2019-10-18,53.27,54.37,53.0,54.135,666936.0,0.0,1.0,53.27,54.37,53.0,54.135,666936.0
2019-10-21,54.27,54.59,53.73,53.96,391337.0,0.0,1.0,54.27,54.59,53.73,53.96,391337.0
2019-10-22,54.08,54.42,53.64,53.77,1083110.0,0.0,1.0,54.08,54.42,53.64,53.77,1083110.0
2019-10-23,53.72,53.945,53.43,53.65,643711.0,0.0,1.0,53.72,53.945,53.43,53.65,643711.0
2019-10-24,53.74,53.78,52.92,53.09,780162.0,0.0,1.0,53.74,53.78,52.92,53.09,780162.0
2019-10-25,53.14,53.81,52.9263,53.76,589491.0,0.0,1.0,53.14,53.81,52.9263,53.76,589491.0
2019-10-28,53.91,54.74,53.91,54.17,913861.0,0.0,1.0,53.91,54.74,53.91,54.17,913861.0
2019-10-29,53.84,54.1,52.91,53.44,772700.0,0.0,1.0,53.84,54.1,52.91,53.44,772700.0
2019-10-30,53.38,54.2642,53.18,53.49,1586517.0,0.0,1.0,53.38,54.2642,53.18,53.49,1586517.0
2019-10-31,55.47,59.74,54.59,57.6,2042991.0,0.0,1.0,55.47,59.74,54.59,57.6,2042991.0
2019-11-01,57.97,58.95,57.355,58.64,995296.0,0.0,1.0,57.97,58.95,57.355,58.64,995296.0
2019-11-04,58.84,60.41,57.63,60.3,1106065.0,0.0,1.0,58.84,60.41,57.63,60.3,1106065.0
2019-11-05,60.3,61.69,59.6,61.28,1046813.0,0.0,1.0,60.3,61.69,59.6,61.28,1046813.0
2019-11-06,61.22,62.79,61.22,62.17,1481185.0,0.0,1.0,61.22,62.79,61.22,62.17,1481185.0
2019-11-07,62.82,63.02,61.92,62.39,2556121.0,0.0,1.0,62.82,63.02,61.92,62.39,2556121.0
2019-11-08,62.19,62.45,61.61,62.39,927226.0,0.0,1.0,62.19,62.45,61.61,62.39,927226.0
2019-11-11,61.99,62.5,61.3,61.81,630321.0,0.0,1.0,61.99,62.5,61.3,61.81,630321.0
2019-11-12,61.66,62.29,61.35,61.6,546928.0,0.0,1.0,61.66,62.29,61.35,61.6,546928.0
2019-11-13,61.2,61.545,61.01,61.41,566346.0,0.0,1.0,61.2,61.545,61.01,61.41,566346.0
2019-11-14,61.34,61.61,61.0,61.22,522828.0,0.0,1.0,61.34,61.61,61.0,61.22,522828.0
2019-11-15,61.42,61.74,60.71,61.59,568360.0,0.0,1.0,61.42,61.74,60.71,61.59,568360.0
2019-11-18,61.35,62.005,61.12,61.3,474761.0,0.0,1.0,61.35,62.005,61.12,61.3,474761.0
2019-11-19,61.31,61.7004,60.93,61.34,489412.0,0.0,1.0,61.31,61.7004,60.93,61.34,489412.0
2019-11-20,61.11,62.0,60.6,61.74,634720.0,0.0,1.0,61.11,62.0,60.6,61.74,634720.0
2019-11-21,61.95,62.83,61.3,62.47,652030.0,0.0,1.0,61.95,62.83,61.3,62.47,652030.0
2019-11-22,62.97,64.14,62.5,64.09,1250574.0,0.0,1.0,62.97,64.14,62.5,64.09,1250574.0
2019-11-25,64.39,64.89,63.46,63.56,734415.0,0.0,1.0,64.39,64.89,63.46,63.56,734415.0
2019-11-26,63.43,63.53,62.51,62.88,742940.0,0.0,1.0,63.43,63.53,62.51,62.88,742940.0
2019-11-27,62.84,64.02,62.58,63.76,499459.0,0.0,1.0,62.84,64.02,62.58,63.76,499459.0
2019-11-29,63.67,63.8,62.76,62.82,272854.0,0.0,1.0,63.67,63.8,62.76,62.82,272854.0
2019-12-02,63.25,63.94,62.1351,63.38,947205.0,0.0,1.0,63.25,63.94,62.1351,63.38,947205.0
2019-12-03,62.39,64.33,61.7452,63.71,979488.0,0.0,1.0,62.39,64.33,61.7452,63.71,979488.0
2019-12-04,63.94,64.8,63.85,64.49,877841.0,0.0,1.0,63.94,64.8,63.85,64.49,877841.0
2019-12-05,64.87,65.49,64.445,64.93,680444.0,0.0,1.0,64.87,65.49,64.445,64.93,680444.0
2019-12-06,65.25,66.28,65.23,65.71,681993.0,0.0,1.0,65.25,66.28,65.23,65.71,681993.0
2019-12-09,65.69,66.23,65.275,65.87,736787.0,0.0,1.0,65.69,66.23,65.275,65.87,736787.0
2019-12-10,66.04,66.34,65.76,66.05,416609.0,0.0,1.0,66.04,66.34,65.76,66.05,416609.0
2019-12-11,66.19,66.19,65.55,65.61,461171.0,0.0,1.0,66.19,66.19,65.55,65.61,461171.0
2019-12-12,65.8,66.6,65.27,65.75,962236.0,0.0,1.0,65.8,66.6,65.27,65.75,962236.0
2019-12-13,65.68,65.75,63.765,64.03,814988.0,0.0,1.0,65.68,65.75,63.765,64.03,814988.0
2019-12-16,64.54,64.81,64.1,64.19,531181.0,0.0,1.0,64.54,64.81,64.1,64.19,531181.0
2019-12-17,64.24,64.47,63.65,63.84,617674.0,0.0,1.0,64.24,64.47,63.65,63.84,617674.0
2019-12-18,63.84,63.84,62.64,62.65,606579.0,0.0,1.0,63.84,63.84,62.64,62.65,606579.0
2019-12-19,63.0,63.45,62.215,63.27,652999.0,0.0,1.0,63.0,63.45,62.215,63.27,652999.0
2019-12-20,63.29,63.81,62.68,63.6,1600916.0,0.0,1.0,63.29,63.81,62.68,63.6,1600916.0
2019-12-23,63.71,64.76,62.61,64.35,418565.0,0.0,1.0,63.71,64.76,62.61,64.35,418565.0
2019-12-24,64.16,64.37,63.75,63.96,200480.0,0.0,1.0,64.16,64.37,63.75,63.96,200480.0
2019-12-26,64.19,64.43,63.66,64.39,182006.0,0.0,1.0,64.19,64.43,63.66,64.39,182006.0
2019-12-27,64.45,64.76,63.49,64.04,421457.0,0.0,1.0,64.45,64.76,63.49,64.04,421457.0
2019-12-30,63.98,64.72,63.7,64.22,538312.0,0.0,1.0,63.98,64.72,63.7,64.22,538312.0
2019-12-31,64.04,64.71,63.69,63.81,528295.0,0.0,1.0,64.04,64.71,63.69,63.81,528295.0
2020-01-02,64.03,64.13,61.79,62.66,591762.0,0.0,1.0,64.03,64.13,61.79,62.66,591762.0
2020-01-03,62.23,62.64,61.73,61.97,679024.0,0.0,1.0,62.23,62.64,61.73,61.97,679024.0
2020-01-06,61.8,62.63,61.315,62.51,487069.0,0.0,1.0,61.8,62.63,61.315,62.51,487069.0
2020-01-07,62.48,62.85,61.905,62.63,350470.0,0.0,1.0,62.48,62.85,61.905,62.63,350470.0
2020-01-08,62.46,62.89,61.68,61.86,357516.0,0.0,1.0,62.46,62.89,61.68,61.86,357516.0
2020-01-09,62.05,62.4299,61.67,61.87,517051.0,0.0,1.0,62.05,62.4299,61.67,61.87,517051.0
2020-01-10,61.77,61.92,61.25,61.52,410516.0,0.0,1.0,61.77,61.92,61.25,61.52,410516.0
2020-01-13,61.41,62.45,61.34,62.1,360162.0,0.0,1.0,61.41,62.45,61.34,62.1,360162.0
2020-01-14,62.03,62.7362,61.85,62.01,512080.0,0.0,1.0,62.03,62.7362,61.85,62.01,512080.0
2020-01-15,62.1,62.84,62.0,62.32,511100.0,0.0,1.0,62.1,62.84,62.0,62.32,511100.0
2020-01-16,62.63,63.89,62.63,63.89,398764.0,0.0,1.0,62.63,63.89,62.63,63.89,398764.0
2020-01-17,63.99,64.2707,63.14,63.35,288557.0,0.0,1.0,63.99,64.2707,63.14,63.35,288557.0
2020-01-21,63.07,63.39,62.45,62.6,430893.0,0.0,1.0,63.07,63.39,62.45,62.6,430893.0
2020-01-22,62.7,63.59,62.25,63.21,895263.0,0.0,1.0,62.7,63.59,62.25,63.21,895263.0
2020-01-23,62.96,63.35,62.17,63.13,486552.0,0.0,1.0,62.96,63.35,62.17,63.13,486552.0
2020-01-24,63.2,63.25,62.34,62.78,306769.0,0.0,1.0,63.2,63.25,62.34,62.78,306769.0
2020-01-27,61.87,63.38,61.23,62.9,325878.0,0.0,1.0,61.87,63.38,61.23,62.9,325878.0
2020-01-28,62.87,64.21,62.87,63.54,613270.0,0.0,1.0,62.87,64.21,62.87,63.54,613270.0
2020-01-29,63.73,63.9,63.21,63.45,367567.0,0.0,1.0,63.73,63.9,63.21,63.45,367567.0
2020-01-30,63.27,64.41,63.0593,64.37,328393.0,0.0,1.0,63.27,64.41,63.0593,64.37,328393.0
2020-01-31,64.26,64.96,62.49,62.68,363447.0,0.0,1.0,64.26,64.96,62.49,62.68,363447.0
2020-02-03,62.65,63.73,62.395,63.38,463919.0,0.0,1.0,62.65,63.73,62.395,63.38,463919.0
2020-02-04,64.26,64.725,63.44,63.5,586723.0,0.0,1.0,64.26,64.725,63.44,63.5,586723.0
2020-02-05,64.28,64.95,63.91,64.95,747281.0,0.0,1.0,64.28,64.95,63.91,64.95,747281.0
2020-02-06,65.0,65.89,64.715,65.69,506534.0,0.0,1.0,65.0,65.89,64.715,65.69,506534.0
2020-02-07,67.58,67.94,64.31,64.45,850450.0,0.0,1.0,67.58,67.94,64.31,64.45,850450.0
2020-02-10,64.13,64.21,60.8,61.44,636118.0,0.0,1.0,64.13,64.21,60.8,61.44,636118.0
2020-02-11,61.57,62.21,61.08,61.51,507939.0,0.0,1.0,61.57,62.21,61.08,61.51,507939.0
2020-02-12,61.51,63.34,61.365,63.32,627210.0,0.0,1.0,61.51,63.34,61.365,63.32,627210.0
2020-02-13,63.05,63.9,62.33,63.48,454117.0,0.0,1.0,63.05,63.9,62.33,63.48,454117.0
2020-02-14,63.48,64.79,63.1375,64.48,376891.0,0.0,1.0,63.48,64.79,63.1375,64.48,376891.0
2020-02-18,64.17,64.45,62.01,64.12,430146.0,0.0,1.0,64.17,64.45,62.01,64.12,430146.0
2020-02-19,63.91,65.57,63.91,65.27,354165.0,0.0,1.0,63.91,65.57,63.91,65.27,354165.0
2020-02-20,65.34,66.02,64.99,65.78,494760.0,0.0,1.0,65.34,66.02,64.99,65.78,494760.0
2020-02-21,65.6,65.6,64.4606,65.31,433313.0,0.0,1.0,65.6,65.6,64.4606,65.31,433313.0
2020-02-24,63.55,65.65,63.26,65.43,544888.0,0.0,1.0,63.55,65.65,63.26,65.43,544888.0
2020-02-25,65.48,65.6,63.29,63.33,502121.0,0.0,1.0,65.48,65.6,63.29,63.33,502121.0
2020-02-26,63.72,63.98,61.41,61.73,594013.0,0.0,1.0,63.72,63.98,61.41,61.73,594013.0
2020-02-27,61.82,62.83,58.53,61.43,1052988.0,0.0,1.0,61.82,62.83,58.53,61.43,1052988.0
2020-02-28,60.03,61.325,56.03,57.43,995308.0,0.0,1.0,60.03,61.325,56.03,57.43,995308.0
2020-03-02,57.61,63.7,56.7801,63.6,1201451.0,0.0,1.0,57.61,63.7,56.7801,63.6,1201451.0
2020-03-03,63.64,65.45,62.27,62.7,977114.0,0.0,1.0,63.64,65.45,62.27,62.7,977114.0
2020-03-04,63.79,64.97,61.23,64.87,906095.0,0.0,1.0,63.79,64.97,61.23,64.87,906095.0
2020-03-05,63.28,64.71,60.01,60.85,829555.0,0.0,1.0,63.28,64.71,60.01,60.85,829555.0
2020-03-06,59.03,60.6,58.15,60.06,879596.0,0.0,1.0,59.03,60.6,58.15,60.06,879596.0
2020-03-09,55.22,57.7,54.0,54.8,1149856.0,0.0,1.0,55.22,57.7,54.0,54.8,1149856.0
2020-03-10,55.93,56.325,53.14,55.46,954233.0,0.0,1.0,55.93,56.325,53.14,55.46,954233.0
2020-03-11,53.8,54.39,49.89,51.56,972587.0,0.0,1.0,53.8,54.39,49.89,51.56,972587.0
2020-03-12,48.0,51.415,45.41,49.06,924066.0,0.0,1.0,48.0,51.415,45.41,49.06,924066.0
2020-03-13,50.82,54.67,49.255,53.96,950730.0,0.0,1.0,50.82,54.67,49.255,53.96,950730.0
2020-03-16,47.02,49.74,45.83,46.39,1146618.0,0.0,1.0,47.02,49.74,45.83,46.39,1146618.0
2020-03-17,47.42,56.78,45.53,55.8,1186814.0,0.0,1.0,47.42,56.78,45.53,55.8,1186814.0
2020-03-18,52.453,54.36,46.37,49.48,1345289.0,0.0,1.0,52.453,54.36,46.37,49.48,1345289.0
2020-03-19,49.01,52.27,46.04,48.85,1137004.0,0.0,1.0,49.01,52.27,46.04,48.85,1137004.0
2020-03-20,48.96,50.25,44.05,44.68,1511899.0,0.0,1.0,48.96,50.25,44.05,44.68,1511899.0
2020-03-23,45.1,46.27,38.8201,40.69,1383774.0,0.0,1.0,45.1,46.27,38.8201,40.69,1383774.0
