Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,136.88,137.26,130.385,131.01,627026.0,0.0,1.0,136.88,137.26,130.385,131.01,627026.0
2019-08-01,130.01,130.96,123.21,125.97,959807.0,0.0,1.0,130.01,130.96,123.21,125.97,959807.0
2019-08-02,123.47,125.03,118.0,118.5,951820.0,0.0,1.0,123.47,125.03,118.0,118.5,951820.0
2019-08-05,115.35,118.6472,113.67,118.06,929828.0,0.0,1.0,115.35,118.6472,113.67,118.06,929828.0
2019-08-06,120.18,123.0,118.29,120.06,468526.0,0.0,1.0,120.18,123.0,118.29,120.06,468526.0
2019-08-07,117.25,119.475,116.22,118.97,593940.0,0.0,1.0,117.25,119.475,116.22,118.97,593940.0
2019-08-08,120.44,124.83,120.01,124.74,541602.0,0.0,1.0,120.44,124.83,120.01,124.74,541602.0
2019-08-09,123.88,124.56,120.2375,121.71,329421.0,0.0,1.0,123.88,124.56,120.2375,121.71,329421.0
2019-08-12,120.12,120.63,117.75,118.62,350039.0,0.0,1.0,120.12,120.63,117.75,118.62,350039.0
2019-08-13,118.59,123.71,117.43,121.98,369655.0,0.0,1.0,118.59,123.71,117.43,121.98,369655.0
2019-08-14,118.76,119.41,115.7,116.45,470989.0,0.0,1.0,118.76,119.41,115.7,116.45,470989.0
2019-08-15,116.8,117.7,115.34,116.62,386069.0,0.0,1.0,116.8,117.7,115.34,116.62,386069.0
2019-08-16,117.22,119.9,117.22,119.42,439990.0,0.0,1.0,117.22,119.9,117.22,119.42,439990.0
2019-08-19,122.88,125.435,121.57,124.16,491967.0,0.0,1.0,122.88,125.435,121.57,124.16,491967.0
2019-08-20,123.54,125.285,122.56,123.18,388510.0,0.0,1.0,123.54,125.285,122.56,123.18,388510.0
2019-08-21,124.53,126.1,123.15,124.24,298093.0,0.0,1.0,124.53,126.1,123.15,124.24,298093.0
2019-08-22,125.17,125.74,123.1,124.73,262376.0,0.0,1.0,125.17,125.74,123.1,124.73,262376.0
2019-08-23,123.25,123.58,116.17,118.26,518498.0,0.0,1.0,123.25,123.58,116.17,118.26,518498.0
2019-08-26,120.7,121.16,117.22,117.92,522741.0,0.0,1.0,120.7,121.16,117.22,117.92,522741.0
2019-08-27,119.12,119.8,115.9,116.52,336563.0,0.0,1.0,119.12,119.8,115.9,116.52,336563.0
2019-08-28,115.98,118.38,115.21,117.9,277462.0,0.0,1.0,115.98,118.38,115.21,117.9,277462.0
2019-08-29,120.39,123.15,120.04,122.62,318601.0,0.0,1.0,120.39,123.15,120.04,122.62,318601.0
2019-08-30,123.24,124.02,121.89,123.73,378165.0,0.0,1.0,123.24,124.02,121.89,123.73,378165.0
2019-09-03,122.08,122.08,117.19,117.26,502256.0,0.0,1.0,122.08,122.08,117.19,117.26,502256.0
2019-09-04,119.87,125.14,119.6,124.69,509044.0,0.0,1.0,119.87,125.14,119.6,124.69,509044.0
2019-09-05,127.91,135.895,127.115,134.37,675568.0,0.0,1.0,127.91,135.895,127.115,134.37,675568.0
2019-09-06,134.95,135.51,132.41,133.51,485432.0,0.0,1.0,134.95,135.51,132.41,133.51,485432.0
2019-09-09,135.2,138.58,134.01,138.43,414112.0,0.0,1.0,135.2,138.58,134.01,138.43,414112.0
2019-09-10,137.39,142.82,136.3,142.77,474621.0,0.0,1.0,137.39,142.82,136.3,142.77,474621.0
2019-09-11,144.09,148.98,141.6,148.87,664839.0,0.0,1.0,144.09,148.98,141.6,148.87,664839.0
2019-09-12,149.17,150.0,146.0371,146.82,396148.0,0.0,1.0,149.17,150.0,146.0371,146.82,396148.0
2019-09-13,147.44,148.41,145.8,146.34,318577.0,0.0,1.0,147.44,148.41,145.8,146.34,318577.0
2019-09-16,145.33,146.39,143.44,145.46,234517.0,0.0,1.0,145.33,146.39,143.44,145.46,234517.0
2019-09-17,144.85,144.85,141.65,141.87,239354.0,0.0,1.0,144.85,144.85,141.65,141.87,239354.0
2019-09-18,141.53,141.53,136.95,139.19,401345.0,0.0,1.0,141.53,141.53,136.95,139.19,401345.0
2019-09-19,138.75,139.45,136.28,137.05,296175.0,0.0,1.0,138.75,139.45,136.28,137.05,296175.0
2019-09-20,137.27,138.29,132.765,133.08,457143.0,0.0,1.0,137.27,138.29,132.765,133.08,457143.0
2019-09-23,131.99,135.14,131.33,133.83,357962.0,0.0,1.0,131.99,135.14,131.33,133.83,357962.0
2019-09-24,135.35,135.35,129.3,129.91,337377.0,0.0,1.0,135.35,135.35,129.3,129.91,337377.0
2019-09-25,130.4,134.51,128.64,134.22,387630.0,0.0,1.0,130.4,134.51,128.64,134.22,387630.0
2019-09-26,134.39,134.53,132.27,134.08,227209.0,0.0,1.0,134.39,134.53,132.27,134.08,227209.0
2019-09-27,134.68,135.77,132.27,132.83,201958.0,0.0,1.0,134.68,135.77,132.27,132.83,201958.0
2019-09-30,134.2,136.0,133.0,135.6,272697.0,0.0,1.0,134.2,136.0,133.0,135.6,272697.0
2019-10-01,137.18,138.7815,131.44,132.36,313034.0,0.0,1.0,137.18,138.7815,131.44,132.36,313034.0
2019-10-02,130.12,130.58,126.77,128.92,462035.0,0.0,1.0,130.12,130.58,126.77,128.92,462035.0
2019-10-03,128.9,129.74,126.69,128.78,348130.0,0.0,1.0,128.9,129.74,126.69,128.78,348130.0
2019-10-04,129.27,132.27,125.0185,131.82,342441.0,0.0,1.0,129.27,132.27,125.0185,131.82,342441.0
2019-10-07,130.86,132.825,130.27,131.68,297629.0,0.0,1.0,130.86,132.825,130.27,131.68,297629.0
2019-10-08,129.26,129.865,124.55,124.72,401026.0,0.0,1.0,129.26,129.865,124.55,124.72,401026.0
2019-10-09,126.27,128.22,125.44,127.08,273226.0,0.0,1.0,126.27,128.22,125.44,127.08,273226.0
2019-10-10,127.0,131.42,127.0,129.96,419183.0,0.0,1.0,127.0,131.42,127.0,129.96,419183.0
2019-10-11,133.86,137.43,133.155,136.01,415959.0,0.0,1.0,133.86,137.43,133.155,136.01,415959.0
2019-10-14,130.73,130.73,125.16,125.4,614244.0,0.0,1.0,130.73,130.73,125.16,125.4,614244.0
2019-10-15,125.87,132.99,125.53,131.84,484131.0,0.0,1.0,125.87,132.99,125.53,131.84,484131.0
2019-10-16,131.77,132.57,128.59,130.09,318996.0,0.0,1.0,131.77,132.57,128.59,130.09,318996.0
2019-10-17,130.98,135.86,130.925,134.95,272631.0,0.0,1.0,130.98,135.86,130.925,134.95,272631.0
2019-10-18,134.35,135.18,132.96,134.76,236848.0,0.0,1.0,134.35,135.18,132.96,134.76,236848.0
2019-10-21,136.39,138.19,135.19,136.74,385821.0,0.0,1.0,136.39,138.19,135.19,136.74,385821.0
2019-10-22,137.13,139.85,135.87,139.65,292031.0,0.0,1.0,137.13,139.85,135.87,139.65,292031.0
2019-10-23,138.76,139.215,135.75,136.93,346879.0,0.0,1.0,138.76,139.215,135.75,136.93,346879.0
2019-10-24,138.45,139.69,137.56,139.1,192561.0,0.0,1.0,138.45,139.69,137.56,139.1,192561.0
2019-10-25,139.35,143.46,139.27,143.07,276316.0,0.0,1.0,139.35,143.46,139.27,143.07,276316.0
2019-10-28,144.7,146.46,143.72,143.83,445378.0,0.0,1.0,144.7,146.46,143.72,143.83,445378.0
2019-10-29,130.0,134.15,122.7401,124.45,1633759.0,0.0,1.0,130.0,134.15,122.7401,124.45,1633759.0
2019-10-30,125.01,133.955,122.965,133.56,1002911.0,0.0,1.0,125.01,133.955,122.965,133.56,1002911.0
2019-10-31,133.71,134.71,130.26,134.28,577828.0,0.0,1.0,133.71,134.71,130.26,134.28,577828.0
2019-11-01,134.65,139.79,134.65,139.69,549294.0,0.0,1.0,134.65,139.79,134.65,139.69,549294.0
2019-11-04,142.36,145.98,141.08,145.51,597449.0,0.0,1.0,142.36,145.98,141.08,145.51,597449.0
2019-11-05,145.73,153.51,145.73,153.1,821284.0,0.0,1.0,145.73,153.51,145.73,153.1,821284.0
2019-11-06,152.41,152.41,147.35,148.54,623943.0,0.0,1.0,152.41,152.41,147.35,148.54,623943.0
2019-11-07,150.61,152.47,147.78,148.01,421166.0,0.0,1.0,150.61,152.47,147.78,148.01,421166.0
2019-11-08,147.76,148.58,145.78,147.25,384903.0,0.0,1.0,147.76,148.58,145.78,147.25,384903.0
2019-11-11,146.01,146.66,142.71,142.79,389706.0,0.0,1.0,146.01,146.66,142.71,142.79,389706.0
2019-11-12,142.72,143.725,139.96,140.9,415498.0,0.0,1.0,142.72,143.725,139.96,140.9,415498.0
2019-11-13,140.17,141.305,138.84,139.82,343251.0,0.0,1.0,140.17,141.305,138.84,139.82,343251.0
2019-11-14,139.09,140.43,138.7,139.16,257833.0,0.0,1.0,139.09,140.43,138.7,139.16,257833.0
2019-11-15,140.7,142.49,139.55,140.85,362881.0,0.0,1.0,140.7,142.49,139.55,140.85,362881.0
2019-11-18,140.07,140.98,136.0,136.52,357729.0,0.0,1.0,140.07,140.98,136.0,136.52,357729.0
2019-11-19,137.89,138.1252,136.185,137.55,327997.0,0.0,1.0,137.89,138.1252,136.185,137.55,327997.0
2019-11-20,136.1,138.505,135.64,137.14,345663.0,0.0,1.0,136.1,138.505,135.64,137.14,345663.0
2019-11-21,137.17,138.89,136.31,138.53,274710.0,0.0,1.0,137.17,138.89,136.31,138.53,274710.0
2019-11-22,138.51,139.74,137.06,139.42,244708.0,0.0,1.0,138.51,139.74,137.06,139.42,244708.0
2019-11-25,140.65,142.87,139.74,142.78,392698.0,0.0,1.0,140.65,142.87,139.74,142.78,392698.0
2019-11-26,142.09,143.64,140.39,140.85,243530.0,0.0,1.0,142.09,143.64,140.39,140.85,243530.0
2019-11-27,141.03,144.97,141.03,144.82,302784.0,0.0,1.0,141.03,144.97,141.03,144.82,302784.0
2019-11-29,144.27,144.815,141.98,142.09,206494.0,0.0,1.0,144.27,144.815,141.98,142.09,206494.0
2019-12-02,142.95,144.5,138.95,139.26,396605.0,0.0,1.0,142.95,144.5,138.95,139.26,396605.0
2019-12-03,136.31,139.79,134.43,139.57,343363.0,0.0,1.0,136.31,139.79,134.43,139.57,343363.0
2019-12-04,141.6,144.22,141.6,143.25,334803.0,0.0,1.0,141.6,144.22,141.6,143.25,334803.0
2019-12-05,142.25,142.6,138.43,140.17,365955.0,0.0,1.0,142.25,142.6,138.43,140.17,365955.0
2019-12-06,142.19,143.55,141.62,141.98,302399.0,0.0,1.0,142.19,143.55,141.62,141.98,302399.0
2019-12-09,141.94,141.99,137.32,137.38,296363.0,0.0,1.0,141.94,141.99,137.32,137.38,296363.0
2019-12-10,137.51,139.4,136.43,136.81,391700.0,0.0,1.0,137.51,139.4,136.43,136.81,391700.0
2019-12-11,137.38,141.65,137.38,138.64,254103.0,0.0,1.0,137.38,141.65,137.38,138.64,254103.0
2019-12-12,138.85,143.98,137.5517,143.2,918876.0,0.0,1.0,138.85,143.98,137.5517,143.2,918876.0
2019-12-13,143.14,146.945,141.53,144.62,488011.0,0.0,1.0,143.14,146.945,141.53,144.62,488011.0
2019-12-16,146.0,148.79,145.09,145.78,348356.0,0.0,1.0,146.0,148.79,145.09,145.78,348356.0
2019-12-17,146.5,148.89,145.39,148.72,313652.0,0.0,1.0,146.5,148.89,145.39,148.72,313652.0
2019-12-18,148.82,149.91,146.83,147.39,471456.0,0.0,1.0,148.82,149.91,146.83,147.39,471456.0
2019-12-19,148.01,148.265,145.86,146.29,335883.0,0.0,1.0,148.01,148.265,145.86,146.29,335883.0
2019-12-20,147.77,148.0,142.34,142.97,654341.0,0.0,1.0,147.77,148.0,142.34,142.97,654341.0
2019-12-23,143.65,144.96,142.86,144.64,261894.0,0.0,1.0,143.65,144.96,142.86,144.64,261894.0
2019-12-24,144.94,144.94,143.76,144.65,125212.0,0.0,1.0,144.94,144.94,143.76,144.65,125212.0
2019-12-26,145.0,146.52,144.445,146.15,185724.0,0.0,1.0,145.0,146.52,144.445,146.15,185724.0
2019-12-27,146.56,146.87,143.635,143.92,222995.0,0.0,1.0,146.56,146.87,143.635,143.92,222995.0
2019-12-30,143.85,144.125,141.33,143.42,232358.0,0.0,1.0,143.85,144.125,141.33,143.42,232358.0
2019-12-31,142.63,145.32,142.63,144.92,231430.0,0.0,1.0,142.63,145.32,142.63,144.92,231430.0
2020-01-02,146.99,147.605,144.795,146.48,475271.0,0.0,1.0,146.99,147.605,144.795,146.48,475271.0
2020-01-03,143.48,144.96,140.4,141.82,311317.0,0.0,1.0,143.48,144.96,140.4,141.82,311317.0
2020-01-06,140.4,143.62,138.48,143.27,468247.0,0.0,1.0,140.4,143.62,138.48,143.27,468247.0
2020-01-07,144.22,145.37,143.0,144.1,292023.0,0.0,1.0,144.22,145.37,143.0,144.1,292023.0
2020-01-08,143.23,144.85,140.04,144.05,520733.0,0.0,1.0,143.23,144.85,140.04,144.05,520733.0
2020-01-09,145.46,145.5,139.525,139.64,453424.0,0.0,1.0,145.46,145.5,139.525,139.64,453424.0
2020-01-10,140.34,140.58,135.12,135.27,580111.0,0.0,1.0,140.34,140.58,135.12,135.27,580111.0
2020-01-13,135.61,137.76,133.03,137.08,543428.0,0.0,1.0,135.61,137.76,133.03,137.08,543428.0
2020-01-14,137.47,140.32,137.47,139.21,424669.0,0.0,1.0,137.47,140.32,137.47,139.21,424669.0
2020-01-15,138.72,141.88,138.38,139.75,429651.0,0.0,1.0,138.72,141.88,138.38,139.75,429651.0
2020-01-16,141.19,146.21,141.04,145.02,434323.0,0.0,1.0,141.19,146.21,141.04,145.02,434323.0
2020-01-17,145.71,147.535,145.24,145.95,390250.0,0.0,1.0,145.71,147.535,145.24,145.95,390250.0
2020-01-21,144.46,145.59,143.71,144.85,278222.0,0.0,1.0,144.46,145.59,143.71,144.85,278222.0
2020-01-22,145.49,147.85,145.49,146.09,307158.0,0.0,1.0,145.49,147.85,145.49,146.09,307158.0
2020-01-23,145.67,147.125,143.965,146.84,251243.0,0.0,1.0,145.67,147.125,143.965,146.84,251243.0
2020-01-24,147.89,148.63,143.44,144.33,331881.0,0.0,1.0,147.89,148.63,143.44,144.33,331881.0
2020-01-27,139.53,139.53,134.0066,134.67,428524.0,0.0,1.0,139.53,139.53,134.0066,134.67,428524.0
2020-01-28,136.31,137.98,134.71,136.69,410935.0,0.0,1.0,136.31,137.98,134.71,136.69,410935.0
2020-01-29,135.61,136.955,129.97,130.07,456295.0,0.0,1.0,135.61,136.955,129.97,130.07,456295.0
2020-01-30,129.21,131.455,126.76,131.13,561491.0,0.0,1.0,129.21,131.455,126.76,131.13,561491.0
2020-01-31,130.05,130.93,127.41,127.67,609324.0,0.0,1.0,130.05,130.93,127.41,127.67,609324.0
2020-02-03,127.9313,132.92,127.9313,132.81,386870.0,0.0,1.0,127.9313,132.92,127.9313,132.81,386870.0
2020-02-04,135.72,140.52,135.72,140.29,340162.0,0.0,1.0,135.72,140.52,135.72,140.29,340162.0
2020-02-05,143.2,143.2,139.0,140.41,299844.0,0.0,1.0,143.2,143.2,139.0,140.41,299844.0
