Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,140.33,140.49,135.08,136.27,38598786.0,0.0,1.0,139.09139957437534,139.2499873598232,133.88773786436698,135.06723451863556,38598786.0
2019-08-01,137.0,140.9383,136.93,138.06,40557502.0,0.0,1.0,135.79079128974146,139.69433051117494,135.72140913360803,136.84143536833363,40557502.0
2019-08-02,138.09,138.32,135.26,136.9,30791624.0,0.0,1.0,136.8711705781051,137.09914051968642,134.06614912299582,135.69167392383653,30791624.0
2019-08-05,133.3,133.9298,130.78,132.21,42749551.0,0.0,1.0,132.1234487512594,132.74768992172858,129.62569113045538,131.04306946289577,42749551.0
2019-08-06,133.8,135.68,133.21,134.69,32696651.0,0.0,1.0,132.61903558078401,134.4824420597965,132.03424312194497,133.5011801373378,32696651.0
2019-08-07,133.79,135.65,131.8284,135.28,33414539.0,0.0,1.0,132.6091238441935,134.45270685002504,130.66483759460257,134.08597259617682,33414539.0
2019-08-08,136.6,138.99,135.93,138.89,27496508.0,0.0,1.0,135.39432182612177,137.7632268712494,134.7302354745588,137.66410950534444,27496508.0
2019-08-09,138.61,139.38,136.46,137.71,23466701.0,0.0,1.0,137.3865808808107,138.14978459827856,135.25555751385488,136.4945245876664,23466701.0
2019-08-12,137.07,137.86,135.24,135.79,20484348.0,0.0,1.0,135.8601734458749,136.6432006365238,134.04632564981486,134.59147116229192,20484348.0
2019-08-13,136.05,138.8,135.0,138.6,25496593.0,0.0,1.0,134.84917631364473,137.57490387603005,133.80844397164304,137.3766691442202,25496593.0
2019-08-14,136.36,136.92,133.67,133.98,32527251.0,0.0,1.0,135.15644014794998,135.71149739701752,132.49018300510758,132.79744683941283,32527251.0
2019-08-15,134.39,134.58,132.25,133.68,28125416.0,0.0,1.0,133.203828039623,133.39215103484239,131.08271640925773,132.5000947416981,28125416.0
2019-08-16,134.88,136.46,134.72,136.13,25026151.0,0.0,1.0,133.68950313255712,135.25555751385488,133.53091534710927,134.92847020636864,25026151.0
2019-08-19,137.855,138.55,136.885,138.41,24370543.0,0.0,1.0,136.63824476822853,137.32711046126775,135.67680631895078,137.18834614900084,24370543.0
2019-08-20,138.21,138.71,137.24,137.26,21188998.0,0.0,1.0,136.990111417191,137.4856982467156,136.02867296791328,136.04849644109424,21188998.0
2019-08-21,138.55,139.4935,138.0,138.79,14982314.0,0.0,1.0,137.32711046126775,138.26228280858066,136.78196494879066,137.56499213943954,14982314.0
2019-08-22,138.66,139.2,136.29,137.78,18709662.0,0.0,1.0,137.43613956376313,137.97137333964972,135.08705799181652,136.56390674379983,18709662.0
2019-08-23,137.1897,138.35,132.8,133.39,38515386.0,0.0,1.0,135.97881693286308,137.1288757294579,131.6278619217348,132.2126543805738,38515386.0
2019-08-26,134.99,135.56,133.9,135.45,20325271.0,0.0,1.0,133.79853223505256,134.3635012207106,132.71815294668892,134.25447211821518,20325271.0
2019-08-27,136.39,136.72,134.66,135.74,23115635.0,0.0,1.0,135.18617535772142,135.5132626652077,133.47144492756632,134.54191247933946,23115635.0
2019-08-28,134.88,135.76,133.55,135.56,17410828.0,0.0,1.0,133.68950313255712,134.56173595252042,132.37124216602172,134.3635012207106,17410828.0
2019-08-29,137.25,138.44,136.91,138.12,20179716.0,0.0,1.0,136.03858470450376,137.2180813587723,135.701585660427,136.90090578787658,20179716.0
2019-08-30,139.15,139.18,136.27,137.86,23946123.0,0.0,1.0,137.92181465669725,137.95154986646875,135.06723451863556,136.6432006365238,23946123.0
