Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,135.25,136.03,133.0,133.6,3366092.0,0.0,1.0,133.93895242465,134.71139148484,131.71076282793,132.30494672039,3366092.0
2019-08-01,133.31,135.51,131.66,131.84,2915893.0,0.0,1.0,132.01775783904,134.19643211138,130.38375213478,130.56200730252,2915893.0
2019-08-02,131.43,131.87,129.41,130.81,2167188.0,0.0,1.0,130.15598164267,130.59171649714,128.15556253807,129.54199162047,2167188.0
2019-08-05,128.84,128.93,124.73,125.75,3979019.0,0.0,1.0,127.59108784023,127.6802154241,123.5209281769,124.53104079408,3979019.0
2019-08-06,125.5,129.06,125.5,128.8,3801477.0,0.0,1.0,124.28346417222,127.80895526747,124.28346417222,127.55147558074,3801477.0
2019-08-07,127.12,130.12,125.1427,129.01,4301652.0,0.0,1.0,125.88776068186,128.85868014414,123.92962766427,127.7594399431,4301652.0
2019-08-08,129.58,131.69,129.58,131.48,2676560.0,0.0,1.0,128.32391464093,130.4134613294,128.32391464093,130.20549696704,2676560.0
2019-08-09,131.4,132.021,129.53,131.24,2370928.0,0.0,1.0,130.12627244805,130.74125277674,128.27439931656,129.96782341006,2370928.0
2019-08-12,129.85,130.23,127.53,128.02,3062505.0,0.0,1.0,128.59129739254,128.96761385776,126.2937863417,126.77903652054,3062505.0
2019-08-13,127.86,130.71,127.7001,128.95,2403133.0,0.0,1.0,126.62058748255,129.44296097172,126.46223747521,127.70002155385,2403133.0
2019-08-14,127.1,127.26,123.77,124.3,3359229.0,0.0,1.0,125.86795455211,126.0264035901,122.57023394897,123.09509638731,3359229.0
2019-08-15,124.0,124.42,122.44,123.74,3961983.0,0.0,1.0,122.79800444108,123.2139331658,121.25312632069,122.54052475435,3961983.0
2019-08-16,124.99,125.68,124.02,125.05,2532025.0,0.0,1.0,123.77840786364,124.46171933996,122.81781057083,123.83782625288,2532025.0
2019-08-19,126.73,127.31,125.99,126.64,1823076.0,0.0,1.0,125.50154115176,126.07591891447,124.76871435106,125.41241356789,1823076.0
2019-08-20,125.98,127.27,125.41,126.68,1989574.0,0.0,1.0,124.75881128619,126.03630665497,124.19433658836,125.45202582739,1989574.0
2019-08-21,127.9,128.22,126.79,127.33,1719559.0,0.0,1.0,126.66019974205,126.97709781803,125.56095954101,126.09572504422,1719559.0
2019-08-22,128.0,128.4,126.32,127.96,1631960.0,0.0,1.0,126.75923039079,127.15535298577,125.09551549192,126.7196181313,1631960.0
2019-08-23,126.68,127.795,122.82,123.42,3481915.0,0.0,1.0,125.45202582739,126.55621756087,121.62944278592,122.22362667837,3481915.0
2019-08-26,124.98,125.67,123.64,125.49,2093087.0,0.0,1.0,123.76850479876,124.45181627509,122.44149410561,124.27356110735,2093087.0
2019-08-27,125.44,126.0,123.98,124.57,2177318.0,0.0,1.0,124.22404578298,124.77861741594,122.77819831133,123.36247913892,2177318.0
2019-08-28,124.35,126.96,123.81,126.87,2052573.0,0.0,1.0,123.14461171168,125.72931164387,122.60984620847,125.64018406,2052573.0
2019-08-29,128.01,130.27,128.01,129.51,4575894.0,0.0,1.0,126.76913345567,129.00722611726,126.76913345567,128.25459318681,4575894.0
2019-08-30,130.24,131.2,130.18,130.24,2330105.0,0.0,1.0,128.97751692263,129.92821115056,128.91809853339,128.97751692263,2330105.0
2019-09-03,128.67,129.18,127.64,128.97,2535216.0,0.0,1.0,127.42273573737,127.92779204596,126.40272005532,127.7198276836,2535216.0
2019-09-04,130.69,131.73,130.28,131.05,2256210.0,0.0,1.0,129.42315484198,130.4530735889,129.01712918213,129.77966517745,2256210.0
2019-09-05,133.08,133.7,132.5,133.03,2662909.0,0.0,1.0,131.78998734693,132.40397736913,131.21560958422,131.74047202256,2662909.0
2019-09-06,133.81,134.25,133.1485,133.69,2124292.0,0.0,1.0,132.51291108275,132.94864593722,131.85782334132,132.39407430426,2124292.0
2019-09-09,134.65,135.4,133.85,134.11,2301570.0,0.0,1.0,133.34476853219,134.08749839776,132.55252334225,132.81000302898,2301570.0
2019-09-10,134.1,134.72,132.83,133.91,2864921.0,0.0,1.0,132.80009996411,133.41408998631,131.54241072507,132.61194173149,2864921.0
2019-09-11,133.5,136.0,133.08,135.95,2866459.0,0.0,1.0,132.20591607165,134.68168229022,131.78998734693,134.63216696585,2866459.0
2019-09-12,136.46,137.99,136.2,137.46,3024326.0,0.0,1.0,135.13722327444,136.6523922002,134.8797435877,136.12752976186,3024326.0
2019-09-13,138.0,139.4,137.455,138.06,3025493.0,0.0,1.0,136.66229526508,138.04872434747,136.12257822943,136.72171365432,3025493.0
2019-09-16,139.02,139.02,137.324,138.08,2107681.0,0.0,1.0,137.67240788225,137.67240788225,135.99284807957,136.74151978407,2107681.0
2019-09-17,137.39,137.74,136.63,137.21,2129301.0,0.0,1.0,136.05820830774,136.40481557834,135.3055753773,135.87995314001,2129301.0
2019-09-18,136.92,137.79,135.9547,137.66,1761475.0,0.0,1.0,135.59276425865,136.45433090272,134.63682140634,136.32559105935,1761475.0
2019-09-19,137.94,138.02,136.81,137.53,2194748.0,0.0,1.0,136.60287687583,136.68210139482,135.48383054504,136.19685121598,2194748.0
2019-09-20,137.6,138.46,135.56,135.57,5336857.0,0.0,1.0,136.2661726701,137.11783624929,134.24594743575,134.25585050063,5336857.0
