Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,131.37,133.05,131.15,132.01,721636.0,0.0,1.0,128.02412041891097,129.6613322808564,127.80972362746574,128.64782017584255,721636.0
2019-08-01,131.71,132.175,130.2325,130.59,356660.0,0.0,1.0,128.35546091478088,128.8086177694265,126.91559155405209,127.2639863401506,356660.0
2019-08-02,133.55,134.11,131.25,132.28,569921.0,0.0,1.0,130.14859771595923,130.69433500327435,127.9071767144863,128.9109435107981,569921.0
2019-08-05,131.61,131.86,126.29,127.28,598580.0,0.0,1.0,128.25800782776034,128.50164054531174,123.07350359826648,124.03828915977003,598580.0
2019-08-06,127.52,129.17,127.41,128.74,605855.0,0.0,1.0,124.27217656861937,125.88015250445862,124.16497817289675,125.46110423027022,605855.0
2019-08-07,128.25,130.58,126.9921,129.12,502187.0,0.0,1.0,124.98358410386948,127.25424103144856,123.75772172223783,125.83142596094835,502187.0
2019-08-08,129.41,131.51,128.36,131.48,369608.0,0.0,1.0,126.11403991330798,128.16055474073974,125.0907824995921,128.13131881463357,369608.0
2019-08-09,131.26,132.53,130.94,132.19,415653.0,0.0,1.0,127.91692202318835,129.15457622834947,127.60507214472256,128.82323573247956,415653.0
2019-08-12,132.2,132.99,131.63,132.6,732227.0,0.0,1.0,128.83298104118163,129.60286042864408,128.27749844516444,129.22279338926387,732227.0
2019-08-13,132.83,133.585,132.31,132.94,350782.0,0.0,1.0,129.44693548941117,130.1827062964164,128.94017943690426,129.55413388513378,350782.0
2019-08-14,132.27,133.07,129.52,129.6,418614.0,0.0,1.0,128.90119820209603,129.68082289826052,126.22123830903061,126.29920077864703,418614.0
2019-08-15,130.11,131.75,129.6,130.01,426676.0,0.0,1.0,126.79621152245191,128.3944421495891,126.29920077864703,126.69875843543133,426676.0
2019-08-16,130.25,131.29,129.75,130.65,649657.0,0.0,1.0,126.93264584428069,127.94615794929452,126.44538040917789,127.32245819236294,649657.0
2019-08-19,131.4,131.56,130.58,131.35,376292.0,0.0,1.0,128.05335634501714,128.20928128425004,127.25424103144856,128.00462980150687,376292.0
2019-08-20,131.7,131.7,130.31,130.56,278510.0,0.0,1.0,128.3457156060788,128.3457156060788,126.99111769649303,127.23475041404443,278510.0
2019-08-21,130.96,131.21,130.06,130.93,325440.0,0.0,1.0,127.62456276212669,127.86819547967808,126.74748497894163,127.59532683602052,325440.0
2019-08-22,131.13,131.71,129.805,130.68,243817.0,0.0,1.0,127.79023301006163,128.35546091478088,126.4989796070392,127.35169411846911,243817.0
2019-08-23,130.58,131.65,128.275,128.69,360409.0,0.0,1.0,127.25424103144856,128.29698906256854,125.00794737562461,125.41237768675994,360409.0
2019-08-26,129.83,130.03,127.52,128.78,317786.0,0.0,1.0,126.52334287879435,126.71824905283546,124.27217656861937,125.50008546507844,317786.0
