Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,210.86,213.56,207.685,208.79,912578.0,0.0,1.0,205.70267683180032,208.3366388323972,202.6053326273947,203.683305964676,912578.0
2019-08-01,203.74,204.59,199.37,203.14,1511438.0,0.0,1.0,198.75682148207812,199.5860317415253,194.49370520703798,198.17149659305656,1511438.0
2019-08-02,203.63,207.46,203.24,205.76,857343.0,0.0,1.0,198.64951191909083,202.38583579401163,198.26905074122683,200.72741527511727,857343.0
2019-08-05,204.94,206.99,197.85,200.62,715976.0,0.0,1.0,199.92747126012117,201.92733129761143,193.01088215485007,195.71313205916616,715976.0
2019-08-06,200.62,203.67,199.465,203.09,689890.0,0.0,1.0,195.71313205916616,198.6885335783589,194.5863816477997,198.12271951897145,689890.0
2019-08-07,202.53,206.15,200.28,204.27,604339.0,0.0,1.0,197.57641628921803,201.10787645298126,195.38144795538727,199.27385846738048,604339.0
2019-08-08,203.97,206.65,202.67,206.52,548414.0,0.0,1.0,198.9811960228697,201.59564719383255,197.71299209665636,201.46882680121124,548414.0
2019-08-09,206.09,207.48,203.65,206.01,846995.0,0.0,1.0,201.04934396407913,202.40534662364564,198.6690227487249,200.9713006455429,846995.0
2019-08-12,205.87,207.57,204.887,205.57,412756.0,0.0,1.0,200.83472483810456,202.4931453569989,199.87576756159095,200.54206239359377,412756.0
2019-08-13,205.46,205.46,202.53,204.2,911817.0,0.0,1.0,200.43475283060653,200.43475283060653,197.57641628921803,199.20557056366127,911817.0
2019-08-14,204.01,204.83,201.21,201.59,552015.0,0.0,1.0,199.0202176821378,199.8201616971339,196.28870153337067,196.65940729641764,552015.0
2019-08-15,202.2,204.87,201.88,204.42,607577.0,0.0,1.0,197.25448760025617,199.859183356402,196.94231432611136,199.42018968963583,607577.0
2019-08-16,205.12,206.845,203.83,205.84,544632.0,0.0,1.0,200.10306872682764,201.78587778276454,198.84462021543135,200.80545859365347,544632.0
2019-08-19,206.91,208.48,205.27,207.71,374113.0,0.0,1.0,201.8492879790752,203.38088810534822,200.24939994908303,202.62972116443726,374113.0
2019-08-20,208.26,209.13,206.17,206.54,634577.0,0.0,1.0,203.16626897937365,204.01499006845486,201.1273872826153,201.48833763084525,634577.0
2019-08-21,207.09,208.74,206.31,207.95,422047.0,0.0,1.0,202.02488544578168,203.6345288905909,201.26396309005366,202.86385112004587,422047.0
2019-08-22,208.25,209.32,206.96,208.88,347717.0,0.0,1.0,203.15651356455663,204.20034294997836,201.89806505316034,203.77110469802923,347717.0
2019-08-23,208.63,209.985,205.51,206.16,602701.0,0.0,1.0,203.5272193276036,204.84907803531058,200.48352990469164,201.11763186779828,602701.0
2019-08-26,207.17,208.85,206.08,208.71,381947.0,0.0,1.0,202.10292876431785,203.74183845357817,201.0395885492621,203.6052626461398,381947.0
2019-08-27,209.86,210.86,208.05,208.08,670479.0,0.0,1.0,204.72713535009774,205.70267683180032,202.96140526821614,202.9906715126672,670479.0
2019-08-28,208.18,209.7,208.08,209.45,382422.0,0.0,1.0,203.08822566083745,204.5710487130253,202.9906715126672,204.32716334259968,382422.0
2019-08-29,210.57,212.22,209.7,211.97,560860.0,0.0,1.0,205.41976980210654,207.02941324691577,204.5710487130253,206.78552787649014,560860.0
2019-08-30,213.12,213.14,211.1,212.56,502083.0,0.0,1.0,207.90740058044807,207.92691141008208,205.9368067874089,207.36109735069462,502083.0
2019-09-03,211.92,214.57,211.92,214.09,505169.0,0.0,1.0,206.736750802405,209.32193572891674,206.736750802405,208.85367581769955,505169.0
2019-09-04,215.47,216.8,214.75,216.16,720097.0,0.0,1.0,210.19992306244905,211.49739323311346,209.49753319562322,210.8730466848238,720097.0
2019-09-05,215.49,216.24,213.87,214.71,594911.0,0.0,1.0,210.21943389208312,210.95109000336004,208.639056691725,209.45851153635513,594911.0
2019-09-06,214.95,216.5596,214.835,215.75,694528.0,0.0,1.0,209.6926414919637,211.26287306091214,209.58045422156795,210.47307467732577,694528.0
2019-09-09,215.53,215.53,213.09,213.88,601234.0,0.0,1.0,210.2584555513512,210.2584555513512,207.87813433599698,208.648812106542,601234.0
2019-09-10,213.0,213.0,208.21,210.25,698217.0,0.0,1.0,207.79033560264375,207.79033560264375,203.11749190528855,205.10759652796173,698217.0
2019-09-11,209.74,209.89,207.0,209.72,679770.0,0.0,1.0,204.61007037229345,204.7564015945488,201.93708671242842,204.59055954265938,679770.0
2019-09-12,211.82,213.0,208.5,209.53,776835.0,0.0,1.0,206.63919665423472,207.79033560264375,203.40039893498226,204.4052066611359,776835.0
2019-09-13,208.65,209.6,205.48,207.11,733287.0,0.0,1.0,203.54673015723765,204.47349456485506,200.45426366024054,202.04439627541572,733287.0
2019-09-16,208.24,210.38,206.67,209.9,560982.0,0.0,1.0,203.1467581497396,205.23441692058307,201.6151580234666,204.76615700936586,560982.0
2019-09-17,210.54,212.54,210.43,211.51,470704.0,0.0,1.0,205.39050355765548,207.34158652106058,205.2831939946682,206.33677879490693,470704.0
2019-09-18,212.03,212.36,210.01,211.31,359878.0,0.0,1.0,206.84406036539227,207.16598905435413,204.87346657235312,206.14167049856644,359878.0
2019-09-19,211.83,212.43,210.2,210.76,346980.0,0.0,1.0,206.64895206905177,207.2342769580733,205.0588194538766,205.60512268363001,346980.0
2019-09-20,211.0,211.25,209.05,209.06,997097.0,0.0,1.0,205.83925263923865,206.08313800966428,203.9369467499187,203.9467021647357,997097.0
2019-09-23,208.0,211.33,208.0,210.44,465626.0,0.0,1.0,202.912628194131,206.1611813282005,202.912628194131,205.2929494094852,465626.0
2019-09-24,211.0,212.73,210.28,211.37,554180.0,0.0,1.0,205.83925263923865,207.52693940258405,205.1368627724128,206.2002029874686,554180.0
2019-09-25,211.38,213.77,211.33,212.74,1531873.0,0.0,1.0,206.20995840228562,208.54150254355474,206.1611813282005,207.5366948174011,1531873.0
2019-09-26,213.8,216.13,213.275,215.58,963321.0,0.0,1.0,208.5707687880058,210.84378044037274,208.05860951011195,210.30723262543634,963321.0
2019-09-27,214.38,215.31,212.815,214.27,689629.0,1.52,1.0,210.62016713790544,211.5338566399031,209.08261437379116,210.5120963365939,689629.0
2019-09-30,213.98,216.33,213.845,215.33,907794.0,0.0,1.0,210.22718240586346,212.53596770661017,210.09455005879929,211.5535058765052,907794.0
