Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,233.13,235.18,228.3,228.3,379921.0,0.0,1.0,230.12250951856436,232.1460635206793,225.35481886967892,225.35481886967892,379921.0
2019-08-01,210.01,216.41,205.34,215.01,1137677.0,0.0,1.0,207.30076877276068,213.61820565741223,202.69101404599152,212.2362663388947,1137677.0
2019-08-02,214.81,214.94,203.71,206.19,852137.0,0.0,1.0,212.03884643624934,212.16716937296883,201.08204183943184,203.5300486322343,852137.0
2019-08-05,203.53,205.82,197.43,201.76,512819.0,0.0,1.0,200.904363927051,203.1648218123404,194.88305689636752,199.15719778863956,512819.0
2019-08-06,203.01,206.73,201.29,206.1,441787.0,0.0,1.0,200.39107218017307,204.06308236937676,198.69326101742297,203.44120967604388,441787.0
2019-08-07,203.29,208.03,202.5252,207.37,546103.0,0.0,1.0,200.66746004387656,205.34631173657164,199.91252633616074,204.69482605784194,546103.0
2019-08-08,208.3,213.21,208.3,212.12,351782.0,0.0,1.0,205.61282860514288,210.45948721508645,205.61282860514288,209.38354874566926,351782.0
2019-08-09,211.84,211.84,208.3996,209.36,214863.0,0.0,1.0,209.10716088196574,209.10716088196574,205.71114371666025,206.65915408916328,214863.0
2019-08-12,208.0,208.0,202.75,203.91,279024.0,0.0,1.0,205.3166987511748,205.3166987511748,200.1344263067341,201.2794617420772,279024.0
2019-08-13,204.49,207.16,203.25,203.74,179622.0,0.0,1.0,201.85197945974875,204.4875351600643,200.62797606334752,201.11165482482866,179622.0
2019-08-14,201.3,202.32,199.29,200.81,330656.0,0.0,1.0,198.70313201255524,199.70997351604657,196.71906199096935,198.2194532510741,330656.0
2019-08-15,201.3,204.18,200.0,203.95,305637.0,0.0,1.0,198.70313201255524,201.54597861064843,197.4199026453604,201.31894572260626,305637.0
2019-08-16,205.3,208.24,203.96,206.82,290711.0,0.0,1.0,202.65153006546245,205.55360263434926,201.32881671773853,204.15192132556717,290711.0
2019-08-19,209.37,209.97,207.91,208.24,183408.0,0.0,1.0,206.66902508429553,207.2612847922316,205.2278597949844,205.55360263434926,183408.0
2019-08-20,207.68,208.28,206.29,207.51,161811.0,0.0,1.0,205.00082690694225,205.59308661487833,203.628758583557,204.83301998969367,161811.0
2019-08-21,209.57,210.82,208.47,209.43,182563.0,0.0,1.0,206.86644498694088,208.10031937847438,205.7806355223914,206.72825105508915,182563.0
2019-08-22,210.03,210.54,207.18,208.54,157054.0,0.0,1.0,207.32051076302523,207.8239315147709,204.50727715032883,205.84973248831727,157054.0
2019-08-23,207.91,209.55,203.38,204.27,337615.0,0.0,1.0,205.2278597949844,206.84670299667638,200.75629900006697,201.63481756683885,337615.0
2019-08-26,206.23,206.65,202.515,204.62,285078.0,0.0,1.0,203.56953261276337,203.98411440831865,199.9024579211258,201.98030239646823,285078.0
2019-08-27,205.41,205.745,201.53,202.61,151104.0,0.0,1.0,202.7601110119174,203.09078934884838,198.93016490059742,199.99623237488237,151104.0
2019-08-28,201.59,204.785,200.45,203.81,224234.0,0.0,1.0,198.989390871391,202.14317381615064,197.86409742631244,201.18075179075453,224234.0
2019-08-29,205.37,207.88,204.54,207.27,181696.0,0.86,1.0,203.56175087587619,206.04965073806855,202.7390588895735,205.44502168789433,181696.0
2019-08-30,208.94,210.22,208.33,209.0,159525.0,0.0,1.0,207.10031761214182,208.36904742234353,206.4956885619676,207.15978932199502,159525.0
2019-09-03,206.68,208.48,205.24,208.04,202083.0,0.0,1.0,204.86021654100446,206.6443678366006,203.43289550452758,206.20824196434376,202083.0
2019-09-04,209.72,210.34,207.7,208.56,232814.0,0.0,1.0,207.8734498402335,208.48799084204992,205.87123560850893,206.7236634497382,232814.0
2019-09-05,210.04,214.71,209.93,214.24,382578.0,0.0,1.0,208.1906322927839,212.81951370969165,208.08160082471971,212.3536519825082,382578.0
2019-09-06,215.33,217.2,214.19,215.0,231502.0,0.0,1.0,213.4340547115081,215.28758966859962,212.3040922242972,213.10696030731546,231502.0
2019-09-09,215.52,216.7545,212.5634,215.45,366079.0,0.0,1.0,213.62238179270992,214.84601222293958,210.69181417017683,213.55299813121448,366079.0
