Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,199.48,200.9,192.91,195.22,1414515.0,0.0,1.0,197.39427735153245,198.79943011792096,190.89297194648148,193.178819052367,1414515.0
2019-08-01,195.9,200.93,195.4,196.04,608563.0,0.0,1.0,193.85170910951078,198.82911644397143,193.35693700866977,193.99024529774624,608563.0
2019-08-02,196.2,197.585,192.06,195.38,670945.0,0.0,1.0,194.1485723700154,195.519091089345,190.05185937505175,193.33714612463612,670945.0
2019-08-05,194.08,196.34,186.69,188.71,1156678.0,0.0,1.0,192.05073866244948,194.28710855825088,184.73800701201924,186.73688629941694,1156678.0
2019-08-06,188.71,194.585,188.24,194.15,684347.0,0.0,1.0,186.73688629941694,192.5504584842989,186.2718005246264,192.12000675656722,684347.0
2019-08-07,190.93,194.2631,189.52,193.35,506563.0,0.0,1.0,188.93367442715106,192.23192420577746,187.5384171027794,191.32837139522158,506563.0
2019-08-08,194.26,198.31,193.28,198.22,644455.0,0.0,1.0,192.22885661875222,196.23651063556449,191.25910330110383,196.1474516574131,644455.0
2019-08-09,198.0,199.74,196.29,197.22,853718.0,0.0,1.0,195.92975193304304,197.6515588439698,194.23763134816676,195.15790745573105,853718.0
2019-08-12,196.73,197.06,192.56,192.93,550504.0,0.0,1.0,194.67303079690686,194.99958038346193,190.54663147589278,190.91276283051513,550504.0
2019-08-13,192.94,196.79,192.295,195.0,1478358.0,0.0,1.0,190.92265827253195,194.7324034490078,190.28440226244703,192.96111932799695,1478358.0
2019-08-14,193.04,194.36,189.68,190.34,1014989.0,0.0,1.0,191.02161269270016,192.32781103892046,187.6967441750485,188.34984334815866,1014989.0
2019-08-15,190.26,191.29,188.6,190.46,950425.0,0.0,1.0,188.2706798120241,189.28991033975657,186.6280364372319,188.46858865236052,950425.0
2019-08-16,192.13,194.77,190.87,194.55,1534209.0,0.0,1.0,190.1211274691695,192.7335241616101,188.87430177505013,192.51582443724004,1534209.0
