Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-10-18,58.33,59.04,58.28,58.92,1319951.0,0.0,1.0,57.9082713181211,58.61313798425972,57.858632820505704,58.49400558998278,1319951.0
2019-10-21,58.67,59.39,58.03,58.24,2241016.0,0.0,1.0,58.245813101905796,58.9606074675675,57.61044033242872,57.81892202241339,2241016.0
2019-10-22,58.61,58.98,57.8,58.47,1962562.0,0.0,1.0,58.18624690476732,58.55357178712125,57.3821032433979,58.04725911144421,1962562.0
2019-10-23,58.32,58.89,58.17,58.38,1773265.0,0.0,1.0,57.89834361859802,58.46422249141354,57.749428125751834,57.9579098157365,1773265.0
2019-10-24,59.4,61.005,58.19,60.77,2780807.0,0.0,1.0,58.970535167090574,60.56393094054479,57.76928352479799,60.33063000175243,2780807.0
2019-10-25,60.63,61.78,60.345,60.36,2259779.0,0.0,1.0,60.19164220842933,61.33332765358343,59.90870277202156,59.92359432130618,2259779.0
2019-10-28,61.4,61.4,60.02,60.67,1898872.0,0.0,1.0,60.95607507170642,60.95607507170642,59.586052537521496,60.231353006521644,1898872.0
2019-10-29,60.52,61.3,60.52,60.73,1203452.0,0.0,1.0,60.08243751367545,60.85679807647563,60.08243751367545,60.29091920366011,1203452.0
2019-10-30,60.67,60.99,60.29,60.87,1091719.0,0.0,1.0,60.231353006521644,60.54903939126018,59.85410042464463,60.42990699698322,1091719.0
2019-10-31,60.77,60.9,59.68,60.05,1317763.0,0.0,1.0,60.33063000175243,60.45969009555246,59.248510753736795,59.61583563609072,1317763.0
2019-11-01,60.62,61.43,60.37,61.4,976781.0,0.0,1.0,60.18171450890624,60.98585817027566,59.93352202082926,60.95607507170642,976781.0
2019-11-04,61.88,62.175,61.45,61.96,1085348.0,0.0,1.0,61.43260464881423,61.72547178474506,61.00571356932182,61.51202624499886,1085348.0
2019-11-05,62.17,62.595,61.95,62.0,1325374.0,0.0,1.0,61.72050793498352,62.14243516471439,61.50209854547578,61.55173704309118,1325374.0
2019-11-06,62.15,62.15,60.94,61.82,859097.0,0.0,1.0,61.700652535937365,61.700652535937365,60.499400893644776,61.373038451675754,859097.0
2019-11-07,62.1,62.42,61.36,61.56,739356.0,0.0,1.0,61.65101403832197,61.968700423060504,60.91636427361411,61.11491826407569,739356.0
2019-11-08,61.41,62.06,61.26,62.06,478752.0,0.0,1.0,60.9660027712295,61.61130324022965,60.81708727838331,61.61130324022965,478752.0
